"ts","disk_id","throughput","latency"
1660827615,"disk1",9299302.37,29.06
1660827630,"disk1",19565221.42,34.72
1660827645,"disk1",11159774.32,31.1
1660827660,"disk1",15436073.75,30.05
1660827675,"disk1",13788083.52,26.32
1660827690,"disk1",11075220.38,30
1660827705,"disk1",13200988.13,33.28
1660827720,"disk1",17966878.93,42.78
1660827735,"disk1",34899032.87,29.7
1660827750,"disk1",15690248.77,34.67
1660827765,"disk1",22178219.05,30.38
1660827780,"disk1",10284427.39,34.72
1660827795,"disk1",22362038.56,32.77
1660827810,"disk1",26116622.65,30.49
1660827825,"disk1",11441509.6,34.61
1660827840,"disk1",31382796.62,32.22
1660827855,"disk1",15200405.36,29.56
1660827870,"disk1",20306634.59,30.26
1660827885,"disk1",14767372.96,27.03
1660827900,"disk1",9224774.08,30.47
1660827915,"disk1",24855545.18,25.51
1660827930,"disk1",10962664.16,27.76
1660827945,"disk1",13540519.68,26.11
1660827960,"disk1",9111862.01,28.63
1660827975,"disk1",13776560.58,24.51
1660827990,"disk1",7412920.32,24.99
1660828005,"disk1",13501427.69,21.73
1660828020,"disk1",20634970.59,28.51
1660828035,"disk1",20415201.17,23.2
1660828050,"disk1",14840959.85,26.52
1660828065,"disk1",19950428.58,29.6
1660828080,"disk1",19480881.17,26.46
1660828095,"disk1",13100283.2,26.44
1660828110,"disk1",16145283.29,31.05
1660828125,"disk1",19792397.02,27.34
1660828140,"disk1",20364896.3,26.86
1660828155,"disk1",21600010.18,24.11
1660828170,"disk1",45333573.46,29.17
1660828185,"disk1",39206719.15,31.18
1660828200,"disk1",30317696.09,22.8
1660828215,"disk1",9419063.15,26.23
1660828230,"disk1",15083902.5,31.65
1660828245,"disk1",25153572.7,28.28
1660828260,"disk1",17756682.92,28.73
1660828275,"disk1",17075397.78,27.08
1660828290,"disk1",14318596.19,29.08
1660828305,"disk1",15954637.55,28.34
1660828320,"disk1",12889542.99,24.52
1660828335,"disk1",12403696.03,28.6
1660828350,"disk1",22812704.98,23.31
1660828365,"disk1",10151905.21,27.27
1660828380,"disk1",14658500.17,27.48
1660828395,"disk1",18630907.32,26.7
1660828410,"disk1",17309626.05,23.81
1660828425,"disk1",12679842.17,29.11
1660828440,"disk1",14142345.8,25.64
1660828455,"disk1",11794506.04,29.34
1660828470,"disk1",23347146.64,24.57
1660828485,"disk1",14163509.07,30.85
1660828500,"disk1",21868374.93,28.68
1660828515,"disk1",21808248.46,32.26
1660828530,"disk1",33906711.84,30.29
1660828545,"disk1",26116528.77,28.58
1660828560,"disk1",19250951.02,23.71
1660828575,"disk1",10883158.9,26.53
1660828590,"disk1",15479253.8,30.44
1660828605,"disk1",31081106.34,22.49
1660828620,"disk1",8854973.67,27.89
1660828635,"disk1",13810891.6,23.1
1660828650,"disk1",13237490.21,27.39
1660828665,"disk1",20747938.15,27.06
1660828680,"disk1",13785387.77,25.49
1660828695,"disk1",9734142.21,21.82
1660828710,"disk1",7614889.38,31.48
1660828725,"disk1",26995971.89,28.49
1660828740,"disk1",21368040.05,26.71
1660828755,"disk1",14079349.99,25.39
1660828770,"disk1",13164429.49,27.62
1660828785,"disk1",12968724.47,27.57
1660828800,"disk1",14678159.81,25.95
1660828815,"disk1",12555153.06,27.8
1660828830,"disk1",17722258.26,24.22
1660828845,"disk1",10739856.96,27.54
1660828860,"disk1",14863349.01,20.76
1660828875,"disk1",9813653.68,27
1660828890,"disk1",24206209.08,23.08
1660828905,"disk1",12267057.71,31.25
1660828920,"disk1",21063721.97,20.31
1660828935,"disk1",23250388.8,13.93
1660828950,"disk1",38649929.45,13.44
1660828965,"disk1",27437002.19,16.5
1660828980,"disk1",25276336.84,17.69
1660828995,"disk1",14999235.37,19.21
1660829010,"disk1",18636549.39,27.05
1660829025,"disk1",18625400.1,27.05
1660829040,"disk1",16663076.82,27.25
1660829055,"disk1",17014712.11,26.15
1660829070,"disk1",16108494.87,28.35
1660829085,"disk1",28210626.82,26.41
1660829100,"disk1",17649889.75,27.98
1660829115,"disk1",18750284.8,27.02
1660829130,"disk1",18202329.36,27.7
1660829145,"disk1",25890016.72,28.01
1660829160,"disk1",19645367.61,29.56
1660829175,"disk1",25252386.98,24.95
1660829190,"disk1",16873810.61,29.51
1660829205,"disk1",21371566.18,28.7
1660829220,"disk1",25341775.93,29.51
1660829235,"disk1",27648487.9,24.63
1660829250,"disk1",17131622.38,17.32
1660829265,"disk1",11066491.03,27.61
1660829280,"disk1",23060615.55,21.86
1660829295,"disk1",13827682.12,23.35
1660829310,"disk1",17779086.65,24.24
1660829325,"disk1",20906795.93,22.27
1660829340,"disk1",15965046.55,23.59
1660829355,"disk1",16545442.99,16.34
1660829370,"disk1",5571874.78,22.17
1660829385,"disk1",17709086.6,22.58
1660829400,"disk1",12948038.06,22.42
1660829415,"disk1",11290624.87,22.86
1660829430,"disk1",20007596.34,22.76
1660829445,"disk1",14016847.81,24.2
1660829460,"disk1",14553686.7,21.56
1660829475,"disk1",14650063.66,27.76
1660829490,"disk1",17881647.73,24.1
1660829505,"disk1",17909258,23.29
1660829520,"disk1",20198691.03,24.54
1660829535,"disk1",16834879.25,23.82
1660829550,"disk1",16540792.83,25.3
1660829565,"disk1",16615608.96,24.67
1660829580,"disk1",14228826.63,21.93
1660829595,"disk1",19191505.67,23.18
1660829610,"disk1",16535428.95,22.22
1660829625,"disk1",12152406.97,24.55
1660829640,"disk1",15800643.54,24.6
1660829655,"disk1",23984474.78,25.88
1660829670,"disk1",25553696.99,25.98
1660829685,"disk1",11325210.79,23.33
1660829700,"disk1",28578841.09,23.64
1660829715,"disk1",12204465.89,25.29
1660829730,"disk1",18295932.8,19.75
1660829745,"disk1",19526408.01,24.29
1660829760,"disk1",12520736.46,29.57
1660829775,"disk1",10026690.48,26.01
1660829790,"disk1",17492137.8,29.66
1660829805,"disk1",9080712.76,30.48
1660829820,"disk1",12476994.91,29.04
1660829835,"disk1",21971633.82,28.34
1660829850,"disk1",16025312.19,28.27
1660829865,"disk1",12750173.09,28.52
1660829880,"disk1",11734608.93,26.83
1660829895,"disk1",13262580.71,22.16
1660829910,"disk1",19336567.91,27.02
1660829925,"disk1",7462099.64,31.92
1660829940,"disk1",15626150.13,29.74
1660829955,"disk1",36404728.73,30.3
1660829970,"disk1",31992927.66,31.53
1660829985,"disk1",21807529.15,25.48
1660830000,"disk1",23118053.82,20.55
1660830015,"disk1",15809093.75,28.94
1660830030,"disk1",7886731.3,23.22
1660830045,"disk1",22934064.46,26.3
1660830060,"disk1",8606229.95,30.78
1660830075,"disk1",13068607.23,29.6
1660830090,"disk1",26790525.81,31.27
1660830105,"disk1",21434267.17,25.78
1660830120,"disk1",20610804.42,25.72
1660830135,"disk1",9747564.7,29.14
1660830150,"disk1",14883945.93,27.57
1660830165,"disk1",22620472.13,36.02
1660830180,"disk1",14483447.1,30.87
1660830195,"disk1",32763478.88,28.73
1660830210,"disk1",18496179.98,30.39
1660830225,"disk1",20137632.14,27.81
1660830240,"disk1",26224302.55,23.62
1660830255,"disk1",16060643.7,21.51
1660830270,"disk1",14638383.53,21.91
1660830285,"disk1",10678161.29,25.1
1660830300,"disk1",11575676.68,24.81
1660830315,"disk1",19152425.59,26.01
1660830330,"disk1",17813596.9,23.24
1660830345,"disk1",24374723.5,20.01
1660830360,"disk1",18385215.3,21.68
1660830375,"disk1",15737120.91,19
1660830390,"disk1",17636012.99,20.55
1660830405,"disk1",11657846.52,26.83
1660830420,"disk1",13747695.13,21.25
1660830435,"disk1",27556970.08,19.84
1660830450,"disk1",17520737.56,22.76
1660830465,"disk1",11407537.96,24.36
1660830480,"disk1",16446769.76,23.86
1660830495,"disk1",20204093.19,24.55
1660830510,"disk1",17463731.5,20.98
1660830525,"disk1",22789215.73,21.34
1660830540,"disk1",11734490.9,22.74
1660830555,"disk1",14481632.04,23.21
1660830570,"disk1",19479143.84,22.7
1660830585,"disk1",19761461.3,22.07
1660830600,"disk1",16534755.36,22.52
1660830615,"disk1",18916093.6,23.12
1660830630,"disk1",16826217.04,24.86
1660830645,"disk1",17452563.97,21.73
1660830660,"disk1",22916876.44,24.47
1660830675,"disk1",23537518.34,24.02
1660830690,"disk1",16537717.88,24.22
1660830705,"disk1",22748752.05,24.67
1660830720,"disk1",14731140.96,21.68
1660830735,"disk1",16954111.13,25.29
1660830750,"disk1",18639276.73,21.85
1660830765,"disk1",13691075.49,24.84
1660830780,"disk1",22418389.97,24.13
1660830795,"disk1",15066168.77,28.39
1660830810,"disk1",20418908.08,30.13
1660830825,"disk1",23365404.17,24.14
1660830840,"disk1",19786052.8,26.68
1660830855,"disk1",33365264.64,30.08
1660830870,"disk1",12584279.26,26.04
1660830885,"disk1",18350845.72,28.88
1660830900,"disk1",26378607.49,30.56
1660830915,"disk1",19949676.15,25.04
1660830930,"disk1",20464901.52,24.91
1660830945,"disk1",22572197.12,26.99
1660830960,"disk1",14277123.97,23.33
1660830975,"disk1",10798590.42,24.89
1660830990,"disk1",8699096.28,29.32
1660831005,"disk1",17187629.15,24.38
1660831020,"disk1",19959552.76,27.93
1660831035,"disk1",13736461.54,30.86
1660831050,"disk1",23254162.97,30.18
1660831065,"disk1",20801047.09,30.68
1660831080,"disk1",22267290.64,28.51
1660831095,"disk1",20944127.23,24.75
1660831110,"disk1",22375374.63,28.53
1660831125,"disk1",12272581.61,24.06
1660831140,"disk1",25243009.4,29.95
1660831155,"disk1",14203073.66,26.23
1660831170,"disk1",20317407.67,26.84
1660831185,"disk1",15518354.46,30.5
1660831200,"disk1",14655029.47,27.09
1660831215,"disk1",29322143.15,28.5
1660831230,"disk1",13892592.31,27.15
1660831245,"disk1",15173728.22,30
1660831260,"disk1",17266669.63,28.48
1660831275,"disk1",22017864.07,30.18
1660831290,"disk1",20185305.23,29.82
1660831305,"disk1",14753202.33,30.19
1660831320,"disk1",18410185.09,25.61
1660831335,"disk1",20766248.91,30.55
1660831350,"disk1",12587312.29,32.61
1660831365,"disk1",19774396.5,30.89
1660831380,"disk1",18425266.34,27.44
1660831395,"disk1",23630696.06,30.93
1660831410,"disk1",12325263.78,31.96
1660831425,"disk1",23092995.47,30.56
1660831440,"disk1",20867646.3,27.81
1660831455,"disk1",20830065.3,29.25
1660831470,"disk1",16534824.64,29.8
1660831485,"disk1",16010961.16,33.06
1660831500,"disk1",22252956.72,30.88
1660831515,"disk1",24695027.95,28.89
1660831530,"disk1",27016381.31,27.14
1660831545,"disk1",11959017.3,30.22
1660831560,"disk1",14979961.94,28.59
1660831575,"disk1",16515736.22,33.08
1660831590,"disk1",15602597.54,33.92
1660831605,"disk1",20461011.41,31.1
1660831620,"disk1",24095544.14,28.32
1660831635,"disk1",26788670.23,29.88
1660831650,"disk1",14062150.67,28.66
1660831665,"disk1",19011327.93,28.87
1660831680,"disk1",15752270.12,29.86
1660831695,"disk1",14562016.38,29.94
1660831710,"disk1",20114760.85,32.08
1660831725,"disk1",12980070.01,29.79
1660831740,"disk1",28091729.68,26.4
1660831755,"disk1",12740540.93,32.39
1660831770,"disk1",12529022.42,24.52
1660831785,"disk1",18743507.64,29.78
1660831800,"disk1",12438745.54,29.16
1660831815,"disk1",15490744.99,33.83
1660831830,"disk1",16552926.88,21.56
1660831845,"disk1",25725558.07,25.9
1660831860,"disk1",36517678.26,21.73
1660831875,"disk1",34128884.53,19.04
1660831890,"disk1",37556050.35,21.55
1660831905,"disk1",19748514.85,21.15
1660831920,"disk1",22591277.44,18.63
1660831935,"disk1",23921302.44,18.87
1660831950,"disk1",9999045.06,18.19
1660831965,"disk1",17905330.14,21.25
1660831980,"disk1",20780671.19,22.5
1660831995,"disk1",22719856.58,19.98
1660832010,"disk1",24466528.26,18.57
1660832025,"disk1",19522301.23,20.23
1660832040,"disk1",22645625.56,15.79
1660832055,"disk1",28506450.19,21.34
1660832070,"disk1",22616764.38,18.39
1660832085,"disk1",24783920.99,21.86
1660832100,"disk1",14513096.19,23.61
1660832115,"disk1",22249489.5,26.24
1660832130,"disk1",23888272.24,22.33
1660832145,"disk1",24350278.81,16.94
1660832160,"disk1",39807987.73,18.83
1660832175,"disk1",24266293.97,27.03
1660832190,"disk1",25778420.56,34.83
1660832205,"disk1",25445107.38,34.07
1660832220,"disk1",18368337.21,32.82
1660832235,"disk1",17705070.91,32.27
1660832250,"disk1",17237090.52,30.28
1660832265,"disk1",16929287.52,33.34
1660832280,"disk1",11452644.64,34.27
1660832295,"disk1",13934309.27,37.94
1660832310,"disk1",25965398.41,30.81
1660832325,"disk1",30005587.62,27.28
1660832340,"disk1",26879895.72,22.2
1660832355,"disk1",22085360.3,30.29
1660832370,"disk1",13914676.39,32.15
1660832385,"disk1",23609954.29,32.99
1660832400,"disk1",22443943.23,26.51
1660832415,"disk1",23694426.97,17.18
1660832430,"disk1",35546355.88,24.47
1660832445,"disk1",22410338.11,21.74
1660832460,"disk1",21512826.99,23.07
1660832475,"disk1",26715728.35,21.86
1660832490,"disk1",25922931.54,17.14
1660832505,"disk1",23054803.95,24.2
1660832520,"disk1",18309911.49,24.25
1660832535,"disk1",17100988.48,14.93
1660832550,"disk1",14833471.64,16.73
1660832565,"disk1",18569621.76,34.49
1660832580,"disk1",25692314.1,29.66
1660832595,"disk1",36993759.07,25.91
1660832610,"disk1",24584562.07,22.74
1660832625,"disk1",29829925.73,27.01
1660832640,"disk1",21782107.68,24.56
1660832655,"disk1",14609942.73,21.77
1660832670,"disk1",22290046.35,26.2
1660832685,"disk1",17754628.91,21.01
1660832700,"disk1",26913904.79,30.85
1660832715,"disk1",34597850.44,28.26
1660832730,"disk1",34815676.35,18.34
1660832745,"disk1",28733979.72,34.16
1660832760,"disk1",19713240.01,31.5
1660832775,"disk1",15132173.3,32.28
1660832790,"disk1",11374666.32,31.67
1660832805,"disk1",15009689.91,32.98
1660832820,"disk1",18162150.24,31.87
1660832835,"disk1",24655261.78,36.95
1660832850,"disk1",16510395.93,35.15
1660832865,"disk1",27107015.64,36.8
1660832880,"disk1",9778413.11,28.94
1660832895,"disk1",18453036.5,31.48
1660832910,"disk1",14137803.7,32.01
1660832925,"disk1",11096417.32,30.36
1660832940,"disk1",21910353.15,32.54
1660832955,"disk1",10418035.97,34.03
1660832970,"disk1",22473974.09,33.18
1660832985,"disk1",29636863.75,33.73
1660833000,"disk1",17604738.62,30.72
1660833015,"disk1",30933608.34,33.07
1660833030,"disk1",24539979.38,32.74
1660833045,"disk1",20202793.64,31.58
1660833060,"disk1",15803710.62,32.56
1660833075,"disk1",16256641.3,44.17
1660833090,"disk1",27000379.27,34.74
1660833105,"disk1",31026406.42,34.07
1660833120,"disk1",22212085.34,34.05
1660833135,"disk1",15745461.5,33.6
1660833150,"disk1",26548312.44,32.32
1660833165,"disk1",17034281.47,34.83
1660833180,"disk1",8784227.73,33.53
1660833195,"disk1",14521128.12,32.71
1660833210,"disk1",20613700.61,34.16
1660833225,"disk1",20631773.38,36.73
1660833240,"disk1",23377229.57,31.57
1660833255,"disk1",29381687.89,36.1
1660833270,"disk1",15386229.68,31.52
1660833285,"disk1",16399387.73,32.7
1660833300,"disk1",20200749.56,30.35
1660833315,"disk1",23211353.85,35.39
1660833330,"disk1",19051047.83,33.82
1660833345,"disk1",18120987.53,30.31
1660833360,"disk1",27344395.52,32.7
1660833375,"disk1",16496774.63,38.57
1660833390,"disk1",18795432.48,33.84
1660833405,"disk1",20620558.56,34.37
1660833420,"disk1",19668099.67,34.94
1660833435,"disk1",21104005.23,35.49
1660833450,"disk1",13955436.8,34.28
1660833465,"disk1",27131856.37,34.23
1660833480,"disk1",23299635.3,33.39
1660833495,"disk1",16507154.66,17.93
1660833510,"disk1",12670866.47,35.14
1660833525,"disk1",14754957.35,34.88
1660833540,"disk1",17617428.15,35.08
1660833555,"disk1",23284256.22,34
1660833570,"disk1",21049968.73,35.9
1660833585,"disk1",19449107.54,33.47
1660833600,"disk1",11586352.31,31.14
1660833615,"disk1",14158323.42,32.92
1660833630,"disk1",14681268.3,30.96
1660833645,"disk1",23259615.42,35.87
1660833660,"disk1",14310298.64,32.21
1660833675,"disk1",15390574.86,32.81
1660833690,"disk1",27416690.33,32.08
1660833705,"disk1",14986407.26,25.54
1660833720,"disk1",19975956.22,28.28
1660833735,"disk1",5944911.81,33.19
1660833750,"disk1",11905302.36,33.69
1660833765,"disk1",24302907.09,31.33
1660833780,"disk1",24399886.9,31.66
1660833795,"disk1",20939465.1,27.69
1660833810,"disk1",17668353.39,32.72
1660833825,"disk1",11676247.03,28.74
1660833840,"disk1",16406923.56,24.72
1660833855,"disk1",9041261.62,25.73
1660833870,"disk1",14999750.7,26.95
1660833885,"disk1",25855632.54,21.93
1660833900,"disk1",29797857.24,22.4
1660833915,"disk1",14352478.99,22.62
1660833930,"disk1",29748636.58,22.64
1660833945,"disk1",22650082.74,20.13
1660833960,"disk1",23028203.97,26.77
1660833975,"disk1",18786560.23,27.12
1660833990,"disk1",36872794.19,20.92
1660834005,"disk1",31483092.89,19.64
1660834020,"disk1",16076576.15,22.44
1660834035,"disk1",11681646.46,19.78
1660834050,"disk1",20041789.44,22.64
1660834080,"disk1",13283637.58,24.2
1660834095,"disk1",16268148.25,25.42
1660834110,"disk1",17340114.91,25.16
1660834125,"disk1",28983738.38,26.68
1660834140,"disk1",21278214.69,23.07
1660834155,"disk1",33136437.89,23.34
1660834170,"disk1",30932447.93,22.95
1660834185,"disk1",18705313.27,26.38
1660834200,"disk1",28539314.55,30.95
1660834215,"disk1",28689893.95,28.49
1660834230,"disk1",16126021.54,34.33
1660834245,"disk1",8507082.41,34.05
1660834260,"disk1",26659023.97,31.44
1660834275,"disk1",21424338.86,34.31
1660834290,"disk1",13585394.01,30.42
1660834305,"disk1",41036257.65,31.66
1660834320,"disk1",20978332.31,38.19
1660834335,"disk1",14030536.56,32.06
1660834350,"disk1",30035476.46,31.31
1660834365,"disk1",24979336.01,33.47
1660834380,"disk1",17151305.03,31.9
1660834395,"disk1",11686288.53,31.86
1660834410,"disk1",20173893.41,29.77
1660834425,"disk1",19200134.62,31.27
1660834440,"disk1",10871014.16,36.29
1660834455,"disk1",14087568.53,32.48
1660834470,"disk1",15913521.05,32.68
1660834485,"disk1",16225893.01,33.42
1660834500,"disk1",21698236.46,28.38
1660834515,"disk1",19182041.93,30.74
1660834530,"disk1",17563562.75,26.64
1660834545,"disk1",15244068.58,32.83
1660834560,"disk1",9019929.73,28.17
1660834575,"disk1",29286245.66,33.01
1660834590,"disk1",14934959.96,33.02
1660834605,"disk1",27509922.75,34.86
1660834620,"disk1",17319923.19,37.63
1660834635,"disk1",17225088,41.81
1660834650,"disk1",18630384.64,33.25
1660834665,"disk1",26731261.28,32.15
1660834680,"disk1",18231433.68,28.29
1660834695,"disk1",18497971.89,27.09
1660834710,"disk1",16023768.89,30.49
1660834725,"disk1",23931524.47,27.27
1660834740,"disk1",29627771.7,25.35
1660834755,"disk1",20543832.51,31.93
1660834770,"disk1",16849178.47,27.4
1660834785,"disk1",20590422.91,30.68
1660834800,"disk1",19852207.93,26.18
1660834815,"disk1",18949697.93,32.3
