"ts","disk_id","throughput","latency"
1660136415,"disk1",16725562.95,30.79
1660136430,"disk1",10589516.77,35.88
1660136445,"disk1",13333783.21,37.88
1660136460,"disk1",19865435.47,33.81
1660136475,"disk1",17043268.95,34.22
1660136490,"disk1",8858438.26,33.34
1660136505,"disk1",20532410.27,35.36
1660136520,"disk1",25743088.5,31.82
1660136535,"disk1",36821717.9,33.52
1660136550,"disk1",9953866.66,31.3
1660136565,"disk1",13277199.5,31.04
1660136580,"disk1",13885478.56,33.05
1660136595,"disk1",13128466.31,32.12
1660136610,"disk1",10037643.44,33.28
1660136625,"disk1",11687739.82,32.28
1660136640,"disk1",11695432.88,31.03
1660136655,"disk1",19832439.5,31.33
1660136670,"disk1",20140269.69,34.17
1660136685,"disk1",11710779.07,29.72
1660136700,"disk1",15285991.44,34.03
1660136715,"disk1",22363455.6,32.88
1660136730,"disk1",43046080.58,36.29
1660136745,"disk1",17374990.54,35.59
1660136760,"disk1",24764421.17,33.03
1660136775,"disk1",22577635.53,30.46
1660136790,"disk1",9840935.83,31.92
1660136805,"disk1",8661337.05,31.67
1660136820,"disk1",16404215.15,31.7
1660136835,"disk1",13529227.15,27.77
1660136850,"disk1",19218922.09,30.66
1660136865,"disk1",8098397.41,29.76
1660136880,"disk1",13868714.8,34.02
1660136895,"disk1",17994934.86,33.12
1660136910,"disk1",22841385.14,34.38
1660136925,"disk1",20356014.19,32.98
1660136940,"disk1",10641060.26,31.16
1660136955,"disk1",23694961.39,33.12
1660136970,"disk1",20542657.04,35.23
1660136985,"disk1",15491714.13,35.37
1660137000,"disk1",14392257.19,31.34
1660137015,"disk1",19847883.86,33.55
1660137030,"disk1",13033337.63,32.53
1660137045,"disk1",18124492.13,29.42
1660137060,"disk1",14792835.52,32.69
1660137075,"disk1",19255369.29,30.96
1660137090,"disk1",11454776.44,31.98
1660137105,"disk1",22346486.12,29.55
1660137120,"disk1",22085099.31,28.15
1660137135,"disk1",22864657.24,27.95
1660137150,"disk1",11209417.8,29.24
1660137165,"disk1",9246817.55,25.18
1660137180,"disk1",11349151.21,28.64
1660137195,"disk1",9114724.86,29.99
1660137210,"disk1",11329852.05,32.11
1660137225,"disk1",12878903.74,28.66
1660137240,"disk1",17508758.61,29.59
1660137255,"disk1",13000973.62,29.35
1660137270,"disk1",14269355.34,25.3
1660137285,"disk1",17002783.66,33.55
1660137300,"disk1",6581965.13,31.12
1660137330,"disk1",22749090.54,28.58
1660137345,"disk1",14725464.23,29.98
1660137360,"disk1",13912940.35,25.7
1660137375,"disk1",16778906.7,34.05
1660137390,"disk1",7905622.75,33.79
1660137405,"disk1",26336657.32,30.05
1660137420,"disk1",27223529.68,32.19
1660137435,"disk1",17638857.81,33.9
1660137450,"disk1",17947636.65,36.47
1660137465,"disk1",15237775.97,33.99
1660137480,"disk1",18755215.64,34.3
1660137495,"disk1",31764925.64,31.55
1660137510,"disk1",25035895.95,32.63
1660137525,"disk1",17798893.97,27.56
1660137540,"disk1",16606336.07,31.62
1660137555,"disk1",9052369.64,35.55
1660137570,"disk1",16916601.83,30.82
1660137585,"disk1",19356035.73,31.19
1660137600,"disk1",13289062.36,34.73
1660137615,"disk1",14029572.11,34.09
1660137630,"disk1",17284866.8,32.44
1660137645,"disk1",26827988.65,27.69
1660137660,"disk1",18158556.99,32.76
1660137675,"disk1",8848172.39,33.45
1660137690,"disk1",22397601.32,33.38
1660137705,"disk1",15930440.62,31.49
1660137720,"disk1",19697460.87,34.11
1660137735,"disk1",28793603.65,30.14
1660137750,"disk1",19919009.29,30.7
1660137765,"disk1",19260974.16,30.63
1660137780,"disk1",30870523.42,30.81
1660137795,"disk1",21831797.34,32.3
1660137810,"disk1",12291981.07,33.08
1660137825,"disk1",25055706.09,26.06
1660137840,"disk1",11333694.44,31.82
1660137855,"disk1",11406730.82,29.38
1660137870,"disk1",27916382.94,29.65
1660137885,"disk1",13158108.69,30.4
1660137900,"disk1",11450642.13,29.59
1660137915,"disk1",18982446.87,28.9
1660137930,"disk1",10688223.69,31.7
1660137945,"disk1",11932125.79,25.56
1660137960,"disk1",15644630.06,30.88
1660137975,"disk1",9810002.64,31.05
1660137990,"disk1",14963640.69,28.5
1660138005,"disk1",21946969.19,27.24
1660138020,"disk1",13922371.41,26.81
1660138035,"disk1",13785296.27,31.35
1660138050,"disk1",9531942.98,31.58
1660138065,"disk1",27581075.49,26.36
1660138080,"disk1",17505860.66,28.72
1660138095,"disk1",11977027.71,24.77
1660138110,"disk1",16148514.52,25.52
1660138125,"disk1",9414411.46,27.53
1660138140,"disk1",10209139.68,30.11
1660138155,"disk1",19453907.52,29.68
1660138170,"disk1",25693257.8,32.51
1660138185,"disk1",25168173.15,27.67
1660138200,"disk1",20009452.78,27.66
1660138215,"disk1",14716226.77,31.68
1660138230,"disk1",16286448.51,27.42
1660138245,"disk1",11951052.09,30.24
1660138260,"disk1",19880016.76,31.93
1660138275,"disk1",15861667.05,31.04
1660138290,"disk1",15027087.79,33.06
1660138305,"disk1",12762501.88,31.7
1660138320,"disk1",19587107.8,32.31
1660138335,"disk1",25802193.28,26.03
1660138350,"disk1",20718225.51,28.2
1660138365,"disk1",21348703.19,29.92
1660138380,"disk1",9679229.48,26.82
1660138395,"disk1",18562943.45,26.41
1660138410,"disk1",18854770.93,24.67
1660138425,"disk1",10548047.34,28.23
1660138440,"disk1",8919684.16,27.16
1660138455,"disk1",7942756.64,26.86
1660138470,"disk1",16199555.8,26.12
1660138485,"disk1",12313689.26,27.11
1660138500,"disk1",14057462.26,31.42
1660138515,"disk1",15663120.81,30.69
1660138530,"disk1",15729105.47,32.28
1660138545,"disk1",18298044.98,30.16
1660138560,"disk1",18660002.68,28.75
1660138575,"disk1",25473652.62,28.53
1660138590,"disk1",20918363.95,30.81
1660138620,"disk1",14717920.33,28.39
1660138635,"disk1",7998805.98,34.61
1660138650,"disk1",17364467.34,27.46
1660138665,"disk1",9712478.31,31.73
1660138680,"disk1",26487258.47,29.04
1660138695,"disk1",8754466.52,23.67
1660138710,"disk1",37223118.43,26.23
1660138725,"disk1",21511195.54,28.83
1660138740,"disk1",10292931.07,27.67
1660138755,"disk1",12063850.87,27.81
1660138770,"disk1",13873269.68,27.45
1660138785,"disk1",7644252.03,28.73
1660138800,"disk1",19093055.61,26.83
1660138815,"disk1",17424889.17,31.12
1660138830,"disk1",18577320.38,29.79
1660138845,"disk1",9192099.19,23.85
1660138860,"disk1",25746424.85,29.48
1660138875,"disk1",15530125.63,29.98
1660138890,"disk1",12322099.05,28.8
1660138905,"disk1",20837916.83,32.94
1660138920,"disk1",16375674.23,33.9
1660138935,"disk1",17519769.96,29.25
1660138950,"disk1",18246310.88,25.98
1660138965,"disk1",28244248.61,23.65
1660138980,"disk1",14486490.01,23.13
1660138995,"disk1",12780700.01,24.78
1660139010,"disk1",6826035.6,26.16
1660139025,"disk1",7835445.11,21.85
1660139040,"disk1",14410673.92,25.62
1660139055,"disk1",17273562.7,23.59
1660139070,"disk1",7236312.45,20.05
1660139085,"disk1",15181214.82,29.46
1660139100,"disk1",11691536.89,25.65
1660139115,"disk1",7805666.24,22.49
1660139130,"disk1",25356391.84,26.17
1660139145,"disk1",17125431.11,25.28
1660139160,"disk1",11663061.93,23.86
1660139175,"disk1",16161948.36,22.87
1660139190,"disk1",12510673.5,22.09
1660139205,"disk1",12445610,21.83
1660139220,"disk1",12729361.65,27.92
1660139235,"disk1",8914034.39,27.9
1660139250,"disk1",7694692.55,25.04
1660139265,"disk1",21246343.12,26.98
1660139280,"disk1",19772104.01,33.77
1660139295,"disk1",14486074.16,27.86
1660139310,"disk1",13379317.85,27.25
1660139325,"disk1",29790592.4,27.24
1660139340,"disk1",16955035.1,24.52
1660139355,"disk1",17724112.19,29.09
1660139370,"disk1",17378293.4,26.12
1660139385,"disk1",12233231.68,29.51
1660139400,"disk1",18245930.01,22.83
1660139415,"disk1",14799423.82,26.22
1660139430,"disk1",25745571.46,23.87
1660139445,"disk1",12891797.6,28.83
1660139460,"disk1",17898318.37,26.32
1660139475,"disk1",12099604.39,24.77
1660139490,"disk1",19164309.1,28.19
1660139505,"disk1",14521859.53,27.31
1660139520,"disk1",14695363.04,29.7
1660139535,"disk1",28379126.59,28.46
1660139550,"disk1",18779229.8,28.79
1660139580,"disk1",26859281.16,20.61
1660139595,"disk1",25554898.82,20.42
1660139610,"disk1",22585545.99,22.43
1660139625,"disk1",14553148.69,22.02
1660139640,"disk1",19000734.82,17.65
1660139655,"disk1",20657117.11,25.16
1660139670,"disk1",18520536.74,20.31
1660139685,"disk1",18415576.4,25.66
1660139700,"disk1",13099337.8,21.46
1660139715,"disk1",31555709.95,21.27
1660139730,"disk1",18607306.24,22.16
1660139745,"disk1",18034701.52,19.51
1660139760,"disk1",19113451.07,21.78
1660139775,"disk1",18587256.14,21.85
1660139790,"disk1",17034289.46,23.86
1660139805,"disk1",17207306.95,23.16
1660139820,"disk1",12960074.09,20.37
1660139835,"disk1",19120585.81,23.2
1660139850,"disk1",15887099.89,23.06
1660139865,"disk1",18513058.76,18.92
1660139880,"disk1",23073903.72,23.56
1660139895,"disk1",13890435.09,20.7
1660139910,"disk1",20762295.86,21.31
1660139925,"disk1",21868306.74,24.36
1660139940,"disk1",14037005.01,22.45
1660139955,"disk1",22353766.62,34.46
1660139970,"disk1",15067017.63,28.7
1660139985,"disk1",15221549.85,31.48
1660140000,"disk1",26585920.62,29.24
1660140015,"disk1",25386975.19,30.41
1660140030,"disk1",25164017.8,28.34
1660140045,"disk1",21970459.78,30.32
1660140060,"disk1",9899988.23,27.11
1660140075,"disk1",28850118.87,29.27
1660140090,"disk1",22619741.07,30.61
1660140105,"disk1",13701634.23,29.31
1660140120,"disk1",15615644.96,31.19
1660140135,"disk1",22852188.52,31.34
1660140150,"disk1",17748291.01,26.87
1660140165,"disk1",19516699.48,29.78
1660140180,"disk1",21915256.44,31.02
1660140195,"disk1",22636682.13,29.13
1660140210,"disk1",17754509.07,29.19
1660140225,"disk1",16539449.82,27.09
1660140240,"disk1",10004074.61,29.39
1660140255,"disk1",29732962.13,29.4
1660140270,"disk1",19850250.82,29.96
1660140285,"disk1",14767470.59,26.74
1660140300,"disk1",15238326.05,27.69
1660140315,"disk1",18002031.34,31.46
1660140330,"disk1",21629146.28,32.15
1660140345,"disk1",20771880.85,30.08
1660140360,"disk1",13689352.79,29.06
1660140375,"disk1",14804730.62,31.95
1660140390,"disk1",14034764.41,33.74
