"ts","disk_id","throughput","latency"
1660914015,"disk1",28278307.38,22.33
1660914030,"disk1",21340123.24,15.97
1660914045,"disk1",12464535.28,18.91
1660914060,"disk1",8231052.98,17.5
1660914075,"disk1",18892570.03,19
1660914090,"disk1",12279626.97,19.01
1660914105,"disk1",18507841.13,21.69
1660914120,"disk1",17940633.34,20.68
1660914135,"disk1",18772197.8,18.24
1660914150,"disk1",15694945.17,30.86
1660914165,"disk1",12410843.44,29.91
1660914180,"disk1",16712599.92,34.04
1660914195,"disk1",19520189.78,31.19
1660914210,"disk1",17059245.09,27.84
1660914225,"disk1",21187788.89,29.71
1660914240,"disk1",10916542.11,25.24
1660914255,"disk1",12729450.36,29.15
1660914270,"disk1",7455980.39,29.38
1660914285,"disk1",12350676.16,22.66
1660914300,"disk1",15278086.68,29.56
1660914315,"disk1",5652256.07,28.18
1660914330,"disk1",18737792.8,32.28
1660914345,"disk1",15276729.92,28.79
1660914360,"disk1",18385400.07,30.66
1660914375,"disk1",9230485.38,30.56
1660914390,"disk1",16407175.52,31.62
1660914405,"disk1",11035872.54,27.34
1660914420,"disk1",15036022.77,30.7
1660914435,"disk1",7707501.27,33.93
1660914450,"disk1",17081288.23,27.68
1660914465,"disk1",17791762,26.22
1660914480,"disk1",15221325.74,30.91
1660914495,"disk1",9777903.19,26.95
1660914510,"disk1",21760925.81,31.54
1660914525,"disk1",11241677.5,29.1
1660914540,"disk1",21473853.38,31.56
1660914555,"disk1",14361936.23,33.75
1660914570,"disk1",15784241.66,33.04
1660914585,"disk1",13302454.87,29.3
1660914600,"disk1",22443098.49,31.32
1660914615,"disk1",12071479.03,34.06
1660914630,"disk1",13143770.58,35.74
1660914645,"disk1",17760328.6,28.5
1660914660,"disk1",23729110.16,28.82
1660914675,"disk1",11443451.43,30.66
1660914690,"disk1",7903006.58,28.84
1660914705,"disk1",12789838.08,31.98
1660914720,"disk1",14876197.15,33.79
1660914735,"disk1",22861390.18,32.59
1660914750,"disk1",15853545.13,32.03
1660914765,"disk1",22122704.44,28.94
1660914780,"disk1",14505991.53,27.89
1660914795,"disk1",15727765.12,29
1660914810,"disk1",15185342.86,31.11
1660914825,"disk1",16420711.71,26.73
1660914840,"disk1",16505073.37,30.71
1660914855,"disk1",12223744.97,34.7
1660914870,"disk1",16068771.82,25.34
1660914885,"disk1",23580881.48,25.4
1660914900,"disk1",5199709.32,29.68
1660914915,"disk1",8911673.1,31.51
1660914930,"disk1",12852869.2,26.31
1660914945,"disk1",19835048.15,27.02
1660914960,"disk1",14035016.74,23.32
1660914975,"disk1",18344811.91,29.66
1660914990,"disk1",9377036.51,32.33
1660915005,"disk1",8027684.25,30.95
1660915020,"disk1",20504216.78,34.23
1660915035,"disk1",22773246.71,32.16
1660915050,"disk1",30181593.27,28.88
1660915065,"disk1",21605509.72,26.64
1660915080,"disk1",15859402.83,30.88
1660915095,"disk1",14235052.62,34.48
1660915110,"disk1",18579760.62,30.09
1660915125,"disk1",13880500.87,29.76
1660915140,"disk1",12388810.85,27.14
1660915155,"disk1",22778058.5,30.68
1660915170,"disk1",16131927.99,29.29
1660915185,"disk1",19136220.06,29.02
1660915200,"disk1",11455037.62,28.27
1660915215,"disk1",15775106.31,33.18
1660915230,"disk1",14515964.47,30.18
1660915245,"disk1",18832427.25,28.28
1660915260,"disk1",21382130.3,31.5
1660915275,"disk1",19552930.13,33.98
1660915290,"disk1",26859866.15,30.7
1660915305,"disk1",23866693.05,31.66
1660915320,"disk1",21722021.72,33.91
1660915335,"disk1",24802715.35,33.79
1660915350,"disk1",17365666.8,32.57
1660915365,"disk1",15003826.05,29.36
1660915380,"disk1",24696945.37,28.57
1660915395,"disk1",18491193.6,33.79
1660915410,"disk1",10461313.73,27.46
1660915425,"disk1",13770503.64,26.8
1660915440,"disk1",12448256.83,30.78
1660915455,"disk1",9496286.34,34.57
1660915470,"disk1",15877477.31,30.1
1660915485,"disk1",13772855.68,30.42
1660915500,"disk1",12101900.31,26.83
1660915515,"disk1",17626618.67,33.7
1660915530,"disk1",13300037.31,27.98
1660915545,"disk1",19053941.43,30.03
1660915560,"disk1",15321419.54,22.75
1660915575,"disk1",14152071.08,30.87
1660915590,"disk1",6033669.34,32.42
1660915605,"disk1",23844540.03,29.33
1660915620,"disk1",26066231.11,29.42
1660915635,"disk1",19611015.23,34.11
1660915650,"disk1",16933769.27,30.39
1660915665,"disk1",20561833.74,29.28
1660915680,"disk1",12800566.68,31.67
1660915695,"disk1",19692967.49,30.24
1660915710,"disk1",30778596.81,29.32
1660915725,"disk1",8998397.64,26.25
1660915740,"disk1",14080357.7,31.16
1660915755,"disk1",13190872.72,31.31
1660915770,"disk1",20266631.42,29.72
1660915785,"disk1",18002686.91,33.02
1660915800,"disk1",19302405.3,33.49
1660915815,"disk1",16731411.32,32.8
1660915830,"disk1",28789765.76,28.51
1660915845,"disk1",13350365.92,27.44
1660915860,"disk1",24846345.51,33.19
1660915875,"disk1",17735909.03,30.25
1660915890,"disk1",16779574.99,27.59
1660915905,"disk1",22931273.48,29.88
1660915920,"disk1",15160641.09,33.47
1660915935,"disk1",13234431.73,34.16
1660915950,"disk1",13184419.68,32.64
1660915965,"disk1",15070426.74,30.56
1660915980,"disk1",25763223.86,34.43
1660915995,"disk1",22310644.36,34.05
1660916010,"disk1",12126669.94,30.42
1660916025,"disk1",26592179.36,30.95
1660916040,"disk1",14422998.89,36.17
1660916055,"disk1",24649018.83,31.87
1660916070,"disk1",13578076.44,26.13
1660916085,"disk1",16138887.26,27.11
1660916100,"disk1",17297415.99,24.92
1660916115,"disk1",9665361.07,30.34
1660916130,"disk1",11921808.12,28.32
1660916145,"disk1",18141424.03,26.67
1660916160,"disk1",6990790.01,23.11
1660916175,"disk1",19254096.52,25.42
1660916190,"disk1",28515808.57,32.99
1660916205,"disk1",11319632.26,29.49
1660916220,"disk1",9628902.94,26.76
1660916235,"disk1",19213921.11,27.69
1660916250,"disk1",10216446.83,30.97
1660916265,"disk1",12772124.44,30.05
1660916280,"disk1",21974414.15,26.06
1660916295,"disk1",19123569.25,25.62
1660916310,"disk1",15178083.72,32.69
1660916325,"disk1",17164304.36,28.51
1660916340,"disk1",17030588.01,23.36
1660916355,"disk1",26738894.93,26.77
1660916370,"disk1",16590974.84,34.5
1660916385,"disk1",12790344.19,31.45
1660916400,"disk1",19127540.74,24
1660916415,"disk1",21987305.44,27.02
1660916430,"disk1",14696118.29,30.3
1660916445,"disk1",10865505.19,25.8
1660916460,"disk1",16493306.87,24.06
1660916475,"disk1",18173998.24,24.16
1660916490,"disk1",14671353.97,29.45
1660916505,"disk1",10675911.48,28.89
1660916520,"disk1",11173341.96,24.6
1660916535,"disk1",16771606.42,30.16
1660916550,"disk1",11936467.58,35.74
1660916565,"disk1",12093900.77,28.34
1660916580,"disk1",18502562.89,23.57
1660916595,"disk1",18441121.77,23.8
1660916610,"disk1",22387918.11,29.75
1660916625,"disk1",17813931.89,27.19
