"ts","disk_id","throughput","latency"
1659963615,"disk1",12883316.18,34.01
1659963630,"disk1",17413885.88,32.77
1659963645,"disk1",14472629.84,36.24
1659963660,"disk1",25033165.58,35.61
1659963675,"disk1",19511600.83,32.45
1659963690,"disk1",28289588.12,34.14
1659963705,"disk1",19394987.23,39.04
1659963720,"disk1",18295009.82,35.06
1659963735,"disk1",27309842.7,36.51
1659963750,"disk1",21700863.46,38.52
1659963765,"disk1",27435101.7,34.12
1659963780,"disk1",29346449,32.64
1659963795,"disk1",26172775.42,37.33
1659963810,"disk1",19624738.04,39.37
1659963825,"disk1",14852215.85,25.45
1659963840,"disk1",39372482.35,35.78
1659963855,"disk1",14993915.24,25.34
1659963870,"disk1",18929983.22,27.59
1659963885,"disk1",18622919.86,31.74
1659963900,"disk1",17914435.34,29.56
1659963915,"disk1",24125561.7,31.82
1659963930,"disk1",15297069.91,23.67
1659963945,"disk1",20384053.38,27.61
1659963960,"disk1",13599460.07,34.41
1659963975,"disk1",14220622.62,33.02
1659963990,"disk1",15085268.97,32.94
1659964005,"disk1",23057156.13,35.55
1659964020,"disk1",17080292.23,32.95
1659964035,"disk1",19740884.3,34.11
1659964050,"disk1",18319574.59,32.54
1659964065,"disk1",20623618.01,36.54
1659964080,"disk1",17495407.89,32.65
1659964095,"disk1",19811214.82,31.92
1659964110,"disk1",20793444.38,32.92
1659964125,"disk1",24827979.49,37
1659964140,"disk1",16805187.64,33.26
1659964155,"disk1",27624827.6,35.14
1659964170,"disk1",9780686.52,34.99
1659964185,"disk1",24855002.54,31.35
1659964200,"disk1",11509132.15,28.2
1659964215,"disk1",26165360.01,31.81
1659964230,"disk1",17616250.03,32.45
1659964245,"disk1",11753193.35,29.28
1659964260,"disk1",25067483.17,30.86
1659964275,"disk1",15114827.29,30.53
1659964290,"disk1",22311604.89,32.61
1659964305,"disk1",15596724.99,28.53
1659964320,"disk1",21813550.38,33.86
1659964335,"disk1",15001412.44,30.96
1659964350,"disk1",23564568.36,34.81
1659964365,"disk1",16348889.09,29.99
1659964380,"disk1",13042910.57,28.91
1659964395,"disk1",12961230.2,28.63
1659964410,"disk1",22322818.78,30.76
1659964425,"disk1",14150641.34,30.82
1659964440,"disk1",16074840.88,30.13
1659964455,"disk1",18065053.1,31.96
1659964470,"disk1",19750999.53,30.39
1659964485,"disk1",18907011.51,32.88
1659964500,"disk1",18499408.7,30.1
1659964515,"disk1",12592961.72,29.08
1659964530,"disk1",25845138.05,31.03
1659964545,"disk1",20779680.04,33.45
1659964560,"disk1",10881251.46,31.07
1659964575,"disk1",15716152.65,32.88
1659964590,"disk1",9172080.21,33.35
1659964605,"disk1",23864777.21,34.22
1659964620,"disk1",12349557.88,32.58
1659964635,"disk1",17357373.01,29.85
1659964650,"disk1",30955148.03,34.25
1659964665,"disk1",19159177.61,34.55
1659964680,"disk1",17714659.41,31.12
1659964695,"disk1",21525714.62,33
1659964710,"disk1",17193276.7,34.18
1659964725,"disk1",13713010.19,30.27
1659964740,"disk1",25907269.36,33.7
1659964755,"disk1",19426073.66,31.08
1659964770,"disk1",26341922.37,32.02
1659964785,"disk1",37597382.21,32.87
1659964800,"disk1",37403370.81,33.38
1659964815,"disk1",21461760.09,32.98
1659964830,"disk1",12995946.42,29.78
1659964845,"disk1",16472535.85,33
1659964860,"disk1",18315844.4,32.07
1659964875,"disk1",14446169.7,32.65
1659964890,"disk1",16497918.23,32.84
1659964905,"disk1",14412344.42,33.47
1659964935,"disk1",16021246.5,33.76
1659964950,"disk1",17657563.98,35.71
1659964965,"disk1",7819595.62,32.06
1659964980,"disk1",14933677.89,32.73
1659964995,"disk1",21031589.66,28.88
1659965010,"disk1",8943603.54,24.67
1659965025,"disk1",22676623.79,33.19
1659965040,"disk1",17266427.23,32.16
1659965055,"disk1",21223880.39,36.04
1659965070,"disk1",30369569.59,34.94
1659965085,"disk1",26882415.95,35.32
1659965100,"disk1",18033328.76,31.31
1659965115,"disk1",14446737.62,31.42
1659965130,"disk1",15288062.99,34.33
1659965145,"disk1",12852428.42,38.08
1659965160,"disk1",9616159.95,34.7
1659965175,"disk1",20668734.34,34.78
1659965190,"disk1",23923088.65,38.57
1659965205,"disk1",17104821.98,38.18
1659965220,"disk1",12376486.19,35.26
1659965235,"disk1",16980887.56,35.29
1659965250,"disk1",23861036.09,41.85
1659965265,"disk1",16417376.21,40.18
1659965280,"disk1",41220085.92,38
1659965295,"disk1",15089748.42,37.23
1659965310,"disk1",22100038.86,42.65
1659965325,"disk1",29808309.68,42.37
1659965340,"disk1",22980794.67,45.61
1659965355,"disk1",14099190.62,37.52
