"ts","disk_id","throughput","latency"
1660136415,"disk1",15895428.95,31.11
1660136430,"disk1",19631910.54,31.85
1660136445,"disk1",19461653.77,32.12
1660136460,"disk1",29567178.98,33.29
1660136475,"disk1",18936787.71,33.7
1660136490,"disk1",16845664.44,33.64
1660136505,"disk1",13628932.45,32.25
1660136520,"disk1",22336138.19,39.39
1660136535,"disk1",20473585.36,35.95
1660136550,"disk1",21231417.79,37.39
1660136565,"disk1",16508360.62,33.56
1660136580,"disk1",7942004.23,29.66
1660136595,"disk1",20858813.13,31.31
1660136610,"disk1",20804068.46,31.81
1660136625,"disk1",24498391.94,32.25
1660136640,"disk1",11521803.24,27.78
1660136655,"disk1",23309573.3,30.66
1660136670,"disk1",9072342.95,31.32
1660136685,"disk1",19386190.26,32.2
1660136700,"disk1",27759036.64,36.57
1660136715,"disk1",15847280.62,30.47
1660136730,"disk1",15772266.75,31.33
1660136745,"disk1",13657802.21,NA
1660136760,"disk1",19183083.48,36.89
1660136775,"disk1",23536382.11,32.74
1660136790,"disk1",17791025.2,33.14
1660136805,"disk1",14306204.88,32.24
1660136820,"disk1",19155289.87,35.37
1660136835,"disk1",14433653.94,31.28
1660136850,"disk1",29671125.01,37.19
1660136865,"disk1",27021654.33,32.95
1660136880,"disk1",21064747.74,32.76
1660136895,"disk1",17058824.6,29.23
1660136910,"disk1",9422599.76,28.04
1660136925,"disk1",25608960.83,33.18
1660136940,"disk1",17609588.11,34.27
1660136955,"disk1",12318735.62,28.14
1660136970,"disk1",15240435.01,33.55
1660136985,"disk1",8321873.91,29.56
1660137000,"disk1",8490313.15,29.97
1660137015,"disk1",22395950.92,30.8
1660137030,"disk1",12069158.3,31.47
1660137045,"disk1",13070138.65,31.87
1660137060,"disk1",12275837.89,31.1
1660137075,"disk1",17196800.5,30.05
1660137090,"disk1",16138113.82,30.59
1660137105,"disk1",19504245.45,30.02
1660137120,"disk1",11481208.21,29.43
1660137135,"disk1",21017799.53,30.82
1660137150,"disk1",8990082.55,26.24
1660137165,"disk1",11870683.38,28.05
1660137180,"disk1",22998795.66,36.24
1660137195,"disk1",16813738.54,30.77
1660137210,"disk1",25315546.19,30.83
1660137225,"disk1",13189083.74,27.2
1660137240,"disk1",12442894.5,28.66
1660137255,"disk1",22930482.4,31.55
1660137270,"disk1",8652274.73,27.22
1660137285,"disk1",18042493.22,30.42
1660137300,"disk1",13890859.18,28.79
1660137315,"disk1",26526652.57,31.59
1660137330,"disk1",15528609.26,26.24
1660137345,"disk1",9197846.88,28.78
1660137360,"disk1",15180946.05,27.26
1660137375,"disk1",12362075.97,26.18
1660137390,"disk1",10808582.04,31.43
1660137405,"disk1",22064131.7,32.8
1660137420,"disk1",21181527.08,29.09
1660137435,"disk1",20187088.53,32.41
1660137450,"disk1",19760905.78,31
1660137465,"disk1",14637450.06,33.16
1660137480,"disk1",23161768.29,30
1660137495,"disk1",22651244.21,31.95
1660137510,"disk1",24746834.08,28.12
1660137525,"disk1",15874755.77,29.07
1660137540,"disk1",12161498.18,29.03
1660137555,"disk1",17975646.8,30.69
1660137570,"disk1",13137296.04,28.97
1660137585,"disk1",17237937.3,31.32
1660137600,"disk1",22715486.97,26.47
1660137615,"disk1",13996218.39,29.05
1660137630,"disk1",18549339.62,27.83
1660137645,"disk1",18098411.54,28.54
1660137660,"disk1",11818393.47,30.19
1660137675,"disk1",18482553.36,29.71
1660137690,"disk1",15050750.47,28.09
1660137705,"disk1",12308833.93,27.01
1660137720,"disk1",16647459.37,30.2
1660137735,"disk1",14704838.7,29.92
1660137750,"disk1",15136205.38,28.93
1660137765,"disk1",16514466.26,26.43
1660137780,"disk1",10146112.95,32.13
1660137795,"disk1",15922158.85,33.34
1660137810,"disk1",26042702.68,30.33
1660137825,"disk1",22890817.28,29.47
1660137840,"disk1",14959663.72,27.61
1660137855,"disk1",18145737.42,28.59
1660137870,"disk1",13351474.35,28.2
1660137885,"disk1",22201777.74,27.7
1660137900,"disk1",11842139.47,29
1660137915,"disk1",24023092.32,30.91
1660137930,"disk1",15723994.91,30.58
1660137945,"disk1",27426585.59,31.96
1660137960,"disk1",17422641.51,29.89
1660137975,"disk1",19143327.15,28.94
1660137990,"disk1",12291312.62,27.54
1660138005,"disk1",15917135.93,26.86
1660138020,"disk1",10828233.19,25.04
1660138035,"disk1",10560728.64,23.38
1660138050,"disk1",6038608.33,29.4
1660138065,"disk1",14519014.53,29.28
1660138080,"disk1",15845392.2,26.3
1660138095,"disk1",14365937.66,24.44
1660138110,"disk1",11627635.74,27
1660138125,"disk1",18045681.08,30.03
1660138140,"disk1",24136404.4,27.55
1660138155,"disk1",23972304.46,26.94
1660138170,"disk1",14159306.03,27.62
1660138185,"disk1",20453668.94,27.08
1660138200,"disk1",12313635.78,29.81
1660138215,"disk1",25986065.7,26.5
1660138230,"disk1",14185415.2,27.74
1660138245,"disk1",19772894.5,26.9
1660138260,"disk1",19827999.01,25.42
1660138275,"disk1",22145466.24,26.96
1660138290,"disk1",24506326.79,28.6
1660138305,"disk1",19325384.74,25.45
1660138320,"disk1",20525421.23,23.31
1660138335,"disk1",11185299.54,25.98
1660138350,"disk1",20272020.36,26.53
1660138365,"disk1",15785669.44,26.17
1660138380,"disk1",14524079.53,24.29
1660138395,"disk1",16959075.74,26.23
1660138410,"disk1",17359247.3,22.68
1660138425,"disk1",12678052.71,25.46
1660138440,"disk1",19434412.66,24.87
1660138455,"disk1",13306090.11,25.94
1660138470,"disk1",17537266.48,28.15
1660138485,"disk1",28017432.2,26.18
1660138500,"disk1",19527035.74,20.43
1660138515,"disk1",9331637.75,26.98
1660138530,"disk1",22977168.98,26.21
1660138545,"disk1",16537255.6,26.14
1660138560,"disk1",23692433.38,24.26
