"ts","disk_id","throughput","latency"
1659963615,"disk1",18058878.95,28.04
1659963630,"disk1",18835904.66,26.36
1659963645,"disk1",27797047.91,30.1
1659963660,"disk1",25235444.89,30.17
1659963675,"disk1",23517759.85,28.14
1659963690,"disk1",22340861.19,27.76
1659963705,"disk1",22027682.86,28.65
1659963720,"disk1",16942269.16,29.99
1659963735,"disk1",26857243.54,32.76
1659963750,"disk1",35837879.83,30.31
1659963765,"disk1",13758003.58,27.99
1659963780,"disk1",21843018.21,33.01
1659963795,"disk1",15636560.54,32.74
1659963810,"disk1",29590882.64,32.24
1659963825,"disk1",25195853.91,31.12
1659963840,"disk1",22293302.25,32.23
1659963855,"disk1",49970126.94,35.19
1659963870,"disk1",24466272.47,27.03
1659963885,"disk1",28798434.57,34.13
1659963900,"disk1",30008893.15,33.78
1659963915,"disk1",23045364.16,32.38
1659963930,"disk1",14718102.8,24.58
1659963945,"disk1",29527906.76,29.18
1659963960,"disk1",29185024.15,32.94
1659963975,"disk1",16539511.84,31.67
1659963990,"disk1",25889797.33,25.6
1659964005,"disk1",17275393.23,27.89
1659964020,"disk1",26604292.3,32.49
1659964035,"disk1",16806984.8,29.98
1659964050,"disk1",26824164.91,27.66
1659964065,"disk1",16099450.62,24.78
1659964080,"disk1",23440600.48,31.57
1659964095,"disk1",21938695.59,31.46
1659964110,"disk1",11761826.58,24.59
1659964125,"disk1",32279719,32.25
1659964140,"disk1",25913846.07,34.41
1659964155,"disk1",18325935.45,31.5
1659964170,"disk1",23845132.06,33.24
1659964185,"disk1",34905581.47,34.74
1659964200,"disk1",22043069.91,30.1
1659964215,"disk1",24260644.89,33.93
1659964230,"disk1",24398762.8,32.06
1659964245,"disk1",25200157.38,34.3
1659964260,"disk1",25667342.47,34.42
1659964275,"disk1",22040874.82,32.16
1659964290,"disk1",16579504.15,31.62
1659964305,"disk1",21462850.82,29.19
1659964320,"disk1",17163347.13,27.17
1659964335,"disk1",35351963.36,31.2
1659964350,"disk1",20704452.54,33.47
1659964365,"disk1",32529790.01,36.45
1659964380,"disk1",24914270.91,32.95
1659964395,"disk1",17442741.41,32.05
1659964410,"disk1",23612220.92,32.6
1659964425,"disk1",39866537.46,35.15
1659964440,"disk1",23892534.25,30.27
1659964455,"disk1",17066654.67,33.34
1659964470,"disk1",18842973.74,33.8
1659964485,"disk1",16057530.98,30.61
1659964500,"disk1",13215953.21,31.68
1659964515,"disk1",28874519.52,30.24
1659964530,"disk1",22460918.85,34.37
1659964545,"disk1",31735738.48,36.42
1659964560,"disk1",29171358.06,29.84
1659964575,"disk1",21394385.2,30.86
1659964590,"disk1",27730733.48,32.26
1659964605,"disk1",18084654.45,30
1659964620,"disk1",18585002.57,27.69
1659964635,"disk1",15723644.28,28.98
1659964650,"disk1",24921609.2,30.62
1659964665,"disk1",34480811.35,33.09
1659964680,"disk1",28679570.96,30.09
1659964695,"disk1",21667041.16,32.33
1659964710,"disk1",30068389.91,30.16
1659964725,"disk1",29440111.3,31.62
1659964740,"disk1",28689643.58,28.35
1659964755,"disk1",19733901.46,28.46
1659964770,"disk1",13320832,31.64
1659964785,"disk1",19951677.11,35.63
1659964800,"disk1",25150517.82,32.51
1659964815,"disk1",20293796.81,33.87
1659964830,"disk1",39060688.13,33.05
1659964845,"disk1",25329983.5,25.31
1659964860,"disk1",17553566.8,30.66
1659964875,"disk1",19275263.43,35.86
1659964890,"disk1",30428314.62,35.47
1659964905,"disk1",39167554.99,30.67
1659964920,"disk1",35532856.21,29.17
1659964935,"disk1",32331904.53,24.59
1659964950,"disk1",21517840.67,26.26
1659964965,"disk1",37930034.15,25.59
1659964980,"disk1",26901594.03,27.75
1659964995,"disk1",22307580.6,32.62
1659965010,"disk1",40443415.81,26.24
1659965025,"disk1",28482400.48,30.15
1659965040,"disk1",21739929.32,29.53
1659965055,"disk1",21502779.3,26.17
1659965070,"disk1",24676247.81,30.99
1659965085,"disk1",29633111.38,30.04
1659965100,"disk1",23691505.11,32.2
1659965115,"disk1",29672366.6,27.42
1659965130,"disk1",21120393.78,27.94
1659965145,"disk1",28211615.09,35.82
1659965160,"disk1",28413937.23,32.16
1659965175,"disk1",27750573.43,31.01
1659965190,"disk1",38117918.94,31
1659965205,"disk1",26428550,26.3
1659965220,"disk1",22304188,27.82
1659965235,"disk1",24203744.9,26.89
1659965250,"disk1",17515547.46,22.32
1659965265,"disk1",23318133.73,31.29
1659965280,"disk1",25481449.11,33.56
1659965295,"disk1",29708724.04,30.79
1659965310,"disk1",23105622.8,31.62
1659965325,"disk1",14155116.99,22.35
1659965340,"disk1",20251840.13,20.31
1659965355,"disk1",24517676.58,25.26
1659965370,"disk1",20392964.21,19.16
1659965385,"disk1",17798301.84,27.06
1659965400,"disk1",27666245.55,27.4
1659965415,"disk1",38164803.91,28.27
1659965430,"disk1",37089529.42,38.39
1659965445,"disk1",41916590.46,33.32
1659965460,"disk1",31295914.15,25.16
1659965475,"disk1",39961850.01,30.5
1659965490,"disk1",25755529.15,34.86
1659965505,"disk1",24440549.48,32.51
1659965520,"disk1",25847071.64,26.86
1659965535,"disk1",30058023.53,31.52
1659965550,"disk1",28206054.85,39.14
1659965565,"disk1",24357876.17,32.71
1659965580,"disk1",39154996.77,28.24
1659965595,"disk1",26501803.71,30.68
1659965610,"disk1",23526911.39,38.63
1659965625,"disk1",22142245.42,29.64
1659965640,"disk1",27939028.57,27.97
1659965655,"disk1",27835229.47,31.78
1659965670,"disk1",33313761.54,33.41
1659965685,"disk1",30940640.76,30.86
1659965700,"disk1",25467402.17,29.97
1659965715,"disk1",23102182.99,29.74
1659965730,"disk1",28581968.8,34.77
1659965745,"disk1",33848599.65,33.57
1659965760,"disk1",35556322.68,27.99
1659965775,"disk1",23006062.47,26.52
1659965790,"disk1",22174296.99,29.46
1659965805,"disk1",33865225.45,35.34
1659965820,"disk1",32085708.31,30.32
1659965835,"disk1",27982903.67,28.14
1659965850,"disk1",24206202.09,34.58
1659965865,"disk1",32802484.77,33.26
1659965880,"disk1",22691082.59,32.9
1659965895,"disk1",28165726.18,33.16
1659965910,"disk1",26669402.72,36.62
1659965925,"disk1",22877326.16,34.66
1659965940,"disk1",31050954.62,34.34
1659965955,"disk1",27962858.17,31.27
1659965970,"disk1",13710331.53,33.12
1659965985,"disk1",24520925.56,31.97
1659966000,"disk1",18671013.36,32.36
1659966015,"disk1",30763134.4,34.88
1659966030,"disk1",26353825.48,34.41
1659966045,"disk1",23954012.35,32.28
1659966060,"disk1",24564139.6,28.68
