"ts","disk_id","throughput","latency"
1659877215,"disk1",21738786.84,28.76
1659877230,"disk1",24163987.4,29.3
1659877245,"disk1",21965291.93,28.7
1659877260,"disk1",16885712.32,28.69
1659877275,"disk1",27306889.14,28.85
1659877290,"disk1",16548469.68,26.04
1659877305,"disk1",27227598.04,31.35
1659877320,"disk1",15505403.07,28.01
1659877335,"disk1",18544185.9,28.84
1659877350,"disk1",21817781.22,27.84
1659877365,"disk1",19058932.95,28.63
1659877380,"disk1",29173292.17,30.27
1659877395,"disk1",38034602.09,30.45
1659877410,"disk1",14431533.52,25.25
1659877425,"disk1",15997339.89,26.64
1659877440,"disk1",28762586.73,30.47
1659877455,"disk1",26923967.93,30.05
1659877470,"disk1",28291599.46,28.92
1659877485,"disk1",29259115.93,31.92
1659877500,"disk1",19397295.09,27.07
1659877515,"disk1",23229939.53,29.43
1659877530,"disk1",19591696.48,26.45
1659877545,"disk1",29900811.27,28.33
1659877560,"disk1",13865693.65,25.72
1659877575,"disk1",15189859.19,26.12
1659877590,"disk1",23705496.36,27.67
1659877605,"disk1",22293034.89,27.95
1659877620,"disk1",18027044.56,25.97
1659877635,"disk1",19727177.76,25.2
1659877650,"disk1",18269551.79,24.52
1659877665,"disk1",23579825.44,27.5
1659877680,"disk1",12676071.99,25.07
1659877695,"disk1",32141314.3,29.47
1659877710,"disk1",31042577.58,28.78
1659877725,"disk1",23829565.63,27.84
1659877740,"disk1",25910430.99,28.65
1659877755,"disk1",27818857.34,28.03
1659877770,"disk1",17706196.98,27.45
1659877785,"disk1",21723135.65,31.13
1659877800,"disk1",28556772.64,29.25
1659877815,"disk1",17677796.74,29.86
1659877830,"disk1",17920801.5,31.02
1659877845,"disk1",22790244.59,31.84
1659877860,"disk1",15789255.04,27.55
1659877875,"disk1",11970728.34,27.55
1659877890,"disk1",9525366.99,24.46
1659877905,"disk1",14479508.97,26.47
1659877920,"disk1",12954817.72,26.5
1659877935,"disk1",26192276.74,28.52
1659877950,"disk1",11656016.79,23.27
1659877965,"disk1",25045869.01,27.53
1659877980,"disk1",26844068.46,27.98
1659877995,"disk1",11493044.14,24.83
1659878010,"disk1",27647394.97,28.77
1659878025,"disk1",17651401.92,28.09
1659878040,"disk1",17550817.34,26.74
1659878055,"disk1",25659748.4,28.6
1659878070,"disk1",35896888.61,30.5
1659878085,"disk1",20303025.68,28.14
1659878100,"disk1",12265352.28,23.36
1659878115,"disk1",9787127.39,25.44
1659878130,"disk1",10433219.19,21.55
1659878145,"disk1",17760408.16,25.34
1659878160,"disk1",14538301.71,27.5
1659878175,"disk1",17511688.32,27.23
1659878190,"disk1",21709047.29,27.73
1659878205,"disk1",24335847.51,27.41
1659878220,"disk1",20881154.93,27.61
1659878235,"disk1",21206042.5,23.61
1659878250,"disk1",13493370.33,25.96
1659878265,"disk1",18888602.96,26.3
1659878280,"disk1",20193020.7,28.93
1659878295,"disk1",20479608.15,27.31
1659878310,"disk1",22468112.49,29.19
1659878325,"disk1",25505855.05,27.98
1659878340,"disk1",25424030.25,25.19
1659878355,"disk1",12713594.96,30.07
1659878370,"disk1",22675919.85,26.02
1659878385,"disk1",13919185.56,32.22
1659878400,"disk1",23941135.86,30.64
1659878415,"disk1",23025315.68,29.3
1659878430,"disk1",21316582.69,29.73
1659878445,"disk1",28221194.68,29.76
1659878460,"disk1",21807014.19,28.41
1659878475,"disk1",16661017.27,29.25
1659878490,"disk1",26864093.17,30.61
1659878505,"disk1",38430733.99,29.01
1659878520,"disk1",29277504.57,28.21
1659878535,"disk1",20211319.32,29.12
1659878550,"disk1",30252182.44,29.6
1659878565,"disk1",24091218.2,29.76
1659878580,"disk1",22603543.33,26.51
1659878595,"disk1",16243671.2,27.98
1659878610,"disk1",22807359.02,30.06
1659878625,"disk1",20997841.09,23.72
1659878640,"disk1",12570211.2,27.34
1659878655,"disk1",24201403.66,26.3
1659878670,"disk1",20370747.64,26.5
1659878685,"disk1",17031073.19,24.65
1659878700,"disk1",15943358.56,26.51
1659878715,"disk1",22130755.6,25.68
1659878730,"disk1",15904927.64,26.85
1659878745,"disk1",21014194.67,25.99
1659878760,"disk1",16252037.08,29.47
1659878775,"disk1",25890263.68,28.54
1659878790,"disk1",30322275.1,25.87
1659878805,"disk1",23782120.93,22.29
1659878820,"disk1",15486609.95,26.84
1659878835,"disk1",28966355.93,27.78
1659878850,"disk1",28922201.16,27.72
1659878865,"disk1",25405090.73,29.45
1659878880,"disk1",25217516.56,28.27
1659878895,"disk1",31096152.01,28.8
1659878910,"disk1",25154315.03,27.14
1659878925,"disk1",28960301.56,26.77
1659878940,"disk1",27029219.46,28.42
1659878955,"disk1",29486967.56,24.53
1659878970,"disk1",12683720.53,25.43
1659878985,"disk1",16368128.1,26.56
1659879000,"disk1",20445811.62,23.81
1659879015,"disk1",12395961.83,29.21
1659879030,"disk1",50804867.8,22.08
1659879045,"disk1",13205237.8,28.4
1659879060,"disk1",36739568.81,31.18
1659879075,"disk1",14301400.48,25.49
1659879090,"disk1",32765199.39,29.6
1659879105,"disk1",27070721.17,30.1
1659879120,"disk1",34683249.5,30.1
1659879135,"disk1",27273702.19,27.37
1659879150,"disk1",26205003.58,26.85
1659879165,"disk1",15371884.25,23.75
1659879180,"disk1",23044439.01,27.4
1659879195,"disk1",24868668.01,26.26
