"ts","disk_id","throughput","latency"
1660914015,"disk1",28226009.17,30.48
1660914030,"disk1",37487520.76,32.35
1660914045,"disk1",17086166.15,30.12
1660914060,"disk1",18171887.62,28.49
1660914075,"disk1",19133328.81,30.86
1660914090,"disk1",18033888.47,25.93
1660914105,"disk1",7762472.82,31.47
1660914120,"disk1",23812687.21,29.71
1660914135,"disk1",21541118.61,34.61
1660914150,"disk1",19857517.18,30.67
1660914165,"disk1",11210350.42,37.09
1660914180,"disk1",26373517.92,36.91
1660914195,"disk1",28771139.4,31.43
1660914210,"disk1",20669740.36,30.9
1660914225,"disk1",25610648.32,33.5
1660914240,"disk1",32156896.25,29.59
1660914255,"disk1",35657708.98,34.73
1660914270,"disk1",27855243.35,30.7
1660914285,"disk1",24479203.5,31.74
1660914300,"disk1",24669786.21,30.4
1660914315,"disk1",13580064.2,32.9
1660914330,"disk1",16150590.53,32.34
1660914345,"disk1",30571534.39,29.43
1660914360,"disk1",22428253.84,26.39
1660914375,"disk1",23425606.09,28.54
1660914390,"disk1",23449318.05,31.12
1660914405,"disk1",20970685.75,31.14
1660914420,"disk1",27779625.47,30.22
1660914435,"disk1",26929872.79,26.93
1660914450,"disk1",20757132.89,28.2
1660914465,"disk1",33202830.17,31.92
1660914480,"disk1",35161881.72,29.68
1660914495,"disk1",18500067.07,25.49
1660914510,"disk1",18177497.03,32.21
1660914525,"disk1",20154147.03,25.14
1660914540,"disk1",21008843.23,24.16
1660914555,"disk1",27164191.32,20.75
1660914570,"disk1",23692172.21,28.14
1660914585,"disk1",32900138.71,24.62
1660914600,"disk1",24181435.47,23.44
1660914615,"disk1",30166286.48,24.1
1660914630,"disk1",32076120.15,20.9
1660914645,"disk1",32759928.61,20.1
1660914660,"disk1",32251439.63,27.7
1660914675,"disk1",50063464.31,23.8
1660914690,"disk1",27889112.05,27.44
1660914705,"disk1",30856854.18,30.1
1660914720,"disk1",23532889.78,20.97
1660914735,"disk1",31463709.64,17.5
1660914750,"disk1",18315048.56,16.83
1660914765,"disk1",16691385.43,27.11
1660914780,"disk1",19970795.75,27.79
1660914795,"disk1",19263136.27,23.49
1660914810,"disk1",27073678.11,27.04
1660914825,"disk1",11089552.42,31.85
1660914840,"disk1",16384553.39,30.5
1660914855,"disk1",21943082.42,30.63
1660914870,"disk1",21387861.48,31.72
1660914885,"disk1",29977469.61,31.04
1660914900,"disk1",18245493.76,31.45
1660914915,"disk1",30157949.21,30.78
1660914930,"disk1",27249058.01,30.11
1660914945,"disk1",20440915.9,26.02
1660914960,"disk1",23409831.27,25.37
1660914975,"disk1",30331288.05,21
1660914990,"disk1",19003848.44,25.2
1660915005,"disk1",37092762.33,17.42
1660915020,"disk1",14219125.07,25.18
1660915035,"disk1",24872770.39,30.13
1660915050,"disk1",23347904.21,28.5
1660915065,"disk1",11559021.4,30
1660915080,"disk1",18490898.49,25.25
1660915095,"disk1",12240482.27,31.94
1660915110,"disk1",33058548.14,32.27
1660915125,"disk1",32805379.17,30.98
1660915140,"disk1",30711719.95,30.4
1660915155,"disk1",21005346.96,31.82
1660915170,"disk1",17615284.83,32.92
1660915185,"disk1",14992495.49,28.39
1660915200,"disk1",11978865.97,29.98
1660915215,"disk1",23574617.97,28.26
1660915230,"disk1",23149480.91,33.65
1660915245,"disk1",34710626.47,29.93
1660915260,"disk1",24696840.91,32.79
1660915275,"disk1",20164835.16,36.34
1660915290,"disk1",28391058.99,28.36
1660915305,"disk1",16026679.26,30.69
1660915320,"disk1",18654739.18,36.39
1660915335,"disk1",32513587.07,35.32
1660915350,"disk1",18713630.46,30.69
1660915365,"disk1",13956132.94,31.82
1660915380,"disk1",16555187.88,30.27
1660915395,"disk1",12304977.35,33.02
1660915410,"disk1",17264238.34,35.05
1660915425,"disk1",32005392.82,32.33
1660915440,"disk1",23967678.66,30.2
1660915455,"disk1",22249128.72,30.68
1660915470,"disk1",19687270.27,32.66
1660915485,"disk1",13848203.88,31.09
1660915500,"disk1",12736575.74,33.76
1660915515,"disk1",17966829.88,35.08
1660915530,"disk1",16652696.77,34.47
1660915545,"disk1",27467957.57,32.73
1660915560,"disk1",13818356.28,35.69
1660915575,"disk1",31215163.93,30.8
1660915590,"disk1",14173521.21,29.76
1660915605,"disk1",24672838.81,29.18
1660915620,"disk1",22066728.94,28.29
1660915635,"disk1",28062261.5,28.78
1660915650,"disk1",23066374.62,26.2
1660915665,"disk1",16604611.43,26.44
1660915680,"disk1",13452834.54,29.29
1660915695,"disk1",24838959.58,31.91
1660915710,"disk1",32322773.76,29.37
1660915725,"disk1",18582708.78,27.09
1660915740,"disk1",12933205.68,28.35
1660915755,"disk1",22286536.77,28.3
1660915770,"disk1",25290322.63,28.29
1660915785,"disk1",14806224.98,29.35
1660915800,"disk1",18509988.16,29.77
1660915815,"disk1",24425528.25,31.91
1660915830,"disk1",23709832.05,30.02
1660915845,"disk1",24366068.83,28.91
1660915860,"disk1",22169777.02,29.83
1660915875,"disk1",27645851.5,28.93
1660915890,"disk1",16533920.09,30.12
1660915905,"disk1",25935188.12,29.76
1660915920,"disk1",23766389.44,29.62
1660915935,"disk1",28155474.15,27.55
1660915950,"disk1",15553054,30.12
1660915965,"disk1",18030902.53,28.72
1660915980,"disk1",15010940.39,32.61
1660915995,"disk1",32676489.42,33.1
1660916010,"disk1",44560276.88,32.25
1660916025,"disk1",35829576.09,31.83
1660916040,"disk1",23502326.21,32.82
1660916055,"disk1",26399022.95,32.23
1660916070,"disk1",14301168.19,33.06
1660916085,"disk1",17973698.82,33.53
1660916100,"disk1",26411146.91,38.27
1660916115,"disk1",24383125.58,35.34
1660916130,"disk1",29794393.44,33.45
1660916145,"disk1",22005055.4,31.93
1660916160,"disk1",12695279.83,31.72
1660916175,"disk1",33602722.48,30.58
1660916190,"disk1",14226261.68,28.77
1660916205,"disk1",15994642.51,29.98
1660916220,"disk1",15350379.72,27.87
1660916235,"disk1",16349719.02,28.7
1660916250,"disk1",14983748.46,27.44
1660916265,"disk1",12468585.09,33.31
1660916280,"disk1",27397342.15,33.61
1660916295,"disk1",35982212.82,32.07
1660916310,"disk1",25033631.06,30.24
1660916325,"disk1",13447445.39,31.73
1660916340,"disk1",24793261.62,27.84
1660916355,"disk1",10213919.04,30.56
1660916370,"disk1",27185025.12,29.06
1660916385,"disk1",10215991.55,30.08
1660916400,"disk1",8713611.8,29.18
1660916415,"disk1",21608877.39,30.34
1660916430,"disk1",9233233.75,31.96
1660916445,"disk1",23651506.42,30.42
1660916460,"disk1",17867205.54,31.2
1660916475,"disk1",20459841.62,31.19
1660916490,"disk1",19049647.07,30.18
1660916505,"disk1",18881233.63,32.74
1660916520,"disk1",15516905.71,31.03
1660916535,"disk1",19143323.03,33.48
1660916550,"disk1",17106652.06,33.12
1660916565,"disk1",22831747.43,29.83
1660916580,"disk1",24553925.73,30.51
1660916595,"disk1",14361436.67,31.73
1660916610,"disk1",25637739.27,29.24
1660916625,"disk1",22591829.46,28.45
1660916640,"disk1",16860518.69,29.73
1660916655,"disk1",10660070.82,27.28
1660916670,"disk1",17794842.95,27.4
1660916685,"disk1",13264739.05,26.41
1660916700,"disk1",18342805.32,25.78
1660916715,"disk1",13635352.79,28.52
1660916730,"disk1",9307382.3,27.47
1660916745,"disk1",20870788.52,27.68
1660916760,"disk1",17618531.16,29.08
1660916775,"disk1",13754044.7,31.01
1660916790,"disk1",22086061.59,23.68
1660916805,"disk1",38299439.87,28.11
1660916820,"disk1",7846602.18,26.89
1660916835,"disk1",22480115.17,27.51
1660916850,"disk1",12644162.87,26.21
1660916865,"disk1",13918792.13,25.97
1660916880,"disk1",14138067.68,28.18
1660916895,"disk1",17910814.76,27.22
1660916910,"disk1",21893002.91,25.3
1660916925,"disk1",16110959.28,25.23
1660916940,"disk1",9542197.09,23.69
1660916955,"disk1",12442341.36,24.27
1660916970,"disk1",9721003.98,26.9
1660916985,"disk1",16349458.95,24.03
1660917000,"disk1",20979720.28,29.88
1660917015,"disk1",27052508.93,26.84
1660917030,"disk1",27711653.62,27.02
1660917045,"disk1",10970161.92,27.82
1660917060,"disk1",27122587.73,28.06
1660917075,"disk1",23058389.46,25.59
1660917090,"disk1",22632345.46,27.5
1660917105,"disk1",17251873.27,25.57
1660917120,"disk1",18808400.68,26.29
1660917135,"disk1",20013783.54,27.35
