"ts","disk_id","throughput","latency"
1660827615,"disk1",21863928.67,19.35
1660827630,"disk1",19861958.27,21.4
1660827645,"disk1",33778747.02,23.88
1660827660,"disk1",31876655.33,23.58
1660827675,"disk1",31223289.01,19.68
1660827690,"disk1",21022600.62,23.76
1660827705,"disk1",25265104.56,22.27
1660827720,"disk1",24222017.15,22.91
1660827735,"disk1",19766827.89,21.83
1660827750,"disk1",21639060.17,23.98
1660827765,"disk1",24649060.58,34.05
1660827780,"disk1",24380725,31.65
1660827795,"disk1",22719556.28,33.52
1660827810,"disk1",20593667.03,34.1
1660827825,"disk1",25206607.07,30.52
1660827840,"disk1",16145937.95,31.54
1660827855,"disk1",26526068.66,31.37
1660827870,"disk1",20747719.6,32.68
1660827885,"disk1",17423637.74,29.74
1660827900,"disk1",21551802.82,32.28
1660827915,"disk1",21419922.76,35.16
1660827930,"disk1",35688866.05,34.19
1660827945,"disk1",21342187.89,34.88
1660827960,"disk1",20088380.55,29.98
1660827975,"disk1",14392498.52,32.31
1660827990,"disk1",17272366.41,31.7
1660828005,"disk1",14785663.46,28.31
1660828020,"disk1",15130481.44,29.97
1660828035,"disk1",20108460.17,31.96
1660828050,"disk1",20965182.07,29.1
1660828065,"disk1",17487288.26,25.61
1660828080,"disk1",7049199.48,27.29
1660828095,"disk1",12315202.19,31.71
1660828110,"disk1",20417639.89,28.5
1660828125,"disk1",14829634.97,30.49
1660828140,"disk1",19754920.7,29.99
1660828155,"disk1",13989982.05,27.71
1660828170,"disk1",10068841.76,27.71
1660828185,"disk1",11360554.13,33.63
1660828200,"disk1",21629429.76,29.72
1660828215,"disk1",16561822.82,38.04
1660828230,"disk1",20194509.69,29.13
1660828245,"disk1",10401515.55,32.13
1660828260,"disk1",10993971.07,31.5
1660828275,"disk1",22311322.84,33.72
1660828290,"disk1",11386828.9,30.79
1660828305,"disk1",16951387.02,35.27
1660828320,"disk1",18969259.38,32.36
1660828335,"disk1",18733861.72,33.15
1660828350,"disk1",30482370.1,30.78
1660828365,"disk1",23581201.76,34.11
1660828380,"disk1",12596476.82,31.35
1660828395,"disk1",18323226.82,32.88
1660828410,"disk1",17004221.71,38.12
1660828425,"disk1",30317705.01,32.09
1660828440,"disk1",15798173.93,28.37
1660828455,"disk1",15089190.98,35.16
1660828470,"disk1",17325972.46,27.66
1660828485,"disk1",16015788.65,34.65
1660828500,"disk1",28782423.7,29.48
1660828515,"disk1",19034347.83,32.23
1660828530,"disk1",16864080.8,36.73
1660828545,"disk1",27441469.38,34.63
1660828560,"disk1",28055292.93,37.6
1660828575,"disk1",17068394.2,33.26
1660828590,"disk1",12346947.21,37.04
1660828605,"disk1",26118695.34,35.95
1660828620,"disk1",22382831.85,32.38
1660828635,"disk1",15206416.66,32.69
1660828650,"disk1",11420873.73,31.03
1660828665,"disk1",16141592.39,33.63
1660828680,"disk1",14235522.99,30.2
1660828695,"disk1",15635131.96,29.53
1660828710,"disk1",10329772.56,32.52
1660828725,"disk1",15886854.5,34.44
1660828740,"disk1",15564641.39,29.08
1660828755,"disk1",10169714.84,30.88
1660828770,"disk1",21008345.56,31.77
1660828785,"disk1",19034582.37,30.49
1660828800,"disk1",28767072.53,29.15
1660828815,"disk1",11691660.35,32.96
1660828830,"disk1",20707041.01,36.4
1660828845,"disk1",19228225.92,30.61
1660828860,"disk1",15095870.24,30.96
1660828875,"disk1",19441824.42,29.85
1660828890,"disk1",23467307.81,31.02
1660828905,"disk1",25477953.83,29.96
1660828920,"disk1",14412277.03,33.83
1660828935,"disk1",30424060.77,32.22
1660828950,"disk1",22422261.41,30.72
1660828965,"disk1",11131219.21,34.31
1660828980,"disk1",24758927.98,31.04
1660828995,"disk1",18563958.91,30.5
1660829010,"disk1",14489533.59,32.47
1660829025,"disk1",25588068.73,34.38
1660829040,"disk1",25271787.83,34.89
1660829055,"disk1",18843053.8,30
1660829070,"disk1",23731910.61,31.14
1660829085,"disk1",24005816.42,29.84
1660829100,"disk1",19691413.04,30.97
1660829115,"disk1",22665164.68,31.86
1660829130,"disk1",14430126.31,25.73
1660829145,"disk1",21440811.82,29.97
1660829160,"disk1",16014950.02,30.39
1660829175,"disk1",8108069.8,26.38
1660829190,"disk1",12115841.73,25.63
1660829205,"disk1",21995190.6,30.21
1660829220,"disk1",9733589.39,31.34
1660829235,"disk1",8832461.97,31.14
1660829250,"disk1",8907452.34,25.13
1660829265,"disk1",25030368.47,29.19
