"ts","disk_id","throughput","latency"
1660654815,"disk1",21381139.45,27.09
1660654830,"disk1",22772518.4,26.4
1660654845,"disk1",17686360.12,28.46
1660654860,"disk1",18707334.74,27.4
1660654875,"disk1",22215764.77,26.42
1660654890,"disk1",26475413.19,28.72
1660654905,"disk1",34995220.85,32.64
1660654920,"disk1",14290579.26,31.85
1660654935,"disk1",22255406.92,27.45
1660654950,"disk1",14931106.36,25.2
1660654965,"disk1",19600665.44,30.6
1660654980,"disk1",10581485.09,28.11
1660654995,"disk1",17093148.44,22.66
1660655010,"disk1",19112923.13,27.39
1660655025,"disk1",24996054.36,29.85
1660655040,"disk1",18750803.78,27.46
1660655055,"disk1",19425071.6,25.8
1660655070,"disk1",21775704.07,26.72
1660655085,"disk1",18932231.11,28.66
1660655100,"disk1",19142888.45,29.44
1660655115,"disk1",18480550.17,27.3
1660655130,"disk1",15063270.05,25.07
1660655145,"disk1",22480208.44,27.95
1660655160,"disk1",17523302.06,31.27
1660655175,"disk1",10944947.05,23.12
1660655190,"disk1",17350860.55,27.27
1660655205,"disk1",10591636.05,23.97
1660655220,"disk1",21649585.8,28.42
1660655235,"disk1",9840108.58,23.4
1660655250,"disk1",15068807.35,26.01
1660655265,"disk1",10971982.97,24.83
1660655280,"disk1",29700185.21,34.2
1660655295,"disk1",12329333.53,22.65
1660655310,"disk1",22528189.72,28.95
1660655325,"disk1",13972969.26,27.33
1660655340,"disk1",14519288.74,27.27
1660655355,"disk1",24781735.23,27.6
1660655370,"disk1",11876323.49,22.61
1660655385,"disk1",18411491.99,27.2
1660655400,"disk1",12050202.38,26.32
1660655415,"disk1",12451849.79,21.54
1660655430,"disk1",13604195.01,23.1
1660655445,"disk1",6493175.78,22.65
1660655460,"disk1",9685984.69,37.41
1660655475,"disk1",41216644.34,25.38
1660655490,"disk1",12951843.06,29.88
1660655505,"disk1",14651834.57,23.23
1660655520,"disk1",9316050.07,27.13
1660655535,"disk1",12520263.28,24.69
1660655550,"disk1",14447308.5,21.22
1660655565,"disk1",11578180.88,24.79
1660655580,"disk1",20483807.57,24.94
1660655595,"disk1",23094738.89,31.16
1660655610,"disk1",18886861.53,25.81
1660655625,"disk1",16905624.94,25.52
1660655640,"disk1",18673943.32,30.39
1660655655,"disk1",32960161.78,32.42
1660655670,"disk1",10243879,28.72
1660655685,"disk1",12680961.92,23.48
1660655700,"disk1",13851747.84,25.64
1660655715,"disk1",6716560.8,27.81
1660655730,"disk1",11411372.31,18.74
1660655745,"disk1",21410746.46,23.39
1660655760,"disk1",22998734.7,28.11
1660655775,"disk1",14296849.72,25.45
1660655790,"disk1",14363215.03,26.78
1660655805,"disk1",15269464.54,29.57
1660655820,"disk1",17970424.11,30.67
1660655835,"disk1",15068184.39,24.45
1660655850,"disk1",11473379.1,24.77
1660655865,"disk1",15944934.6,31.88
1660655880,"disk1",17432012.35,32.3
1660655895,"disk1",16498688.02,20.7
1660655910,"disk1",25454507.15,27.19
1660655925,"disk1",25732927.24,31.74
1660655940,"disk1",18586577.86,30.34
1660655955,"disk1",11948958.85,19.78
1660655970,"disk1",18289500.71,23.47
1660655985,"disk1",21007927.82,30.4
1660656000,"disk1",13249487.51,30.97
1660656015,"disk1",24607624.09,23.82
1660656030,"disk1",15131930.64,24.73
1660656045,"disk1",19739189.33,NA
1660656060,"disk1",30027923.6,33.76
1660656075,"disk1",19542725.25,21.14
1660656090,"disk1",26944453.03,26.17
1660656105,"disk1",9768776.39,26.17
1660656120,"disk1",14302055.33,29.35
1660656135,"disk1",21811375.39,21.89
1660656150,"disk1",16236037.13,22.32
1660656165,"disk1",7086454.54,19.06
1660656180,"disk1",13664948.75,27.02
1660656195,"disk1",10210996.97,18.49
1660656210,"disk1",19714443.91,26.19
