"ts","disk_id","throughput","latency"
1659790815,"disk1",14057368.87,23.89
1659790830,"disk1",13444282.44,28.04
1659790845,"disk1",18734826.5,27.8
1659790860,"disk1",20738862.05,28.51
1659790875,"disk1",14180100.52,28.1
1659790890,"disk1",20885518.45,30.85
1659790905,"disk1",24267598.38,30.57
1659790920,"disk1",18516314,28.99
1659790935,"disk1",24315894.17,29.4
1659790950,"disk1",8361186.89,22.23
1659790965,"disk1",13064905.27,28.9
1659790980,"disk1",8571065.97,25.59
1659790995,"disk1",24072505.01,30.33
1659791010,"disk1",16014393.98,28.99
1659791025,"disk1",25127273.97,28.48
1659791040,"disk1",10656695.09,23.95
1659791055,"disk1",20790879.25,31.42
1659791070,"disk1",21534621.24,31.4
1659791085,"disk1",21211807.08,30.66
1659791100,"disk1",17462023.57,31.47
1659791115,"disk1",17112327.48,30.51
1659791130,"disk1",10198426.24,29.08
1659791145,"disk1",19991947.11,35.65
1659791160,"disk1",12616188.47,30.93
1659791175,"disk1",14234008.21,27.98
1659791190,"disk1",19735020.64,30.53
1659791205,"disk1",11718289.17,29.55
1659791220,"disk1",18778547.05,30.17
1659791235,"disk1",14553356.46,32.18
1659791250,"disk1",10721378.18,33.52
1659791265,"disk1",27501886.65,31.35
1659791280,"disk1",12334244.26,35.18
1659791295,"disk1",36456332.44,35.75
1659791310,"disk1",12871021.51,36.9
1659791325,"disk1",22375641.18,31.66
1659791340,"disk1",29317407.15,33.3
1659791355,"disk1",24601282.15,34.5
1659791370,"disk1",22866437.23,33.22
1659791385,"disk1",17181502.09,31.66
1659791400,"disk1",13794238.74,30.98
1659791415,"disk1",20525435.33,31.04
1659791430,"disk1",22851539.95,31.49
1659791445,"disk1",23710307.25,27.97
1659791460,"disk1",13122791.53,34.6
1659791475,"disk1",28789908.24,31.56
1659791490,"disk1",13361015.95,28.75
1659791505,"disk1",13265024.34,31.17
1659791520,"disk1",13038360.27,29.44
1659791535,"disk1",8424194.36,29.69
1659791550,"disk1",17508426.51,30.17
1659791565,"disk1",14805865.09,30.69
1659791580,"disk1",21930834.71,30.63
1659791595,"disk1",20664269.6,30.36
1659791610,"disk1",7923959.27,32.47
1659791640,"disk1",13739102.12,28.32
1659791655,"disk1",17176640.91,25.89
1659791670,"disk1",10476893.8,28.52
1659791685,"disk1",16948573.93,28.52
1659791700,"disk1",26429252.57,28.56
1659791715,"disk1",16347077.7,29.66
1659791730,"disk1",11705369.15,31.71
1659791745,"disk1",26811776.66,28.86
1659791760,"disk1",10272440.01,25.68
1659791775,"disk1",26945681.31,34.01
1659791790,"disk1",21099395.84,22.07
1659791805,"disk1",7929399.37,26.59
1659791820,"disk1",30826258.58,29.42
1659791835,"disk1",24584854.77,19.83
1659791850,"disk1",13771783.04,27.31
1659791865,"disk1",15456906.09,26.75
1659791880,"disk1",8915782.97,25.34
1659791895,"disk1",14631476.26,30.98
1659791910,"disk1",14686893.51,29.64
1659791925,"disk1",7992487.46,25.59
1659791940,"disk1",9528007.26,25.94
1659791955,"disk1",20368081.83,24.9
1659791970,"disk1",9124861.9,30.06
1659791985,"disk1",19368862.53,33.18
1659792000,"disk1",9589371.09,28.69
1659792015,"disk1",10528684.05,31.06
1659792030,"disk1",11720141.34,23.88
1659792045,"disk1",11309915.23,20.73
1659792060,"disk1",8205160.8,28.65
1659792075,"disk1",16304440.38,28.2
1659792090,"disk1",25843390.22,21.32
1659792105,"disk1",15721250.68,22.98
1659792120,"disk1",12582749.19,30.07
1659792135,"disk1",16043173.9,23.52
1659792150,"disk1",22548401.78,31.56
1659792165,"disk1",16640607.4,30.63
1659792180,"disk1",13688246.28,26.43
1659792195,"disk1",8086641.15,26.76
1659792210,"disk1",22074546.03,24.79
