"ts","disk_id","throughput","latency"
1659963615,"disk1",14120832.19,23.44
1659963630,"disk1",18350501.27,22.5
1659963645,"disk1",22649062.42,24.27
1659963660,"disk1",15507307.86,23.39
1659963675,"disk1",18835409.5,30.7
1659963690,"disk1",26959440.49,28.03
1659963705,"disk1",16462735.01,33.56
1659963720,"disk1",24955680.46,32.26
1659963735,"disk1",15140200.36,31.4
1659963750,"disk1",9910972.44,32.62
1659963765,"disk1",25652937.32,32.5
1659963780,"disk1",19258205.43,34.42
1659963795,"disk1",13528216.37,27.9
1659963810,"disk1",37597844.71,19.84
1659963825,"disk1",13897032.8,15.54
1659963840,"disk1",20776236.86,21.84
1659963855,"disk1",19298998.19,19.93
1659963870,"disk1",26175647.4,35.48
1659963885,"disk1",33246095.51,32.02
1659963900,"disk1",12980802.02,33.15
1659963915,"disk1",28990323.94,30.92
1659963930,"disk1",18763381.52,NA
1659963945,"disk1",21829731.5,29.05
1659963960,"disk1",16391557.07,22.68
1659963975,"disk1",31097704.32,22.35
1659963990,"disk1",19512441.03,22.8
1659964005,"disk1",23687502.92,20.4
1659964020,"disk1",18873799.07,24.4
1659964035,"disk1",28213877.15,23.92
1659964050,"disk1",35953018.23,23.87
1659964065,"disk1",22613185.13,27.3
1659964080,"disk1",17659378.78,30.15
1659964095,"disk1",17027052.78,27.56
1659964110,"disk1",18970347.82,24.75
1659964125,"disk1",23306944.68,20.54
1659964140,"disk1",18024377.77,21.3
1659964155,"disk1",25660962.54,18.19
1659964170,"disk1",23067582.39,22.63
1659964185,"disk1",20725194.66,14.76
1659964200,"disk1",17977052.6,20.55
1659964215,"disk1",20580397.72,34.19
1659964230,"disk1",23026973.23,30.02
1659964245,"disk1",24666957.86,28.54
1659964260,"disk1",18301215.12,28.3
1659964275,"disk1",12296343.18,30.73
1659964290,"disk1",13819415.99,28.62
1659964305,"disk1",8399641.18,31.48
1659964320,"disk1",12226090.08,28.44
1659964335,"disk1",11895054.78,33.49
1659964350,"disk1",17797746.01,24.91
1659964365,"disk1",10664160.58,28.54
1659964380,"disk1",19627162.3,30.62
1659964395,"disk1",22624565.59,24.7
1659964410,"disk1",14282167.95,30.96
1659964425,"disk1",14348574.2,30.11
1659964440,"disk1",13426034.09,31.55
1659964455,"disk1",14109059.36,29.62
1659964470,"disk1",15045605.87,31.43
1659964485,"disk1",22273271.25,34.97
1659964500,"disk1",16011186.6,31.8
1659964515,"disk1",14532566.59,32.62
1659964545,"disk1",28164863.7,32.31
1659964560,"disk1",38340944.37,30.58
1659964575,"disk1",33165510.93,24.69
1659964590,"disk1",23965347.16,27.22
1659964605,"disk1",16258004.89,19.74
1659964620,"disk1",21472690.26,33.57
1659964635,"disk1",21483034.53,33.39
1659964650,"disk1",22317509.36,32.81
1659964665,"disk1",16670581.94,37.78
1659964680,"disk1",23516327.2,17.29
1659964695,"disk1",25907675.41,19.11
1659964710,"disk1",31927864.14,30.12
1659964725,"disk1",27197354.44,22.4
1659964740,"disk1",17046978.99,22.48
1659964755,"disk1",25138348.78,22.68
1659964770,"disk1",17454668.52,29.68
1659964785,"disk1",36915811.98,31.25
1659964800,"disk1",18909586.12,28.31
1659964815,"disk1",18384352.6,26.81
1659964830,"disk1",20909998.54,20.3
1659964845,"disk1",15444653.54,19.91
1659964860,"disk1",18864789.94,25.48
1659964875,"disk1",23789597.37,24.47
1659964890,"disk1",25030188.87,22.95
1659964905,"disk1",15520176.77,20.52
1659964920,"disk1",11467154.26,20.96
1659964935,"disk1",14290807.52,20.77
1659964950,"disk1",16074159.97,20.1
1659964965,"disk1",23540903.72,15.87
1659964980,"disk1",17460650.27,17.97
1659964995,"disk1",14068126.97,19.46
1659965010,"disk1",17426085.01,19.87
1659965025,"disk1",21898172.92,21.01
1659965040,"disk1",17033729.78,17.76
1659965055,"disk1",17508575.16,19.52
1659965070,"disk1",12738822.89,23.26
1659965085,"disk1",30176507.6,32.01
1659965100,"disk1",20171276.35,25.19
1659965115,"disk1",9304155.42,30.99
1659965130,"disk1",24868325.75,21.2
1659965145,"disk1",15913381.11,20.34
1659965160,"disk1",11196588.54,22.52
1659965175,"disk1",8351196.64,28.96
1659965190,"disk1",16013752.38,28.82
1659965205,"disk1",7977167.31,23.69
1659965220,"disk1",15500747.48,30.25
1659965235,"disk1",8412451.49,36.92
1659965250,"disk1",14997880.85,30.29
1659965265,"disk1",23702367.4,32.63
1659965280,"disk1",13346632.82,28.42
1659965295,"disk1",18237180.72,35.26
1659965310,"disk1",11612914.87,33.09
1659965325,"disk1",15792267.72,25.83
1659965340,"disk1",26756265.54,24.71
1659965355,"disk1",19915951.92,27.87
1659965370,"disk1",25079545.96,28.58
1659965385,"disk1",27746801.07,26.39
1659965400,"disk1",25732890.84,31.86
1659965415,"disk1",14168043.45,30.06
1659965430,"disk1",17999205.5,31.24
1659965445,"disk1",15954038.97,27.41
1659965460,"disk1",28782629.18,31.13
1659965475,"disk1",25413343.91,34.49
1659965490,"disk1",13392777.85,31.54
1659965505,"disk1",19296977.05,30.91
1659965520,"disk1",32140416.44,30.45
1659965535,"disk1",22418045.12,34.61
1659965550,"disk1",16500578.7,29.06
1659965565,"disk1",12658357.6,27.54
1659965580,"disk1",23890912.91,26.32
1659965595,"disk1",17893948.94,26.09
1659965610,"disk1",26876282.14,28.99
1659965625,"disk1",11589262.6,32.94
1659965640,"disk1",16008179.65,34.17
1659965655,"disk1",25114421.88,33.16
1659965670,"disk1",25749469.49,29.75
