"ts","disk_id","throughput","latency"
1660827615,"disk1",26703204.58,29.36
1660827630,"disk1",25215694.37,32.5
1660827645,"disk1",26842171.62,30.14
1660827660,"disk1",15309590.88,28.42
1660827675,"disk1",8846896.48,20.87
1660827690,"disk1",16859428.6,26.6
1660827705,"disk1",34014994.4,30.65
1660827720,"disk1",18527329.35,27
1660827735,"disk1",10209271.4,23.25
1660827750,"disk1",17086397.64,25.63
1660827765,"disk1",16664332.17,26.42
1660827780,"disk1",12851573.08,26.13
1660827795,"disk1",19941797.91,25.14
1660827810,"disk1",30383755.37,30.67
1660827825,"disk1",19233409.52,25.1
1660827840,"disk1",20329369.5,27.66
1660827855,"disk1",24980245.52,26.98
1660827870,"disk1",21215197.25,28.34
1660827885,"disk1",34099544.49,32.32
1660827900,"disk1",15189458.18,30.1
1660827915,"disk1",12168449.49,21.8
1660827930,"disk1",13794995.81,24.91
1660827945,"disk1",13441634.57,26.25
1660827960,"disk1",16923592.68,28.3
1660827975,"disk1",14279837.45,27.59
1660827990,"disk1",9723721.62,24.62
1660828005,"disk1",24204640.52,28.86
1660828020,"disk1",10647538.85,26.43
1660828035,"disk1",23777884.34,30.46
1660828050,"disk1",23114332.18,28.94
1660828065,"disk1",18656326.97,28.05
1660828080,"disk1",18865090.52,31.69
1660828095,"disk1",14163754.73,26.08
1660828110,"disk1",12842608.02,24.62
1660828125,"disk1",14306039.72,24.9
1660828140,"disk1",22146666.29,30.16
1660828155,"disk1",26666456.07,27.59
1660828170,"disk1",17107538.62,25.91
1660828185,"disk1",15128892.23,27.89
1660828200,"disk1",20398343.39,31.71
1660828215,"disk1",17878538.23,24.65
1660828230,"disk1",15603077.86,30.96
1660828245,"disk1",12885525.83,27.6
1660828260,"disk1",13931417.3,29.81
1660828275,"disk1",14855251.03,24.07
1660828290,"disk1",22517403.32,30.82
1660828305,"disk1",27199220.82,29.45
1660828320,"disk1",20287790.32,30.64
1660828335,"disk1",39957329.54,31.83
1660828350,"disk1",21709262.61,32.89
1660828365,"disk1",14182202.31,24.02
1660828380,"disk1",26252642.95,24.46
1660828395,"disk1",25983157.7,23.92
1660828410,"disk1",26902861.47,25.86
1660828425,"disk1",21797648.02,28.67
1660828440,"disk1",22327372.45,29.91
1660828455,"disk1",15917042.95,29.03
1660828470,"disk1",11930598.85,26.88
1660828485,"disk1",21250881.7,29.14
1660828500,"disk1",30044444.34,33.52
1660828515,"disk1",20392032.03,26
1660828530,"disk1",24155925.07,30.01
1660828545,"disk1",18528059.89,30.31
1660828560,"disk1",17502021.8,25.71
1660828575,"disk1",12791685.6,26.59
1660828590,"disk1",11241464.91,29.78
1660828605,"disk1",15371402.96,31.51
1660828620,"disk1",17054440.72,27
1660828635,"disk1",21203394.11,33.7
1660828650,"disk1",29642533.91,32.93
1660828665,"disk1",33559286.91,29.88
1660828680,"disk1",21859076.13,31.48
1660828695,"disk1",22156850.6,28.51
1660828710,"disk1",14062786.46,27.43
1660828725,"disk1",15377448.09,32.24
1660828740,"disk1",21994610.38,31.85
1660828770,"disk1",25301006.95,33.55
1660828785,"disk1",27450275.72,27.77
1660828800,"disk1",13357456.74,27.18
1660828815,"disk1",18396398.95,31.01
1660828830,"disk1",28155091.11,34.87
1660828845,"disk1",35158280.79,32.69
1660828860,"disk1",21407378.33,25.51
1660828890,"disk1",10546965.68,25.81
1660828905,"disk1",12634702.4,31.23
1660828920,"disk1",26199777.46,25.5
1660828935,"disk1",14400153.88,25.03
1660828950,"disk1",11785913.34,26.79
1660828965,"disk1",21046302.39,25.24
1660828980,"disk1",12078952.17,23.15
