"ts","disk_id","throughput","latency"
1660654815,"disk1",21823838.74,27.09
1660654830,"disk1",11017755.3,27.99
1660654845,"disk1",6916365.9,28.5
1660654860,"disk1",13632019.64,29.94
1660654875,"disk1",21728669.86,30.87
1660654890,"disk1",13347272.32,27.23
1660654905,"disk1",16834492.03,31.65
1660654920,"disk1",6249722.39,29.08
1660654935,"disk1",16371239.02,28.82
1660654950,"disk1",11075244,28
1660654965,"disk1",15891849.67,31.89
1660654980,"disk1",17546354.36,35.47
1660654995,"disk1",15407514.13,23.94
1660655010,"disk1",13699328.17,29
1660655025,"disk1",14240014.49,32.17
1660655040,"disk1",18567753.68,32.3
1660655055,"disk1",15956659.54,26.3
1660655070,"disk1",19365745.47,27.76
1660655085,"disk1",13804330.35,33.22
1660655100,"disk1",22926730.44,31.43
1660655115,"disk1",13547787.01,20.57
1660655130,"disk1",15411511.85,29.63
1660655145,"disk1",23505349.36,31.3
1660655160,"disk1",19701845.48,30.29
1660655175,"disk1",14467209.04,31.63
1660655190,"disk1",23398316.43,32.41
1660655205,"disk1",19290013.11,31.75
1660655220,"disk1",21056623.56,32.05
1660655235,"disk1",21158907.05,27.52
1660655250,"disk1",6880577.54,23.33
1660655265,"disk1",17012638.58,29.09
1660655280,"disk1",23682858.7,31.85
1660655295,"disk1",13310412.54,21.89
1660655310,"disk1",18377359.34,26.54
1660655325,"disk1",14047560.93,28.93
1660655340,"disk1",14682363.64,28.53
1660655355,"disk1",18804045.78,25.3
1660655370,"disk1",17880057.15,29.98
1660655385,"disk1",10904666.3,26.16
1660655400,"disk1",12663298.35,26.21
1660655415,"disk1",14794661.1,23.82
1660655430,"disk1",13705529.3,26.43
1660655445,"disk1",14487240.13,27.95
1660655460,"disk1",19423378.19,33.98
1660655475,"disk1",16600415.8,23.78
1660655490,"disk1",12520360.17,27.44
1660655505,"disk1",15413142.6,33.56
1660655520,"disk1",18146140.6,32.63
1660655535,"disk1",19123756.68,29.02
1660655550,"disk1",10270746.47,28.36
1660655565,"disk1",25484782.88,31.3
1660655580,"disk1",17337164.65,32.36
1660655595,"disk1",14420397.48,22.48
1660655610,"disk1",17790742.6,28.91
1660655625,"disk1",16968326.56,31.78
1660655640,"disk1",15973364.78,34.1
1660655655,"disk1",22538163.87,30.21
1660655670,"disk1",22202056.41,31.23
1660655685,"disk1",13598748.69,32.71
1660655700,"disk1",18553056.17,32.47
1660655715,"disk1",14905132.54,25.7
1660655730,"disk1",19981090.61,27.75
1660655745,"disk1",16793154.6,33.46
1660655760,"disk1",12587069.81,32.66
1660655775,"disk1",10630195.49,22.32
1660655790,"disk1",12805367,26.89
1660655805,"disk1",17108774.02,32.62
1660655820,"disk1",22971252.22,32.44
1660655835,"disk1",10547703.49,18.39
1660655850,"disk1",10766096.49,20.82
1660655865,"disk1",12200606.59,28.16
1660655880,"disk1",9499962.07,27.18
1660655895,"disk1",11611204.51,16.46
1660655910,"disk1",13294466.39,23.06
1660655925,"disk1",22126559.5,29.2
1660655940,"disk1",19228999.46,30.66
1660655955,"disk1",14863901.1,18.91
1660655970,"disk1",6105789.07,15.9
1660655985,"disk1",16619868.17,29.61
1660656000,"disk1",13841517.1,28.36
1660656015,"disk1",7550567.07,15.45
1660656030,"disk1",7806569.88,17.9
1660656045,"disk1",22670038.73,29.18
1660656060,"disk1",16708644.16,29.61
1660656075,"disk1",11765474.52,20.7
1660656090,"disk1",9852358.1,20.67
1660656105,"disk1",12925023.34,26.09
1660656120,"disk1",13004498.81,26.89
1660656135,"disk1",14300617.21,26.87
1660656150,"disk1",11530807.16,24.65
1660656165,"disk1",12781063.09,27.02
1660656180,"disk1",18914104.95,27.57
1660656195,"disk1",18116701.11,28.59
1660656210,"disk1",28942668.78,30.24
1660656225,"disk1",20442451.01,30.23
1660656240,"disk1",19337375.67,30.84
1660656255,"disk1",12791623.16,31.9
1660656270,"disk1",15749970.68,29.46
1660656285,"disk1",15572788.56,31.9
1660656300,"disk1",20961813.3,31.03
1660656315,"disk1",23686644.32,31.49
1660656330,"disk1",9915558.29,25.5
1660656345,"disk1",12936327.44,28.29
1660656360,"disk1",23260095.64,32.23
1660656375,"disk1",6816391.58,25.71
1660656390,"disk1",8843435.37,25.51
1660656405,"disk1",10811703.15,29.84
1660656420,"disk1",15290635.5,29.09
1660656435,"disk1",26928926.75,35.06
1660656450,"disk1",15276061.61,30.05
1660656465,"disk1",8024188.38,27.92
1660656480,"disk1",3393568.96,26.7
1660656495,"disk1",16853844.44,34.79
1660656510,"disk1",12115142.93,28.18
1660656525,"disk1",6992440.24,26.59
1660656540,"disk1",21363750.93,33.73
1660656555,"disk1",26823652.47,32.81
1660656570,"disk1",24358581.6,34.93
1660656585,"disk1",13994771.47,28.94
1660656600,"disk1",14028179.91,30.87
1660656615,"disk1",18328217.21,32.68
1660656630,"disk1",17812287.69,33.13
1660656645,"disk1",19861220.97,30.76
1660656660,"disk1",20486753.77,31.34
1660656675,"disk1",22372145.99,33.91
1660656690,"disk1",21495790.85,33.79
1660656705,"disk1",21681090.61,33.34
1660656720,"disk1",21630935.32,32.24
1660656735,"disk1",12511186.38,31.3
1660656750,"disk1",15273920.52,33.38
1660656765,"disk1",7492873.3,30
1660656780,"disk1",12120330.99,33.25
1660656795,"disk1",15379979.85,33.43
1660656810,"disk1",8893834.05,30.68
1660656825,"disk1",10211184.39,33.23
1660656840,"disk1",7747011.76,28.51
1660656855,"disk1",17137017.17,32.32
1660656870,"disk1",13382706.52,31.03
1660656885,"disk1",4583065.18,27.73
1660656900,"disk1",16418177.04,33.19
1660656915,"disk1",7350184.77,31.78
1660656930,"disk1",13285588.74,37.02
1660656945,"disk1",9414853.55,33.86
1660656960,"disk1",12795961.99,30.15
1660656975,"disk1",10437644.95,29.52
1660656990,"disk1",14044931.54,30.33
1660657005,"disk1",12598173.38,34.13
1660657020,"disk1",15153525.99,31.38
1660657035,"disk1",13122742.37,34.35
1660657050,"disk1",6777308.99,26.83
1660657065,"disk1",18193589.3,33.95
1660657080,"disk1",13493588.06,33.9
1660657095,"disk1",12943857.01,31.64
1660657110,"disk1",27766979.64,34.08
1660657125,"disk1",15482967.98,35.22
1660657140,"disk1",17408483.07,33.42
