"ts","disk_id","throughput","latency"
1659790815,"disk1",14533533.74,30.74
1659790830,"disk1",14148138.75,31.6
1659790845,"disk1",13178420.06,31.45
1659790860,"disk1",14330248.1,29.89
1659790875,"disk1",16025879.16,33.1
1659790890,"disk1",10981339.74,31.7
1659790905,"disk1",17565379.06,30.98
1659790920,"disk1",10908040.66,31.26
1659790935,"disk1",8085253.95,33.4
1659790950,"disk1",13965469.8,32.28
1659790965,"disk1",5971706.65,32.84
1659790980,"disk1",13441572.7,28.99
1659790995,"disk1",13086019.61,30.64
1659791010,"disk1",17744156.86,31.26
1659791025,"disk1",10616250.41,35.28
1659791040,"disk1",15392995.28,34.44
1659791055,"disk1",23773411.42,35.75
1659791070,"disk1",19232137.54,32.31
1659791085,"disk1",16273593.8,37.5
1659791100,"disk1",15665526.03,31.3
1659791115,"disk1",11092743.63,30.75
1659791130,"disk1",15671082.76,30.8
1659791145,"disk1",14946523.88,28.24
1659791160,"disk1",10765367.36,32.62
1659791175,"disk1",14397259.87,30.35
1659791190,"disk1",17369924.58,29.98
1659791205,"disk1",22317372.52,29.49
1659791220,"disk1",12494820.82,30.33
1659791235,"disk1",18240366.25,31.95
1659791250,"disk1",18476368.1,33.28
1659791265,"disk1",16445936.86,34
1659791280,"disk1",26032476.83,32.07
1659791295,"disk1",22031180.33,32.2
1659791310,"disk1",14930433.03,36.42
1659791325,"disk1",10847903.98,35.68
1659791340,"disk1",15172398.87,29.14
1659791355,"disk1",21069535.51,27.54
1659791370,"disk1",18916952.64,30.93
1659791385,"disk1",16817526.96,32.03
1659791400,"disk1",17962887.66,37.53
1659791415,"disk1",23981884.28,32.46
1659791430,"disk1",21633597.43,35.54
1659791445,"disk1",19204127.79,36.31
1659791460,"disk1",12190249.05,35.15
1659791475,"disk1",16415159.29,33.55
1659791490,"disk1",13566744.66,31.69
1659791505,"disk1",22705315.7,31.57
1659791520,"disk1",19545095.23,32.34
1659791535,"disk1",17904092.65,32.07
1659791550,"disk1",19261868.02,28.66
1659791565,"disk1",14686197.01,31.88
1659791580,"disk1",12353563.39,27.94
1659791595,"disk1",9143369.03,25.59
1659791610,"disk1",23900113.48,26.01
1659791625,"disk1",10831764.46,30.77
1659791640,"disk1",11820144.82,25.11
1659791655,"disk1",23946850.74,29.09
1659791670,"disk1",33483884.23,30.16
1659791685,"disk1",33178165.13,32.53
1659791700,"disk1",18146439.95,33.58
1659791715,"disk1",16582991.3,30.25
1659791730,"disk1",13257654.78,28.6
1659791745,"disk1",17244876.22,28.24
1659791760,"disk1",16658668.36,25.27
1659791775,"disk1",19794656.48,30.3
1659791790,"disk1",16858258.42,30.7
1659791805,"disk1",13461490.3,31.34
1659791820,"disk1",8542092.08,29.26
1659791835,"disk1",18886672.92,29.29
1659791850,"disk1",12797432.5,28.49
1659791865,"disk1",17081259.63,29.18
1659791880,"disk1",26366019.09,30.76
1659791895,"disk1",13191317.8,29.75
1659791910,"disk1",7882769.22,30.08
1659791925,"disk1",17236342.75,27.64
1659791940,"disk1",7771586.77,25.73
