"ts","disk_id","throughput","latency"
1660914015,"disk1",27240579.72,31.48
1660914030,"disk1",8842506.95,28.67
1660914045,"disk1",8524504.17,28.08
1660914060,"disk1",14521598.78,26.1
1660914075,"disk1",35691773.27,29.04
1660914090,"disk1",16336537.56,27.84
1660914105,"disk1",15508128.25,28.28
1660914120,"disk1",20399190.18,30.36
1660914135,"disk1",18413049.82,30.69
1660914150,"disk1",25410891.67,33.29
1660914165,"disk1",17848703.86,31.58
1660914180,"disk1",10999776.23,31.56
1660914195,"disk1",14231073.02,30.63
1660914210,"disk1",17472332.84,31.13
1660914225,"disk1",10543705.73,26.75
1660914240,"disk1",22704175.54,31.89
1660914255,"disk1",22931634.27,32.39
1660914270,"disk1",22053584.89,32.82
1660914285,"disk1",16488240.78,30.39
1660914300,"disk1",11604558.2,28.12
1660914315,"disk1",15816460.03,28.6
1660914330,"disk1",19085223.13,30.25
1660914345,"disk1",31491424.95,37.64
1660914360,"disk1",30702107.11,32.99
1660914375,"disk1",19545139.93,32.17
1660914390,"disk1",14596797.09,28.28
1660914405,"disk1",28274367.41,30.74
1660914420,"disk1",6701389.09,30.58
1660914435,"disk1",14202248.57,23
1660914450,"disk1",19045444.27,28.05
1660914465,"disk1",33402106.23,29.37
1660914480,"disk1",17165847.97,29.98
1660914510,"disk1",21464255.28,29.91
1660914525,"disk1",24729866.2,30.59
1660914540,"disk1",28344000.12,33.47
1660914555,"disk1",23536273.48,32.63
1660914570,"disk1",30252820.45,33.46
1660914585,"disk1",17312977.13,35.64
1660914600,"disk1",11546667.19,35.64
1660914615,"disk1",11998323.2,30.07
1660914630,"disk1",14241338.62,30.09
1660914645,"disk1",15517266.55,28.46
1660914660,"disk1",11424555.46,28.14
1660914675,"disk1",17039619.16,28.91
1660914690,"disk1",6437068.82,28.18
1660914705,"disk1",11866397.5,23.92
1660914720,"disk1",20695461.63,30.62
1660914735,"disk1",13132697.27,31.8
1660914750,"disk1",18556110.84,27.27
1660914765,"disk1",12654514.26,31.99
1660914780,"disk1",15535570.49,31.97
1660914795,"disk1",17824389.79,29.37
1660914810,"disk1",14628241.54,28.77
1660914825,"disk1",15764729.34,31.01
1660914840,"disk1",10456674.6,27.94
1660914855,"disk1",11712790.61,27.18
1660914870,"disk1",16731822.99,26.9
1660914885,"disk1",9497110.22,28.96
1660914900,"disk1",13903798.21,26.67
1660914915,"disk1",8493816.41,28.99
1660914930,"disk1",16443179.05,24.98
1660914945,"disk1",10351439.84,31.99
1660914960,"disk1",29496450.72,32.01
1660914975,"disk1",19347019.99,32.02
1660914990,"disk1",24456822.39,30.52
1660915005,"disk1",13266933.56,33.94
1660915020,"disk1",13394976.69,27.87
1660915035,"disk1",26911355.52,27.8
1660915050,"disk1",15579621.22,32.97
1660915065,"disk1",13865213.82,30.17
1660915080,"disk1",18490421.61,29.5
1660915095,"disk1",13825048.33,27.15
1660915110,"disk1",7139387.39,25.99
1660915125,"disk1",16534191.75,22.52
1660915140,"disk1",22004389.34,28.87
1660915155,"disk1",12080912.37,34.05
1660915170,"disk1",21530331.59,24.72
1660915185,"disk1",18346796.77,30.75
1660915200,"disk1",24751461.38,28.7
1660915215,"disk1",9883748.79,30.2
1660915230,"disk1",17166039.91,23.86
1660915245,"disk1",22286284.99,29.56
1660915260,"disk1",27853445.61,31.44
1660915275,"disk1",20612762.88,31.69
1660915290,"disk1",15710265.28,35.47
1660915305,"disk1",19316295.3,30.59
1660915320,"disk1",12432556.66,30.65
1660915335,"disk1",13788569.83,30.1
1660915350,"disk1",23973214.26,35.38
1660915365,"disk1",19336282.91,34.96
1660915380,"disk1",11229824.36,33.78
1660915395,"disk1",19499560.64,34.74
1660915410,"disk1",19860919.32,32.53
1660915425,"disk1",22363980.7,33.28
1660915440,"disk1",19883330.9,31.73
1660915455,"disk1",28609484.93,31.49
1660915470,"disk1",12937507.3,32.62
1660915485,"disk1",11278472.97,30.53
1660915500,"disk1",16793423.41,27.06
1660915515,"disk1",27727704.5,30.07
