"ts","disk_id","throughput","latency"
1660827615,"disk1",22979146.07,35.59
1660827630,"disk1",24993345.32,34.97
1660827645,"disk1",27850621.52,32.62
1660827660,"disk1",36148474.46,35.77
1660827675,"disk1",43217374.46,26.39
1660827690,"disk1",12007377.89,33.11
1660827705,"disk1",28797197.99,32.52
1660827720,"disk1",23506995.18,29.36
1660827735,"disk1",26390561.12,28.74
1660827750,"disk1",30263548.84,26.07
1660827765,"disk1",13842977.05,26.8
1660827780,"disk1",17683254.57,28.55
1660827795,"disk1",22790103.79,30.43
1660827810,"disk1",23821480.26,28.76
1660827825,"disk1",19202751.91,32.33
1660827840,"disk1",20982647.36,30.35
1660827855,"disk1",24975330.62,32.42
1660827870,"disk1",27401722.91,30.63
1660827885,"disk1",18976101.7,27.46
1660827900,"disk1",26315185.49,29.78
1660827915,"disk1",20579893.94,29.8
1660827930,"disk1",21719358.75,28.33
1660827945,"disk1",20276810.86,29.1
1660827960,"disk1",25622155.58,30.37
1660827975,"disk1",30426830.99,25.7
1660827990,"disk1",19526754.77,27.47
1660828005,"disk1",13066199.29,32.89
1660828020,"disk1",26022682.36,28.71
1660828035,"disk1",29721425.93,28.24
1660828050,"disk1",19428243.99,33
1660828065,"disk1",15502109.14,26.74
1660828080,"disk1",17045484.23,29.25
1660828095,"disk1",25656663.82,25.52
1660828110,"disk1",23367091.8,32.56
1660828125,"disk1",17770688.53,36.06
1660828140,"disk1",25621419.23,30.17
1660828155,"disk1",21265530.68,29.12
1660828170,"disk1",25986106.48,29.18
1660828185,"disk1",19789578.07,34.24
1660828200,"disk1",37178512.39,29.74
1660828215,"disk1",20856468.38,26.37
1660828230,"disk1",17928993.55,33.1
1660828245,"disk1",18073150.7,27.47
1660828260,"disk1",22332504.45,28.47
1660828275,"disk1",20587684.1,29.86
1660828290,"disk1",17762142.45,30.68
1660828305,"disk1",14409323.86,25.61
1660828320,"disk1",11803751.43,31.77
1660828335,"disk1",22628683.35,28.26
1660828350,"disk1",24254146.98,26.14
1660828365,"disk1",18073606.82,26.69
1660828380,"disk1",11447709.07,28.71
1660828395,"disk1",35102533.66,25.8
1660828410,"disk1",21802518.87,28.8
1660828425,"disk1",18182972.5,30.44
1660828440,"disk1",28395762.44,29.19
1660828455,"disk1",22348253.64,27.31
1660828470,"disk1",18981956.94,32.44
1660828485,"disk1",26036699.88,29.16
1660828500,"disk1",25153580.82,23.27
1660828515,"disk1",18119356.62,21.28
1660828530,"disk1",23121648,29.2
1660828545,"disk1",16853274.03,28.54
1660828560,"disk1",14665575.6,26.43
1660828575,"disk1",18582393.43,28.91
1660828590,"disk1",19394692.68,21.78
1660828605,"disk1",32511775.58,31.04
1660828620,"disk1",22369442.67,29.7
1660828635,"disk1",28375433.16,27.81
1660828650,"disk1",26609936.19,33.22
1660828665,"disk1",20418971.33,27.63
1660828680,"disk1",33807010.59,27.24
1660828695,"disk1",21397157.58,30.76
1660828710,"disk1",25053250.87,31.95
1660828725,"disk1",28125047.97,24.06
1660828740,"disk1",34357378.35,31.46
1660828755,"disk1",18692915.91,27.3
1660828770,"disk1",32142540.4,39.94
1660828785,"disk1",13235018.7,40.2
1660828800,"disk1",36974621.07,30.56
1660828815,"disk1",46696874.13,29.55
1660828830,"disk1",27476080.13,32.26
1660828845,"disk1",20115197.95,31.44
1660828860,"disk1",26782338.34,34.79
1660828875,"disk1",20257563.68,29.24
1660828890,"disk1",30304649.3,35.65
1660828905,"disk1",19950582.68,32.12
1660828920,"disk1",26618762.99,24.05
1660828935,"disk1",22496794.86,28.25
1660828950,"disk1",11492895.95,26.35
1660828965,"disk1",25931833.76,27.44
1660828980,"disk1",21118268.8,24.81
1660828995,"disk1",23194659.09,27.42
1660829010,"disk1",19075164.46,26.24
1660829025,"disk1",19692214.09,28.01
1660829040,"disk1",20691587.34,30.32
1660829055,"disk1",17466720.82,29.51
1660829070,"disk1",38309941.01,27.51
1660829085,"disk1",25505304.07,28.11
1660829100,"disk1",13531015.97,29.3
1660829115,"disk1",19475660.18,32.42
1660829130,"disk1",26889267.05,34.21
1660829145,"disk1",23048774.58,30.68
1660829160,"disk1",32560145.7,27.99
1660829175,"disk1",24239820.11,27.4
1660829190,"disk1",22823710.17,29.22
1660829205,"disk1",15045984.13,25.91
1660829220,"disk1",22649671.34,28.38
1660829235,"disk1",16430384.57,26.06
1660829250,"disk1",19192649.8,31.08
1660829265,"disk1",13825960.32,25.58
1660829280,"disk1",23829095.28,26.52
1660829295,"disk1",18092634.29,31.93
1660829310,"disk1",22735592.37,28.54
1660829325,"disk1",35087791.64,25.44
1660829340,"disk1",18900771.72,30.73
1660829355,"disk1",17647297.23,32.69
1660829370,"disk1",24439042.52,29.42
1660829385,"disk1",26040613.09,36.51
1660829400,"disk1",21341998.43,32.68
1660829415,"disk1",24226655.97,30.43
1660829430,"disk1",28019957.7,31.49
1660829445,"disk1",16870947.6,22.76
1660829460,"disk1",21915046.45,33.56
1660829475,"disk1",25751752.26,30.28
1660829490,"disk1",28808728.96,31.13
1660829505,"disk1",12523476.04,32.27
1660829520,"disk1",13119114.71,36.71
1660829535,"disk1",20185432.15,34.41
1660829550,"disk1",19241012.64,34.9
1660829565,"disk1",30883306.98,32.26
1660829580,"disk1",33810683.34,30.06
1660829595,"disk1",29469105.21,31.14
1660829610,"disk1",18246242.3,27.41
1660829625,"disk1",25566606.98,29.53
1660829640,"disk1",25594009.05,35.82
1660829655,"disk1",33336626.92,35.37
1660829670,"disk1",32916191.48,34.05
1660829685,"disk1",29980878.3,32.69
1660829700,"disk1",28284577.76,27.97
1660829715,"disk1",33405577.74,30.05
1660829730,"disk1",26775977.86,29
1660829745,"disk1",29474912.64,34.48
1660829760,"disk1",26185171.8,28.2
1660829775,"disk1",37037184.99,29.68
1660829790,"disk1",29911257.93,31.26
1660829805,"disk1",29048852.47,26.68
1660829820,"disk1",22933210.21,35.01
1660829835,"disk1",19164674.21,28.87
1660829850,"disk1",46006661.72,33.3
1660829865,"disk1",19576518.37,31.81
1660829880,"disk1",27059316.02,26.5
1660829895,"disk1",28193624.67,29.59
1660829910,"disk1",15807635.56,33.56
1660829925,"disk1",15505647.88,24.41
1660829940,"disk1",22392083.68,27.85
1660829955,"disk1",16882837.05,28.84
1660829970,"disk1",24583799.28,29.68
1660829985,"disk1",24677736.61,29.31
1660830000,"disk1",30127696.14,30.52
1660830015,"disk1",27960449.67,29.36
1660830030,"disk1",17712972.36,27.83
1660830045,"disk1",28415185.3,29.23
1660830060,"disk1",29186857.97,27.66
1660830075,"disk1",31727622.1,31.17
1660830090,"disk1",25895056.34,28.06
1660830105,"disk1",22653963.33,31.81
1660830120,"disk1",17373669.58,22.77
1660830135,"disk1",21632230.35,24.35
1660830150,"disk1",11908782.98,26.82
1660830165,"disk1",17057364.96,27.45
1660830180,"disk1",10027013.43,22.2
1660830195,"disk1",15567808.98,28.28
1660830210,"disk1",15676727.75,26.09
1660830225,"disk1",14466534.07,27.54
1660830240,"disk1",16416060.39,28.16
1660830255,"disk1",16421818.03,34.33
1660830270,"disk1",19600371.3,31.51
1660830285,"disk1",31049906.45,38.2
1660830300,"disk1",16152676.23,33.87
1660830315,"disk1",15752413.7,30.97
1660830330,"disk1",16849877.48,32.28
1660830345,"disk1",18425570.06,31.46
1660830360,"disk1",16582173.26,27.88
1660830375,"disk1",24801504.31,34.22
