"ts","disk_id","throughput","latency"
1659877215,"disk1",24557908.74,29.09
1659877230,"disk1",27039628.1,29.61
1659877245,"disk1",20296477.76,32
1659877260,"disk1",27359997.21,31.19
1659877275,"disk1",26481072.02,27.96
1659877290,"disk1",21850352.11,25.55
1659877305,"disk1",28251032.59,30.8
1659877320,"disk1",14004813.19,27.97
1659877335,"disk1",14148988.13,23.04
1659877350,"disk1",14456499.87,23.68
1659877365,"disk1",24027175.34,29.4
1659877380,"disk1",23042462.87,30.32
1659877395,"disk1",19079220.04,26.3
1659877410,"disk1",19341301.69,26.43
1659877425,"disk1",21402908.86,30.02
1659877440,"disk1",33882056.09,33.32
1659877455,"disk1",28597690.27,27.77
1659877470,"disk1",33871502.71,31.49
1659877485,"disk1",29833189.8,34.78
1659877500,"disk1",25697517.11,31.02
1659877515,"disk1",24621521.64,26
1659877530,"disk1",27419457.94,28.16
1659877545,"disk1",13903434.62,28.45
1659877560,"disk1",24127893.66,29.9
1659877575,"disk1",19493788.19,24.85
1659877590,"disk1",31787838.65,28.68
1659877605,"disk1",34644370.48,31.32
1659877620,"disk1",21923986.04,27.83
1659877635,"disk1",21572172.06,24.39
1659877650,"disk1",25368171.57,26.03
1659877665,"disk1",28501868.81,32.01
1659877680,"disk1",30831601.16,32.43
1659877695,"disk1",42608210.53,30.65
1659877710,"disk1",23327011.99,25.44
1659877725,"disk1",23041834.5,24.12
1659877740,"disk1",36357568.84,22.3
1659877755,"disk1",35936020.66,21.9
1659877770,"disk1",25775860.93,22.01
1659877785,"disk1",26827473.89,37.27
1659877800,"disk1",34659907.55,34.61
1659877815,"disk1",21977942.95,31.68
1659877830,"disk1",29663955.72,34.54
1659877845,"disk1",23637545.41,28.77
1659877860,"disk1",16220719.98,30.04
1659877875,"disk1",15595271.93,24.89
1659877890,"disk1",17159653.94,21.49
1659877905,"disk1",24858306.7,33.33
1659877920,"disk1",15976791.82,29.66
1659877935,"disk1",33549503.77,29.15
1659877950,"disk1",21925294.16,26.37
1659877965,"disk1",24109397.17,33.06
1659877980,"disk1",22817325.7,34.7
1659877995,"disk1",30195692.74,27.76
1659878010,"disk1",27330553.31,25.46
1659878025,"disk1",37914200.17,31.08
1659878040,"disk1",17241712.85,27.1
1659878055,"disk1",34432400.99,25.2
1659878070,"disk1",29914404.72,27.44
1659878085,"disk1",15907977.58,27.86
1659878100,"disk1",13846973.91,26.81
1659878115,"disk1",20906321.91,21.01
1659878130,"disk1",15774713.79,21.07
1659878145,"disk1",19655974.24,28.4
1659878160,"disk1",19175138.48,27.63
1659878175,"disk1",24432396.39,22.62
1659878190,"disk1",16198261.38,21.77
1659878205,"disk1",21241298.7,31.75
1659878220,"disk1",17777397.6,28.21
1659878235,"disk1",26053449.9,22.95
1659878250,"disk1",12293971.62,18.64
1659878265,"disk1",26395934.53,29.13
1659878280,"disk1",40634447.53,31.15
1659878295,"disk1",29439628.36,24.21
1659878310,"disk1",24220753.45,23.57
1659878325,"disk1",21670515.47,27.19
1659878340,"disk1",18926533.96,20.06
1659878355,"disk1",21542640.91,20.85
1659878370,"disk1",26273392.91,27.35
1659878385,"disk1",22582236.72,29.12
1659878400,"disk1",20318640.32,28.6
1659878415,"disk1",24102613.46,25.63
1659878430,"disk1",22003245.67,28.18
1659878445,"disk1",17547779.24,31.38
1659878460,"disk1",22986672.44,30.61
1659878475,"disk1",18797686.64,32.29
1659878490,"disk1",27009692.67,28.79
1659878505,"disk1",17238208.5,30.87
1659878520,"disk1",9773926.57,30.74
1659878535,"disk1",19088609.01,26.61
1659878550,"disk1",22792382.62,28.26
1659878565,"disk1",25824647.54,28.78
1659878580,"disk1",35555258.78,34.68
1659878595,"disk1",25850320.89,33.91
1659878610,"disk1",19160201.21,30.79
1659878625,"disk1",29350841.38,28.54
1659878640,"disk1",30919120.28,34.19
1659878655,"disk1",28331496.36,31.55
1659878670,"disk1",37888199.34,30.45
1659878685,"disk1",29110879.07,31.49
1659878700,"disk1",22619527.53,31.83
1659878715,"disk1",20143381.56,30.35
1659878730,"disk1",21743534.25,27.48
1659878745,"disk1",25960173.54,29.75
1659878760,"disk1",24318699.3,34.7
1659878775,"disk1",23580574.71,34.04
1659878790,"disk1",20359061.1,31.19
1659878805,"disk1",24121935.34,30.6
1659878820,"disk1",14076606.07,30.51
1659878835,"disk1",17294260.46,28.81
1659878850,"disk1",17610023.32,27.53
1659878865,"disk1",33777568.55,28.86
1659878880,"disk1",34840826.03,36.46
1659878895,"disk1",46700328.88,31.52
1659878910,"disk1",30416482.48,32.79
1659878925,"disk1",21848303.25,31.96
1659878940,"disk1",20874113.98,30.99
1659878955,"disk1",22701694.8,31.73
1659878970,"disk1",20964162.68,28.26
1659878985,"disk1",30914156.01,31.03
1659879000,"disk1",24966087.01,32.87
1659879015,"disk1",20183068.63,32.57
1659879030,"disk1",16279359.91,30.63
1659879045,"disk1",26102479.86,28.96
1659879060,"disk1",23874751.29,33.12
1659879075,"disk1",19508085.01,26.18
1659879090,"disk1",24482476.42,28.21
1659879105,"disk1",24227528.72,30.78
1659879120,"disk1",12409732.65,30.83
1659879135,"disk1",21950254.62,27.68
1659879150,"disk1",28282411.58,27.51
1659879165,"disk1",24990853.64,30.99
1659879180,"disk1",30282214.72,31.18
1659879195,"disk1",21475475.23,30.49
1659879210,"disk1",27179317.57,29.16
1659879225,"disk1",19013653.32,31.28
1659879240,"disk1",23729539.32,31.22
1659879255,"disk1",24677749.11,24.76
1659879270,"disk1",23215139.21,24.1
1659879285,"disk1",29247699.26,27.66
1659879300,"disk1",23726561.81,30.43
1659879315,"disk1",22748249.01,29.02
1659879330,"disk1",16617580.55,26.45
1659879345,"disk1",25362949.07,26.3
1659879360,"disk1",24778788.09,31.07
1659879375,"disk1",24328171.5,24.76
1659879390,"disk1",25523857.58,24
1659879405,"disk1",38595069.77,29.33
1659879420,"disk1",44527493.71,32.47
1659879435,"disk1",24082926.48,32.7
1659879450,"disk1",31699568.89,25.9
1659879465,"disk1",20340953,29.61
1659879480,"disk1",25103493.22,27.49
1659879495,"disk1",24795425.56,28.93
1659879510,"disk1",19570405.58,25.48
1659879525,"disk1",10487354.93,34.42
1659879540,"disk1",28445114.41,32.09
1659879555,"disk1",17884681.86,33.22
1659879570,"disk1",26150363.2,26.64
1659879585,"disk1",28740164.59,31.23
1659879600,"disk1",17906496.3,30.72
1659879615,"disk1",27900649.35,29.32
1659879630,"disk1",34191828.06,30.85
1659879645,"disk1",31344656.36,31.71
1659879660,"disk1",13594052.73,31.88
1659879675,"disk1",19809797.69,26.24
1659879690,"disk1",20444215.46,33.64
1659879705,"disk1",22447159.19,33.71
1659879720,"disk1",28661284.36,33.85
1659879735,"disk1",24793938.15,32.13
1659879750,"disk1",24446545.78,31.92
1659879765,"disk1",29177338.84,34.22
1659879780,"disk1",27368208.38,33.28
1659879795,"disk1",31642203.54,33.47
1659879810,"disk1",28054223.91,34.66
1659879825,"disk1",26163615.58,35.55
1659879840,"disk1",28373132.54,33.64
1659879855,"disk1",32552543.37,31.27
1659879870,"disk1",32199421.63,32.47
1659879885,"disk1",29637402.69,31.6
1659879900,"disk1",39932535.99,36.53
1659879915,"disk1",34519938.06,34.33
1659879930,"disk1",34333967.38,33.97
1659879945,"disk1",22450371.85,33.15
1659879960,"disk1",25639860.68,32.41
1659879975,"disk1",32172822.31,34.9
1659879990,"disk1",19135538.52,33.66
1659880005,"disk1",30625193.44,33.11
1659880020,"disk1",22354183.48,35.24
1659880035,"disk1",21258440.54,31.92
1659880050,"disk1",23586227.93,32.05
1659880065,"disk1",28663689.36,32.5
1659880080,"disk1",33502454.01,32.03
1659880095,"disk1",25073912.47,35.32
1659880110,"disk1",42496192.77,34.6
1659880125,"disk1",35392798.25,33.09
1659880140,"disk1",33349640.69,32.05
1659880155,"disk1",28537930.58,36.1
1659880170,"disk1",26338296.73,31.42
1659880185,"disk1",21968198.25,31.46
1659880200,"disk1",17908795.78,33.51
1659880215,"disk1",32550204.64,31.56
1659880230,"disk1",27328984.91,30.32
1659880245,"disk1",24899059.76,29.99
1659880260,"disk1",31903456.82,29.16
1659880275,"disk1",24595891.03,30.98
1659880290,"disk1",19225676.46,31.18
1659880305,"disk1",26809512.82,28.59
1659880320,"disk1",30936556.88,28.28
1659880335,"disk1",20581453.15,31.67
1659880350,"disk1",19719469.15,31.84
1659880365,"disk1",35998621.97,32.2
1659880380,"disk1",30398293.11,30.49
1659880395,"disk1",24165021.34,29.62
1659880410,"disk1",19157860.36,27.66
1659880425,"disk1",33310519.04,28.37
1659880440,"disk1",24285113.42,34.37
1659880455,"disk1",26593597.05,34.49
1659880470,"disk1",33534864.11,32.24
1659880485,"disk1",32207157.38,31.01
1659880500,"disk1",25201834.52,30.82
1659880515,"disk1",21742278.33,37.92
1659880530,"disk1",16217192.04,34.4
1659880545,"disk1",25319027.64,33.23
1659880560,"disk1",35018787.2,30.96
1659880575,"disk1",34058435.3,30.53
1659880590,"disk1",28808140.12,28.86
1659880605,"disk1",20720300.84,31.66
1659880620,"disk1",15381907.21,28.89
1659880635,"disk1",22618737.38,31.2
1659880650,"disk1",19980758.92,33.35
1659880665,"disk1",24223016.1,31.86
1659880680,"disk1",25670698.02,29.31
1659880695,"disk1",17271436.82,33.66
1659880710,"disk1",20360905.73,35.73
1659880725,"disk1",21026086.14,32.85
1659880740,"disk1",31882098.76,30.63
1659880755,"disk1",26916859.97,30.56
1659880770,"disk1",24305693.58,30.21
1659880785,"disk1",35057513.61,29.67
1659880800,"disk1",28279772.72,32.4
1659880815,"disk1",19563605.26,33.24
1659880830,"disk1",28400456.81,31.4
1659880845,"disk1",28462980.96,32.34
1659880860,"disk1",26344785.23,32.72
1659880875,"disk1",28365430.22,32.79
1659880890,"disk1",22768097.5,36.47
1659880905,"disk1",22370384.14,32.74
1659880920,"disk1",30277892.84,34.25
