"ts","disk_id","throughput","latency"
1659963615,"disk1",21207675.99,27.58
1659963630,"disk1",24514868.44,30.21
1659963645,"disk1",12094253.62,30.06
1659963660,"disk1",18453477.72,33.36
1659963675,"disk1",25079183.93,31.32
1659963690,"disk1",13233378.52,31.77
1659963705,"disk1",26478973.22,33.79
1659963720,"disk1",20325172.38,33.11
1659963735,"disk1",25795062.71,29.83
1659963750,"disk1",15601870.47,31.93
1659963765,"disk1",28217117.34,31.03
1659963780,"disk1",16670624.62,30.48
1659963795,"disk1",21940473.2,28.79
1659963810,"disk1",21375552.54,30.44
1659963825,"disk1",17745310.92,33.12
1659963840,"disk1",10358267.13,29.82
1659963855,"disk1",22468629.32,29.91
1659963870,"disk1",23626751.56,30.36
1659963885,"disk1",30567683.44,34.44
1659963900,"disk1",28725127.62,30.69
1659963915,"disk1",41551461.69,31.5
1659963930,"disk1",20400179.71,28.96
1659963945,"disk1",33643453.49,33.53
1659963960,"disk1",20627426.41,25.75
1659963975,"disk1",40648665.43,29.58
1659963990,"disk1",31473895.33,31.55
1659964005,"disk1",28229893.12,31.71
1659964020,"disk1",22599336.36,28.94
1659964035,"disk1",28500961.13,29.9
1659964050,"disk1",23855284.44,29.62
1659964065,"disk1",10543589.18,30.44
1659964080,"disk1",14024408.03,27.54
1659964095,"disk1",13738356.39,24.44
1659964110,"disk1",23965086.97,30.07
1659964125,"disk1",16210593.41,32.17
1659964140,"disk1",26168740.34,31.59
1659964155,"disk1",32648465.47,31.59
1659964170,"disk1",28917341.63,32.24
1659964185,"disk1",20228176.81,29.93
1659964200,"disk1",12830303.86,28.67
1659964215,"disk1",17444198.5,26.12
1659964230,"disk1",18019079.74,29.63
1659964245,"disk1",12906276.53,25.57
1659964260,"disk1",15797994.48,29.62
1659964275,"disk1",17939901.06,26.6
1659964290,"disk1",23802191.96,29.73
1659964305,"disk1",21759976.48,32.92
1659964320,"disk1",24937320.93,34.01
1659964335,"disk1",32379293.98,28.03
1659964350,"disk1",14053399.96,23.48
1659964365,"disk1",21406737.1,27.85
1659964380,"disk1",28457238.74,31.86
1659964395,"disk1",18385703.72,21.69
1659964410,"disk1",32122580.66,27.86
1659964425,"disk1",21885882.4,26.5
1659964440,"disk1",14367379.07,29.27
1659964455,"disk1",18620838.05,21.89
1659964470,"disk1",22637027.48,25.53
1659964485,"disk1",20437823.28,31.46
1659964500,"disk1",17834112.95,31.2
1659964515,"disk1",19200232.58,22.19
1659964530,"disk1",20969768.56,25.61
1659964545,"disk1",14728034.31,29.44
1659964560,"disk1",21079071.22,32.16
1659964575,"disk1",22191733.97,22.18
1659964590,"disk1",11382486.73,22.86
1659964605,"disk1",24802515.33,30.16
1659964620,"disk1",21211083.4,31.3
1659964635,"disk1",29745278.51,25.64
1659964650,"disk1",22568438.82,29.68
1659964665,"disk1",28235279.64,31.14
1659964680,"disk1",27708902.72,31.88
