"ts","disk_id","throughput","latency"
1660914015,"disk1",24714664,31.16
1660914030,"disk1",28305932.69,30.2
1660914045,"disk1",20698083.09,27.39
1660914060,"disk1",37298552,36.11
1660914075,"disk1",28026580.15,32.67
1660914090,"disk1",19871014.54,34.91
1660914105,"disk1",40425700.07,35.32
1660914120,"disk1",28510365.62,37.11
1660914135,"disk1",26271646.21,37.49
1660914150,"disk1",39540968.23,36.58
1660914165,"disk1",27297607.62,34.97
1660914180,"disk1",23223963.6,48.95
1660914195,"disk1",19893039.4,35.79
1660914210,"disk1",31909949.09,39.9
1660914225,"disk1",26331102.89,35.43
1660914240,"disk1",25147557.46,35.27
1660914255,"disk1",19295451.66,32.12
1660914270,"disk1",20754876.11,36.45
1660914285,"disk1",13029065.61,33.32
1660914300,"disk1",20221707.39,34.73
1660914315,"disk1",16241724.14,29.02
1660914330,"disk1",19127772.03,31.96
1660914345,"disk1",24802016.54,32.45
1660914360,"disk1",38969041.32,31.34
1660914375,"disk1",30580660.21,26.36
1660914390,"disk1",39888023.66,26.48
1660914405,"disk1",25719703.25,31.14
1660914420,"disk1",25416283.53,34.44
1660914435,"disk1",21916404.66,30.58
1660914450,"disk1",20128924.93,35.56
1660914465,"disk1",22837420.97,33.86
1660914480,"disk1",25780786.05,33.98
1660914495,"disk1",25112355.66,33.24
1660914510,"disk1",16289439.03,31.56
1660914525,"disk1",23878738.64,31.72
1660914540,"disk1",32696168.02,32.43
1660914555,"disk1",33491245.52,32.66
1660914570,"disk1",32370741.95,30.97
1660914585,"disk1",36328957.21,32.48
1660914600,"disk1",36794887.12,36.5
1660914615,"disk1",29211443.3,33.52
1660914630,"disk1",27704834.17,32.91
1660914645,"disk1",21512976.56,30.68
1660914660,"disk1",20518479.3,32.07
1660914675,"disk1",19183171.79,29.75
1660914690,"disk1",27299886.68,33.43
1660914705,"disk1",27677886.97,33.22
1660914720,"disk1",23134072.17,32.91
1660914735,"disk1",19052821.23,30.77
1660914750,"disk1",19557755.82,33.14
1660914765,"disk1",18640194.13,31.25
1660914780,"disk1",10936236.09,30.59
1660914795,"disk1",27337790.15,32.07
1660914810,"disk1",19506259.52,31.67
1660914825,"disk1",22090255.44,32.38
1660914840,"disk1",29636209.36,35.34
1660914855,"disk1",15289937.19,32
1660914870,"disk1",34828840.17,33.91
1660914885,"disk1",25227779.51,32.82
1660914900,"disk1",22542119.07,34.17
1660914915,"disk1",25371124.95,32.74
1660914930,"disk1",27322841.16,36.21
1660914945,"disk1",22879614.97,35.47
1660914960,"disk1",31746461.11,32.99
1660914975,"disk1",27917956.89,35.31
1660914990,"disk1",26341545.61,34.8
1660915005,"disk1",30517673.46,33.78
1660915020,"disk1",23830711.99,32.13
1660915035,"disk1",32827211.51,31.03
1660915050,"disk1",36709441.75,31.52
1660915065,"disk1",23308252.77,32.5
1660915080,"disk1",20065238.65,32.73
1660915095,"disk1",22792527.52,32.22
1660915110,"disk1",30335116.06,32.95
1660915125,"disk1",22311007.98,34.83
1660915140,"disk1",22082267.13,32.18
1660915155,"disk1",18173460.6,31.49
1660915170,"disk1",23429356.81,28.4
1660915185,"disk1",17380940.43,32.72
1660915200,"disk1",21804550.5,31.37
1660915215,"disk1",14915352.88,30.87
1660915230,"disk1",20663007.54,26.48
1660915245,"disk1",22341937.95,28.48
1660915260,"disk1",19685514.74,32.97
1660915275,"disk1",14920444.05,32.69
1660915290,"disk1",27700232.64,31.25
1660915305,"disk1",20009306.76,37.17
1660915320,"disk1",32512478.15,34.94
1660915335,"disk1",13714690.14,29.57
1660915350,"disk1",21017154.75,33.26
1660915365,"disk1",15107916.25,33.27
1660915380,"disk1",20685645.52,35.03
1660915395,"disk1",32333011.61,40.56
1660915410,"disk1",13669089.21,38.61
1660915425,"disk1",17164118.71,31.89
1660915440,"disk1",23727041.2,29.78
1660915455,"disk1",14811970.52,31.43
1660915470,"disk1",22788212.4,26.9
1660915485,"disk1",29640279.41,31.13
1660915500,"disk1",25135317.38,36.3
1660915515,"disk1",28261860.61,32.23
1660915530,"disk1",11134865.92,35.46
1660915545,"disk1",24481482.16,29.31
1660915560,"disk1",20960695.36,32.74
1660915575,"disk1",28037299.05,34.41
1660915590,"disk1",19980390.9,31.78
1660915605,"disk1",23627645.48,31.56
1660915620,"disk1",23069895.2,30.86
1660915635,"disk1",17536070.83,29.13
1660915650,"disk1",12867825.53,29.43
1660915665,"disk1",10502531.23,25.5
1660915680,"disk1",10132189.88,25.06
1660915695,"disk1",19162965.23,24.21
1660915710,"disk1",20289690.83,27.2
1660915725,"disk1",12616315.44,28.15
1660915740,"disk1",14324784.3,27.62
1660915755,"disk1",12244967.98,28.27
1660915770,"disk1",24268077.5,25.61
1660915785,"disk1",10172085.97,32.34
1660915800,"disk1",22197507.9,27.5
1660915815,"disk1",27516571.35,29.09
1660915830,"disk1",10667804.31,31.61
1660915860,"disk1",8576379.14,26.75
1660915875,"disk1",23627952.61,24.34
1660915890,"disk1",23633942.39,28.42
1660915905,"disk1",30442474.38,29.7
1660915920,"disk1",16667635.38,32.25
1660915935,"disk1",18429740.32,30.06
1660915950,"disk1",20567531.28,31.26
1660915965,"disk1",28575725.79,33.64
1660915980,"disk1",18288828.88,31.29
1660915995,"disk1",11204941.23,28.98
1660916010,"disk1",19341723.1,27.11
1660916025,"disk1",19627082.87,35.23
1660916040,"disk1",13845028.04,32.94
1660916055,"disk1",25641788.73,28.2
1660916070,"disk1",20315951.03,29.78
1660916085,"disk1",20030346.34,39.49
1660916100,"disk1",32797459.69,38.34
1660916115,"disk1",18782684.59,39.7
1660916130,"disk1",20901404.24,36.71
1660916145,"disk1",13885743.68,32.19
1660916160,"disk1",19970662.57,37.51
