"ts","disk_id","throughput","latency"
1660654815,"disk1",25870699.35,19.82
1660654830,"disk1",34014526.52,26.94
1660654845,"disk1",18800511.38,20.91
1660654860,"disk1",21622848.7,21.19
1660654875,"disk1",19230907.74,22.09
1660654890,"disk1",24437776.4,24.74
1660654905,"disk1",25545135.83,18.42
1660654920,"disk1",16527467.6,22.54
1660654935,"disk1",20286704.26,32.71
1660654950,"disk1",28470725.57,31.42
1660654965,"disk1",29719315.97,31.16
1660654980,"disk1",29974920.75,29.46
1660654995,"disk1",23350288.36,24.98
1660655010,"disk1",19688087.77,27.9
1660655025,"disk1",24739170.12,28.43
1660655040,"disk1",12261621.09,34.56
1660655055,"disk1",31794804.81,31.36
1660655070,"disk1",21735785.17,30.16
1660655085,"disk1",24754883.34,30.75
1660655100,"disk1",17035062.61,30.86
1660655115,"disk1",20026595.06,33.09
1660655130,"disk1",31706583.76,34.15
1660655145,"disk1",20587392.29,36.85
1660655160,"disk1",29803232.47,43.35
1660655175,"disk1",20548783.07,35.7
1660655190,"disk1",34809539.08,34.17
1660655205,"disk1",20599699.38,29.84
1660655220,"disk1",15699334.88,28.33
1660655235,"disk1",24540014.1,31.12
1660655250,"disk1",23195773.43,30.45
1660655265,"disk1",20073217.07,33.18
1660655280,"disk1",28812896.23,31.34
1660655295,"disk1",17995653.87,30.26
1660655310,"disk1",18459485.66,28.71
1660655325,"disk1",31039329.52,30.95
1660655340,"disk1",19364369.64,28.12
1660655355,"disk1",8416404.49,27.92
1660655370,"disk1",22059344.36,30.28
1660655385,"disk1",26591787.05,32.23
1660655400,"disk1",20020965.99,26.27
1660655415,"disk1",27162463.01,30.98
1660655430,"disk1",14494983.26,24.61
1660655445,"disk1",17847858.51,27.18
1660655460,"disk1",16146682.13,27.02
1660655475,"disk1",32479275.42,28.26
1660655490,"disk1",10532473.79,21.14
1660655505,"disk1",7998396.41,20.66
1660655520,"disk1",17021780.64,33
1660655535,"disk1",19499114.35,31.51
1660655550,"disk1",22108876.96,29.51
1660655565,"disk1",16924791.27,29.93
1660655580,"disk1",15073503.91,20.08
1660655595,"disk1",23110423.75,17.02
1660655610,"disk1",24344130.19,16.73
1660655625,"disk1",27780341.27,19.95
1660655640,"disk1",30946872.91,20.91
1660655655,"disk1",30547943.93,19.12
1660655670,"disk1",14172147.01,14.97
1660655685,"disk1",29023250.63,16.34
1660655700,"disk1",14895734.41,24.2
1660655715,"disk1",17962323.23,25.4
1660655730,"disk1",22614152.11,32.49
1660655745,"disk1",25732703.92,32.23
1660655760,"disk1",23123763.72,32.73
1660655775,"disk1",13853096.78,31.97
1660655790,"disk1",16611583.76,28.49
1660655805,"disk1",17453913.73,30.42
1660655820,"disk1",20612020.12,30.16
1660655835,"disk1",21665331.16,31.63
1660655850,"disk1",23958302.5,29.97
1660655865,"disk1",10968307.29,27.64
1660655880,"disk1",24478452.86,30.56
1660655895,"disk1",29233217.1,31.26
1660655910,"disk1",23289312.01,31.38
1660655925,"disk1",13570788.66,33.1
1660655940,"disk1",30676894,26.63
1660655955,"disk1",14511714.26,28.43
1660655970,"disk1",14312266.23,31.21
1660655985,"disk1",19592663.22,32.64
1660656000,"disk1",21893003.64,31.64
1660656015,"disk1",25140541.88,30.38
1660656030,"disk1",14605878.24,33.26
1660656045,"disk1",17789643.8,34.65
1660656060,"disk1",33175530.54,34.81
1660656075,"disk1",16794915.17,32.51
1660656090,"disk1",13831748.54,29.98
1660656105,"disk1",14683047.79,25.15
1660656120,"disk1",11762825.18,27.57
1660656135,"disk1",28359667.89,27.09
1660656150,"disk1",20891420.81,27.46
1660656165,"disk1",16633191.85,29.6
1660656180,"disk1",23397832.44,32.28
1660656195,"disk1",19261847.32,29.57
1660656210,"disk1",7463692.03,34.36
1660656225,"disk1",17341900.58,41.25
1660656240,"disk1",17799849.08,36.55
1660656255,"disk1",24675444,34.99
1660656270,"disk1",18401814.86,34.6
1660656285,"disk1",9493098.34,36.7
1660656300,"disk1",24720274.12,35.37
1660656315,"disk1",20848396.37,36.86
1660656330,"disk1",17644449.09,36.87
1660656345,"disk1",19042385.27,38.64
1660656360,"disk1",23960756.43,28.16
1660656375,"disk1",23235652.3,26.9
1660656390,"disk1",15680258.38,27.7
1660656405,"disk1",16192730.06,28.25
1660656420,"disk1",21150916.74,24.7
1660656435,"disk1",10956326.32,27.01
1660656450,"disk1",14371160.17,32.99
1660656465,"disk1",19556168.59,31
1660656480,"disk1",21006522.54,30.11
1660656495,"disk1",16080274.31,35.74
1660656510,"disk1",18237301.97,30.33
1660656525,"disk1",26942769.43,29.62
1660656540,"disk1",23672145.94,30.9
1660656555,"disk1",23915730,29.11
1660656570,"disk1",30098233.78,26.39
1660656585,"disk1",17882561.61,19.62
1660656600,"disk1",12366620.99,26.82
1660656615,"disk1",18009668.63,26.35
1660656630,"disk1",24727158.83,26.54
1660656645,"disk1",16885555.86,20.37
1660656660,"disk1",20160005.17,33.81
1660656675,"disk1",15359273.58,26.95
1660656690,"disk1",32821922.4,29.82
1660656705,"disk1",19227534.87,27.37
1660656720,"disk1",22719390.7,36.43
1660656735,"disk1",34176821.48,37.78
1660656750,"disk1",24524335.68,34.1
1660656765,"disk1",16386061.95,29.41
1660656780,"disk1",15582690.82,35.4
1660656795,"disk1",17906220.89,36.05
1660656810,"disk1",10359973.09,29.04
1660656825,"disk1",24243128.32,26.38
1660656840,"disk1",17414720.7,33.56
1660656855,"disk1",24739788.74,34.36
1660656870,"disk1",30873209.8,24.12
1660656900,"disk1",36452635.42,29.96
1660656915,"disk1",24124957.33,31.57
1660656930,"disk1",22539987.33,27.48
1660656945,"disk1",26976160.27,24.39
1660656960,"disk1",22197661.01,30.13
1660656975,"disk1",25513827.91,32.04
1660656990,"disk1",12915850.2,32.19
1660657005,"disk1",8943200.07,21.38
1660657020,"disk1",18268149.8,27.07
1660657035,"disk1",14994288.8,29.12
1660657050,"disk1",11476493.58,25.14
1660657065,"disk1",13082608.15,21.24
1660657080,"disk1",16275045.13,31.78
1660657095,"disk1",11750308.26,32.52
1660657110,"disk1",14115404.76,34.27
1660657125,"disk1",12338746.24,32.15
1660657140,"disk1",19701091.4,34.9
1660657155,"disk1",32565515.21,33.12
1660657170,"disk1",15641623.87,27.81
1660657185,"disk1",13576434.25,25.36
1660657200,"disk1",18582982.88,30.2
1660657215,"disk1",13303610.26,33.5
1660657230,"disk1",21359890.43,33.22
1660657245,"disk1",32999945.11,31.9
1660657260,"disk1",17973913.46,31.68
1660657275,"disk1",13149741.52,32.9
1660657290,"disk1",19978959.66,28.88
1660657305,"disk1",9160455.13,25.66
1660657320,"disk1",16805088.94,31.28
1660657335,"disk1",20152339.44,33.76
1660657350,"disk1",20389381.59,32.44
1660657365,"disk1",14684973.67,29.4
1660657380,"disk1",17399292.61,29.52
1660657395,"disk1",22493410.11,30.47
1660657410,"disk1",29568293.67,29.41
1660657425,"disk1",22123699.68,25.13
1660657440,"disk1",28712471.94,29.92
1660657455,"disk1",28178404.47,36.21
1660657470,"disk1",37317065.17,33.45
1660657485,"disk1",20857768.84,32.53
1660657500,"disk1",20634891.68,31.92
1660657515,"disk1",23993063,33.06
1660657530,"disk1",14608525.25,33.37
1660657545,"disk1",22483279.65,29.69
1660657560,"disk1",27087628,29.78
1660657575,"disk1",20486902.23,35.65
1660657590,"disk1",14861564.77,34.32
1660657605,"disk1",28938599.03,34.31
1660657620,"disk1",13176292.88,34.54
1660657635,"disk1",27063191.73,32.63
1660657650,"disk1",22934947.64,26.59
1660657665,"disk1",16255482.63,30.6
1660657680,"disk1",25048358.88,30.24
1660657695,"disk1",35853385.28,33.33
1660657710,"disk1",26573044.06,38.07
1660657725,"disk1",16232229.44,32.7
1660657740,"disk1",25706447.27,29.96
1660657755,"disk1",24889466.54,33.51
1660657770,"disk1",19274700.69,28.31
1660657785,"disk1",16272478.22,29.71
1660657800,"disk1",25575227.01,32.73
1660657815,"disk1",38365675.01,32.93
1660657830,"disk1",29423145.05,28.58
1660657845,"disk1",24663442.35,20.14
