"ts","disk_id","throughput","latency"
1659963615,"disk1",10925236.6,23.7
1659963630,"disk1",18930756.62,26.56
1659963645,"disk1",28365586.71,25
1659963660,"disk1",32236936.09,28.4
1659963675,"disk1",22513535.52,29.36
1659963690,"disk1",18638410.03,27.31
1659963705,"disk1",18564810.92,26.89
1659963720,"disk1",23553278.02,25.6
1659963735,"disk1",19717239.47,26.18
1659963750,"disk1",24864203.97,25.47
1659963765,"disk1",22443922.19,32.56
1659963780,"disk1",20656366.78,18.5
1659963795,"disk1",22663789.08,24.52
1659963810,"disk1",11783141.27,27.39
1659963825,"disk1",31177390.19,20.9
1659963840,"disk1",18424193.23,28.24
1659963855,"disk1",20154760.04,29.92
1659963870,"disk1",17260277.56,23.69
1659963885,"disk1",12362278.8,20.41
1659963900,"disk1",15552383.48,20.81
1659963915,"disk1",21510907.89,22.33
1659963930,"disk1",39473808.76,22.9
1659963945,"disk1",16258950.2,20.25
1659963960,"disk1",34185267,25.96
1659963975,"disk1",39544408.43,26.83
1659963990,"disk1",23351481.41,23.43
1659964005,"disk1",16164291.68,22.88
1659964020,"disk1",16155106.81,25.54
1659964035,"disk1",23726978.99,25.47
1659964050,"disk1",18564518.76,23.51
1659964065,"disk1",17350629.65,24.29
1659964080,"disk1",14211817.41,22.57
1659964095,"disk1",28792520.39,27.25
1659964110,"disk1",27781121.93,25.62
1659964125,"disk1",23092902.09,26.86
1659964140,"disk1",27243720.6,22.75
1659964155,"disk1",27520149.08,24.47
1659964170,"disk1",27956944.51,23.5
1659964185,"disk1",20044435.12,23.3
1659964200,"disk1",12158317.34,25.77
1659964215,"disk1",24518211.67,25.23
1659964230,"disk1",41834392.31,21.29
1659964245,"disk1",28615671.09,23.13
1659964260,"disk1",12517365.1,26.61
1659964275,"disk1",34921382.2,20.15
1659964290,"disk1",12121847.22,27.85
1659964305,"disk1",26188580.19,23.93
1659964320,"disk1",12813568.23,21.94
1659964335,"disk1",19626638.46,21.27
1659964350,"disk1",12789847.26,25.82
1659964365,"disk1",25429511.96,21.73
1659964380,"disk1",11604306.28,24.76
1659964395,"disk1",24233570.49,25.34
1659964410,"disk1",19938927.07,27.75
1659964425,"disk1",21160885.19,30.82
1659964440,"disk1",17113243.7,25.08
1659964455,"disk1",15799826.56,26.83
1659964470,"disk1",18838441.62,26.66
1659964485,"disk1",17390564.15,29.51
1659964500,"disk1",17020988.94,29.59
1659964515,"disk1",35530777.34,30.36
1659964530,"disk1",29297990.76,29.23
1659964545,"disk1",30544183.08,31.73
1659964560,"disk1",23318277.05,29.01
1659964575,"disk1",32149478.06,28.91
