"ts","disk_id","throughput","latency"
1660827615,"disk1",24995601.78,31.59
1660827630,"disk1",24234625.34,30.59
1660827645,"disk1",17883861.95,34.61
1660827660,"disk1",26338648.8,31.86
1660827675,"disk1",16278157.64,30.29
1660827690,"disk1",18210485.92,28.2
1660827705,"disk1",28630939.54,30.4
1660827720,"disk1",25842210.76,32.62
1660827735,"disk1",18767117.48,36.04
1660827750,"disk1",19638685.07,30.3
1660827765,"disk1",18561476.09,31.42
1660827780,"disk1",31566209.5,32.66
1660827795,"disk1",41736596.81,36.42
1660827810,"disk1",21476731.15,33.54
1660827825,"disk1",17039366.72,31.92
1660827840,"disk1",20851470.78,30.18
1660827855,"disk1",20439650.63,31.3
1660827870,"disk1",30910412.75,32.49
1660827885,"disk1",9990322.46,27.54
1660827900,"disk1",19393094.62,30.51
1660827930,"disk1",24225724.7,31.2
1660827945,"disk1",19811272.71,31.7
1660827960,"disk1",18892484.67,25.94
1660827975,"disk1",15912838.21,29.28
1660827990,"disk1",9797697.29,29.05
1660828005,"disk1",22709682.89,23.94
1660828020,"disk1",16938682.36,28.25
1660828035,"disk1",21018264.34,23.2
1660828050,"disk1",30866982.01,25.16
1660828065,"disk1",11513143.22,26.11
1660828080,"disk1",23355079.67,23.35
1660828095,"disk1",18808939.5,28.51
1660828110,"disk1",23079346.21,29.72
1660828125,"disk1",25761912.75,28.26
1660828140,"disk1",24567235.27,29.84
1660828155,"disk1",19041689.93,28.85
1660828170,"disk1",11340578.18,27.1
1660828185,"disk1",12814715.63,25.71
1660828200,"disk1",17782335.95,27.17
1660828215,"disk1",18539175.06,30.51
1660828230,"disk1",8850687.26,30.26
1660828245,"disk1",30542566.84,21.82
1660828260,"disk1",21921709.28,31.23
1660828275,"disk1",31085371.14,34.25
1660828290,"disk1",16232129.42,32.19
1660828305,"disk1",18373134.74,26.77
1660828320,"disk1",20515017.21,29.54
1660828335,"disk1",12669356.52,30.17
1660828350,"disk1",19937052.66,26.74
1660828365,"disk1",15877649.38,31.3
1660828380,"disk1",31261156.54,27.58
1660828395,"disk1",19004838.3,32.01
1660828410,"disk1",20042704.74,30.16
1660828425,"disk1",26984099.94,30.45
1660828440,"disk1",12849225.11,25.45
1660828455,"disk1",20233450.66,37.02
1660828470,"disk1",27196615.02,34.72
1660828485,"disk1",36794996.77,31.22
1660828500,"disk1",18785420.99,35.8
1660828515,"disk1",12095930.41,32.5
1660828530,"disk1",15360977.13,30.71
1660828545,"disk1",19431086.34,28.43
1660828560,"disk1",20705933.91,30.19
1660828575,"disk1",23713063.11,32.46
1660828590,"disk1",12276062.6,30.38
1660828605,"disk1",13141246.98,29.82
1660828620,"disk1",19403790.32,31.34
1660828635,"disk1",14774720.7,23.51
1660828650,"disk1",18138173.68,27.72
1660828665,"disk1",15468783.37,26.19
1660828680,"disk1",23984781.08,30.56
1660828695,"disk1",7578350.59,23.01
1660828710,"disk1",15410662.8,25.3
1660828725,"disk1",16101164.91,23.87
1660828740,"disk1",12760196.81,23.97
1660828755,"disk1",18024474.86,23.23
1660828770,"disk1",22351663.87,30.27
1660828785,"disk1",14470781.64,28.98
1660828800,"disk1",32321827.39,33.23
1660828815,"disk1",24623411.74,38.06
1660828830,"disk1",12575180,26.75
1660828845,"disk1",18491844.03,27.27
1660828860,"disk1",32301196.91,25.98
1660828875,"disk1",27790998.41,25.55
1660828890,"disk1",22679127.56,23.46
1660828905,"disk1",15645948.93,18.95
1660828920,"disk1",18113938.95,15.46
1660828935,"disk1",22566402.05,23.56
1660828950,"disk1",18801122.67,31.42
1660828965,"disk1",19382118.8,31.95
1660828980,"disk1",30106485.36,30.4
1660828995,"disk1",24484489.88,36.12
1660829010,"disk1",18167709.21,37.56
1660829025,"disk1",19275171.44,33.48
1660829040,"disk1",23118770.49,34.23
1660829055,"disk1",17110280.21,32.18
1660829070,"disk1",13268515.18,32.23
1660829085,"disk1",28751078.29,30.06
1660829100,"disk1",26657471.36,31.61
1660829115,"disk1",27471839.51,32.47
1660829130,"disk1",19743349.02,33.05
1660829145,"disk1",34072081.35,34.81
1660829160,"disk1",24695348.89,36.84
1660829175,"disk1",19893550.95,29.77
1660829190,"disk1",23671545.7,29.52
1660829205,"disk1",24207498.89,30.92
1660829220,"disk1",10724739.5,33.6
1660829235,"disk1",18515134.42,32.49
1660829250,"disk1",17213987.98,27.09
1660829265,"disk1",14420569.34,29.11
1660829280,"disk1",19004543.73,33.29
1660829295,"disk1",23263874.67,27.62
1660829310,"disk1",43046094.71,31.56
1660829325,"disk1",14222324.97,29.69
1660829340,"disk1",17682060.84,30.78
1660829355,"disk1",16735010.69,27.54
1660829370,"disk1",15422457.85,26
1660829385,"disk1",20912996,35.03
1660829400,"disk1",16297516.41,36.24
1660829415,"disk1",22139443.59,30.44
1660829430,"disk1",20443308.5,30.04
1660829445,"disk1",16964478.46,34.42
1660829460,"disk1",12383851.1,32.94
1660829475,"disk1",23269831.4,29.12
1660829490,"disk1",26275835.82,31.85
1660829505,"disk1",14556767.26,34.42
1660829520,"disk1",23227273.42,28.51
1660829535,"disk1",20276196.98,25.83
1660829550,"disk1",14733417.43,30.05
1660829565,"disk1",18569255.26,35.01
1660829580,"disk1",18596523.98,29.36
1660829595,"disk1",19107974.99,27.94
1660829610,"disk1",12288957.74,33.66
1660829625,"disk1",25897209.01,33.77
1660829640,"disk1",21592971.48,29.51
1660829655,"disk1",21590519.23,33.08
1660829670,"disk1",24817169.97,32.28
1660829685,"disk1",19271687.64,33.16
1660829700,"disk1",12007182.19,30.37
1660829715,"disk1",16086303.69,26.56
1660829730,"disk1",24902089.57,34.55
1660829745,"disk1",20684735.88,36.59
1660829760,"disk1",27203516.44,23.8
1660829775,"disk1",24202519.14,24.7
1660829790,"disk1",20529373.57,31.03
1660829805,"disk1",24605706.27,35.71
1660829820,"disk1",16817691.93,29.21
1660829835,"disk1",33550452.52,25.1
1660829850,"disk1",29137347.85,34.77
1660829865,"disk1",26407604.95,40.25
1660829880,"disk1",16145502.77,25.63
1660829895,"disk1",32735767.8,21.35
1660829910,"disk1",14941719.38,31.91
1660829925,"disk1",19187533.22,36.3
1660829940,"disk1",17487943.89,25.48
1660829955,"disk1",19793445.78,22.41
1660829970,"disk1",18449022.25,34.66
1660829985,"disk1",23483686.17,45.37
1660830000,"disk1",14475858.15,26.45
1660830015,"disk1",26783189.52,23.47
1660830030,"disk1",17972401.14,33.13
1660830045,"disk1",20488874.89,24.64
1660830060,"disk1",32080085.54,23.14
1660830075,"disk1",16393579.34,34.67
1660830090,"disk1",15767088.22,34.32
1660830105,"disk1",13946090.21,23.66
1660830120,"disk1",20930467.03,23.9
1660830135,"disk1",22682460.93,28.28
1660830150,"disk1",10145787.7,33.35
1660830165,"disk1",10939372.12,28.38
1660830180,"disk1",7763636.57,33.65
1660830195,"disk1",31181105.34,31.9
1660830210,"disk1",16533979.2,33.08
1660830225,"disk1",12110888.05,35.22
1660830240,"disk1",26850041.82,26.28
1660830255,"disk1",15607489.38,32.82
1660830270,"disk1",9019785.13,31.36
1660830285,"disk1",21385300.6,32.36
1660830300,"disk1",15762564.05,32.43
1660830315,"disk1",17527219.65,28.65
1660830330,"disk1",15765046.71,34.5
1660830345,"disk1",10589717.11,33.16
1660830360,"disk1",14907971.88,33.91
1660830375,"disk1",25628733.48,32.6
1660830390,"disk1",26000470.11,29.41
1660830405,"disk1",9627659.78,30.99
1660830420,"disk1",10066843.46,33.82
1660830435,"disk1",14338253.7,29.78
1660830450,"disk1",24671726.47,30.47
1660830465,"disk1",9045876.39,30.58
1660830480,"disk1",15275477.07,32.28
1660830495,"disk1",17955388.48,34.06
1660830510,"disk1",9549201.64,37.03
1660830525,"disk1",17562465.16,35.5
1660830540,"disk1",17150386.06,31.3
1660830555,"disk1",14296349.78,33.6
1660830570,"disk1",15680659.09,33.87
1660830585,"disk1",21195726.94,30.71
1660830600,"disk1",14256155.48,32.88
1660830615,"disk1",8913778.34,33.51
1660830630,"disk1",10654018.51,35.56
1660830645,"disk1",22002647.08,35.48
1660830660,"disk1",18146894.19,35.87
1660830675,"disk1",9940798.85,34.51
1660830690,"disk1",24204024.84,33.31
1660830705,"disk1",11352929.02,35.68
1660830720,"disk1",18683808.36,33.96
1660830735,"disk1",10403626.74,29.97
1660830750,"disk1",12975294.36,31.17
1660830765,"disk1",19369120.39,31.81
1660830780,"disk1",12718620.07,33.38
1660830795,"disk1",11417024.56,18.09
1660830810,"disk1",9811290.04,30.41
1660830825,"disk1",8372390.41,31.34
1660830840,"disk1",15649337.85,31.83
1660830855,"disk1",11830772.12,30.76
1660830870,"disk1",11243778.03,30.1
1660830885,"disk1",12352751.26,29.08
1660830900,"disk1",10318127.58,25.86
1660830915,"disk1",13508650.66,28.17
1660830930,"disk1",5145514.73,29.32
1660830945,"disk1",11121832.98,31.46
1660830960,"disk1",5598651.99,30.17
1660830975,"disk1",19869482.22,31.19
1660830990,"disk1",8078822.01,30.11
1660831005,"disk1",15040333.23,29.65
1660831020,"disk1",8140398.73,29.59
1660831035,"disk1",12930434.92,23.68
1660831050,"disk1",11411114.44,31.99
1660831065,"disk1",4987232.18,32.06
1660831080,"disk1",15007122.68,32.43
1660831095,"disk1",14763419.62,30.45
1660831110,"disk1",9900117.88,33.17
1660831125,"disk1",13286054.88,32.1
1660831140,"disk1",14295592.07,31.8
1660831155,"disk1",15731016.31,29.79
1660831170,"disk1",14259380.51,30.33
1660831185,"disk1",20858293.72,25.45
1660831200,"disk1",11136920.66,30.66
1660831215,"disk1",10647833.23,34.03
1660831230,"disk1",9614201.62,34.93
1660831245,"disk1",20046134.13,38.45
1660831260,"disk1",25154724.44,32.17
1660831275,"disk1",24410566.32,29.89
1660831290,"disk1",26912987.77,31.89
1660831305,"disk1",25138380.84,29.57
1660831320,"disk1",39864669.44,30.94
1660831335,"disk1",15765357.67,30.73
1660831350,"disk1",14346427.77,29.08
1660831365,"disk1",18252749.87,35.21
1660831380,"disk1",10538336.48,23.4
1660831395,"disk1",29153746.8,26.25
1660831410,"disk1",4523872.17,26.37
1660831425,"disk1",12442250.65,38.56
1660831440,"disk1",7272445.84,28.29
1660831455,"disk1",19442687.38,27.78
1660831470,"disk1",14940680.01,27.33
1660831485,"disk1",11723836.37,32.08
1660831500,"disk1",10171966.71,33.96
1660831515,"disk1",16314085.23,29.82
1660831530,"disk1",24129353.15,31.42
1660831545,"disk1",7186039.7,31.57
1660831560,"disk1",21466337.83,29.18
1660831575,"disk1",9244860.1,31.7
1660831590,"disk1",12719505.67,30.67
1660831605,"disk1",21900361.94,26.08
1660831620,"disk1",20150805.91,30.83
1660831635,"disk1",5874980.39,31.24
1660831650,"disk1",18146459.82,32.47
1660831665,"disk1",18493536.06,32.2
1660831680,"disk1",25012417.73,27.82
1660831695,"disk1",15587141.35,29.67
1660831710,"disk1",7514740.71,29.45
1660831725,"disk1",14123054.64,29.04
1660831740,"disk1",11555098.79,30.48
1660831755,"disk1",18020375.51,30.09
1660831770,"disk1",14360374.9,25.2
1660831785,"disk1",15037712.16,29.35
1660831800,"disk1",4507516.14,34.33
1660831815,"disk1",8151340.3,34.54
1660831830,"disk1",24045956.41,32.02
1660831845,"disk1",10031457.21,28.83
1660831860,"disk1",21825863.32,31.59
1660831875,"disk1",15423501.17,31.4
1660831890,"disk1",16740942.03,29.84
1660831905,"disk1",16741402.5,32.57
1660831920,"disk1",9756028.98,32.27
1660831935,"disk1",19401494.17,29.96
1660831950,"disk1",15707802.68,32.42
1660831965,"disk1",24048160.83,30.7
1660831980,"disk1",28885185.24,30.25
1660831995,"disk1",23690053,29.26
1660832010,"disk1",11994348.8,35.16
1660832025,"disk1",15474660.69,37.29
1660832040,"disk1",21808738.2,34.7
1660832055,"disk1",19887308.82,31.57
1660832070,"disk1",13594103.77,31.98
1660832085,"disk1",16670642.64,34.84
1660832100,"disk1",12779357.25,33.19
1660832115,"disk1",24831385.56,30.61
1660832130,"disk1",13452506.04,29.99
1660832145,"disk1",13347798.16,32.44
1660832160,"disk1",16154424.36,30.93
1660832175,"disk1",19730719.77,28.8
1660832190,"disk1",20307211.88,27.33
1660832205,"disk1",13397465.36,31.62
1660832220,"disk1",25596438.58,30.13
1660832235,"disk1",15726918.28,32.05
1660832250,"disk1",11535576.3,30.43
1660832265,"disk1",15164206.58,32.55
1660832280,"disk1",11676494.38,32.85
1660832295,"disk1",25609405.11,34.96
1660832310,"disk1",23336007,32.92
1660832325,"disk1",27586985.79,35.67
1660832340,"disk1",11603870.06,31.12
1660832355,"disk1",21521452.21,30.89
1660832370,"disk1",15595231.93,35.57
1660832385,"disk1",13303210.25,34.88
1660832400,"disk1",15849555.58,34.45
1660832415,"disk1",8801531.79,35.37
1660832430,"disk1",13787333.66,37.42
1660832445,"disk1",27472499.76,30.9
1660832460,"disk1",25634731.33,33.35
1660832475,"disk1",17892120.05,31.83
1660832490,"disk1",9146607.49,32.97
1660832505,"disk1",8660071.01,31
1660832520,"disk1",10666074.32,32.07
1660832535,"disk1",11983575.7,35.75
1660832550,"disk1",19312313.84,35.92
1660832565,"disk1",17098153.93,33.42
1660832580,"disk1",25365033.7,33.58
1660832595,"disk1",13640490.23,34.2
1660832610,"disk1",24986159.05,33.13
1660832625,"disk1",16172619.21,33.05
1660832640,"disk1",15820362.88,33.76
1660832655,"disk1",19191036.75,31.58
1660832670,"disk1",25731728.5,32.88
1660832685,"disk1",17208501.59,32.48
1660832700,"disk1",13446075.3,32.33
1660832715,"disk1",15220895.52,29.08
1660832730,"disk1",11237516.56,33.95
1660832745,"disk1",13081334.43,32.94
1660832760,"disk1",20160577.59,32.13
1660832775,"disk1",18014509.26,30.78
1660832790,"disk1",18024711.74,31.66
1660832805,"disk1",16448835.88,32.52
1660832820,"disk1",18324945.44,28.5
1660832835,"disk1",28454887.47,31.59
1660832850,"disk1",22146488.37,31.08
1660832865,"disk1",13431974.63,33.57
1660832880,"disk1",26235600.16,32.24
1660832895,"disk1",18913719.19,31.74
1660832910,"disk1",28022059.91,32.88
1660832925,"disk1",14819248.72,33.65
1660832940,"disk1",12957775.12,28.46
1660832955,"disk1",19438794.69,32.44
1660832970,"disk1",20091045.8,36.18
1660832985,"disk1",12795452.29,34.55
1660833000,"disk1",11377978.28,31.51
1660833015,"disk1",22348861.39,27.67
1660833030,"disk1",31093583.38,28.22
1660833045,"disk1",23885010.13,31.6
1660833060,"disk1",13075120.64,31.99
1660833075,"disk1",14630306.38,31.31
1660833090,"disk1",18921449.02,26.82
1660833105,"disk1",21693945.36,33.85
1660833120,"disk1",17333673.88,30.3
1660833135,"disk1",8266846.57,34.23
1660833150,"disk1",17412708.56,33.57
1660833165,"disk1",13879523.09,32.48
1660833180,"disk1",15806036.48,32.63
1660833195,"disk1",9561615.76,31.96
1660833210,"disk1",21032595.07,33.86
1660833225,"disk1",26053217.29,28.81
1660833240,"disk1",29222348.57,31.08
1660833255,"disk1",16075674.79,32.27
1660833270,"disk1",11042059.01,29.44
1660833285,"disk1",17798139.46,33.24
1660833300,"disk1",16260082.9,29.75
1660833315,"disk1",16929513.27,30.03
1660833330,"disk1",32807387.1,34.75
1660833345,"disk1",14527213.05,33.35
1660833360,"disk1",15455204.9,32.73
1660833375,"disk1",28333551.98,33.82
1660833390,"disk1",29953919.74,32.39
1660833405,"disk1",10147066.28,28.46
1660833420,"disk1",22537153.45,29.36
1660833435,"disk1",11063364.76,29.59
1660833450,"disk1",7538646.9,28.64
1660833465,"disk1",11899124.2,31.99
1660833480,"disk1",18780828.92,26.56
1660833495,"disk1",9805236.07,30.24
1660833510,"disk1",13877913.2,29.78
1660833525,"disk1",8679240.96,28.09
1660833540,"disk1",23938593.41,31.08
1660833555,"disk1",27942511.51,30.18
1660833570,"disk1",17153140.76,25.86
1660833585,"disk1",23236057.15,26.37
1660833600,"disk1",13335450.25,29.74
1660833615,"disk1",13739751.61,30.4
1660833630,"disk1",15551425.99,24.13
1660833645,"disk1",25249972.05,26.7
1660833660,"disk1",24283905.05,30.35
1660833675,"disk1",12538896.72,31.39
1660833690,"disk1",12977970.07,26.95
1660833705,"disk1",20142955.65,28.13
1660833720,"disk1",19492972.02,25.43
1660833735,"disk1",15783746.18,31.04
1660833750,"disk1",14977728.13,22.29
1660833765,"disk1",8257939.93,29.34
1660833780,"disk1",17435054.97,32.03
1660833795,"disk1",8722876.89,34.89
1660833810,"disk1",17272506.02,27.22
1660833825,"disk1",17071542.42,30.77
1660833840,"disk1",26646947.01,29.2
1660833855,"disk1",10477407.74,26.54
1660833870,"disk1",16248825.24,29.28
1660833885,"disk1",15764451.72,30.23
1660833900,"disk1",11766405.97,32.62
1660833915,"disk1",20122588.15,34.48
1660833930,"disk1",26473663.22,28.93
1660833945,"disk1",19804355.2,31.67
1660833960,"disk1",25343828.93,29.53
1660833975,"disk1",19092534.66,30.34
1660833990,"disk1",21455286.81,30.15
1660834005,"disk1",19743306.3,29.82
1660834020,"disk1",17447957.13,33.01
1660834035,"disk1",25503830.4,32.56
1660834050,"disk1",23929508.21,28.45
1660834065,"disk1",22985701.01,32.11
1660834080,"disk1",18052992.28,37.88
1660834095,"disk1",20304329.65,35.53
1660834110,"disk1",22802529.11,27.89
1660834125,"disk1",19761232.17,29.73
1660834140,"disk1",12048935.93,35.03
1660834155,"disk1",25549768.28,31.4
1660834170,"disk1",17326245.07,25.38
1660834185,"disk1",20850534.93,31.13
1660834200,"disk1",23109490.03,30
1660834215,"disk1",20022205.55,31.06
1660834230,"disk1",12509333.32,27.59
1660834245,"disk1",17789571.76,26.62
1660834260,"disk1",23667982.99,31.55
1660834275,"disk1",17389502.5,32.52
1660834290,"disk1",17474908.17,27.63
1660834305,"disk1",16771265.88,32.19
1660834320,"disk1",10547483.46,32.78
1660834335,"disk1",28532852.98,35.15
1660834350,"disk1",26405200.97,27.44
1660834365,"disk1",20323076.57,26.47
1660834380,"disk1",23340832.14,31.07
1660834395,"disk1",28717652.54,34.2
1660834410,"disk1",15707686.34,25.35
1660834425,"disk1",22927012.52,27.48
1660834440,"disk1",40411557.83,30.08
