"ts","disk_id","throughput","latency"
1659963615,"disk1",14111879.38,29.19
1659963630,"disk1",15341474.77,30.65
1659963645,"disk1",20892302.43,32.67
1659963660,"disk1",19938976.44,34.56
1659963675,"disk1",23356078.7,29.3
1659963690,"disk1",21761113.58,29.25
1659963705,"disk1",18528751.31,31.53
1659963720,"disk1",25281651.66,29
1659963735,"disk1",22518773.91,29.79
1659963750,"disk1",10438428.52,31.71
1659963765,"disk1",23057504.69,31.98
1659963780,"disk1",13030008.52,32.34
1659963795,"disk1",22923402.91,29.68
1659963810,"disk1",25726793.98,30.35
1659963825,"disk1",17203641.48,33.25
1659963840,"disk1",17619614.58,30.98
1659963855,"disk1",19792674.99,34.22
1659963870,"disk1",15795490.36,32.07
1659963885,"disk1",24949566.07,28.88
1659963900,"disk1",15511384.86,29.54
1659963915,"disk1",19581664.09,26.15
1659963930,"disk1",19656872.54,27.63
1659963945,"disk1",21308063.27,28.74
1659963960,"disk1",27738547.19,31.08
1659963975,"disk1",17499202.43,29.05
1659963990,"disk1",23020069.22,28.49
1659964005,"disk1",14382023.98,28.46
1659964020,"disk1",17010266.86,28.47
1659964035,"disk1",23551126.06,29.55
1659964050,"disk1",18369566.15,30.56
1659964065,"disk1",14090666.88,31.89
1659964080,"disk1",20568494.54,29.77
1659964095,"disk1",27702359.69,31.51
1659964110,"disk1",17331530.13,31.05
1659964125,"disk1",22231688.15,33.19
1659964140,"disk1",17234963.23,32.13
1659964155,"disk1",18066907.61,29.15
1659964170,"disk1",19633587.3,28.78
1659964185,"disk1",24448622.19,28.75
1659964200,"disk1",10697798.61,28.2
1659964215,"disk1",17853786.37,24.95
1659964230,"disk1",23475067.38,27.05
1659964245,"disk1",19108239.81,31.95
1659964260,"disk1",17639512.36,30.45
1659964275,"disk1",20305228.25,28.92
1659964290,"disk1",25254775.84,26.85
1659964305,"disk1",9732342.03,28.88
1659964320,"disk1",11627052.58,30.06
1659964335,"disk1",13288997.28,26.21
1659964350,"disk1",12677230.3,26.57
1659964365,"disk1",14143307.54,31.28
1659964380,"disk1",8363329.84,26.97
1659964395,"disk1",9861161.32,28.65
1659964410,"disk1",23164986.09,26.36
1659964425,"disk1",15238956.21,26.87
1659964440,"disk1",7966052.72,30.72
1659964455,"disk1",8954802.28,29.3
1659964470,"disk1",14233471.64,23.99
1659964485,"disk1",13809095.02,25.23
1659964500,"disk1",11864248.59,29.35
1659964515,"disk1",26591998.15,28.64
1659964530,"disk1",14903851.18,28.44
1659964545,"disk1",5398911.48,29.44
1659964560,"disk1",20234973,35.78
1659964575,"disk1",26600681,29.24
1659964590,"disk1",14831591.95,23.5
1659964605,"disk1",26572609.28,28.8
1659964620,"disk1",14153428.66,31.41
1659964635,"disk1",14048991.74,35.23
1659964650,"disk1",28203128.05,30.35
1659964665,"disk1",19309918.79,28.43
1659964680,"disk1",20994539.25,25.27
1659964695,"disk1",12649547.93,31.28
1659964710,"disk1",24154624.42,32.07
1659964725,"disk1",20417161.39,30.97
1659964740,"disk1",18332656.15,27.05
1659964755,"disk1",16682321.8,33.29
1659964770,"disk1",13242831.71,32.04
1659964785,"disk1",13853542.56,30.75
1659964800,"disk1",15019935.68,30.4
1659964815,"disk1",17175576.62,30.05
1659964830,"disk1",16186369.22,28.28
1659964845,"disk1",11944607.95,30.59
1659964860,"disk1",22797423.09,28.3
1659964875,"disk1",10530817.11,26.67
