"ts","disk_id","throughput","latency"
1659790815,"disk1",16915279.01,28.78
1659790830,"disk1",17427454.07,27.22
1659790845,"disk1",13430281.82,25.33
1659790860,"disk1",17415470.27,24.58
1659790875,"disk1",13453001.96,24.7
1659790890,"disk1",24136463.84,28.21
1659790905,"disk1",21519500.31,25.29
1659790920,"disk1",22175205.92,27.52
1659790935,"disk1",13474902.82,21.91
1659790950,"disk1",14503335.4,23.34
1659790965,"disk1",11920949.15,21.97
1659790980,"disk1",21165615.39,25.05
1659790995,"disk1",20967685.17,26.75
1659791010,"disk1",14936639.31,27.36
1659791025,"disk1",18360691.97,25.4
1659791040,"disk1",19865654.33,25.08
1659791055,"disk1",16997165.15,25.06
1659791070,"disk1",17050792.04,26.33
1659791085,"disk1",11208029.44,21.64
1659791100,"disk1",18905687.66,23.46
1659791115,"disk1",20887498.15,24.18
1659791130,"disk1",20034657.41,24.16
1659791145,"disk1",17048048.06,31.42
1659791160,"disk1",34783477.77,23.49
1659791175,"disk1",29063951.61,26.8
1659791190,"disk1",13472855.61,27.79
1659791205,"disk1",14012970.9,24.1
1659791220,"disk1",18633040.09,29.38
1659791235,"disk1",15713550.87,32.98
1659791250,"disk1",11906731.26,32.44
1659791265,"disk1",10908899.77,28.53
1659791280,"disk1",25760462.17,25.33
1659791295,"disk1",15696903.52,30.69
1659791310,"disk1",14899105.95,29.5
1659791325,"disk1",21984435.14,29.97
1659791340,"disk1",20539927.8,28.82
1659791355,"disk1",12942685.58,28.01
1659791370,"disk1",16699982.95,25.33
1659791385,"disk1",16370192.03,29.99
1659791400,"disk1",16620542.07,27.02
1659791415,"disk1",14700976.79,26.54
1659791430,"disk1",15330268.27,26.33
1659791445,"disk1",22360631.54,26.28
1659791460,"disk1",14942559.76,28.23
1659791475,"disk1",12468962.49,29
1659791490,"disk1",16247438.19,29.09
1659791505,"disk1",18190218.32,25.39
1659791520,"disk1",26357288.52,28.59
1659791535,"disk1",12271337.52,29.3
1659791550,"disk1",10436478.67,29.63
1659791565,"disk1",11623326.88,28.94
1659791580,"disk1",11499579.16,25.58
1659791595,"disk1",12564519.8,26.03
1659791610,"disk1",11063923.3,27.94
1659791625,"disk1",14971548.57,29.68
1659791640,"disk1",21368606.6,32.06
1659791655,"disk1",19070972.94,27.64
1659791670,"disk1",24472899,32.08
1659791685,"disk1",11881033.28,29.44
1659791700,"disk1",11799077.99,31.55
1659791715,"disk1",19277073.36,24.6
1659791730,"disk1",15132030.97,24.19
1659791745,"disk1",16482642.21,24.69
1659791760,"disk1",23868016.04,27.78
1659791775,"disk1",20253839.68,26.43
1659791790,"disk1",29402533.03,28.28
1659791805,"disk1",18601223.69,30.34
1659791820,"disk1",24335729.54,28.14
1659791835,"disk1",34144982.29,30.46
1659791850,"disk1",17422470.89,29.92
1659791865,"disk1",13137538.01,30.1
1659791880,"disk1",26783268.81,32.53
1659791895,"disk1",20654670.38,27.78
1659791910,"disk1",19244613.92,27.31
1659791925,"disk1",27708812.98,32.57
1659791940,"disk1",21269690.2,31.75
1659791955,"disk1",28940111.84,30.84
1659791970,"disk1",19742721.93,32.8
1659791985,"disk1",19919854.01,32.66
1659792000,"disk1",21674133.5,33.98
1659792015,"disk1",10326347.08,31.38
1659792030,"disk1",17080137.62,31.92
1659792045,"disk1",16539803.82,31.89
1659792060,"disk1",14718796.26,28.23
1659792075,"disk1",17432106.21,28.73
1659792090,"disk1",22153541.07,31.3
1659792105,"disk1",14106538.3,26.54
1659792120,"disk1",9229114.8,26.27
1659792135,"disk1",12895110.64,30.59
1659792150,"disk1",32603998.89,22.84
1659792165,"disk1",19734790.1,23.29
1659792180,"disk1",15832171.02,27.96
1659792195,"disk1",8661834.46,28.84
1659792210,"disk1",14478490.8,27.01
1659792225,"disk1",11260601.14,33.63
1659792240,"disk1",11971450.61,25.07
1659792255,"disk1",20006779.93,26.4
1659792270,"disk1",6621252.19,22.83
1659792285,"disk1",9005172.56,24.48
1659792300,"disk1",14697166.17,30.36
1659792315,"disk1",16774374.19,20.45
1659792330,"disk1",15492612.85,21.8
1659792345,"disk1",13983894.54,26.08
1659792360,"disk1",13400981.41,29.67
1659792375,"disk1",18288287.81,27.25
1659792390,"disk1",16153095.74,24.67
1659792405,"disk1",11597197.99,24.78
1659792420,"disk1",12777250.12,30.87
1659792435,"disk1",11131175.07,28.89
1659792450,"disk1",13762713.34,30.52
1659792465,"disk1",11223318.07,28.41
1659792480,"disk1",22750336.85,25.26
1659792495,"disk1",13130427.99,27.63
1659792510,"disk1",25128012.81,26.19
1659792525,"disk1",17495972.86,29.02
1659792540,"disk1",12870183.07,25.83
1659792555,"disk1",21137842.81,30.97
1659792570,"disk1",20471490.26,25.75
1659792585,"disk1",15016786.81,24.2
1659792600,"disk1",19020213.25,28.05
1659792615,"disk1",20123318.52,29.43
1659792630,"disk1",10935994.33,24.9
1659792645,"disk1",17908265.25,28.5
1659792660,"disk1",20135556.01,30.2
1659792675,"disk1",14224876.97,23.68
1659792690,"disk1",15716425.34,26.2
