"ts","disk_id","throughput","latency"
1660136415,"disk1",26228862.91,35.59
1660136430,"disk1",17180562.8,33.51
1660136445,"disk1",11897693.97,35.14
1660136460,"disk1",16824740.4,37.61
1660136475,"disk1",20848705.51,34.31
1660136490,"disk1",10660604.87,29.26
1660136505,"disk1",15017363.03,31.87
1660136520,"disk1",11380483.05,32.91
1660136535,"disk1",10753178.72,37.15
1660136550,"disk1",15349764.61,33.66
1660136565,"disk1",12749809.37,33.43
1660136580,"disk1",12961774.17,32.36
1660136595,"disk1",12100137.23,27.94
1660136610,"disk1",13022119.11,35.02
1660136625,"disk1",20369881.42,36.63
1660136640,"disk1",12761112.92,30.61
1660136655,"disk1",12094582.52,33.92
1660136670,"disk1",23608179.61,31.34
1660136685,"disk1",13207028.64,27.77
1660136700,"disk1",7833824.29,33.62
1660136715,"disk1",23480040.47,32.53
1660136730,"disk1",18284931.91,33.44
1660136745,"disk1",30177869.6,NA
1660136760,"disk1",28387586.44,33.08
1660136775,"disk1",28533232.52,28.45
1660136790,"disk1",12740073.78,34.46
1660136805,"disk1",22779265.89,31.09
1660136820,"disk1",18477253.62,30.82
1660136835,"disk1",22174696.19,31.9
1660136850,"disk1",29144112.39,31.8
1660136865,"disk1",16174744.51,36.37
1660136880,"disk1",22228953.34,31.59
1660136895,"disk1",15893753.5,33.07
1660136910,"disk1",19421474.22,35.33
1660136925,"disk1",23979235.21,35.64
1660136940,"disk1",27103676.7,29.59
1660136955,"disk1",17211912.03,32.25
1660136970,"disk1",12349245.36,33.7
1660136985,"disk1",14260176.53,31.25
1660137000,"disk1",23710877.79,29.37
1660137015,"disk1",20739154.46,31.78
1660137030,"disk1",18101500.82,33.46
1660137045,"disk1",21635347.13,32.87
1660137060,"disk1",18959758.07,31.53
1660137075,"disk1",15910547.97,32.28
1660137090,"disk1",31552721.19,30.9
1660137105,"disk1",10917790.4,29.33
1660137120,"disk1",7120187.95,33.4
1660137135,"disk1",18844986.3,35.76
1660137150,"disk1",14687840.09,32.45
1660137165,"disk1",13548473.33,35.22
1660137180,"disk1",14841396.52,34.99
1660137195,"disk1",17983365.95,36.71
1660137210,"disk1",29657963.64,34.87
