"ts","disk_id","throughput","latency"
1660914015,"disk1",28037837.82,35.45
1660914030,"disk1",20588241.05,34.65
1660914045,"disk1",27314932.89,35.61
1660914060,"disk1",26674123.72,35.88
1660914075,"disk1",22573051.07,35.17
1660914090,"disk1",21445783.88,34.19
1660914105,"disk1",14406125.36,32.92
1660914120,"disk1",28904960.28,34.34
1660914135,"disk1",27285848.77,32.97
1660914150,"disk1",22278337.07,25.53
1660914165,"disk1",24832100.99,34.57
1660914180,"disk1",16154438.73,32.47
1660914195,"disk1",27099852.84,34.7
1660914210,"disk1",24426417.89,34.4
1660914225,"disk1",26704749.84,24.9
1660914240,"disk1",15004979.57,27.33
1660914255,"disk1",28857783.07,35.14
1660914270,"disk1",21737895.33,32.8
1660914285,"disk1",24407611.86,33.58
1660914300,"disk1",31199463.58,31.11
1660914315,"disk1",22296758.34,29.35
1660914330,"disk1",16623313.19,29.78
1660914345,"disk1",12127630.49,28.71
1660914360,"disk1",10012134.44,29.16
1660914375,"disk1",18786221.94,32.47
1660914390,"disk1",26380301.94,35.4
1660914405,"disk1",25289935.12,32.35
1660914420,"disk1",17268088.23,33.98
1660914435,"disk1",17664831.58,31.46
1660914450,"disk1",15853730.8,31.45
1660914465,"disk1",19117133.67,32.29
1660914480,"disk1",13983265.39,30.03
1660914495,"disk1",17429567,24.11
1660914510,"disk1",14864265.97,21.27
1660914525,"disk1",14006996.96,20.34
1660914540,"disk1",24129850.21,21.67
1660914555,"disk1",23267236.52,18.21
1660914570,"disk1",23248048.6,17.86
1660914585,"disk1",32023558.22,30.01
1660914600,"disk1",16710595.83,29.24
1660914615,"disk1",38281231.55,30.74
1660914630,"disk1",18977249.93,21.63
1660914645,"disk1",19144050.05,16.43
1660914660,"disk1",25218776.42,27.83
1660914675,"disk1",30475676.93,19.52
1660914690,"disk1",14263062.5,25.54
1660914705,"disk1",26413936.5,17.77
1660914720,"disk1",16361627.1,27.85
1660914735,"disk1",19609575.81,31.24
1660914750,"disk1",12981944.92,21.1
1660914765,"disk1",10585969.72,22.75
1660914780,"disk1",28281940.92,28.87
1660914795,"disk1",19029614.86,31.58
1660914810,"disk1",12257620.26,32.39
1660914825,"disk1",13678797.17,30.75
1660914840,"disk1",6303338.73,27.88
1660914855,"disk1",12811365.88,23.99
1660914870,"disk1",13012169.87,30.25
1660914885,"disk1",22724379.36,27.23
1660914900,"disk1",21712989.58,31.71
1660914915,"disk1",27827777.32,22.42
1660914930,"disk1",26346527.36,24.17
1660914945,"disk1",20991169.46,23.26
1660914960,"disk1",14645383.89,20.87
1660914975,"disk1",25655706.32,20.46
1660914990,"disk1",26307811.33,21.89
1660915005,"disk1",24692506.42,22.11
1660915020,"disk1",17559886.02,25
1660915035,"disk1",12782037.3,19.21
1660915050,"disk1",15659286.73,16.72
1660915065,"disk1",18324922.77,21.01
1660915080,"disk1",18872610.7,18.93
1660915095,"disk1",20810677.24,20.96
1660915110,"disk1",17349272.81,21.23
1660915125,"disk1",26452061.74,19.07
1660915140,"disk1",26735121.17,31.2
1660915155,"disk1",28131655.4,33.42
1660915170,"disk1",17237120.91,32.09
1660915185,"disk1",14631927.52,30.93
1660915200,"disk1",23339749.03,31.79
1660915215,"disk1",17767669.21,32
1660915230,"disk1",18447072.68,31.58
1660915245,"disk1",14128085.26,27.96
1660915260,"disk1",18675506.74,28.23
1660915275,"disk1",17508423.56,31.24
1660915290,"disk1",16000635.15,27.98
1660915305,"disk1",17342290.15,28.11
1660915320,"disk1",23674610.59,29.01
1660915335,"disk1",25186411.52,33.19
1660915350,"disk1",18201029.44,31.52
1660915365,"disk1",24897446.3,29.98
1660915380,"disk1",14353041.8,31.93
1660915395,"disk1",20875571.52,30.39
1660915410,"disk1",16722422.71,30.26
1660915425,"disk1",11839351.26,29.46
