"ts","disk_id","throughput","latency"
1659704415,"disk1",19938103.56,32.21
1659704430,"disk1",7732226.82,35.79
1659704445,"disk1",28794913.03,35.22
1659704460,"disk1",16597647.16,26.44
1659704475,"disk1",18440252.95,32.95
1659704490,"disk1",17250755.32,33.75
1659704505,"disk1",21148345.56,35.06
1659704520,"disk1",10874775.31,32.31
1659704535,"disk1",11694805.48,35.2
1659704550,"disk1",16580949.75,30.82
1659704565,"disk1",23157317.75,32.8
1659704580,"disk1",19011642.28,32.72
1659704595,"disk1",13487270.91,33.57
1659704610,"disk1",28660238.75,30.49
1659704625,"disk1",6831177.53,28.48
1659704640,"disk1",16003231.67,33.18
1659704655,"disk1",8992641.1,29.3
1659704670,"disk1",11229969.7,36.2
1659704685,"disk1",15186245.53,29.86
1659704700,"disk1",8664356.79,31.01
1659704715,"disk1",19345848.8,32.22
1659704730,"disk1",33500761.66,36.61
1659704745,"disk1",9263611.3,27.09
1659704760,"disk1",21390745.23,29.94
1659704775,"disk1",14977126.64,33.54
1659704790,"disk1",16463401.44,30.75
1659704805,"disk1",26863523.56,31.58
1659704820,"disk1",28702312.46,30.4
1659704835,"disk1",17600535.89,30.27
1659704850,"disk1",24074599.87,31.24
1659704865,"disk1",19796933.36,31.13
1659704880,"disk1",14646855.58,30.29
1659704895,"disk1",12729599.53,33.18
1659704910,"disk1",14328072.43,32.19
1659704925,"disk1",14836403.87,28.7
1659704940,"disk1",12949488.49,28.67
1659704955,"disk1",21088267.91,29.6
1659704970,"disk1",9192459.93,33.27
1659704985,"disk1",20832653.94,29.43
1659705000,"disk1",27890605.21,30.94
1659705015,"disk1",20885870.19,26.34
1659705030,"disk1",11587713.45,33.07
1659705045,"disk1",23852939.97,32.33
1659705060,"disk1",23348465.48,33.79
1659705075,"disk1",20500682.57,29.6
1659705090,"disk1",14190220.51,31.79
1659705105,"disk1",16492965.02,32.81
1659705120,"disk1",25486305.09,33.67
1659705135,"disk1",20330005.78,33.78
1659705150,"disk1",17352786.28,34
1659705165,"disk1",9589679,31.61
1659705180,"disk1",12974288.77,31.84
1659705195,"disk1",14182605.72,28.93
1659705210,"disk1",15833498.88,27.84
1659705225,"disk1",8563619.34,31.92
1659705240,"disk1",16853195.29,29.89
1659705255,"disk1",17285699.82,31
1659705270,"disk1",15312705.44,30.12
1659705285,"disk1",16462104.54,33.48
1659705300,"disk1",20217730.46,32.66
1659705315,"disk1",15298917.39,29.33
1659705330,"disk1",11540820.22,29.56
1659705345,"disk1",10509957.14,32.9
1659705360,"disk1",15521154.31,29.93
1659705375,"disk1",10542203.63,30.75
1659705390,"disk1",10483151.25,31.59
1659705405,"disk1",14643221.87,30.43
1659705420,"disk1",14952404.21,30.35
1659705435,"disk1",12188951.64,29.45
1659705450,"disk1",9001299.65,26.73
1659705465,"disk1",16078314.31,29.36
1659705480,"disk1",7151349.26,30.1
1659705495,"disk1",9154075.46,28.99
1659705510,"disk1",12478818.56,30.03
1659705525,"disk1",11005008.45,33.29
1659705540,"disk1",17393138.49,30.3
1659705555,"disk1",9397183.51,27.33
1659705570,"disk1",14140019.93,31.48
1659705585,"disk1",7440587.58,31.68
1659705600,"disk1",6989673.25,32.11
1659705615,"disk1",10919410.26,28.28
1659705630,"disk1",7049058.11,31.54
1659705645,"disk1",10197989.39,28.15
1659705660,"disk1",9588740.91,28.15
1659705675,"disk1",14319056.41,27.86
1659705690,"disk1",25900598.5,25.73
1659705705,"disk1",11202507.91,30.18
1659705720,"disk1",16669968.85,30.41
1659705735,"disk1",19698197.14,29.91
1659705750,"disk1",10086070.09,33.13
1659705765,"disk1",21052916.4,30.74
1659705780,"disk1",15768729.3,30.94
1659705795,"disk1",19290827.53,32.43
1659705810,"disk1",24524984.28,30.12
1659705825,"disk1",11849090.51,31.13
1659705840,"disk1",6127333.38,33.08
1659705855,"disk1",10386267.26,31.45
1659705870,"disk1",16781812.75,33.43
1659705885,"disk1",15963147.88,30.58
1659705900,"disk1",11395472.6,30.71
1659705915,"disk1",25049430.12,28.68
1659705930,"disk1",18973580.79,34.15
1659705945,"disk1",16853427.97,32.02
1659705960,"disk1",12233181.7,35.37
1659705975,"disk1",6556012.03,34.88
1659705990,"disk1",7276614.36,32.07
1659706005,"disk1",11261293.53,30.61
1659706020,"disk1",10190320.91,31.69
1659706035,"disk1",21464341.71,27.35
1659706050,"disk1",13022713.19,30.44
1659706080,"disk1",11848524.77,34.07
1659706095,"disk1",20434892.97,29.18
1659706110,"disk1",15189654.68,32.95
1659706125,"disk1",18339293.3,31.06
1659706140,"disk1",11449109.48,33.88
1659706155,"disk1",18705261.09,33.66
1659706170,"disk1",17052924.44,32.34
1659706185,"disk1",11758843.52,36.73
1659706200,"disk1",3163826.44,37.08
1659706215,"disk1",8029641.33,36.23
1659706230,"disk1",11965109.93,31.88
1659706245,"disk1",10379037.19,34.43
1659706260,"disk1",8695393.46,35.29
1659706275,"disk1",17268928.92,26.66
1659706290,"disk1",16419813.23,28.46
1659706305,"disk1",23023256.32,30.12
1659706320,"disk1",11891543.8,32.13
1659706335,"disk1",4849670.76,34.1
1659706350,"disk1",6261991.62,37.23
1659706365,"disk1",11448323,36.64
1659706380,"disk1",12431029.49,35.63
1659706395,"disk1",18763190.45,36.78
1659706410,"disk1",10318340.04,31.5
1659706425,"disk1",4404637.92,34.28
1659706440,"disk1",10018742.41,35.41
1659706455,"disk1",21587309.47,35.01
1659706470,"disk1",10700381.88,35.22
1659706485,"disk1",12638194.03,35.07
1659706500,"disk1",15199837.28,30.04
1659706515,"disk1",18534124.97,35.15
1659706530,"disk1",27980494.33,33.14
1659706545,"disk1",13371559.52,29.43
1659706560,"disk1",9474856.06,35.63
1659706575,"disk1",8394909.05,33.77
1659706590,"disk1",18038873.4,31.81
1659706605,"disk1",18174964.79,34.48
1659706620,"disk1",6923202.12,30.93
1659706635,"disk1",10114491.93,34.04
1659706650,"disk1",6520049.33,35.1
1659706665,"disk1",5699686.3,33.37
1659706680,"disk1",9777248.43,32.87
1659706695,"disk1",13451645.9,28.17
1659706710,"disk1",11143066.58,29.9
1659706725,"disk1",16297586.97,29.18
1659706740,"disk1",11406320.86,30.77
1659706755,"disk1",12589293.15,31.49
1659706770,"disk1",13388186.82,32.47
1659706785,"disk1",8214995.33,32.01
1659706800,"disk1",12125333.71,32.29
1659706815,"disk1",5353706.74,31.47
1659706830,"disk1",8462979.15,31.59
1659706845,"disk1",25056338.62,30.98
1659706875,"disk1",6460328.68,30.04
1659706890,"disk1",6370278.97,32.28
1659706905,"disk1",2653840.87,28.2
1659706920,"disk1",14763483.09,33.2
1659706935,"disk1",8645162.68,34.15
1659706950,"disk1",7611890.39,28.54
1659706965,"disk1",13291365.34,28.64
1659706980,"disk1",30455242.5,27.47
1659706995,"disk1",16937185.16,31.47
1659707010,"disk1",5955416.19,31.22
1659707025,"disk1",12999163.84,27.36
1659707040,"disk1",11297260.19,31.15
1659707055,"disk1",13957192.6,38.18
1659707070,"disk1",8241485.93,32.17
1659707085,"disk1",11817351.09,31.28
1659707100,"disk1",12775896.23,31.15
1659707115,"disk1",9382279.81,31.02
1659707130,"disk1",4221993.26,33.63
1659707145,"disk1",10762873.88,32.86
1659707160,"disk1",13227420.05,29.6
1659707175,"disk1",29619044.99,30.34
1659707190,"disk1",17382849.6,29.99
1659707205,"disk1",9886088.02,28.92
1659707220,"disk1",14909151.93,27.52
1659707235,"disk1",20380366.78,32.12
1659707250,"disk1",6780023.42,34.53
1659707265,"disk1",6731008.88,36.35
1659707280,"disk1",11907795.45,33.04
1659707295,"disk1",14043208.77,33.36
1659707310,"disk1",18639824.21,30.3
1659707325,"disk1",13637105.46,33.18
1659707340,"disk1",18680998.99,29.62
