"ts","disk_id","throughput","latency"
1659790815,"disk1",12192153.94,30.1
1659790830,"disk1",9533530.8,29.01
1659790845,"disk1",13614511.01,30.27
1659790860,"disk1",8932282.68,31.12
1659790875,"disk1",15869458.79,29.81
1659790890,"disk1",20032805.77,32.24
1659790905,"disk1",15262996.61,31.26
1659790920,"disk1",14738893.57,30.07
1659790935,"disk1",14296201.13,30.27
1659790950,"disk1",10049740.21,31.74
1659790965,"disk1",18004627.85,31.22
1659790980,"disk1",16204771.18,33.48
1659790995,"disk1",14222089.02,31.09
1659791010,"disk1",13859454.77,31.23
1659791025,"disk1",15440729.14,29.97
1659791040,"disk1",19774018.15,32.11
1659791055,"disk1",17791989.51,30.11
1659791070,"disk1",11482342.25,28.01
1659791085,"disk1",12967281.45,29.33
1659791100,"disk1",15570413.55,28.86
1659791115,"disk1",23153608.67,32.71
1659791130,"disk1",15999843.99,29.22
1659791145,"disk1",19361039.97,31.67
1659791160,"disk1",6716027.74,29.7
1659791175,"disk1",22013113.44,30.85
1659791190,"disk1",18650127.65,35.72
1659791205,"disk1",13161366.2,29.85
1659791220,"disk1",26941185.3,36.37
1659791235,"disk1",8093069.5,27.86
1659791250,"disk1",14905042.19,30.97
1659791265,"disk1",17738829.42,26.81
1659791280,"disk1",16299004.42,27.84
1659791295,"disk1",NA,NA
1659791310,"disk1",20612880.07,28.65
1659791325,"disk1",15833634.07,28.77
1659791340,"disk1",11657955.21,27.92
1659791355,"disk1",16941940.16,29.51
1659791370,"disk1",13245207.68,27.25
1659791385,"disk1",24236459.5,30.04
1659791400,"disk1",24497980.99,32.19
1659791415,"disk1",24700714.7,31.3
1659791430,"disk1",18851793.07,33.26
1659791445,"disk1",12832482.85,30.67
1659791460,"disk1",15141700.9,31.5
1659791475,"disk1",19356078.35,30.84
1659791490,"disk1",16319160.44,30.48
1659791505,"disk1",27417399.38,31.55
1659791520,"disk1",11207813.97,27.7
1659791535,"disk1",17832054.66,29.42
1659791550,"disk1",13448255.62,27.77
1659791565,"disk1",15683365.79,27.05
1659791580,"disk1",16688851.02,27.21
1659791595,"disk1",7091054.49,23.66
