"ts","disk_id","throughput","latency"
1659877215,"disk1",23219971.65,27.92
1659877230,"disk1",18674884.26,28.7
1659877245,"disk1",19456286.7,24.59
1659877260,"disk1",10746756.94,25.93
1659877275,"disk1",15977478.66,26.74
1659877290,"disk1",19956436.6,29.26
1659877305,"disk1",20058078.93,30.16
1659877320,"disk1",22181836.52,27.53
1659877335,"disk1",22894509.15,30.06
1659877350,"disk1",16051070.13,30.19
1659877365,"disk1",11021546.41,29.36
1659877380,"disk1",30788759.73,32.6
1659877395,"disk1",39498482.25,31.47
1659877410,"disk1",30944275.84,31.23
1659877425,"disk1",18938781.55,29.11
1659877440,"disk1",19538661.73,31.6
1659877455,"disk1",18869575.07,30.06
1659877470,"disk1",27434354.86,31.27
1659877485,"disk1",14550516.05,27.11
1659877500,"disk1",9663930.67,24.77
1659877515,"disk1",27573964.93,30.4
1659877530,"disk1",19017916.12,28.63
1659877545,"disk1",15032377.03,25.79
1659877560,"disk1",13583184.26,25.93
1659877575,"disk1",16892290.38,25.66
1659877590,"disk1",24435337.72,27.48
1659877605,"disk1",16089153.98,26.57
1659877620,"disk1",14578991.71,27.42
1659877635,"disk1",16110621.19,28.24
1659877650,"disk1",32099377.3,31.02
1659877665,"disk1",26280674.54,35.18
1659877680,"disk1",28591651.37,29.53
1659877695,"disk1",21801309.56,26.87
1659877710,"disk1",16677607.15,27.17
1659877725,"disk1",21655386.62,28.57
1659877740,"disk1",33902773.41,32.75
1659877755,"disk1",22153048.49,31.47
1659877770,"disk1",24748770.99,29.89
1659877785,"disk1",17068818.93,30.19
1659877800,"disk1",22049755.38,28.89
1659877815,"disk1",18158058.64,28.04
1659877830,"disk1",26831622.24,30.96
1659877845,"disk1",14787190.85,27.9
1659877860,"disk1",13103446.15,25.78
1659877875,"disk1",16087992.11,26.19
1659877890,"disk1",17299179.83,26.56
1659877905,"disk1",16458637.98,27.89
1659877920,"disk1",10490388.87,25.24
1659877935,"disk1",11351771.37,26.06
1659877950,"disk1",18351971.17,28.92
1659877965,"disk1",22017349.54,27.74
1659877980,"disk1",35945250.88,30.14
1659877995,"disk1",7881381.05,23.7
1659878010,"disk1",10098414.04,23.65
1659878025,"disk1",12254161.09,26.51
1659878040,"disk1",13833897.41,25.38
1659878055,"disk1",21099526.58,26.53
1659878070,"disk1",30309096.9,28.44
1659878085,"disk1",39852797.2,30.23
1659878100,"disk1",22064434.64,27.02
1659878115,"disk1",19633958.49,26.04
1659878130,"disk1",22521632.52,25.92
1659878145,"disk1",24948600.19,28.21
1659878160,"disk1",10966675.64,23.28
1659878175,"disk1",15822540,24.19
1659878190,"disk1",13536638.72,23.58
1659878205,"disk1",11528651.58,25.69
1659878220,"disk1",14349671.34,24.43
1659878235,"disk1",19161453.32,26.02
1659878250,"disk1",11462049.74,23.27
1659878265,"disk1",26019848.5,27.93
1659878280,"disk1",18730292.48,28.92
1659878295,"disk1",11894668.97,24.22
1659878310,"disk1",8247123.74,21.78
1659878325,"disk1",21262925.5,28.58
1659878340,"disk1",12750384.2,24.71
1659878355,"disk1",8924283.82,21.96
1659878370,"disk1",7229087.36,20.34
1659878385,"disk1",20934141.99,26.57
1659878400,"disk1",18061589.45,27.17
1659878415,"disk1",20421925.92,28.15
1659878430,"disk1",11263994.56,25.22
1659878445,"disk1",12341680.31,25.08
1659878460,"disk1",19851664.54,27.07
1659878475,"disk1",21314809.12,26.4
1659878490,"disk1",26943801.13,27.68
1659878505,"disk1",18259126.15,27.38
1659878520,"disk1",23083539.93,30.4
1659878535,"disk1",17827338.13,25.24
1659878550,"disk1",21176103.85,26.12
1659878565,"disk1",32334605.79,31.22
1659878580,"disk1",15388996.43,27.16
1659878595,"disk1",14536839.44,26.77
1659878610,"disk1",11493303.96,23.67
1659878625,"disk1",13221004.97,23.81
1659878640,"disk1",16835203.35,25.11
