"ts","disk_id","throughput","latency"
1659877215,"disk1",16902367.22,22.23
1659877230,"disk1",22968860.7,26.59
1659877245,"disk1",26891407.83,23.88
1659877260,"disk1",36768479.95,29.6
1659877275,"disk1",26827317.71,20.58
1659877290,"disk1",20046013.5,19.45
1659877305,"disk1",17469486.79,18.05
1659877320,"disk1",27806598.14,29.44
1659877335,"disk1",26555884.19,26.75
1659877350,"disk1",16675050.03,26.61
1659877365,"disk1",18994413.38,27.02
1659877380,"disk1",13918341.99,28
1659877395,"disk1",36047065.84,21.14
1659877410,"disk1",30775345.19,31.45
1659877425,"disk1",24862801.32,31.85
1659877440,"disk1",31224873.01,31.81
1659877455,"disk1",33199126.91,29.91
1659877470,"disk1",32545480.14,30.81
1659877485,"disk1",29565998.36,31.29
1659877500,"disk1",28287948.97,32.84
1659877515,"disk1",15024758.19,22.75
1659877530,"disk1",8993072.3,22.18
1659877545,"disk1",26732874.91,31.14
1659877560,"disk1",21767314.72,30.1
1659877575,"disk1",23178434.95,22.59
1659877590,"disk1",18555151.19,24.31
1659877605,"disk1",14753698.77,29.56
1659877620,"disk1",16871524.7,25.85
1659877635,"disk1",27547711.06,22.05
1659877650,"disk1",24405069.05,25.93
1659877665,"disk1",17193900.99,28.57
1659877680,"disk1",29742112.1,30.58
1659877695,"disk1",19651506.45,20.81
1659877710,"disk1",24414771.78,26.14
1659877725,"disk1",24788062.32,29.18
1659877740,"disk1",19873674.44,32.68
1659877755,"disk1",20732094.56,21.19
1659877770,"disk1",29714799.23,27.03
1659877785,"disk1",30355475.64,37.53
1659877800,"disk1",15162469.08,34.57
1659877815,"disk1",32964177.86,25.57
1659877830,"disk1",31900291.17,32.91
1659877845,"disk1",23288255.09,41.05
1659877860,"disk1",21627009.11,33.89
1659877875,"disk1",21794801.76,27.91
1659877890,"disk1",20578696.86,24.29
1659877905,"disk1",27921165.09,38.88
1659877920,"disk1",22483793.91,34
1659877935,"disk1",20042429.32,24.43
1659877950,"disk1",33175704.95,36.22
1659877965,"disk1",33045336.97,35.23
1659877980,"disk1",29225640.95,36.53
1659877995,"disk1",41257857.1,37.55
1659878010,"disk1",20649661.28,32.34
1659878025,"disk1",34866009.72,36.09
1659878040,"disk1",30521746.19,34.51
1659878055,"disk1",22499328.1,31.4
1659878070,"disk1",38585689.02,35.96
1659878085,"disk1",26733963.8,33.94
1659878100,"disk1",29035028.27,32.12
1659878115,"disk1",16689791.66,30.67
1659878130,"disk1",26102867.45,33.8
1659878145,"disk1",15702567.31,31.3
1659878160,"disk1",31453249.47,30.45
1659878175,"disk1",31058313.22,31.59
1659878190,"disk1",14969086.84,33.09
1659878205,"disk1",21082595.34,26.21
1659878220,"disk1",10451262.15,30.64
1659878235,"disk1",21256964.03,24.75
1659878250,"disk1",16338845.85,29.43
1659878265,"disk1",11910186.49,26.3
1659878280,"disk1",24725970.64,27.91
1659878295,"disk1",23280938.54,30.17
1659878310,"disk1",16634377.97,30.63
1659878325,"disk1",26518573.97,29.22
1659878340,"disk1",21643521.45,32.41
1659878355,"disk1",16830213.3,35.41
1659878370,"disk1",19890345.23,29.63
1659878385,"disk1",10963920.45,34.45
1659878400,"disk1",18750449.16,30.83
1659878415,"disk1",23444266.59,39
1659878430,"disk1",21602923.65,35.45
1659878445,"disk1",16992762.61,33.22
1659878460,"disk1",13001646.85,36.61
1659878475,"disk1",15814952.83,27.5
1659878490,"disk1",17277099.18,28.33
1659878505,"disk1",31358545.49,24.38
1659878520,"disk1",26229219.36,30.47
1659878535,"disk1",21886528.27,33.86
1659878550,"disk1",24031786.7,32.99
1659878565,"disk1",29117156.35,31.85
1659878580,"disk1",36254530.14,37.44
1659878595,"disk1",34474208.01,33.91
1659878610,"disk1",35163646.26,38.12
1659878625,"disk1",27304478.77,35.79
1659878640,"disk1",30220657.38,35.46
1659878655,"disk1",17643047.39,36.78
1659878670,"disk1",21386284.21,30.12
1659878685,"disk1",22985899.22,18.19
1659878700,"disk1",26221965.72,26.73
1659878715,"disk1",25941778.42,31.32
1659878730,"disk1",27983081.74,32.93
1659878745,"disk1",19557893.62,34.4
1659878760,"disk1",18746494.38,30.89
1659878775,"disk1",26028097.21,22.25
1659878790,"disk1",22899832.12,23.74
1659878805,"disk1",21586495.95,27.8
1659878820,"disk1",11122661.48,30.49
1659878835,"disk1",15024646.07,27.17
1659878850,"disk1",9411616.74,24.51
1659878865,"disk1",20838718.7,30.19
1659878880,"disk1",16928174.46,24.26
1659878895,"disk1",26241493.66,30.45
1659878910,"disk1",30878276.29,28.72
1659878925,"disk1",28652443.2,31.14
1659878940,"disk1",15740191.23,32.97
1659878955,"disk1",21165481.76,30.06
1659878970,"disk1",23109749.79,23.87
1659878985,"disk1",18412973.42,27.48
1659879000,"disk1",20474632.74,31.29
1659879015,"disk1",28905732.97,28.67
1659879030,"disk1",32443897.66,31.68
1659879045,"disk1",20565703.65,30.9
1659879060,"disk1",18933846.66,25.65
1659879075,"disk1",42610046.4,19.62
1659879090,"disk1",22759058.22,26.63
1659879105,"disk1",17563559.81,32.37
1659879120,"disk1",25905792.62,27.66
1659879135,"disk1",22705202.82,28.54
1659879150,"disk1",26241309.13,29.14
1659879165,"disk1",26057099.59,27.59
1659879180,"disk1",21118548.84,29.77
1659879195,"disk1",19610456.25,30.71
1659879210,"disk1",13194201.11,27.02
1659879225,"disk1",16067409.11,28.14
1659879240,"disk1",33695748.09,25.89
1659879255,"disk1",31621928.66,24.41
1659879270,"disk1",25945006.02,29.11
1659879285,"disk1",20301153.11,29.53
1659879300,"disk1",18134711.6,28.88
1659879315,"disk1",22360461.05,27.03
1659879330,"disk1",22965361.48,29.4
1659879345,"disk1",20874653.75,29.8
1659879360,"disk1",16841353.48,30.39
1659879375,"disk1",24282074.53,31.56
1659879390,"disk1",40075215.96,26.32
1659879405,"disk1",18891020.77,28.54
1659879420,"disk1",27608228.33,27.57
1659879435,"disk1",16914468.99,23.82
1659879450,"disk1",35551240.77,24.97
1659879465,"disk1",39872744.8,23.97
1659879480,"disk1",33840042.74,31.73
1659879495,"disk1",20614570.6,28.04
1659879510,"disk1",27076778.91,26.58
1659879525,"disk1",21755977.27,27.2
1659879540,"disk1",29518707.49,25.36
1659879555,"disk1",25302810.93,27.19
1659879570,"disk1",31309773.09,25.19
1659879585,"disk1",11879735.15,28.77
1659879600,"disk1",9128362.4,26.19
1659879615,"disk1",11839548.57,23.08
1659879630,"disk1",29298245,25.65
1659879645,"disk1",28534285.93,30.28
1659879660,"disk1",18650889.99,29.6
1659879675,"disk1",22769122.05,26.94
1659879690,"disk1",18195862.56,27.62
1659879705,"disk1",21736083.32,27.05
1659879720,"disk1",25521366.57,27.58
1659879735,"disk1",16209849.77,26.89
1659879750,"disk1",17166151.9,25.15
1659879765,"disk1",32353507.8,26.26
1659879780,"disk1",32967362.03,29.23
1659879795,"disk1",31447342.5,30.13
1659879810,"disk1",22399833.94,29.51
1659879825,"disk1",30460924.16,28.9
1659879840,"disk1",23805242.89,29.29
1659879855,"disk1",30251676.87,27.91
1659879870,"disk1",17694263.27,29.57
1659879885,"disk1",34209517.99,29.04
1659879900,"disk1",39259449.64,32.2
1659879915,"disk1",23900801.83,33.22
1659879930,"disk1",29320352.84,31.11
1659879945,"disk1",29623173.25,33.95
1659879960,"disk1",27453394.64,37.03
1659879975,"disk1",29245239.25,34.13
1659879990,"disk1",21357755.03,31.49
