"ts","disk_id","throughput","latency"
1659963615,"disk1",25372283.43,34.72
1659963630,"disk1",15973709.16,37.21
1659963645,"disk1",8551148.6,32.34
1659963660,"disk1",9855316.64,34.56
1659963675,"disk1",12644338.68,33.95
1659963690,"disk1",20715861.77,36.1
1659963705,"disk1",20067325.51,35.94
1659963720,"disk1",29745160.06,36.16
1659963735,"disk1",15714692.13,32.23
1659963750,"disk1",12088552.07,39.49
1659963765,"disk1",22853594.68,36.96
1659963780,"disk1",25313932.42,34.15
1659963795,"disk1",32051083.81,34.34
1659963810,"disk1",20225269.5,34.99
1659963825,"disk1",24230213.03,17.69
1659963840,"disk1",42305684.63,24.87
1659963855,"disk1",26713278.61,17.91
1659963870,"disk1",15460082.03,13.12
1659963885,"disk1",28370504.39,18.05
1659963900,"disk1",18378593.97,14.49
1659963915,"disk1",26036731.3,15.04
1659963930,"disk1",19838637.18,32.83
1659963945,"disk1",11748844.97,29.92
1659963960,"disk1",22108691.68,33.41
1659963975,"disk1",15886965.1,32.7
1659963990,"disk1",13390879.53,32
1659964005,"disk1",22376650.27,31.35
1659964020,"disk1",25893075.6,34.76
1659964035,"disk1",27037578.65,33.13
1659964050,"disk1",21799873.26,33.98
1659964065,"disk1",27458923.25,35
1659964080,"disk1",22061434.54,32.16
1659964095,"disk1",24421160.61,31.73
1659964110,"disk1",27832788.17,31.02
1659964125,"disk1",21691524.91,31.83
1659964140,"disk1",22993816.15,33.49
1659964155,"disk1",19390228.99,30.25
1659964170,"disk1",18244988.07,29.39
1659964185,"disk1",31263841.5,36.19
1659964200,"disk1",15537870.42,31.92
1659964215,"disk1",20433141.32,31.65
1659964230,"disk1",19172484.72,31.04
1659964245,"disk1",17730446.11,32.05
1659964260,"disk1",22799975.58,33.34
1659964275,"disk1",15891195.44,30.47
1659964290,"disk1",24595730.72,34.42
1659964305,"disk1",17204145.21,29
1659964320,"disk1",21783231.44,25.94
1659964335,"disk1",29212541.3,28.51
1659964350,"disk1",35436854.02,32.14
1659964365,"disk1",19974413.52,28.17
1659964380,"disk1",12885074.88,23.77
1659964395,"disk1",19570505.23,25.32
1659964410,"disk1",29372349.27,33.09
1659964425,"disk1",18053026.15,26.48
1659964440,"disk1",14932604.44,20.32
1659964455,"disk1",16835539.79,19.74
1659964470,"disk1",15244130.27,14.91
1659964485,"disk1",13298007.63,25.05
1659964500,"disk1",15544063.7,14.58
1659964515,"disk1",31673700.68,26.61
1659964530,"disk1",21017869.54,31.96
1659964545,"disk1",10690837.21,30.7
1659964560,"disk1",15206490.3,31.92
1659964575,"disk1",12649178.03,30.04
1659964590,"disk1",11033831.32,29.99
1659964605,"disk1",6454784.11,29.24
1659964620,"disk1",15439724.04,29.63
1659964635,"disk1",17120051.44,30.29
1659964650,"disk1",28671299.34,33.37
1659964665,"disk1",20424802.36,31.51
1659964680,"disk1",12381215.51,30.61
1659964695,"disk1",21423747.6,33.83
1659964710,"disk1",21197003.35,34.64
1659964725,"disk1",21109631.15,32.66
1659964740,"disk1",19829110.15,32.12
1659964755,"disk1",9754095.32,30.96
1659964770,"disk1",10757643.82,33.35
1659964785,"disk1",9564771.49,31.28
1659964800,"disk1",12589397.51,31.61
1659964815,"disk1",16558353.23,32.25
1659964830,"disk1",17076804.95,33.2
1659964845,"disk1",16788342.51,33.83
1659964860,"disk1",32409796.05,37.07
1659964875,"disk1",19996026.16,32.49
1659964890,"disk1",20340553.72,32
1659964905,"disk1",10705010.54,29.09
1659964920,"disk1",18362054.71,31.62
1659964935,"disk1",23675570.91,33.7
1659964950,"disk1",16865145.57,30.77
1659964965,"disk1",21192123.75,33.5
1659964980,"disk1",10261285.44,29.99
1659964995,"disk1",11794530.84,32.65
1659965010,"disk1",14965780.01,32.66
1659965025,"disk1",21068237.11,35.17
1659965040,"disk1",20581804.21,34.13
1659965055,"disk1",21836249.58,26.29
1659965070,"disk1",23888573.91,31.56
1659965085,"disk1",13577952.11,30.6
1659965100,"disk1",13691285.38,30.61
1659965115,"disk1",16451897.05,29.26
1659965130,"disk1",13850508.85,27.91
1659965145,"disk1",19263174.63,30.09
1659965160,"disk1",15694444.08,30.2
1659965175,"disk1",19808202.91,30.58
1659965190,"disk1",14622720.75,32.37
1659965205,"disk1",12439399.23,31.7
1659965220,"disk1",16371331.01,28.72
1659965235,"disk1",11226750.87,29.55
1659965250,"disk1",14151383.37,30.38
1659965265,"disk1",15127133.99,30.27
1659965280,"disk1",18541998.82,30.22
1659965295,"disk1",23891393.66,35.13
1659965310,"disk1",20288133.19,31.96
1659965325,"disk1",13421074.54,30.96
1659965340,"disk1",19748602.86,29.25
1659965355,"disk1",9985995.58,30.5
1659965370,"disk1",20867660.5,30.62
1659965385,"disk1",12383102.49,31.39
1659965400,"disk1",24920768.46,30.72
1659965415,"disk1",14935331.97,29.72
1659965430,"disk1",11791007.31,32.72
1659965445,"disk1",15144505.66,25.68
1659965460,"disk1",17222083.12,31.5
1659965475,"disk1",15512158.44,29.61
1659965490,"disk1",22203630.42,33.15
1659965505,"disk1",31348447.88,32.19
1659965520,"disk1",13772125.07,32.86
1659965535,"disk1",23070909.03,31.68
1659965550,"disk1",16881910.95,17.69
1659965565,"disk1",22518470.89,18.66
1659965580,"disk1",18530918.49,24.55
1659965595,"disk1",15397468.5,20.56
1659965610,"disk1",8092968.97,16.66
1659965625,"disk1",30362104.72,27.71
1659965640,"disk1",21963239.19,22.83
1659965655,"disk1",25490575.45,27.11
1659965670,"disk1",12144606.93,20.25
1659965685,"disk1",20211334.73,29.25
1659965700,"disk1",23163248.16,23.83
1659965715,"disk1",24262846.46,18.78
1659965730,"disk1",30500166.11,24.19
1659965745,"disk1",21777823.58,20.76
1659965760,"disk1",32199566.44,20.54
1659965775,"disk1",21745255.09,14.72
1659965790,"disk1",18775971.71,15.7
1659965805,"disk1",21262955.84,17.5
1659965820,"disk1",18673394.41,29.34
1659965835,"disk1",15064448.21,27.68
1659965850,"disk1",16669445.46,25.2
1659965865,"disk1",11232860.77,25.7
1659965880,"disk1",12547547.09,28.83
1659965895,"disk1",13093964.04,27.14
1659965910,"disk1",23006926.3,27.82
1659965925,"disk1",23336452.71,29.49
1659965940,"disk1",18260285.36,28.31
1659965955,"disk1",15744545.58,27.81
1659965970,"disk1",13223283.22,29.08
1659965985,"disk1",16126210.95,29.31
1659966000,"disk1",19368574.7,29.68
1659966015,"disk1",25108753.4,30.45
1659966030,"disk1",11427688.48,28.35
1659966045,"disk1",16731854.32,32.2
1659966060,"disk1",15651906.19,31.58
1659966075,"disk1",13440975.46,27.71
1659966090,"disk1",18905925.56,28.48
1659966105,"disk1",24025397.3,30.47
1659966120,"disk1",13957977.47,27.27
1659966135,"disk1",20016043.97,28.92
1659966150,"disk1",17435219.26,28.5
1659966165,"disk1",37214941.35,30.89
1659966180,"disk1",15912343.41,29.45
1659966195,"disk1",8120532.44,24.64
1659966210,"disk1",14054614.89,28.94
1659966225,"disk1",28475515.72,32.24
1659966240,"disk1",16174419.28,27.73
1659966255,"disk1",16859298.74,28.78
1659966270,"disk1",15057129.6,27.42
1659966285,"disk1",19089068.11,29.86
1659966300,"disk1",16683528.09,29.96
1659966315,"disk1",15520269.62,28.48
1659966330,"disk1",13469632.99,28.73
1659966345,"disk1",22268638.99,32.21
1659966360,"disk1",26178208.19,30.97
1659966375,"disk1",14157415.67,28.75
1659966390,"disk1",11539031.93,30.85
1659966405,"disk1",12610542.75,26.33
1659966420,"disk1",9905088.83,25.38
1659966435,"disk1",21933464.04,29.95
