"ts","disk_id","throughput","latency"
1659704415,"disk1",21343855.93,20.78
1659704430,"disk1",16111877.53,19.89
1659704445,"disk1",23135654.76,21.66
1659704460,"disk1",19318404.7,21.85
1659704475,"disk1",21303200.98,22.64
1659704490,"disk1",25482457.35,25.04
1659704505,"disk1",21209306.05,24.19
1659704520,"disk1",16516405.43,24.23
1659704535,"disk1",14412767.38,19.92
1659704550,"disk1",12729753.28,22.52
1659704565,"disk1",42379334.17,35.57
1659704580,"disk1",20180364.7,27.33
1659704595,"disk1",15517867.21,25.59
1659704610,"disk1",15569749.65,28.81
1659704625,"disk1",20928966.8,32.34
1659704640,"disk1",25317263.79,34.63
1659704655,"disk1",21274745.38,27.4
1659704670,"disk1",9939666.59,26.21
1659704685,"disk1",10007573.9,23.26
1659704700,"disk1",23404750.76,28.87
1659704715,"disk1",25325064.37,27.29
1659704730,"disk1",28179165.67,31.13
1659704745,"disk1",23668517.65,30.35
1659704760,"disk1",29230038.83,28.62
1659704775,"disk1",18062286.98,25.67
1659704790,"disk1",27068846.32,31.63
1659704805,"disk1",22427081.67,29.74
1659704820,"disk1",23209581.62,30.45
1659704835,"disk1",13768516.55,25.88
1659704850,"disk1",21402086.88,30.09
1659704865,"disk1",21937196.27,29.83
1659704880,"disk1",17708401.05,28.58
1659704895,"disk1",15063664.99,26.58
1659704910,"disk1",18841511.73,27.78
1659704925,"disk1",16613131.93,28.61
1659704940,"disk1",25968759.9,32.47
1659704955,"disk1",28490109.7,28.2
1659704970,"disk1",32395441.73,29.02
1659704985,"disk1",14735642.05,27.1
1659705000,"disk1",23638027.57,28.83
1659705015,"disk1",23612259.6,28.04
1659705030,"disk1",8699604.21,25.55
1659705045,"disk1",14047832.5,26.95
1659705060,"disk1",27072182.6,29.02
1659705075,"disk1",24431370.66,27.88
1659705090,"disk1",28703558.49,29.98
1659705105,"disk1",19618849.72,31.47
1659705120,"disk1",22218255.69,31.52
1659705135,"disk1",14704664.73,24.82
1659705150,"disk1",15174009,23.04
1659705165,"disk1",21847185.69,29.75
1659705180,"disk1",23852527.97,30.05
1659705195,"disk1",19953887.69,20.66
1659705210,"disk1",19398221.35,25.16
1659705225,"disk1",27311441.67,30.77
1659705240,"disk1",20169752.58,25.8
1659705255,"disk1",12537225.64,18.47
1659705270,"disk1",24889286.92,28
1659705285,"disk1",19185432.04,27
1659705300,"disk1",22333985.82,26.84
1659705315,"disk1",13692034.41,19.39
1659705330,"disk1",20183999.59,23.92
1659705345,"disk1",30230303.32,28.8
1659705360,"disk1",15020236.76,23.45
1659705375,"disk1",21261928.4,21.66
1659705390,"disk1",21054825.58,26.55
1659705405,"disk1",10850183.93,28.15
1659705420,"disk1",27934084.39,26.96
1659705435,"disk1",24614502.68,21.96
1659705450,"disk1",18616633.66,24.27
1659705465,"disk1",17192003.51,28.98
1659705480,"disk1",27306108.65,26.2
1659705495,"disk1",18904134.91,20.76
1659705510,"disk1",16033928.6,23.06
1659705525,"disk1",12330348.26,26.61
1659705540,"disk1",15314232.06,23.6
1659705555,"disk1",17217144.8,19.81
1659705570,"disk1",27016271.23,24.78
1659705585,"disk1",13774236.29,25.16
1659705600,"disk1",14940349.13,23.87
1659705615,"disk1",17339532.84,19.21
1659705630,"disk1",13358660.4,20.58
1659705645,"disk1",25728800.06,27.25
1659705660,"disk1",10456351.6,19.86
1659705675,"disk1",17868645.78,19.23
1659705690,"disk1",18057552.27,23.64
1659705705,"disk1",5696753.54,18.18
1659705720,"disk1",7663434.02,16.87
1659705735,"disk1",20603810.18,20.98
1659705750,"disk1",14448894.7,21.35
1659705765,"disk1",11632332.62,24.37
1659705780,"disk1",19669705.74,27.15
1659705795,"disk1",19472590.95,25.84
1659705810,"disk1",12493547.71,24.39
1659705825,"disk1",11866558.42,26.28
1659705840,"disk1",17975564.27,32.69
1659705855,"disk1",32382262.77,32.66
1659705870,"disk1",19298834.51,30.16
1659705885,"disk1",27024341.38,32.44
1659705900,"disk1",13903611.74,29.18
1659705915,"disk1",11306745.4,28.18
1659705930,"disk1",15805455.21,32.47
1659705945,"disk1",21173720.49,32.29
1659705960,"disk1",24213273.02,31.55
1659705975,"disk1",13540007.09,28.08
1659705990,"disk1",26413337.16,31.71
1659706005,"disk1",15893968.7,30.07
1659706020,"disk1",22282128.76,29.28
1659706035,"disk1",11892527.97,27.04
1659706050,"disk1",15300016.68,26.39
1659706065,"disk1",18211842.38,28.16
1659706080,"disk1",14590250.96,26.52
1659706095,"disk1",13316327.17,24.81
1659706110,"disk1",23092081.84,27.93
1659706125,"disk1",13636512.93,28.45
1659706140,"disk1",18083803.31,30.69
1659706155,"disk1",19718071.61,32.2
1659706170,"disk1",20801347.15,27.4
1659706185,"disk1",19653906.6,31.28
1659706200,"disk1",16592803.47,31.41
1659706215,"disk1",30750283.05,34.96
1659706230,"disk1",18680077.05,30.6
1659706245,"disk1",18750956.12,31.43
1659706260,"disk1",27565923.18,29.62
1659706275,"disk1",27095372.83,31.71
1659706290,"disk1",20083156.7,31.16
1659706305,"disk1",15852586.01,30.55
1659706320,"disk1",17951614.45,32.23
1659706335,"disk1",24520358.46,33.17
1659706350,"disk1",14572560.28,33
1659706365,"disk1",23194849.84,33.97
1659706380,"disk1",12983342.64,30.57
1659706395,"disk1",21081225.54,35.91
1659706410,"disk1",18431727.08,32.51
1659706425,"disk1",11235863.38,33.57
1659706440,"disk1",12949330.66,32.93
1659706455,"disk1",18025638.93,31.06
1659706470,"disk1",17435098.32,33.54
1659706485,"disk1",17354550.51,34.39
1659706500,"disk1",15259207.91,28.84
1659706515,"disk1",20107920.44,31.95
1659706530,"disk1",16783181.03,28.65
1659706545,"disk1",16886581.36,30.87
1659706560,"disk1",25362248.24,29.46
1659706575,"disk1",15342422.39,31.36
1659706590,"disk1",18760569.52,33.13
1659706605,"disk1",13020958.18,34.77
1659706620,"disk1",25941915.48,32.54
1659706635,"disk1",19500761.84,34.37
1659706650,"disk1",20608245.63,28.24
1659706665,"disk1",6285964.42,29.33
1659706680,"disk1",9613947.38,32.59
1659706695,"disk1",21411712.82,32.51
1659706710,"disk1",14479419.17,35.92
1659706725,"disk1",18042455.68,33.52
1659706740,"disk1",12678690.42,26.83
1659706755,"disk1",6296135.03,30.2
1659706770,"disk1",13829656.31,35.49
1659706785,"disk1",23105045.27,31.4
1659706800,"disk1",16442276.75,33.91
1659706815,"disk1",17166720.82,31.76
1659706830,"disk1",18538144.64,31.58
1659706845,"disk1",25296611.4,26.33
1659706860,"disk1",13189025.7,30.74
1659706875,"disk1",15430829.16,29.14
1659706890,"disk1",23926204.09,33.21
1659706905,"disk1",10920364.19,33.24
1659706920,"disk1",16349833.58,31.15
1659706935,"disk1",25936922.54,30.18
1659706950,"disk1",16229517.31,28.95
1659706965,"disk1",17042458.84,30.73
1659706980,"disk1",19389060.53,31.93
1659706995,"disk1",11225960.42,29.22
1659707010,"disk1",11415840.05,30.72
1659707025,"disk1",14946537.96,30.9
1659707040,"disk1",20722954.32,31.84
1659707055,"disk1",11620957.6,29.89
1659707070,"disk1",9317593.34,28.16
1659707085,"disk1",5520864.91,26.48
1659707100,"disk1",10956129.44,29.63
1659707115,"disk1",19056596.41,30.51
1659707130,"disk1",11417539.44,29.15
1659707145,"disk1",20486992.4,32.13
1659707160,"disk1",18868731.56,31.73
1659707175,"disk1",23658894.5,30.55
1659707190,"disk1",17238946.3,30.34
1659707205,"disk1",12356933.93,30
1659707220,"disk1",11123647.87,33.47
1659707235,"disk1",9027358.68,25.9
1659707250,"disk1",11302067.25,28.16
1659707265,"disk1",15057130.13,31.62
1659707280,"disk1",NA,29.42
1659707295,"disk1",21559940.56,33.32
1659707310,"disk1",23418464.03,31.58
1659707325,"disk1",21615236.32,30.41
1659707340,"disk1",14323611.87,33.42
1659707355,"disk1",7914313.44,26.59
1659707370,"disk1",9252275.17,26.39
1659707385,"disk1",16813491.06,29.89
1659707400,"disk1",13946430.23,30.53
1659707415,"disk1",15456661.64,32.21
1659707430,"disk1",25971006.99,33.8
1659707445,"disk1",24018745.15,30.32
1659707460,"disk1",17237906.13,28.84
1659707475,"disk1",17553036.6,31.48
1659707490,"disk1",15485911.24,27.59
1659707505,"disk1",16088296.51,30.48
1659707520,"disk1",13707620.99,29.12
1659707535,"disk1",17339429.17,29.05
1659707550,"disk1",11843240.91,30.37
1659707565,"disk1",12447356.48,28.91
1659707580,"disk1",11375503.77,27.15
1659707595,"disk1",17021185.87,29.73
1659707610,"disk1",15082911.93,29.63
1659707625,"disk1",14834395.42,32.12
1659707640,"disk1",15727607.79,32.3
1659707655,"disk1",11788653.22,29.24
1659707670,"disk1",11011463.53,28.75
1659707685,"disk1",12850115.23,30.47
1659707700,"disk1",8696752.47,30.3
1659707715,"disk1",10396312.57,32.93
1659707730,"disk1",12168606.93,33.36
1659707745,"disk1",13184431.49,29.92
1659707760,"disk1",18734771.07,30.29
