"ts","disk_id","throughput","latency"
1659877215,"disk1",19693702.5,25.05
1659877230,"disk1",19477322.62,26.09
1659877245,"disk1",14398676.51,26.52
1659877260,"disk1",31294131.74,28.51
1659877275,"disk1",22424091.85,27.4
1659877290,"disk1",25663731.56,31.56
1659877305,"disk1",25836258.17,30.39
1659877320,"disk1",NA,20.25
1659877335,"disk1",13002108.58,22.72
1659877350,"disk1",16084344.54,24
1659877365,"disk1",14983028.38,28.59
1659877380,"disk1",30588550.87,29.4
1659877395,"disk1",10638156.95,20.12
1659877410,"disk1",30201529.3,26.25
1659877425,"disk1",10172704.75,27.62
1659877440,"disk1",29287556.46,29.74
1659877455,"disk1",30480778.21,28.27
1659877470,"disk1",28096211.16,27.94
1659877485,"disk1",23785518.59,27.73
1659877500,"disk1",15502253.38,27.25
1659877515,"disk1",14828864.61,22.13
1659877530,"disk1",18856214.07,32.84
1659877545,"disk1",21453770.96,NA
1659877560,"disk1",28492852.46,24.14
1659877575,"disk1",24074168.52,27.01
1659877590,"disk1",20067532.11,30.73
1659877605,"disk1",29942997.97,26.63
1659877620,"disk1",14690617.69,25.51
1659877635,"disk1",16210239.68,28.31
1659877650,"disk1",19856923.34,23.58
1659877665,"disk1",11679964.55,20.82
1659877680,"disk1",18626234.13,21.46
1659877695,"disk1",16993249.27,23.58
1659877710,"disk1",12309480.82,23.87
1659877725,"disk1",16022085.99,22.53
1659877740,"disk1",28416332.18,21.17
1659877755,"disk1",25508743.76,23.2
1659877770,"disk1",19405299.55,27.94
1659877785,"disk1",21608952.47,27.65
1659877800,"disk1",17179432.89,23.27
1659877815,"disk1",12620341.48,28.42
1659877830,"disk1",11159781.45,31.24
1659877845,"disk1",17812687.14,23.38
1659877860,"disk1",21165565.62,21.34
1659877875,"disk1",19566840.56,20.12
1659877890,"disk1",22272777.54,22.72
1659877905,"disk1",18498388.27,26.6
1659877920,"disk1",22897872.13,21.89
1659877935,"disk1",23766230.23,25.62
1659877950,"disk1",20311787.83,25.98
1659877965,"disk1",16181662.11,27.14
1659877980,"disk1",34720854.99,26.31
1659877995,"disk1",28410709.43,25.03
1659878010,"disk1",12418021.61,28.1
1659878025,"disk1",24975450.73,31.56
1659878040,"disk1",27659539.92,26.48
1659878055,"disk1",23190551.51,18.38
1659878070,"disk1",23621296.34,28.8
1659878085,"disk1",13290252.49,25.71
1659878100,"disk1",24403758.74,21.59
1659878115,"disk1",28289411.27,26.18
1659878130,"disk1",25916470.65,28.71
1659878145,"disk1",41732716.37,28.59
1659878160,"disk1",14447293.51,23.42
1659878175,"disk1",25119176.72,26.33
1659878190,"disk1",34160461.2,32.43
1659878205,"disk1",22500374.92,24.36
1659878220,"disk1",32601631.12,24.62
1659878235,"disk1",11084870.16,29.63
1659878250,"disk1",14367515.8,29.78
1659878265,"disk1",20565730.68,32.85
1659878280,"disk1",12298493.11,18.06
1659878295,"disk1",10821163.13,21.61
1659878310,"disk1",16097940.94,29.55
1659878325,"disk1",14367959.03,23.13
1659878340,"disk1",16502992.59,19.3
1659878355,"disk1",9419097.57,29
1659878370,"disk1",20810949.78,30.2
1659878385,"disk1",16002153.81,30.44
1659878400,"disk1",16535580.7,26.6
1659878415,"disk1",20149113.74,33.64
1659878430,"disk1",16389386.69,29.52
1659878445,"disk1",21156525.3,29.11
