"ts","disk_id","throughput","latency"
1660827615,"disk1",31849964.42,37.04
1660827630,"disk1",31932616.66,36.71
1660827645,"disk1",26116760.63,37.85
1660827660,"disk1",27663074.07,35.92
1660827675,"disk1",28817482.26,37.99
1660827690,"disk1",14346550.09,38.77
1660827705,"disk1",17283937.7,35.3
1660827720,"disk1",37053799.29,35.25
1660827735,"disk1",17688829.03,32.27
1660827750,"disk1",15786393.94,29.95
1660827765,"disk1",22511718.25,34.02
1660827780,"disk1",37500818.56,37.08
1660827795,"disk1",13116570.79,29.69
1660827810,"disk1",22967455.05,32.56
1660827825,"disk1",14682082.17,33.1
1660827840,"disk1",22373315.11,37.03
1660827855,"disk1",35422201.06,34.76
1660827870,"disk1",24352767.85,34.45
1660827885,"disk1",24071733.22,35.95
1660827900,"disk1",19037941.54,31.66
1660827915,"disk1",15974468.98,30.78
1660827930,"disk1",30592792.84,35.58
1660827945,"disk1",33340731.91,28.78
1660827960,"disk1",30248320.42,32.39
1660827975,"disk1",18925872.26,32.81
1660827990,"disk1",24028737.48,28.56
1660828005,"disk1",28992544.9,30.6
1660828020,"disk1",25443633.64,33.07
1660828035,"disk1",25077078.29,32.18
1660828050,"disk1",16447721.27,26.79
1660828065,"disk1",24943243.34,29
1660828080,"disk1",35913930.87,33.49
1660828095,"disk1",33892433.05,33.37
1660828110,"disk1",22071620.68,27.32
1660828125,"disk1",24317966.98,26.43
1660828140,"disk1",21466210.6,36.53
1660828155,"disk1",22913473.77,42.5
1660828170,"disk1",23787152.26,32.94
1660828185,"disk1",18318395.69,26.96
1660828200,"disk1",14230095.05,36.86
1660828215,"disk1",20541609.34,32.32
1660828230,"disk1",31093246.29,33.81
1660828245,"disk1",23306372.05,29.71
1660828260,"disk1",25629571.52,37.44
1660828275,"disk1",27176429,38.05
1660828290,"disk1",10178092.17,30.66
1660828305,"disk1",23221319.91,30.23
1660828320,"disk1",26255392.44,36.28
1660828335,"disk1",24618030.52,37.1
1660828350,"disk1",19055892.22,31.31
1660828365,"disk1",15271967.77,25.74
1660828380,"disk1",23564616.42,33.77
1660828395,"disk1",26292100.03,32.73
1660828410,"disk1",21391769.07,31.05
1660828425,"disk1",19438735.38,31.38
1660828440,"disk1",19089610.15,36.33
1660828455,"disk1",23251380.26,34.52
1660828470,"disk1",23200121.31,39.04
1660828485,"disk1",30905595.53,36.29
1660828500,"disk1",33529894.15,36.06
1660828515,"disk1",11307326.24,32.29
1660828530,"disk1",21641664.84,38.35
1660828545,"disk1",25089958.24,37.19
1660828560,"disk1",34127324,36.52
1660828575,"disk1",15991762.77,35.03
1660828590,"disk1",30360482.57,36.3
1660828605,"disk1",15084496.44,38.47
1660828620,"disk1",23879065.69,37.44
1660828635,"disk1",24895982.58,35.34
1660828650,"disk1",15180552.07,32.87
1660828665,"disk1",22531888.93,35.63
1660828680,"disk1",34478332.35,36.75
1660828695,"disk1",25713673.29,34.85
1660828710,"disk1",27790251.02,35.08
1660828725,"disk1",29071996.3,38.04
1660828740,"disk1",20503664.49,35.72
1660828755,"disk1",28395563.42,35.44
1660828770,"disk1",23339005.81,35.17
1660828785,"disk1",27011717.55,35
1660828800,"disk1",22448589.32,40.47
1660828815,"disk1",25808633.23,38.59
1660828830,"disk1",27525608.5,36.22
1660828845,"disk1",16078881.93,36.06
1660828860,"disk1",19969055.95,37.54
1660828875,"disk1",22794391.3,39.66
1660828890,"disk1",18977037.63,35.88
1660828905,"disk1",27183397.97,37.92
1660828920,"disk1",18765611.44,38.06
1660828935,"disk1",17826182.99,35.33
1660828950,"disk1",15040136.82,34.72
1660828965,"disk1",32228275.01,37.43
1660828980,"disk1",14425803.42,32.2
1660828995,"disk1",14884496.14,30.25
1660829010,"disk1",17498836.15,32.4
1660829025,"disk1",24136700.42,34.01
1660829040,"disk1",14814365.91,33.07
1660829055,"disk1",24169682.37,32.19
1660829070,"disk1",22678422.7,30.2
1660829085,"disk1",22355606.83,32.5
1660829100,"disk1",25564837.05,33.41
1660829115,"disk1",22907425.96,30.74
1660829130,"disk1",13347228.77,29.74
1660829145,"disk1",19279326.53,32.88
1660829160,"disk1",25714786.76,30.33
1660829175,"disk1",25722977.21,34.48
1660829190,"disk1",19142797.11,36.46
1660829205,"disk1",22073789.8,31.83
1660829220,"disk1",15870256.74,32.19
1660829235,"disk1",36498481.66,33.46
1660829250,"disk1",10748402.54,33.89
1660829265,"disk1",22235023.72,34.13
1660829280,"disk1",18047293.59,30.39
1660829295,"disk1",15731084.69,35.78
1660829310,"disk1",20490664.32,33.75
1660829325,"disk1",21868985.89,33.55
1660829340,"disk1",34728313.3,33.37
1660829355,"disk1",23447832.19,36.74
1660829370,"disk1",24940848.52,33.98
1660829385,"disk1",22943931.08,33.81
1660829400,"disk1",15233989.21,40.87
1660829415,"disk1",21607330.55,39.64
1660829430,"disk1",23104907.94,35.96
1660829445,"disk1",18675742.58,46.19
1660829460,"disk1",35485549.05,37.85
1660829475,"disk1",34597380.46,41.61
1660829490,"disk1",27573232.32,42.38
1660829505,"disk1",35796741.68,41.27
1660829520,"disk1",23661363.91,38.41
1660829535,"disk1",22302002.99,35.45
1660829550,"disk1",28674455.69,38.43
1660829565,"disk1",30548008.72,39.91
1660829580,"disk1",21376657.07,39.58
1660829595,"disk1",24151481.87,35.44
1660829610,"disk1",36754996.78,38.66
1660829625,"disk1",25856366.25,39.47
1660829640,"disk1",24155860.77,38.76
1660829655,"disk1",27680662.57,37.77
1660829670,"disk1",17537758.9,41.05
1660829685,"disk1",15936710.03,39.26
1660829700,"disk1",21308486.47,39.32
1660829715,"disk1",33993783.08,45.54
1660829730,"disk1",21791641.23,39.01
1660829745,"disk1",19053973.4,35.35
1660829760,"disk1",22996703.74,35.41
1660829775,"disk1",28155055.98,37.98
1660829790,"disk1",27761160.47,42.01
1660829805,"disk1",28727081.63,41.73
1660829820,"disk1",17634834.45,39.28
1660829835,"disk1",22003324.01,36.99
1660829850,"disk1",28901147.68,38.12
1660829865,"disk1",21795578.46,44.11
1660829880,"disk1",20353173.87,39.8
1660829895,"disk1",20466693.35,45.09
1660829910,"disk1",16785508.86,37.37
1660829925,"disk1",16265207.61,30.98
1660829940,"disk1",10366089.58,37.23
1660829955,"disk1",28107201.89,38.79
1660829970,"disk1",26762320.03,46.23
1660829985,"disk1",16296976.28,44.56
1660830000,"disk1",23985353.31,38.05
1660830015,"disk1",28561450.04,37.78
1660830030,"disk1",24743516.48,36.26
1660830045,"disk1",20443908.55,38.74
1660830060,"disk1",22072133.8,38.21
1660830075,"disk1",22876787.39,38.57
1660830090,"disk1",15880910.6,38.57
1660830105,"disk1",26993990.4,39.71
1660830120,"disk1",15227659.3,37.89
1660830135,"disk1",13572844.91,44.51
1660830150,"disk1",19080225.15,36.5
1660830165,"disk1",20408287.37,38.83
1660830180,"disk1",15026755.38,40.63
1660830195,"disk1",26765785.65,30.41
1660830210,"disk1",12255460.62,23.46
1660830225,"disk1",23033677.21,24.87
1660830240,"disk1",19592276.47,26.37
1660830255,"disk1",23128252.05,24.43
1660830270,"disk1",14239584.15,23.04
1660830285,"disk1",17404563.37,21.86
1660830300,"disk1",17731146.97,21.53
1660830315,"disk1",21287537.99,29.02
1660830330,"disk1",20009090.86,21.92
1660830345,"disk1",21929401.05,28.05
1660830375,"disk1",23005101.01,26.48
1660830390,"disk1",19651535.68,22.7
1660830405,"disk1",13259045.78,25.86
1660830420,"disk1",24010825.5,40.75
1660830435,"disk1",25170607.76,41.95
1660830450,"disk1",30192388.07,32.99
1660830465,"disk1",19463075.28,19.95
1660830480,"disk1",26777805.95,17.98
1660830495,"disk1",28824970.38,20.32
1660830510,"disk1",30671124.36,23.18
1660830525,"disk1",17025617.85,32.88
1660830540,"disk1",23161532.03,34.99
1660830555,"disk1",20031235.92,33.73
1660830570,"disk1",18365887.4,35.46
1660830585,"disk1",17922666.4,35.92
1660830600,"disk1",21915556.17,36.51
1660830615,"disk1",16006404.09,34.24
1660830630,"disk1",26898481.33,38.27
1660830645,"disk1",20469318.3,35.66
1660830660,"disk1",28450695.52,36.98
1660830675,"disk1",10662365.99,33.14
1660830690,"disk1",20324935.78,36.55
1660830705,"disk1",32427008.52,36.83
1660830720,"disk1",20702456.43,33.61
1660830735,"disk1",21893649.31,34.08
1660830750,"disk1",13474185.52,31.35
1660830765,"disk1",24276845.74,34.63
1660830780,"disk1",17981818.25,33.51
1660830795,"disk1",21728590.22,34.24
1660830810,"disk1",28600674.14,33.06
1660830825,"disk1",20208082.95,34.69
1660830840,"disk1",19807784.25,32.62
1660830855,"disk1",11644092.24,31.3
1660830870,"disk1",19646539.27,35.1
1660830885,"disk1",15639149.75,36.37
1660830900,"disk1",16490578.68,34.68
1660830915,"disk1",22926362.4,34.66
1660830930,"disk1",20739390.06,34.26
1660830945,"disk1",20113411.27,37.09
1660830960,"disk1",24287820.48,37.12
1660830975,"disk1",15903177.92,35.83
1660830990,"disk1",17483378.99,33.97
1660831005,"disk1",12577844.37,32.48
1660831020,"disk1",19554952.55,33.18
1660831035,"disk1",24637183.28,36.04
1660831050,"disk1",14706387.05,31.84
1660831065,"disk1",21192627.33,30.58
1660831080,"disk1",20823478.8,35.19
1660831095,"disk1",21776258.78,34.67
1660831110,"disk1",14467473.2,33.11
1660831125,"disk1",10515735.92,31.57
1660831140,"disk1",19988081.97,31.63
1660831155,"disk1",13843462.88,28.37
1660831170,"disk1",22970583.86,35.45
1660831185,"disk1",20599529.82,36.85
1660831200,"disk1",23241238.42,42.99
1660831215,"disk1",17996199.96,32.62
1660831230,"disk1",30995388.21,35.14
1660831245,"disk1",30603528.42,26.43
