"ts","disk_id","throughput","latency"
1660914015,"disk1",16648486.11,30.56
1660914030,"disk1",24222118.46,31.44
1660914045,"disk1",24448600.3,33
1660914060,"disk1",25831428.3,28.91
1660914075,"disk1",17223016.97,18.84
1660914090,"disk1",30131940.96,33.11
1660914105,"disk1",12723398.96,28.27
1660914120,"disk1",39724845.59,34.88
1660914135,"disk1",26088830.42,32.43
1660914150,"disk1",16466533.41,25.98
1660914165,"disk1",20114723.77,32.53
1660914180,"disk1",36564278.5,38.76
1660914195,"disk1",17416763.44,33.36
1660914210,"disk1",24539468.64,35.38
1660914225,"disk1",21031196.79,28.13
1660914240,"disk1",39763601.65,28.93
1660914255,"disk1",33766980.21,35.38
1660914270,"disk1",30505013.77,33.66
1660914285,"disk1",14175786.85,31.48
1660914300,"disk1",19272416.07,28.86
1660914315,"disk1",30376145.18,24.98
1660914330,"disk1",14220498.44,33.89
1660914345,"disk1",32963282.52,28.08
1660914360,"disk1",24069292.66,34.63
1660914375,"disk1",25739306,36.16
1660914390,"disk1",19230142.48,33.81
1660914405,"disk1",18834161.5,33.6
1660914420,"disk1",26853317.23,34.62
1660914435,"disk1",16173430.19,34.29
1660914450,"disk1",25257245.36,30.16
1660914465,"disk1",25696571.44,33.84
1660914480,"disk1",14011039.13,33.83
1660914495,"disk1",31073167.48,31.8
1660914510,"disk1",19047335.25,34.55
1660914525,"disk1",18174723.38,35.27
1660914540,"disk1",31256005.59,35.74
1660914555,"disk1",12636311.54,37.38
1660914570,"disk1",10149001.97,31.72
1660914585,"disk1",30898424.84,30.67
1660914600,"disk1",25955838.56,34.46
1660914615,"disk1",27760478.61,32.09
1660914630,"disk1",25726443.88,31.91
1660914645,"disk1",23320063.2,33.6
1660914660,"disk1",20339248.46,31.87
1660914675,"disk1",18008757.73,31.39
1660914690,"disk1",32569416.25,32.35
1660914705,"disk1",31870988.66,33.69
1660914720,"disk1",26489029.15,31.21
1660914735,"disk1",24946567.37,31.13
1660914750,"disk1",12284318.2,35.55
1660914765,"disk1",22929230.03,31.46
1660914780,"disk1",36875747.87,33.36
1660914795,"disk1",35821230.58,34.32
1660914810,"disk1",17622891.95,32.92
1660914825,"disk1",22334655.28,33.35
1660914840,"disk1",27954944.69,34.63
1660914855,"disk1",20129255.19,33.72
1660914870,"disk1",15219039.91,31.41
1660914885,"disk1",15085662.57,33.94
1660914900,"disk1",24921510.21,31.17
1660914915,"disk1",21322803.81,33.46
1660914930,"disk1",25158983.47,34.41
1660914945,"disk1",26178585.25,35.86
1660914960,"disk1",37266582.68,35.5
1660914975,"disk1",18874001.32,34.48
1660914990,"disk1",24547002.95,33.76
1660915005,"disk1",24569567.13,30.82
1660915020,"disk1",17919837.57,35.29
1660915035,"disk1",19805738.46,31.69
1660915050,"disk1",22568480.17,32.57
1660915065,"disk1",26190941.58,32.58
1660915080,"disk1",19399713.42,34.23
1660915095,"disk1",23950936.61,33.2
1660915110,"disk1",21262967.74,33.15
1660915125,"disk1",19319239.11,32.51
1660915140,"disk1",17982561.38,32.12
1660915155,"disk1",17882893.62,32.09
1660915170,"disk1",24800501.61,29.72
1660915185,"disk1",29000939.42,31.86
1660915200,"disk1",21723528.72,34.8
1660915215,"disk1",24037924.72,34.35
1660915230,"disk1",18495150.98,31.78
1660915245,"disk1",25137961.99,34.89
1660915260,"disk1",18856712.5,34.48
1660915275,"disk1",20258262.15,33.72
1660915290,"disk1",24764358.92,36.43
1660915305,"disk1",27019578.86,32.48
1660915320,"disk1",15636808.05,32.89
1660915335,"disk1",19001747.95,31.83
1660915350,"disk1",27399725.21,32.08
1660915365,"disk1",30988720.25,36.33
1660915380,"disk1",27287798.49,37.99
1660915395,"disk1",26025776.58,38.77
1660915410,"disk1",13106800.95,38.41
1660915425,"disk1",22390188.01,35.53
1660915440,"disk1",25735877.91,36.82
1660915455,"disk1",22215184.35,35.08
1660915470,"disk1",20129128.42,31.66
1660915485,"disk1",32061102.2,36.07
1660915500,"disk1",30556273.85,51.94
1660915515,"disk1",25221026.3,36.31
1660915530,"disk1",13741038.14,35.32
1660915545,"disk1",20089167.72,33.91
1660915560,"disk1",15160053.91,31.77
1660915575,"disk1",16056685.39,31.67
1660915590,"disk1",23444907.55,31.29
1660915605,"disk1",27762626.04,32.3
1660915620,"disk1",33692460.75,32.18
1660915635,"disk1",10889303.82,29.47
1660915650,"disk1",36443860.73,29.68
1660915665,"disk1",16376188.28,33.6
1660915680,"disk1",21021031.17,33.02
1660915695,"disk1",11550515.38,32.54
1660915710,"disk1",15565054.74,30.81
1660915725,"disk1",19606821.05,31.12
