"ts","disk_id","throughput","latency"
1659704415,"disk1",16852591.08,26.39
1659704430,"disk1",12755458.97,34.87
1659704445,"disk1",23421467.49,27.75
1659704460,"disk1",23511826.85,32.81
1659704475,"disk1",20608113.61,33
1659704490,"disk1",32971501.83,31.09
1659704505,"disk1",22145800.31,36.05
1659704520,"disk1",18642208.45,31.67
1659704535,"disk1",31778230.8,28.94
1659704550,"disk1",20581790.1,34.84
1659704565,"disk1",28949505.47,29.54
1659704580,"disk1",24082284.69,35.68
1659704595,"disk1",25288903.89,30.78
1659704610,"disk1",41576632.52,31.2
1659704625,"disk1",18364920.86,34.71
1659704640,"disk1",18587185.44,27.11
1659704655,"disk1",25306569.03,27.37
1659704670,"disk1",30825593.27,31.28
1659704685,"disk1",24183570.33,36.26
1659704700,"disk1",20384572.04,32.58
1659704715,"disk1",25781426.81,29.48
1659704730,"disk1",41271473.8,30.89
1659704745,"disk1",26917093.23,30.93
1659704760,"disk1",35773847.05,33.8
1659704775,"disk1",21751844.98,31.39
1659704790,"disk1",30849264.3,33.64
1659704805,"disk1",28944151.09,32
1659704820,"disk1",36103461.68,35.92
1659704835,"disk1",41733137.56,34.28
1659704850,"disk1",21416216.66,32.49
1659704865,"disk1",27438406.85,33
1659704880,"disk1",17646768.74,32.56
1659704895,"disk1",29918539,29.73
1659704910,"disk1",33461637.68,29.83
1659704925,"disk1",28053644.98,33.01
1659704940,"disk1",17774686.84,33.13
1659704955,"disk1",20873949.57,33.01
1659704970,"disk1",14253305.61,28.67
1659704985,"disk1",24552337.27,31.14
1659705000,"disk1",20842044.59,37
1659705015,"disk1",21516089.48,32.74
1659705030,"disk1",27712985.95,33.64
1659705045,"disk1",12769863.31,29.26
1659705060,"disk1",10323794.76,30.76
1659705075,"disk1",10508448.72,28.07
1659705090,"disk1",29243199.74,27.03
1659705105,"disk1",41336334.62,27.49
1659705120,"disk1",34315470.93,34.11
1659705135,"disk1",30936973.54,36.17
1659705150,"disk1",29726825.47,36.71
1659705165,"disk1",19073928.85,32.06
1659705180,"disk1",21335195.55,32.55
1659705195,"disk1",11503846.28,30.36
1659705210,"disk1",12819124.21,32.4
1659705225,"disk1",22903246,26.33
1659705240,"disk1",21877077.09,31.89
1659705255,"disk1",17699883.62,32.94
1659705270,"disk1",34815638.46,32.01
1659705285,"disk1",17754023.27,31.61
1659705300,"disk1",18032683.36,33.76
1659705330,"disk1",16977201.28,30.12
1659705345,"disk1",25124936.75,31.52
1659705360,"disk1",31264733.64,32.56
1659705375,"disk1",17649144.16,31.96
1659705390,"disk1",22294355.01,32.46
1659705405,"disk1",37929413.35,27.63
1659705420,"disk1",29581011.21,31.36
1659705435,"disk1",28958626.87,33.5
1659705450,"disk1",23133178.3,32.22
1659705465,"disk1",23310863.66,31.2
1659705480,"disk1",38059169.36,32.96
1659705495,"disk1",18243681.69,35.32
1659705510,"disk1",25488386.27,32.97
1659705525,"disk1",17764369.99,27.36
1659705540,"disk1",20190103.14,32.55
1659705555,"disk1",27531976.72,31.97
1659705570,"disk1",25411589.11,29.73
1659705585,"disk1",22458858.71,30.27
1659705600,"disk1",25025759.34,22.26
1659705615,"disk1",20959436.3,22.75
1659705630,"disk1",28538722.54,18.61
1659705645,"disk1",17155334.49,22.79
1659705660,"disk1",20981205.37,26.65
1659705675,"disk1",14742493.68,24.19
1659705690,"disk1",15785067.25,29.95
1659705705,"disk1",34741076.87,28
1659705720,"disk1",10052234.05,30.02
1659705735,"disk1",22413439.74,33.17
1659705750,"disk1",22604489.28,27.21
1659705765,"disk1",13703811.46,19.81
1659705780,"disk1",38912093.33,37.09
1659705795,"disk1",30435402.58,31.76
1659705810,"disk1",26774328.89,36.4
1659705825,"disk1",12609518.07,30.96
1659705840,"disk1",24472029.56,34.41
1659705855,"disk1",32020752.97,30.59
1659705870,"disk1",20415251.91,35.83
1659705885,"disk1",23241710.32,34.18
1659705900,"disk1",28339037.78,33.07
1659705915,"disk1",40994098.7,27.16
1659705930,"disk1",24112903.76,22.55
1659705945,"disk1",38028360.72,22.85
1659705960,"disk1",30279420.45,38.94
1659705975,"disk1",24510364.86,40.51
1659705990,"disk1",19499326.16,38.88
1659706005,"disk1",14995605.39,32.6
1659706020,"disk1",37024631.91,36.4
1659706035,"disk1",30917721.4,26.48
1659706050,"disk1",24967645.44,36.94
1659706065,"disk1",22935837.82,28.35
1659706080,"disk1",22251202.63,28.73
1659706095,"disk1",16790169.56,33.86
1659706110,"disk1",17113662.32,36.72
1659706125,"disk1",14967806.48,36.59
1659706140,"disk1",17577541.56,32.82
1659706155,"disk1",28960460.76,33.83
1659706170,"disk1",22801426.2,30.74
1659706185,"disk1",18608399.45,36.28
1659706200,"disk1",15023906.03,34.56
1659706215,"disk1",17536086.93,35.78
1659706230,"disk1",25557553.66,29.46
1659706245,"disk1",18485587.32,33.39
1659706260,"disk1",34028377.31,40.47
1659706275,"disk1",17680929.66,40.24
1659706290,"disk1",25042072.52,37.24
1659706305,"disk1",20460028.17,41.02
1659706320,"disk1",24152723.43,36.03
1659706335,"disk1",18878114.33,39.59
1659706350,"disk1",16819955.32,37.32
1659706365,"disk1",22079876.36,36.63
1659706380,"disk1",25426559.09,33.68
1659706395,"disk1",34143570.07,38.27
1659706410,"disk1",33372391.55,38.09
1659706425,"disk1",17926511.69,36.18
1659706440,"disk1",18028265.07,37.9
1659706455,"disk1",25460587.42,35.7
1659706470,"disk1",22649272.9,35
1659706485,"disk1",17029535.49,33.38
1659706500,"disk1",26080208.3,32.61
1659706515,"disk1",19619899.25,31.23
1659706530,"disk1",18741277.32,31.2
1659706545,"disk1",24525705.94,32.65
1659706560,"disk1",23796478.29,30.85
1659706575,"disk1",18849576.68,32.6
1659706590,"disk1",25346091.36,35.08
1659706605,"disk1",18628721.62,38.17
1659706620,"disk1",14025299.82,29.82
1659706635,"disk1",26314531.48,35.61
1659706650,"disk1",16522529.45,34.22
1659706665,"disk1",27140131.07,35.68
1659706680,"disk1",18294909.89,40.76
1659706695,"disk1",25087988.91,35.39
1659706710,"disk1",31467762.68,37.05
1659706725,"disk1",27804912.69,33.89
1659706740,"disk1",21086745.42,35.94
1659706755,"disk1",15261182.66,38.24
