"ts","disk_id","throughput","latency"
1659790815,"disk1",35316069.23,35.42
1659790830,"disk1",16579901.36,33.17
1659790845,"disk1",19725029.86,35.19
1659790860,"disk1",19803773.86,35.6
1659790875,"disk1",25963548.28,35.22
1659790890,"disk1",25752675.31,34.77
1659790905,"disk1",23035324.09,35.36
1659790920,"disk1",38697271.9,36.92
1659790935,"disk1",23991584.28,35.96
1659790950,"disk1",23400362.52,33.75
1659790965,"disk1",20860808.13,33.57
1659790980,"disk1",13900143.76,30.21
1659790995,"disk1",26250210.57,33.28
1659791010,"disk1",25538000.5,34.84
1659791025,"disk1",23295020.29,33.08
1659791040,"disk1",28120438.62,31.34
1659791055,"disk1",19276945.42,31.08
1659791070,"disk1",27592032.19,36.27
1659791085,"disk1",31959780.91,35.29
1659791100,"disk1",20825194.43,30.54
1659791115,"disk1",38515039.54,36.75
1659791130,"disk1",33663826.5,34.84
1659791145,"disk1",23484462.71,31.49
1659791160,"disk1",37172882.48,34.48
1659791175,"disk1",15608120.66,31.47
1659791190,"disk1",23489369.33,35.01
1659791205,"disk1",17315381.46,33.07
1659791220,"disk1",26574109.95,32.37
1659791235,"disk1",22655991.1,27.5
1659791250,"disk1",20843767.84,33.6
1659791265,"disk1",25057633.95,31.5
1659791280,"disk1",18000407.38,32.36
1659791295,"disk1",30170375.58,31.92
1659791310,"disk1",20876110.5,31.18
1659791325,"disk1",29081072.97,33.11
1659791340,"disk1",32163566.97,31.53
1659791355,"disk1",46068227.29,34.81
1659791370,"disk1",39728812.53,38.45
1659791385,"disk1",29553184.1,39.42
1659791400,"disk1",27329003.27,36.4
1659791415,"disk1",33673731.42,35.88
1659791430,"disk1",24805852.27,30.87
1659791445,"disk1",39230039.44,35.76
1659791460,"disk1",24643043.89,34.45
1659791475,"disk1",22086162.61,31.91
1659791490,"disk1",31120375.63,32.95
1659791505,"disk1",16138092.74,31.59
1659791520,"disk1",20789544.23,30.7
1659791535,"disk1",17071842.02,37.75
1659791550,"disk1",39887015.83,36.59
1659791565,"disk1",19535098.96,34.54
1659791580,"disk1",13055952.53,29.17
1659791595,"disk1",19474460.78,30.41
1659791610,"disk1",24132409.72,27.17
1659791625,"disk1",30158514.82,29.58
1659791640,"disk1",18174920.63,30.18
1659791655,"disk1",21302307.01,29.48
1659791670,"disk1",24037316.19,32.15
1659791685,"disk1",19514894.66,32.29
1659791700,"disk1",19235865.61,27.58
1659791715,"disk1",27608540.52,26.76
1659791730,"disk1",29813006.16,29.27
1659791745,"disk1",16079764.95,31.52
1659791760,"disk1",10593236.14,32.05
1659791775,"disk1",26850009.95,28.84
1659791790,"disk1",37580136.23,31.67
1659791805,"disk1",33979639.91,30.06
1659791820,"disk1",21141254.8,31.52
1659791835,"disk1",12576697.64,29.31
1659791850,"disk1",16622870.53,27
1659791865,"disk1",19632845.79,29
1659791880,"disk1",14540753.82,29.29
1659791895,"disk1",30346725.87,29.88
1659791910,"disk1",21452417.58,31.95
1659791925,"disk1",23320993.62,31.62
1659791940,"disk1",15012150.29,36.57
1659791955,"disk1",26295216.02,32.12
1659791970,"disk1",22583178.85,36.73
1659791985,"disk1",23672542.39,35.19
1659792000,"disk1",24176790.36,34.08
1659792015,"disk1",20108072.03,32.78
1659792030,"disk1",9805875.72,33.75
1659792045,"disk1",16382309.06,30.24
1659792060,"disk1",13094257.15,33.08
1659792075,"disk1",32494600.32,29.41
1659792090,"disk1",19567608.36,31.76
1659792105,"disk1",18260834.7,30.48
1659792120,"disk1",8993332.65,31.65
1659792135,"disk1",11315455.12,24.78
1659792150,"disk1",27438627.6,27.69
1659792165,"disk1",21086261.16,32.25
1659792180,"disk1",19729150.52,29.36
1659792195,"disk1",20213481.3,31.95
1659792210,"disk1",26870831.19,31.7
1659792225,"disk1",22927106.74,33.04
1659792240,"disk1",10160300.36,32.79
1659792255,"disk1",23470579,29.36
1659792270,"disk1",29143184.01,32.48
1659792300,"disk1",19971931.97,32.96
1659792315,"disk1",27856282.8,31.63
1659792330,"disk1",19720505.49,33.81
1659792345,"disk1",16762827.72,33.48
1659792360,"disk1",17123077.94,33.23
1659792375,"disk1",25236576.35,31.34
1659792390,"disk1",17301672.93,34.13
1659792405,"disk1",10297594.34,33.1
1659792420,"disk1",15401300.26,29.61
1659792435,"disk1",17172888.46,29.36
1659792450,"disk1",17602206.3,30.54
1659792465,"disk1",14857501.31,32.79
1659792480,"disk1",31098230.66,33.14
1659792495,"disk1",26421066.83,32.9
1659792510,"disk1",19251483.02,31.99
1659792525,"disk1",32342027.62,30.96
1659792540,"disk1",21699218.84,35.96
1659792555,"disk1",25177421.69,31.6
1659792570,"disk1",19396014.99,33.64
1659792585,"disk1",22180270.84,34.08
1659792600,"disk1",13821225.85,34.64
1659792615,"disk1",23865947.72,33.57
1659792630,"disk1",19006624.9,33.77
1659792645,"disk1",20399194.11,33.15
1659792660,"disk1",17321516.54,36.39
1659792675,"disk1",17447947.22,32.35
1659792690,"disk1",25000294.35,35.96
1659792705,"disk1",22479637.14,33.88
1659792720,"disk1",18092741.3,33.44
1659792735,"disk1",21046951.52,33.05
1659792750,"disk1",24856061.38,31.78
1659792765,"disk1",25427525.21,36.92
1659792780,"disk1",19576029.69,34.51
1659792795,"disk1",28516054.37,33.45
1659792810,"disk1",35686541.38,32.63
1659792825,"disk1",29074901.09,33.23
1659792840,"disk1",34810592.42,31.69
1659792855,"disk1",26423416.64,31.8
1659792870,"disk1",16073659.73,33
1659792885,"disk1",38114868.01,33.76
1659792900,"disk1",31065707.68,35.13
1659792915,"disk1",14600509.8,32.06
1659792930,"disk1",31731972,33.96
1659792945,"disk1",22388140.99,32.34
1659792960,"disk1",14371766.2,35.34
1659792975,"disk1",14540664.57,37.57
1659792990,"disk1",33438602.82,40.84
1659793005,"disk1",38345314.37,35.41
1659793020,"disk1",12450231.96,33.89
1659793035,"disk1",13146979.76,34.2
1659793050,"disk1",24455981.76,29.11
1659793065,"disk1",32434023.48,33.33
1659793080,"disk1",28524051.25,30.98
1659793095,"disk1",25315945.05,33.67
1659793110,"disk1",27001074.37,31.78
1659793125,"disk1",26910460.14,34.21
1659793140,"disk1",28897813.46,30.94
1659793155,"disk1",28937952.91,32.1
1659793170,"disk1",30460713.37,33.45
1659793185,"disk1",42314353.09,36.02
1659793200,"disk1",29767197.57,32.53
1659793215,"disk1",35929689.33,32.55
1659793230,"disk1",25689794.97,32.33
1659793245,"disk1",19969672.29,33.76
1659793260,"disk1",27131414.97,34.03
1659793275,"disk1",23949571.1,35.84
1659793290,"disk1",29965718.79,33.9
1659793305,"disk1",28859256.13,30.94
1659793320,"disk1",26997325.46,33.51
1659793335,"disk1",28789876.46,33.18
1659793350,"disk1",22138186.48,34.07
1659793365,"disk1",18013055.47,38.62
1659793380,"disk1",17754132.19,36.95
1659793410,"disk1",24942282.74,33.62
1659793425,"disk1",21130485.21,33.14
1659793440,"disk1",22318233.2,35.24
1659793455,"disk1",18490170.35,37.57
1659793470,"disk1",23610113.49,34.29
1659793485,"disk1",16060418.05,35.67
1659793500,"disk1",38363698.3,34.05
1659793515,"disk1",25117066.09,33.42
1659793530,"disk1",25156409.47,34.92
1659793545,"disk1",31475410,33.28
1659793560,"disk1",36161066.32,34.16
1659793575,"disk1",22129290.16,37.58
1659793590,"disk1",17270486.27,36.08
1659793605,"disk1",26891657.06,36.95
1659793620,"disk1",24010425.87,37.53
1659793635,"disk1",33701822.34,37.55
1659793650,"disk1",21109466.29,37.03
1659793665,"disk1",27333522.86,33.26
1659793680,"disk1",19871700.19,37.43
1659793695,"disk1",18909554.88,35.92
1659793710,"disk1",26489768.66,35.47
1659793725,"disk1",40113509.14,34.5
1659793740,"disk1",24845405.5,33.42
1659793755,"disk1",20896101.89,33.96
1659793770,"disk1",24286349.39,31.8
1659793785,"disk1",15507747.15,33.53
1659793800,"disk1",16176681.19,35.92
1659793815,"disk1",21758288.95,32.14
1659793830,"disk1",31116305.64,29.49
1659793845,"disk1",32139307.13,31.69
1659793860,"disk1",19428849.46,36.43
1659793875,"disk1",42562241.4,39.47
1659793890,"disk1",39226151.75,34.93
1659793905,"disk1",22429431.55,34.51
1659793920,"disk1",15020507.13,33.01
1659793935,"disk1",25140267.33,32.61
1659793950,"disk1",22973035.03,30.09
1659793965,"disk1",16453736.09,34.47
1659793980,"disk1",19191694.49,31.55
1659793995,"disk1",17457036.35,35.68
1659794010,"disk1",18484074.96,31.78
1659794025,"disk1",25076176.18,32.67
1659794040,"disk1",23645165.74,35.16
1659794055,"disk1",32739137.21,36.24
1659794070,"disk1",29975701.56,34.06
1659794085,"disk1",26189775.04,33.51
1659794100,"disk1",23489519.88,39.59
1659794115,"disk1",22134428.79,35.59
1659794130,"disk1",24901613.14,33.26
1659794145,"disk1",25451651.52,30.93
1659794160,"disk1",20837358.82,31.58
1659794175,"disk1",26156935.77,32.69
1659794190,"disk1",27780250.42,29.64
1659794205,"disk1",24755882.12,31.83
1659794220,"disk1",27022429.46,34.58
1659794235,"disk1",20289654.74,31.95
1659794250,"disk1",37298449.58,34.02
1659794265,"disk1",32569807.39,32.69
1659794280,"disk1",29656500.79,31.78
1659794295,"disk1",24830522.4,32.72
1659794310,"disk1",21735763.3,32.24
1659794325,"disk1",25047527.01,33.34
1659794340,"disk1",18284135.36,34.5
1659794355,"disk1",20341348.86,37.04
1659794370,"disk1",23094111.5,33.98
1659794385,"disk1",13972968.66,35.3
1659794400,"disk1",16388453.12,32.21
1659794415,"disk1",19621971.85,32.97
1659794430,"disk1",31323702.16,28.43
1659794445,"disk1",23857181.62,31.75
1659794460,"disk1",36795538.23,34.05
1659794475,"disk1",32658364.82,32.49
1659794490,"disk1",24193489.17,32.5
