"ts","disk_id","throughput","latency"
1660136415,"disk1",16421098.28,29.35
1660136430,"disk1",19032781.25,33.79
1660136445,"disk1",20052522.78,31.08
1660136460,"disk1",17105403.05,34.6
1660136475,"disk1",25967541.51,32.11
1660136490,"disk1",20158609.26,31.91
1660136505,"disk1",28915010.59,33.1
1660136520,"disk1",26116550.35,36.85
1660136535,"disk1",22294652.76,35.07
1660136550,"disk1",17529333.19,38.91
1660136565,"disk1",25993440.82,33.9
1660136580,"disk1",10742766.88,30.65
1660136595,"disk1",34264285.42,33.08
1660136610,"disk1",22828164.39,31.91
1660136625,"disk1",20838263.11,33.3
1660136640,"disk1",21368114.01,36.7
1660136655,"disk1",30855814.06,33.58
1660136670,"disk1",17902507.34,32.94
1660136685,"disk1",27384847.33,35.5
1660136700,"disk1",19837069.43,31.06
1660136715,"disk1",21765759.39,31.06
1660136730,"disk1",12231533.38,33.45
1660136745,"disk1",25124486.02,34.08
1660136760,"disk1",18816423.93,35.75
1660136775,"disk1",16375254.36,33.31
1660136790,"disk1",19461779.68,29.76
1660136805,"disk1",23046990.09,34.9
1660136820,"disk1",26547116.95,37.14
1660136835,"disk1",31089621.7,34.06
1660136850,"disk1",32169018.8,33.01
1660136865,"disk1",36751772.39,35.26
1660136880,"disk1",38962096.48,35.57
1660136895,"disk1",23023085.79,33.89
1660136910,"disk1",13916529.06,31.82
1660136925,"disk1",26097874.93,31.28
1660136940,"disk1",16958647.82,33.61
1660136955,"disk1",17724371.86,33.32
1660136970,"disk1",26787626.85,31.44
1660136985,"disk1",11506024.34,31.19
1660137000,"disk1",26374586.3,28.72
1660137015,"disk1",22717952.91,32.57
1660137030,"disk1",22070717.07,31.64
1660137045,"disk1",26686989.38,34.12
1660137060,"disk1",20739787.62,33.49
1660137075,"disk1",19236224.42,34.19
1660137090,"disk1",14826168.09,31.95
1660137105,"disk1",16659444.73,32.25
1660137120,"disk1",10168944.5,31.75
1660137135,"disk1",30000049.42,28.95
1660137150,"disk1",21352310.25,33.88
1660137165,"disk1",24131568.72,34.39
1660137180,"disk1",21992921.67,34.54
1660137195,"disk1",22116894.83,36.13
1660137210,"disk1",26724741.44,36.36
1660137225,"disk1",29121393.82,35.2
1660137240,"disk1",27118586.99,38.65
1660137255,"disk1",26815839.6,35.16
1660137270,"disk1",21761422.84,35.06
1660137285,"disk1",15445339.09,33.55
1660137300,"disk1",15564451.93,35.81
1660137315,"disk1",28660793.87,33.16
1660137330,"disk1",31076481.26,32.95
1660137345,"disk1",15591490.28,35.43
1660137360,"disk1",25679645.61,34.29
1660137375,"disk1",26594542.42,34.57
1660137390,"disk1",22078353.54,31.85
1660137405,"disk1",26016817.39,33.65
1660137420,"disk1",22405168.23,32.17
1660137435,"disk1",15981905.23,31.4
1660137450,"disk1",16147880.8,31.12
1660137465,"disk1",22266259.3,31.91
1660137480,"disk1",16049006.69,30.34
1660137495,"disk1",24409519.56,31.48
1660137510,"disk1",19757431.6,32.69
1660137525,"disk1",15465330.79,30.71
1660137540,"disk1",22092068.09,31.57
1660137555,"disk1",15060149.24,31.97
1660137570,"disk1",25134350.95,32.79
1660137585,"disk1",25988047.43,34.17
1660137600,"disk1",24061371.22,33.61
1660137615,"disk1",21049696.95,31.99
1660137630,"disk1",37097454.83,35.17
1660137645,"disk1",32479768.54,36.9
1660137660,"disk1",29654758.1,33.07
1660137675,"disk1",29051894.32,32.35
1660137690,"disk1",25080738.65,33.9
1660137705,"disk1",18145784.03,32.62
1660137720,"disk1",13295717.48,30.42
1660137735,"disk1",21350299.82,31.71
1660137750,"disk1",14551225.49,31.17
1660137765,"disk1",12804894.97,30.19
1660137780,"disk1",22559077.24,33.57
1660137795,"disk1",32771024.65,32.96
1660137810,"disk1",31430271.01,36.08
1660137825,"disk1",15355032.46,33.31
1660137840,"disk1",16189173.16,36.38
1660137855,"disk1",17737525.28,32.41
1660137870,"disk1",25351716.43,35.3
1660137885,"disk1",44439699.32,37.77
1660137900,"disk1",14983946.85,30.88
1660137915,"disk1",20967408.67,30.43
1660137930,"disk1",6538167.22,27.39
1660137945,"disk1",14892476.54,30.5
1660137960,"disk1",25420011.25,33.13
1660137975,"disk1",17928161.48,32.86
1660137990,"disk1",31251295,34.16
1660138005,"disk1",19695025.48,33.26
1660138020,"disk1",21270143.83,34.48
1660138035,"disk1",19049159.43,31.18
1660138050,"disk1",16602303.83,32.53
1660138065,"disk1",16752051.46,33.82
1660138080,"disk1",20298474.76,31.79
1660138095,"disk1",7705113.28,27.64
1660138110,"disk1",20251711.74,31.35
1660138125,"disk1",18634510.44,33.84
1660138140,"disk1",19020856.23,31.93
1660138155,"disk1",32919179.62,34.11
1660138170,"disk1",13946454.62,31.98
1660138185,"disk1",23646174.97,32.76
1660138200,"disk1",23779508.76,32.81
1660138215,"disk1",17035597.34,30.57
1660138230,"disk1",16366885.33,30.68
1660138245,"disk1",14981124.29,32.2
1660138260,"disk1",17434517.03,34.16
1660138275,"disk1",20040863.59,30.68
1660138290,"disk1",26099486.97,33.35
1660138305,"disk1",24568895.42,34.03
1660138320,"disk1",22625765.55,33.97
1660138335,"disk1",20565072.08,29.3
1660138350,"disk1",24300557.99,31.46
1660138365,"disk1",27566488.72,32.92
1660138380,"disk1",11922575.82,29.8
1660138395,"disk1",29132114.03,29.27
1660138410,"disk1",26949614.34,30.58
1660138425,"disk1",17904295.78,32.55
1660138440,"disk1",16062023.71,31.61
