"ts","disk_id","throughput","latency"
1659704415,"disk1",17304447.17,28.5
1659704430,"disk1",18301184.17,27.27
1659704445,"disk1",6260908.29,23
1659704460,"disk1",16753576.34,28.62
1659704475,"disk1",9531606.43,22.57
1659704490,"disk1",22125551.69,27.36
1659704505,"disk1",27895780.13,30.9
1659704520,"disk1",14393915.58,27.22
1659704535,"disk1",26520378.2,30.42
1659704550,"disk1",15870785.87,29.03
1659704565,"disk1",25946438.5,30.59
1659704580,"disk1",31837695.37,33.21
1659704595,"disk1",11771846.58,26.99
1659704610,"disk1",11201155.62,27.19
1659704625,"disk1",19114274.99,32.33
1659704640,"disk1",15231121.64,29.36
1659704655,"disk1",14314444.76,29.88
1659704670,"disk1",11237880.66,27.8
1659704685,"disk1",15199721.69,28.86
1659704700,"disk1",17732799.62,28.11
1659704715,"disk1",16119725.58,26.77
1659704730,"disk1",26753865.55,30.27
1659704745,"disk1",9386996.89,30.57
1659704760,"disk1",16397912.23,22.27
1659704775,"disk1",15223590.33,24.08
1659704790,"disk1",18938778.92,21.17
1659704805,"disk1",21911505.67,20.79
1659704820,"disk1",25332080.67,22.87
1659704835,"disk1",20392371.68,28.52
1659704850,"disk1",22590847.1,28.39
1659704865,"disk1",14050661.26,27.99
1659704880,"disk1",24953524.38,26.99
1659704895,"disk1",10611228.55,30.23
1659704910,"disk1",20485975.48,24.19
1659704925,"disk1",13305979.07,28.83
1659704940,"disk1",16455763.93,24.41
1659704955,"disk1",19202888.72,26.66
1659704970,"disk1",16768080.58,27.86
1659704985,"disk1",15615037.28,26.15
1659705000,"disk1",27991283.58,28.18
1659705015,"disk1",20251801.78,30.5
1659705030,"disk1",15760473.15,27.44
1659705045,"disk1",24180574.25,22.02
1659705060,"disk1",23802178.23,26.59
1659705075,"disk1",9156066.08,28.13
1659705090,"disk1",29359965.66,27.64
1659705105,"disk1",19794789.9,21.16
1659705120,"disk1",16256682.05,29.34
1659705135,"disk1",12844171.73,28.42
1659705150,"disk1",18291733.68,27.64
1659705165,"disk1",8055724.8,24.93
1659705180,"disk1",18055567.85,29.5
1659705195,"disk1",18683847.32,23.6
1659705210,"disk1",13222295.08,27.76
1659705225,"disk1",19802031.74,27.7
1659705240,"disk1",13882109.81,28.09
1659705255,"disk1",19013570.49,28.92
1659705270,"disk1",6771570.91,28.12
1659705285,"disk1",20923858.69,28.36
1659705300,"disk1",15540736.59,25.04
1659705315,"disk1",28123759.98,31.47
1659705330,"disk1",27872603.78,29.27
1659705345,"disk1",18936205.65,32.38
1659705360,"disk1",15932842.03,30.4
1659705375,"disk1",26569268.13,28.34
1659705390,"disk1",20686348.67,28.34
1659705405,"disk1",13343269.12,28.82
1659705420,"disk1",23632254.46,32.15
1659705435,"disk1",18789013.29,28.76
1659705450,"disk1",16769085.79,32.64
1659705465,"disk1",27788159.83,27.76
1659705480,"disk1",9867814.77,29.36
1659705495,"disk1",9392892.23,30.53
1659705510,"disk1",18835397.58,28.18
1659705525,"disk1",14285235.89,25.99
1659705540,"disk1",19642866.32,29.33
1659705555,"disk1",27996441.52,29.77
1659705570,"disk1",11785090.63,30.83
1659705585,"disk1",18070548.03,32.38
1659705600,"disk1",7713285.92,27.55
1659705615,"disk1",14198234.64,29.16
1659705630,"disk1",10688132.64,23.99
1659705645,"disk1",18494023.42,25.04
1659705660,"disk1",7928784.8,25.77
1659705675,"disk1",12159792.17,29.99
1659705690,"disk1",10528638.95,23.51
1659705705,"disk1",10707883.94,24.84
