"ts","disk_id","throughput","latency"
1659963615,"disk1",23253294.62,33.26
1659963630,"disk1",14044936.03,38.64
1659963645,"disk1",20868929.53,38.58
1659963660,"disk1",19549898.86,32.16
1659963675,"disk1",18523154.92,34.76
1659963690,"disk1",20502705.36,33.23
1659963705,"disk1",15291589.79,31.35
1659963720,"disk1",25297651.56,31.33
1659963735,"disk1",17626245.72,31.72
1659963750,"disk1",22466900.57,34.98
1659963765,"disk1",14012127.16,35.38
1659963780,"disk1",21806155.5,32.76
1659963795,"disk1",9438220.31,30.09
1659963810,"disk1",24477140.45,33.08
1659963825,"disk1",19401008.15,30.27
1659963840,"disk1",26665109.54,34.4
1659963855,"disk1",16742990.99,32.72
1659963870,"disk1",31078635.95,32.92
1659963885,"disk1",11220534.72,27.71
1659963900,"disk1",24648621.22,30.41
1659963915,"disk1",14224066.8,26.99
1659963930,"disk1",22413906.11,31.16
1659963945,"disk1",25142982.13,27.84
1659963960,"disk1",24527663.64,34.24
1659963975,"disk1",28654071.95,32.74
1659963990,"disk1",NA,NA
1659964005,"disk1",18179949.86,33.77
1659964020,"disk1",18554440.64,27.79
1659964035,"disk1",25160960.27,28.14
1659964050,"disk1",21875693.39,31.2
1659964065,"disk1",17798069.04,31.68
1659964080,"disk1",19795979.1,29.81
1659964095,"disk1",20379254.36,28.35
1659964110,"disk1",21253024.02,30.37
1659964125,"disk1",22113755.82,35.98
1659964140,"disk1",17110139.42,30.7
1659964155,"disk1",25340992.6,29.38
1659964170,"disk1",23986885.51,32.26
1659964185,"disk1",23047550.41,33.61
1659964200,"disk1",29765411.34,35.31
1659964215,"disk1",17362562.86,33.51
1659964230,"disk1",17864917.22,35.11
1659964245,"disk1",10251243.77,36.82
1659964260,"disk1",9521365.49,30.18
1659964275,"disk1",14981686.66,33.03
1659964290,"disk1",19604921.45,33.26
1659964305,"disk1",12158424.97,32.32
1659964320,"disk1",8850626.56,32.96
1659964335,"disk1",16857115.56,29.73
1659964350,"disk1",27344162.66,30.96
1659964365,"disk1",19536494.5,40.42
1659964380,"disk1",17197423.63,33.37
1659964395,"disk1",12095042.3,32.2
1659964410,"disk1",18112556.87,33.9
1659964425,"disk1",17157562.39,35.99
1659964440,"disk1",13421219.07,32.37
1659964455,"disk1",16857915.3,32.97
1659964470,"disk1",12666296.7,30.93
1659964485,"disk1",15321173.92,34.93
1659964500,"disk1",13257087.06,33.13
1659964515,"disk1",17826499.57,33
1659964530,"disk1",22610228.19,34.95
1659964545,"disk1",15107028.64,39.18
1659964560,"disk1",12292274,35.89
1659964575,"disk1",15972442.05,31
1659964590,"disk1",25321535.38,33.5
1659964605,"disk1",20981179.82,33.57
1659964620,"disk1",25436759.95,32.7
1659964635,"disk1",18490374.52,32.93
1659964650,"disk1",30452835.58,34.27
1659964665,"disk1",38575650.95,32.18
1659964680,"disk1",13296623.61,34.55
1659964695,"disk1",15507736.28,31.2
1659964710,"disk1",22290141.72,34.03
1659964725,"disk1",20911737.56,35.96
1659964740,"disk1",18347706.94,34.78
1659964755,"disk1",16505978.91,30.97
1659964770,"disk1",13478980.05,30.96
1659964785,"disk1",14920785.37,29.94
1659964800,"disk1",14429006.4,34.99
1659964815,"disk1",20269962.12,32.87
1659964830,"disk1",11592240.8,30.57
1659964845,"disk1",21958607.23,31.84
1659964860,"disk1",16566940.58,35.36
1659964875,"disk1",13150473.96,32.81
1659964890,"disk1",10734574.23,33.5
1659964905,"disk1",20326146,36.8
1659964920,"disk1",13853398.3,34.92
1659964935,"disk1",10498571.59,32.64
1659964950,"disk1",12663044.79,32
1659964965,"disk1",11631908.98,31.58
1659964980,"disk1",6398085.21,32.19
1659964995,"disk1",13702105.67,32.28
1659965010,"disk1",15277167.72,31.66
1659965025,"disk1",19979927.94,35.8
1659965040,"disk1",12342081.38,33.63
1659965055,"disk1",7505554.82,34.94
1659965070,"disk1",15405915.64,33.19
1659965085,"disk1",14481548.87,34.18
1659965100,"disk1",14287495.77,31.83
1659965115,"disk1",10743389.43,32.47
1659965130,"disk1",23376887.11,36.1
1659965145,"disk1",18616955.4,32.27
1659965160,"disk1",15511389.68,30.93
1659965175,"disk1",18131571.05,36.95
1659965190,"disk1",9273164.2,35.32
1659965205,"disk1",19829037.35,34.65
1659965220,"disk1",26100899.6,33.57
1659965235,"disk1",19030132.47,35.54
1659965250,"disk1",12979971.46,32.98
1659965265,"disk1",8791531.44,36.41
1659965280,"disk1",28744729.14,37.6
1659965295,"disk1",15535625.68,35.7
1659965310,"disk1",21271142.54,34.81
1659965325,"disk1",20318504.38,35.26
1659965340,"disk1",28976690.29,42.69
1659965355,"disk1",27920399.89,33.62
1659965370,"disk1",27581731.5,38.46
1659965385,"disk1",24113759.58,36.02
1659965400,"disk1",6991063.78,36.96
1659965415,"disk1",13532999.07,42.47
1659965430,"disk1",18885821.52,31.83
1659965445,"disk1",17314443.89,NA
