"ts","disk_id","throughput","latency"
1659790815,"disk1",0,0
1659790830,"disk1",0,0
1659790845,"disk1",0,0
1659790860,"disk1",0,0
1659790875,"disk1",0,0
1659790890,"disk1",0,0
1659790905,"disk1",0,0
1659790920,"disk1",0,0
1659790935,"disk1",0,0
1659790950,"disk1",0,0
1659790965,"disk1",0,0
1659790980,"disk1",0,0
1659790995,"disk1",0,0
1659791010,"disk1",0,0
1659791025,"disk1",0,0
1659791040,"disk1",0,0
1659791055,"disk1",0,0
1659791070,"disk1",0,0
1659791085,"disk1",0,0
1659791100,"disk1",0,0
1659791115,"disk1",0,0
1659791130,"disk1",0,0
1659791145,"disk1",0,0
1659791160,"disk1",0,0
1659791175,"disk1",0,0
1659791190,"disk1",0,0
1659791205,"disk1",0,0
1659791220,"disk1",0,0
1659791235,"disk1",0,0
1659791250,"disk1",0,0
1659791265,"disk1",0,0
1659791280,"disk1",0,0
1659791295,"disk1",0,0
1659791310,"disk1",0,0
1659791325,"disk1",0,0
1659791340,"disk1",0,0
1659791355,"disk1",0,0
1659791370,"disk1",0,0
1659791385,"disk1",0,0
1659791400,"disk1",0,0
1659791415,"disk1",0,0
1659791430,"disk1",0,0
1659791445,"disk1",0,0
1659791460,"disk1",0,0
1659791475,"disk1",0,0
1659791490,"disk1",0,0
1659791505,"disk1",0,0
1659791520,"disk1",0,0
1659791535,"disk1",6959231.38,33.5
1659791550,"disk1",16976847.01,35.68
1659791565,"disk1",19649516.54,41.73
1659791580,"disk1",6596314.97,32.33
1659791595,"disk1",13879143.88,33.94
1659791610,"disk1",10199759.88,33.13
1659791625,"disk1",901831.34,31.6
1659791640,"disk1",10345271.74,32.75
1659791655,"disk1",8099273.82,36.21
1659791670,"disk1",17397406.07,33.76
1659791685,"disk1",1961083.74,31.59
1659791700,"disk1",1250588.57,40.66
1659791715,"disk1",8329274.66,32.19
1659791730,"disk1",8523264.31,34.54
1659791745,"disk1",11967183.52,36.86
1659791760,"disk1",1399515.86,31.89
1659791775,"disk1",8583891.93,32.4
1659791790,"disk1",10783629.88,33.15
1659791805,"disk1",25850804.97,32.29
1659791820,"disk1",11654530.38,32.55
1659791835,"disk1",14009766.11,31.92
1659791850,"disk1",11071264.91,31.57
1659791865,"disk1",10029603.86,31.29
1659791880,"disk1",8650909.16,33.15
1659791895,"disk1",15830265.47,34.42
1659791910,"disk1",19599277.36,35.1
1659791925,"disk1",8877287.85,39.64
1659791940,"disk1",24459313.62,33.68
