"ts","disk_id","throughput","latency"
1659877215,"disk1",22922895.28,28.68
1659877230,"disk1",16167427.84,29.59
1659877245,"disk1",21993773.86,32.36
1659877260,"disk1",13415434.79,29.18
1659877275,"disk1",23058585.18,30.65
1659877290,"disk1",13038166.56,29.26
1659877305,"disk1",18238930.68,30.79
1659877320,"disk1",26915568.25,30.76
1659877335,"disk1",16352255.86,32.42
1659877350,"disk1",18521416.83,30.71
1659877365,"disk1",19062684.45,32.36
1659877380,"disk1",16850220.83,30.34
1659877395,"disk1",23937102.34,31
1659877410,"disk1",21517912.7,31.46
1659877425,"disk1",18044328.29,30.04
1659877440,"disk1",29932221.03,31.19
1659877455,"disk1",11746068.3,28.65
1659877470,"disk1",38955984.32,34.05
1659877485,"disk1",44772043.21,33
1659877500,"disk1",22266279.3,31.45
1659877515,"disk1",14555683.66,29.26
1659877530,"disk1",14098293.99,28.75
1659877545,"disk1",11499192.36,27.29
1659877560,"disk1",31222620.71,31.34
1659877575,"disk1",17990647.25,31.96
1659877590,"disk1",22288841.15,31.81
1659877605,"disk1",12621217.84,30.43
1659877620,"disk1",33967847.16,33
1659877635,"disk1",21172284.62,31.95
1659877650,"disk1",20416771.02,36.31
1659877665,"disk1",22736649.62,35.54
1659877680,"disk1",18442756.45,31.52
1659877695,"disk1",22855405.07,31.2
1659877710,"disk1",20837083.11,32.46
1659877725,"disk1",29947231.78,31.93
1659877740,"disk1",22055390.27,30.94
1659877755,"disk1",25878838.69,31.7
1659877770,"disk1",30742199.21,32.7
1659877785,"disk1",42813689.78,32.58
1659877800,"disk1",31578646.13,33.32
1659877815,"disk1",24653354,31.67
1659877830,"disk1",13580354.02,29.9
1659877845,"disk1",19616616.21,33.94
1659877860,"disk1",17683931.54,28.23
1659877875,"disk1",15859961.92,33.02
1659877890,"disk1",29995323.93,32.96
1659877905,"disk1",23232418.7,32.75
1659877920,"disk1",17596361.14,28.93
1659877935,"disk1",20444915.36,31.74
1659877950,"disk1",17428549.82,32.05
1659877965,"disk1",27789414.6,30.94
1659877980,"disk1",21293114.74,35.35
1659877995,"disk1",26710025.28,31.63
1659878010,"disk1",33224831.47,32
1659878025,"disk1",40433286.02,29.52
1659878040,"disk1",24640798.99,27.25
1659878055,"disk1",18022796.91,33.45
1659878070,"disk1",23983783.22,26.43
1659878085,"disk1",14857330.58,27.99
1659878100,"disk1",17879587.01,27.05
1659878115,"disk1",18237223.35,28.7
1659878130,"disk1",13533713.64,31.49
1659878145,"disk1",18611771.36,30.54
1659878160,"disk1",20751877.36,29.35
1659878175,"disk1",18443809.53,29.07
1659878190,"disk1",16372515.85,36.41
1659878205,"disk1",20101295.03,34.94
1659878220,"disk1",24218070.02,28.96
1659878235,"disk1",18198505.3,31.04
1659878250,"disk1",17399291.99,29.98
1659878265,"disk1",16068804.74,33.28
1659878280,"disk1",12422407.18,29.12
1659878295,"disk1",13703582.86,31.67
1659878310,"disk1",23511509.78,33.65
1659878325,"disk1",30566581.21,32.51
1659878340,"disk1",22586631.12,29.65
1659878355,"disk1",23554362.64,36.08
1659878370,"disk1",18555743.34,33.46
1659878385,"disk1",26205224.27,33.17
1659878400,"disk1",20294366.99,33.72
1659878415,"disk1",30155708.08,34.83
1659878430,"disk1",26230008.39,33.61
1659878445,"disk1",24635433.53,32.19
