"ts","disk_id","throughput","latency"
1660654815,"disk1",20249895.93,33.78
1660654830,"disk1",20457614.74,31.36
1660654845,"disk1",17505602.44,33.94
1660654860,"disk1",18201425.08,33.75
1660654875,"disk1",18411728.16,31.98
1660654890,"disk1",28906807.27,33.77
1660654905,"disk1",34104842.07,35.05
1660654920,"disk1",19309801.58,32.28
1660654935,"disk1",22225330.03,30.4
1660654950,"disk1",27685805.71,32.53
1660654965,"disk1",15046705.78,32.65
1660654980,"disk1",10887244.87,31.1
1660654995,"disk1",42935234.02,34.98
1660655010,"disk1",30630451.37,35.1
1660655025,"disk1",27208529.24,33.28
1660655040,"disk1",19062613.12,32.24
1660655055,"disk1",20958878.07,31.36
1660655070,"disk1",18114131.18,29.87
1660655085,"disk1",20063191.72,34.75
1660655100,"disk1",24177676.91,32.17
1660655115,"disk1",22863884.89,32.91
1660655130,"disk1",21016655.71,31.75
1660655145,"disk1",16355508.54,31.68
1660655160,"disk1",25813658.51,37.41
1660655175,"disk1",18888158.15,30.92
1660655190,"disk1",16110048.34,32.94
1660655205,"disk1",10865920.37,31.85
1660655220,"disk1",19369324.68,35.88
1660655235,"disk1",22777063.2,33.42
1660655250,"disk1",35711789.38,39.44
1660655265,"disk1",9273986.21,27.07
1660655280,"disk1",11394738.07,29.77
1660655295,"disk1",22689734.68,34.38
1660655310,"disk1",19012610.26,32.28
1660655325,"disk1",30698849.8,32.47
1660655340,"disk1",30835813.09,28.7
1660655355,"disk1",13605554.31,27.34
1660655370,"disk1",21062006.39,30.46
1660655385,"disk1",28298405.06,31.87
1660655400,"disk1",27972391.3,32.56
1660655415,"disk1",22993316.42,29.25
1660655430,"disk1",12360227.56,29.62
1660655445,"disk1",23507752.6,29.81
1660655460,"disk1",15774612.49,29.81
1660655475,"disk1",31629484.86,32.73
1660655505,"disk1",19840557.19,30.46
1660655520,"disk1",24725037.54,34.85
1660655535,"disk1",21112373.99,30.6
1660655550,"disk1",16941583.26,27.92
1660655565,"disk1",14234478.5,29.53
1660655580,"disk1",19772302.8,30.62
1660655595,"disk1",21339317.88,31.05
1660655610,"disk1",23847282.01,31.17
1660655625,"disk1",17213658.58,31.24
1660655640,"disk1",14908252.63,35.98
1660655655,"disk1",17694506.74,34.03
1660655670,"disk1",15795246.86,33.14
1660655685,"disk1",19608975.74,30.43
1660655700,"disk1",17307964.01,39.99
1660655715,"disk1",12630026.21,30.74
1660655730,"disk1",15240876.7,32.21
1660655745,"disk1",23831459.74,33.87
1660655760,"disk1",20499461.52,32.38
1660655775,"disk1",7241304.93,28.19
1660655790,"disk1",14828098.95,30.6
1660655805,"disk1",14967155.17,29.17
1660655820,"disk1",18670532.14,31.2
1660655835,"disk1",18582873.48,31.34
1660655850,"disk1",23476447,30.49
1660655865,"disk1",16148228.76,29.47
1660655880,"disk1",23627091.83,33.66
1660655895,"disk1",12722670.13,29.22
1660655910,"disk1",27308244.57,35.08
1660655925,"disk1",23461591.35,32.24
1660655940,"disk1",31380767.66,34.04
1660655955,"disk1",27986612.59,31.66
1660655970,"disk1",9734985.95,26.24
1660655985,"disk1",23858286.27,30.94
1660656000,"disk1",9062873.33,33.67
1660656015,"disk1",25759580.11,32.2
1660656030,"disk1",20341835.05,30.77
1660656045,"disk1",18114888.76,31.91
1660656060,"disk1",21967760.8,33.94
1660656075,"disk1",14954985.54,30.1
1660656090,"disk1",17653824.38,28.54
1660656105,"disk1",16968004.33,28.48
1660656120,"disk1",8615952.33,28.94
1660656135,"disk1",29323040.86,38.05
1660656150,"disk1",14785626.26,28.96
1660656165,"disk1",12879134.61,30.94
1660656180,"disk1",10493936.42,29.45
1660656195,"disk1",15390833.06,29.07
1660656210,"disk1",19155303.46,38.23
1660656225,"disk1",16236817.39,36.08
1660656240,"disk1",13336948.44,33.81
1660656255,"disk1",9739807.53,29.32
1660656270,"disk1",18633419.2,36.5
1660656285,"disk1",25491895.19,40.86
1660656300,"disk1",26573791.78,36.55
1660656315,"disk1",18535266.75,28.21
1660656330,"disk1",17920819.25,35.7
1660656345,"disk1",11798482.88,35.01
1660656360,"disk1",11200079.7,30.17
1660656375,"disk1",24457605.41,31.95
1660656390,"disk1",22340092.23,40.49
1660656405,"disk1",21493094.13,27.52
1660656420,"disk1",21357105.5,30.22
1660656435,"disk1",18360785.13,38.32
1660656450,"disk1",13826505.78,34.57
1660656465,"disk1",25126860.59,30.36
1660656480,"disk1",18651211.74,32.66
1660656495,"disk1",26588262.02,34.49
1660656510,"disk1",28044047.97,32.44
1660656525,"disk1",22479300.19,20.87
1660656540,"disk1",18145988.3,27.18
1660656555,"disk1",15780580.37,31.89
1660656570,"disk1",16281690.16,31.31
1660656585,"disk1",20707868.6,19.62
1660656600,"disk1",19630640.65,28.12
1660656615,"disk1",11772180.77,31.35
1660656630,"disk1",23787377.94,33.24
1660656645,"disk1",28822618.78,29.42
1660656660,"disk1",20570918.77,30.52
1660656675,"disk1",15317835.82,29.51
1660656690,"disk1",16754759.91,31
1660656705,"disk1",16952981.6,31.66
1660656720,"disk1",14985811.41,29.8
1660656735,"disk1",24395874.95,33.82
1660656750,"disk1",13895794.48,35.41
1660656765,"disk1",30483402.81,34.33
1660656780,"disk1",22292685.79,33.88
1660656795,"disk1",19949913.78,33.75
1660656810,"disk1",29519548.86,34.48
1660656825,"disk1",15030897.39,30.85
1660656840,"disk1",12687882.26,35.14
1660656855,"disk1",23620424.03,32.33
1660656870,"disk1",27536110.64,33.03
1660656885,"disk1",22746314.38,29.78
1660656900,"disk1",15853936.04,31.61
1660656915,"disk1",12083357.71,32.14
1660656930,"disk1",21618639.92,33.55
1660656945,"disk1",25188978.91,32.56
1660656960,"disk1",16625935.71,33.34
1660656975,"disk1",23671712.66,32.12
1660656990,"disk1",22808624.06,31.9
1660657005,"disk1",39375378.5,29.72
1660657020,"disk1",26716371.74,27.33
1660657035,"disk1",17793224.5,31.5
1660657050,"disk1",15491126.93,31.48
1660657065,"disk1",27881877.93,30.56
1660657080,"disk1",15287352.54,28.22
1660657095,"disk1",17467445.24,30.33
1660657110,"disk1",10632234.67,34.15
1660657125,"disk1",12711437.69,32.48
1660657140,"disk1",15402775.78,35.96
1660657155,"disk1",12718547.73,35.14
1660657170,"disk1",17368102.82,37.05
1660657185,"disk1",11184132.08,32.46
1660657200,"disk1",21063356.95,32.71
1660657215,"disk1",27041002.11,31.31
1660657230,"disk1",15904882.7,34.06
1660657245,"disk1",14281338.87,30.18
1660657260,"disk1",26235346,28.24
1660657275,"disk1",28044807.7,30.75
1660657290,"disk1",13721711.56,31.48
1660657305,"disk1",20122396.68,32.29
1660657320,"disk1",17902492.31,31.02
1660657335,"disk1",20551089.16,30.71
1660657350,"disk1",27501811.96,31.1
1660657365,"disk1",16844822.07,29.07
1660657380,"disk1",24381917.42,30.87
1660657395,"disk1",11275447.44,34.2
1660657410,"disk1",14891986.37,32.73
1660657425,"disk1",22810566.04,32.11
1660657440,"disk1",12164020.37,30.51
1660657455,"disk1",12335011.22,33.1
1660657470,"disk1",16014449.49,37.46
1660657485,"disk1",22340641.8,34.08
1660657500,"disk1",17202950.4,33.46
1660657515,"disk1",20007863.83,33.25
1660657530,"disk1",13072638.94,34.33
1660657545,"disk1",20636246.09,31.96
1660657560,"disk1",9370104.07,32.52
1660657575,"disk1",12289316.16,31.43
1660657590,"disk1",17541105.78,30.72
1660657605,"disk1",15255869.46,33.09
1660657620,"disk1",16798748.3,32.9
1660657635,"disk1",20725633.13,38.62
1660657650,"disk1",24275501.05,32.39
1660657665,"disk1",14583914.75,30.91
1660657680,"disk1",14734973.01,31.39
1660657695,"disk1",19328542.55,32.96
1660657710,"disk1",17569974.17,33.59
1660657725,"disk1",13909502.34,32.96
1660657740,"disk1",11903636.2,35.9
1660657755,"disk1",18125209.19,33.02
1660657770,"disk1",28131153.22,34.68
1660657785,"disk1",19964006.74,33.19
1660657800,"disk1",19282933.97,33.03
1660657815,"disk1",27343417.23,31.37
1660657830,"disk1",30375744.67,31.31
1660657845,"disk1",31859934.4,31.16
1660657860,"disk1",23529305.9,30.76
1660657875,"disk1",29254418.36,32.51
1660657890,"disk1",26919752.02,29.86
1660657905,"disk1",22966822.72,31.46
1660657920,"disk1",23946445.46,33.65
1660657935,"disk1",13987752.69,32.77
1660657950,"disk1",25242622.3,33.92
1660657965,"disk1",20705336.84,31.49
1660657980,"disk1",14032620.97,32.29
1660657995,"disk1",20893073.87,31.06
1660658010,"disk1",17805181.02,33.92
1660658025,"disk1",23762816.71,32.01
1660658040,"disk1",14562413.15,33.79
1660658055,"disk1",36368099.09,29.56
1660658070,"disk1",11757501,31.8
1660658085,"disk1",16239766.25,30.3
1660658100,"disk1",13103407.4,37.78
1660658115,"disk1",19329017.17,30.98
1660658130,"disk1",8643492.03,28.92
1660658145,"disk1",26487698.94,29.59
1660658160,"disk1",10819537.77,32.63
1660658175,"disk1",12945064.26,35.6
1660658190,"disk1",20738688.44,31.11
1660658205,"disk1",13796969.5,33.75
1660658220,"disk1",12484013.84,30.54
1660658235,"disk1",15655963.65,37.72
1660658250,"disk1",36236609.97,30.21
1660658265,"disk1",13203102.25,28.53
1660658280,"disk1",10723102.73,25.76
1660658295,"disk1",14851941.67,26.86
1660658310,"disk1",17804396.97,25.36
1660658325,"disk1",12317207.93,32.71
1660658340,"disk1",15291894.31,35.54
1660658355,"disk1",11968773.17,33.86
1660658370,"disk1",26953563.5,34.13
1660658385,"disk1",21691124.56,32.12
1660658400,"disk1",25043108.09,28.76
1660658415,"disk1",25282806.7,28.25
1660658430,"disk1",27742837.19,39.7
1660658445,"disk1",22701211.57,38.49
1660658460,"disk1",13750373.66,39.88
1660658475,"disk1",20630474.95,38.08
1660658490,"disk1",25454633.76,35.22
1660658505,"disk1",26259224.15,26.2
1660658520,"disk1",16437499.76,27.84
1660658535,"disk1",18701100.46,31.92
1660658550,"disk1",27957143.48,33.22
1660658565,"disk1",22828420.77,26.24
1660658580,"disk1",37591045.46,39.99
1660658595,"disk1",39952086.76,36.2
1660658610,"disk1",23525652.45,37.79
1660658625,"disk1",27739809.43,36.04
1660658640,"disk1",16344830.58,36.04
1660658655,"disk1",39434437.4,38.29
1660658670,"disk1",26686252.6,38.29
1660658685,"disk1",19108960.58,39.82
1660658700,"disk1",13903558.31,31.53
1660658715,"disk1",31573114.34,30.91
1660658730,"disk1",34363807.7,33.21
1660658745,"disk1",30681351.98,26.51
1660658760,"disk1",40514313.64,28.02
1660658775,"disk1",12955746.19,31.37
1660658790,"disk1",20814505.18,30.76
1660658805,"disk1",25966772.07,24.22
1660658820,"disk1",19976257.32,28.28
1660658835,"disk1",30182790.4,34.65
1660658850,"disk1",24642824.7,38.75
1660658865,"disk1",13086744.19,33.46
