"ts","disk_id","throughput","latency"
1660914015,"disk1",36913984.33,32.84
1660914030,"disk1",23048075.36,30.43
1660914045,"disk1",23753968.73,29.19
1660914060,"disk1",16102547.11,28.44
1660914075,"disk1",16121198.33,24.33
1660914090,"disk1",16489818.72,27.06
1660914105,"disk1",15950040.77,25.39
1660914120,"disk1",18546044.51,31.8
1660914135,"disk1",21323322.44,29.19
1660914150,"disk1",8354716.97,27.5
1660914165,"disk1",12436653.08,31.35
1660914180,"disk1",30476570.58,43.79
1660914195,"disk1",18744762.27,36.4
1660914210,"disk1",33003308.23,37.74
1660914225,"disk1",19065459.25,26.6
1660914240,"disk1",28970336.14,24.76
1660914255,"disk1",21890462.09,29.68
1660914270,"disk1",20154318.15,30.73
1660914285,"disk1",14324404.35,28.16
1660914300,"disk1",21803871.93,30.42
1660914315,"disk1",17616024.67,27.77
1660914330,"disk1",18153611.48,28.08
1660914345,"disk1",24095627.14,31.18
1660914360,"disk1",29109466.68,29.36
1660914375,"disk1",33849129.86,31.07
1660914390,"disk1",36527136.96,36.63
1660914405,"disk1",33469194.75,34.62
1660914420,"disk1",24552256.82,30.04
1660914435,"disk1",17434008.83,28.72
1660914450,"disk1",27974981.57,31.3
1660914465,"disk1",15522106.14,27.02
1660914480,"disk1",19405538.93,27.64
1660914495,"disk1",11593169.41,28.74
1660914510,"disk1",13372448.97,28.46
1660914525,"disk1",15387162.14,30.03
1660914540,"disk1",29951413.6,32.55
1660914555,"disk1",15067183.72,26.5
1660914570,"disk1",16562764.19,31.49
1660914585,"disk1",28205200.2,33.15
1660914600,"disk1",13486577.15,29.09
1660914615,"disk1",29580223.34,31.32
1660914630,"disk1",33859940.4,32.63
1660914645,"disk1",22890903.4,30.73
1660914660,"disk1",20238596.89,29.52
1660914675,"disk1",32701783.08,30.42
1660914690,"disk1",18772887.34,29.8
1660914705,"disk1",37606361.28,30.96
1660914720,"disk1",15836789.6,29.14
1660914735,"disk1",15033934.6,26.47
1660914750,"disk1",17969555.44,28.74
1660914765,"disk1",18296858.05,30.45
1660914780,"disk1",22584613.89,33.41
1660914795,"disk1",18323798.45,29.54
1660914810,"disk1",28751798.87,34.22
1660914825,"disk1",17962164.11,30.12
1660914840,"disk1",11352058.82,26.7
1660914855,"disk1",20858494.19,28.51
1660914870,"disk1",18857853.92,33.33
1660914885,"disk1",20377092.78,30.5
1660914900,"disk1",17485717.17,30.42
1660914915,"disk1",26214375.64,31.38
1660914930,"disk1",21138289,28.52
1660914945,"disk1",22482897.81,28.96
1660914960,"disk1",29417126.16,31.62
1660914975,"disk1",25554295.99,29.57
1660914990,"disk1",31236005.39,31.88
1660915005,"disk1",14311722.59,28.4
1660915020,"disk1",20799860.34,32.84
1660915035,"disk1",17712904.48,30.52
1660915050,"disk1",30010125.03,31.74
1660915065,"disk1",16643331.35,28.36
1660915080,"disk1",34620653.09,31.16
1660915095,"disk1",21494927.6,27.8
1660915110,"disk1",16314021.84,30.59
1660915125,"disk1",19260748.21,27.14
1660915140,"disk1",37634051.27,24.56
1660915155,"disk1",15563142.67,29.95
1660915170,"disk1",10213107.23,32.6
1660915185,"disk1",22836621.13,28.64
1660915200,"disk1",NA,31.54
1660915215,"disk1",28538371.15,29.41
1660915230,"disk1",37980291.93,31.74
1660915245,"disk1",14370032.27,31.29
1660915260,"disk1",21441788.5,28.34
1660915275,"disk1",27687281.89,29.96
1660915290,"disk1",20837121.64,32.52
1660915305,"disk1",11921982.14,34.45
1660915320,"disk1",14547230.81,34.69
1660915335,"disk1",21453110.53,36.13
1660915350,"disk1",15478344.38,36.87
1660915365,"disk1",26743012.96,34.44
1660915380,"disk1",37257062.78,30.63
1660915395,"disk1",24942603.95,30.82
1660915410,"disk1",17218895.62,22.37
1660915425,"disk1",14398920.52,26.16
1660915440,"disk1",17697091.6,30.72
1660915455,"disk1",22104328.99,27.72
1660915470,"disk1",24061799.15,28.54
1660915485,"disk1",23965761.19,28.95
1660915500,"disk1",16410958.38,30.55
1660915515,"disk1",18831163.61,31.13
1660915530,"disk1",14099057.64,27.9
1660915545,"disk1",16447902.88,28.19
1660915560,"disk1",21633748.82,27.55
1660915575,"disk1",24629443.93,31.36
1660915590,"disk1",17951990.6,27.57
1660915605,"disk1",18306110.95,33.72
1660915620,"disk1",17448653.44,30.43
1660915635,"disk1",36857128,26.96
1660915650,"disk1",21178580.9,23.33
1660915665,"disk1",26777756.86,29.52
1660915680,"disk1",23023509,27.99
1660915695,"disk1",22284858.91,29.24
1660915710,"disk1",10922254.1,30.57
1660915725,"disk1",16469308.11,29.55
1660915740,"disk1",19427904.25,27.96
1660915755,"disk1",21128221.29,26.96
1660915770,"disk1",24974459.3,30.52
1660915785,"disk1",20123480.59,30.61
1660915800,"disk1",12398476.5,28.3
1660915815,"disk1",17231758.01,30.68
1660915830,"disk1",24445490.25,29.15
1660915845,"disk1",33268025.6,30.62
1660915860,"disk1",19670593.52,23.97
1660915875,"disk1",37493847.32,30.86
1660915890,"disk1",28083184.36,32.6
1660915905,"disk1",30749001.81,31.37
1660915920,"disk1",32767791.5,30.17
1660915935,"disk1",20626268.99,30.81
1660915950,"disk1",16197158.97,30.18
1660915965,"disk1",25438152.76,31.56
1660915980,"disk1",22919661.67,34.52
1660915995,"disk1",25146714.53,35.53
1660916010,"disk1",18509128.71,36.68
1660916025,"disk1",22904624.89,31.41
1660916040,"disk1",27487766.14,34.14
1660916055,"disk1",32525832.34,34.66
1660916070,"disk1",25353609.62,35.64
1660916085,"disk1",14048562.44,37.29
1660916100,"disk1",22637186.5,31.56
1660916115,"disk1",27771195.34,37.42
1660916130,"disk1",19566489.24,31.77
1660916145,"disk1",14155048.05,31.3
1660916160,"disk1",20059966.32,30.36
1660916175,"disk1",11903314.01,28.91
1660916190,"disk1",30050273.17,31.41
1660916205,"disk1",20521596.09,31.6
1660916220,"disk1",19891088.6,29.87
1660916235,"disk1",27371268.85,32.37
1660916250,"disk1",13668020.56,29.28
1660916265,"disk1",21544171.62,28.19
1660916280,"disk1",27158754.97,31.71
1660916295,"disk1",25710997.89,32.24
1660916310,"disk1",33109298.13,33.99
1660916325,"disk1",14386147.27,31.18
1660916340,"disk1",18325018.25,30.61
1660916355,"disk1",27597380.07,26.62
1660916370,"disk1",32598146.19,31.12
1660916385,"disk1",42179627.46,29.09
1660916400,"disk1",28646143.13,28.75
1660916415,"disk1",30694859.77,34.82
1660916430,"disk1",14552607.83,33.52
1660916445,"disk1",22286843.34,35.48
1660916460,"disk1",26119704.3,25.83
1660916475,"disk1",18405323.54,30.31
1660916490,"disk1",14547988.85,35.18
1660916505,"disk1",28416805.96,31.45
1660916520,"disk1",21636732.32,34.92
1660916535,"disk1",23986607.41,31.76
1660916550,"disk1",16586054.27,35.17
1660916565,"disk1",24358186.46,31.36
1660916580,"disk1",26565558.18,29.41
1660916595,"disk1",29282320.25,34.27
1660916610,"disk1",14576738.08,29.01
1660916625,"disk1",26387540,25.16
1660916640,"disk1",16907616.71,27.57
1660916655,"disk1",14075912.95,28.5
1660916670,"disk1",17697649.85,24.7
1660916685,"disk1",22620862.21,26.69
1660916700,"disk1",15531633.6,21.36
1660916715,"disk1",26647032.6,23.88
1660916730,"disk1",22374508.06,23.06
1660916745,"disk1",16931030.74,29.58
1660916760,"disk1",15751763.09,25.84
1660916775,"disk1",7265079.33,26.03
1660916790,"disk1",10847769.18,27.79
1660916805,"disk1",9822131.96,25.91
1660916820,"disk1",22660327.33,24.23
1660916835,"disk1",18737363.05,26.24
1660916850,"disk1",9754554.41,26.85
1660916865,"disk1",19258104.89,28.7
1660916880,"disk1",18489545.18,28.77
1660916895,"disk1",14189684.13,27.13
1660916910,"disk1",20540400.95,27.47
1660916925,"disk1",15218998.09,28.65
1660916940,"disk1",19240355.28,24.46
1660916955,"disk1",31994267.81,28.11
1660916970,"disk1",19813565.07,29.23
1660916985,"disk1",19665267.38,31.34
1660917000,"disk1",30498875.41,27.2
