"ts","disk_id","throughput","latency"
1660136415,"disk1",14398158.73,35.08
1660136430,"disk1",17555794.39,41.07
1660136445,"disk1",17572173.44,46.86
1660136460,"disk1",21591236.27,46.44
1660136475,"disk1",22948950.75,53.78
1660136490,"disk1",19446753.07,53.45
1660136505,"disk1",23247693.27,43.46
1660136520,"disk1",28672622.98,44.47
1660136535,"disk1",20748170.94,44.28
1660136550,"disk1",29893230.59,41.18
1660136565,"disk1",41347569.27,49.07
1660136580,"disk1",13513596.74,43.01
1660136595,"disk1",13837609.66,41.36
1660136610,"disk1",26092198.88,44.81
1660136625,"disk1",26450971.98,43.65
1660136640,"disk1",22787769.76,38.49
1660136655,"disk1",15534109.85,41.36
1660136670,"disk1",25620301.58,42.24
1660136685,"disk1",23991902.8,47.97
1660136700,"disk1",16449321.31,38.81
1660136715,"disk1",19675996.47,49.22
1660136730,"disk1",26032801.42,43.41
1660136745,"disk1",21783790.7,39.66
1660136760,"disk1",22994875.26,48.05
1660136775,"disk1",21960850.47,47.01
1660136790,"disk1",17611079.11,39.28
1660136805,"disk1",35543970.47,41.95
1660136820,"disk1",22566016.97,42.12
1660136835,"disk1",29999840.39,43.39
1660136850,"disk1",27149119.38,41.97
1660136865,"disk1",15903165.26,48.38
1660136880,"disk1",17608301.49,44.16
1660136895,"disk1",43344507.42,42.91
1660136910,"disk1",28713221.47,42.21
1660136925,"disk1",27669907.43,44.18
1660136940,"disk1",21259759.58,45.74
1660136955,"disk1",26220134.32,42.19
1660136970,"disk1",28690311.56,38.58
1660136985,"disk1",24217360.1,44.12
1660137000,"disk1",20934026.76,40.2
1660137015,"disk1",19204138.7,51.11
1660137030,"disk1",27301117.01,41.93
1660137045,"disk1",26926703.65,43.95
1660137060,"disk1",20563902.44,45.72
1660137075,"disk1",28549713.19,42.53
1660137090,"disk1",13163265.23,44.23
1660137105,"disk1",21392295.34,53.76
1660137120,"disk1",17453495.13,38.41
1660137135,"disk1",30741886.48,46.42
1660137150,"disk1",20796683.55,40.96
1660137165,"disk1",22821724.92,47.3
1660137180,"disk1",26853668.5,45.9
1660137195,"disk1",14677662.51,47.29
1660137210,"disk1",24184661.83,44.18
1660137225,"disk1",32050619.42,38.82
1660137240,"disk1",33216168.27,40.43
1660137255,"disk1",19102954.02,31.06
1660137270,"disk1",23647044.44,22.48
1660137285,"disk1",27755630.57,21.1
1660137300,"disk1",17293071.42,40.08
1660137315,"disk1",15498393.58,31.96
1660137330,"disk1",19063016.88,36.18
1660137345,"disk1",26024265.36,37.85
1660137360,"disk1",22347784.28,29.76
1660137375,"disk1",26692511.61,28.86
1660137390,"disk1",40860057.36,29.4
1660137405,"disk1",26480129.38,27.57
1660137420,"disk1",19820427.97,23.12
1660137435,"disk1",24194259.74,29.36
1660137450,"disk1",26631523.54,37.58
1660137465,"disk1",21489579.95,33.87
1660137480,"disk1",17291382.51,23.72
1660137495,"disk1",22662247.33,25.01
1660137510,"disk1",20703854.92,22.8
1660137525,"disk1",16722930.63,29.77
1660137540,"disk1",17649884.36,57.76
1660137555,"disk1",24233797.42,39.66
1660137570,"disk1",19452815.6,36.62
1660137585,"disk1",21533092.68,43.35
1660137600,"disk1",29654877.24,43.83
1660137615,"disk1",15743246.25,36.22
1660137630,"disk1",9861525.05,35.58
1660137645,"disk1",20916701.8,40.11
1660137660,"disk1",22299538.64,38.78
1660137675,"disk1",15157754.17,44.2
1660137690,"disk1",13498111.8,42
1660137705,"disk1",11206203.3,39.9
1660137720,"disk1",12296810.37,45.34
1660137735,"disk1",19373621.5,42.42
1660137750,"disk1",25211946.99,37.84
1660137765,"disk1",9172124.52,48.83
1660137780,"disk1",12930839.51,41.32
1660137795,"disk1",23504767.25,49.78
1660137810,"disk1",14784175.44,47.26
1660137825,"disk1",20837845.75,45.81
1660137840,"disk1",21947377.1,42.94
1660137855,"disk1",29612056.47,46.42
1660137870,"disk1",16967881.67,43.19
1660137885,"disk1",21379033.32,41.91
1660137900,"disk1",23410158.08,41.14
1660137915,"disk1",17598262.83,41.55
1660137930,"disk1",35015074.7,40.75
1660137945,"disk1",24022598.95,46.97
1660137960,"disk1",17430085.47,35.02
1660137975,"disk1",21104147,41.48
1660137990,"disk1",18747682.58,45.12
1660138005,"disk1",15942045.85,46.88
1660138020,"disk1",15736394.75,40.02
1660138035,"disk1",23798801.17,40.25
1660138050,"disk1",19955333.96,42.33
1660138065,"disk1",20870435.7,52.53
1660138080,"disk1",15462627.29,46.08
1660138095,"disk1",20680481.04,50.08
1660138110,"disk1",33264687.22,42.02
1660138125,"disk1",21020365.52,38.52
1660138140,"disk1",23237961.04,51.04
1660138155,"disk1",26577227.82,41.2
1660138170,"disk1",20207562.8,40.84
1660138185,"disk1",25663065.68,41.3
1660138200,"disk1",12499253.12,41.38
1660138215,"disk1",26546068.41,44.11
1660138230,"disk1",22172809.31,37.32
1660138245,"disk1",19582058.32,40.62
1660138260,"disk1",19999618.42,43.17
1660138275,"disk1",23923196.03,43.89
1660138290,"disk1",25996703.13,58.51
1660138305,"disk1",29375795.21,65.03
1660138320,"disk1",16832530.21,53.51
1660138335,"disk1",26598700.06,50.4
1660138350,"disk1",32649641.09,49.22
1660138365,"disk1",25507043.45,43.41
1660138380,"disk1",18363967.95,45.2
1660138395,"disk1",26141489.4,52.05
1660138410,"disk1",32702560.89,38.19
1660138425,"disk1",20007449.87,41.53
1660138440,"disk1",44301080.62,45.33
1660138455,"disk1",30457699.21,49.21
1660138470,"disk1",20965426.22,52.1
1660138485,"disk1",16796480.03,42.33
1660138500,"disk1",18708112.17,42.74
1660138515,"disk1",12561895.87,44.02
1660138530,"disk1",18996395.01,43.64
1660138545,"disk1",18764320.44,41.3
1660138560,"disk1",14210951.89,44.3
1660138575,"disk1",22353676.16,46.14
1660138590,"disk1",29762770.97,46.72
1660138605,"disk1",23615064.6,41.92
1660138620,"disk1",24250839.43,42.85
1660138635,"disk1",27212864.43,49.88
1660138650,"disk1",33850459.57,43.16
1660138665,"disk1",25051330.03,45.32
1660138680,"disk1",20353144.37,41.73
1660138695,"disk1",14120203.88,44.76
1660138710,"disk1",28031807.58,54.6
1660138725,"disk1",21717835.55,45.76
1660138740,"disk1",13111958.96,40.72
1660138755,"disk1",10373741.07,43.14
1660138770,"disk1",15809156.4,43.69
1660138785,"disk1",32228691.6,43.18
1660138800,"disk1",11134849.87,37.55
1660138815,"disk1",18842027.23,49.46
1660138830,"disk1",24774033.56,40.19
1660138845,"disk1",22717144.15,48.8
1660138860,"disk1",21595783.12,39.9
1660138875,"disk1",16023417.93,40.87
1660138890,"disk1",25001151.33,44.35
1660138905,"disk1",8635740.4,45.8
1660138920,"disk1",26059960.18,49.04
1660138935,"disk1",12560421.22,52.44
1660138950,"disk1",13760924.26,45.35
1660138965,"disk1",21008352.67,44
1660138980,"disk1",27257435.85,50
1660138995,"disk1",33152483.68,48.82
1660139010,"disk1",30202172.07,41.77
1660139025,"disk1",16552048.51,45.62
1660139040,"disk1",14350914.3,42.03
1660139055,"disk1",20541930.6,53.47
1660139070,"disk1",25375398.29,49.99
1660139085,"disk1",14295930.6,51.02
1660139100,"disk1",24328385.44,50.01
1660139115,"disk1",14793912.91,42.15
1660139130,"disk1",25815969.4,49.12
1660139145,"disk1",15504507.85,47.26
1660139160,"disk1",23154092.23,47.49
1660139175,"disk1",37063600.78,45.31
1660139190,"disk1",25055157.65,49.84
1660139205,"disk1",16015002.01,43.47
1660139220,"disk1",22364951.2,44.7
1660139235,"disk1",19804727.39,47.09
1660139250,"disk1",16232879.58,56.12
1660139265,"disk1",23332598.13,45.77
1660139280,"disk1",20698238.01,46.88
1660139295,"disk1",27271537.39,44.79
1660139310,"disk1",10738276.1,43.91
1660139325,"disk1",15072312.45,49.42
1660139340,"disk1",20746953.83,45.95
1660139355,"disk1",11197550.77,51.3
1660139370,"disk1",19852346.65,50.49
1660139385,"disk1",12237881.9,52.37
1660139400,"disk1",23282956.61,38.08
1660139415,"disk1",16801420.6,49.35
1660139430,"disk1",18189534.45,39.96
1660139445,"disk1",28953011.52,41.07
1660139460,"disk1",31821419.23,39.91
1660139475,"disk1",10021158.94,44.18
1660139490,"disk1",17927451.35,47.41
1660139505,"disk1",19057680.95,43.99
1660139520,"disk1",14559486.3,42.93
1660139535,"disk1",21505237.09,47.64
1660139550,"disk1",15582592.54,48.12
1660139565,"disk1",25609457.56,37.78
1660139580,"disk1",20327276.28,38.2
1660139595,"disk1",31593097.55,41.29
1660139610,"disk1",20690193.81,47.22
1660139625,"disk1",19399432.91,47.06
1660139640,"disk1",17924647.09,43.96
1660139655,"disk1",20204039.84,44.95
1660139670,"disk1",20201320.84,43.51
1660139685,"disk1",30486954.76,38.09
1660139700,"disk1",25478631.39,41.48
1660139715,"disk1",29282079.24,40.73
1660139730,"disk1",28788696.55,55.33
1660139745,"disk1",14651157.8,40.71
1660139760,"disk1",24463347.44,44.88
1660139775,"disk1",24938032.02,50.42
1660139790,"disk1",18554109.67,51.21
1660139805,"disk1",23354020.87,46.58
1660139820,"disk1",13668246.56,48.95
1660139835,"disk1",6535241.21,67.36
1660139850,"disk1",14764686.7,49.45
1660139865,"disk1",23637068.92,44.59
1660139880,"disk1",23191116.51,43.17
1660139895,"disk1",28298730.12,49.59
1660139910,"disk1",20071863.27,48.81
1660139925,"disk1",30119459.3,58.29
1660139940,"disk1",17035766.45,35.54
1660139955,"disk1",17362366.44,34.15
1660139970,"disk1",16801053.93,39.2
1660139985,"disk1",28619890.52,33.12
1660140000,"disk1",18357933.5,32.49
1660140015,"disk1",29887394.51,41.49
1660140030,"disk1",23773334.48,43.88
1660140045,"disk1",12276908.78,40.05
1660140060,"disk1",12284030.07,44.67
1660140075,"disk1",29127754.3,42
1660140090,"disk1",22819808.7,47.65
1660140105,"disk1",19121368.3,46.71
1660140120,"disk1",13056243.97,43.88
1660140135,"disk1",19870455.25,36.57
1660140150,"disk1",28574221.06,39.18
1660140165,"disk1",26409588.54,28.16
1660140180,"disk1",29929853.67,31.41
1660140195,"disk1",23984442.19,47.03
1660140210,"disk1",26324647.03,46.09
1660140225,"disk1",17900579.77,47
1660140240,"disk1",14179587.33,46.38
1660140255,"disk1",23767914.83,47.98
1660140270,"disk1",13018462.68,51.34
1660140285,"disk1",26043432.58,50.8
1660140300,"disk1",22980877.88,31.22
1660140315,"disk1",11487747.53,41.4
1660140330,"disk1",17718820.29,53.43
1660140345,"disk1",22859269.13,44.28
1660140360,"disk1",26456837.84,99.08
1660140375,"disk1",16142005.28,49.44
1660140390,"disk1",26625914.9,44.43
1660140405,"disk1",23247316.82,43.17
1660140420,"disk1",33449807.42,45.13
1660140435,"disk1",22568639.84,47.37
1660140450,"disk1",22203986.73,46.02
1660140465,"disk1",28864420.75,43.9
1660140480,"disk1",21322414.79,34.66
1660140495,"disk1",25220527.17,52.85
1660140510,"disk1",14421912.14,59.34
1660140525,"disk1",19157439.16,50.34
1660140540,"disk1",25848313.78,44.07
1660140555,"disk1",23904326.77,45.42
1660140570,"disk1",28186151.66,42.21
1660140585,"disk1",14359546.42,39.91
1660140600,"disk1",44954823.83,36.72
1660140615,"disk1",33058068.59,46.92
1660140630,"disk1",19637880.88,59.83
1660140645,"disk1",18967261.19,53.27
1660140660,"disk1",20685212.97,45.53
1660140675,"disk1",20473503.68,47.3
1660140690,"disk1",23634336.3,43.55
1660140705,"disk1",16070147.85,39.86
1660140720,"disk1",37359043.27,41.4
1660140735,"disk1",22405578.56,45.76
1660140750,"disk1",26756455.37,42.69
1660140765,"disk1",28498122.7,44.15
1660140780,"disk1",24249951.77,51.69
1660140795,"disk1",12417764.85,37.3
1660140810,"disk1",21279275.93,38.15
1660140825,"disk1",21002334.27,36.13
1660140840,"disk1",21521473.71,47.98
1660140855,"disk1",16015959.07,42.97
1660140870,"disk1",32034437.64,41.54
1660140885,"disk1",23824701.27,38.15
1660140900,"disk1",18012674.28,36.71
1660140915,"disk1",13237582.85,34.35
1660140930,"disk1",19819647.09,46.76
1660140945,"disk1",27103492.62,40.08
1660140960,"disk1",13307915.95,36.92
1660140975,"disk1",27735007.07,32.55
1660140990,"disk1",27688598.48,32.81
1660141020,"disk1",24170637.91,33.6
1660141035,"disk1",13937337.84,29.9
1660141050,"disk1",20867394.94,32.12
1660141065,"disk1",15435919.96,28.49
1660141080,"disk1",29173609.03,30.53
1660141095,"disk1",13000546.02,33.02
1660141110,"disk1",24825707.74,38.08
1660141125,"disk1",23803036.17,31.4
1660141140,"disk1",26139326.19,30.4
1660141155,"disk1",25592272,34.76
1660141170,"disk1",25416394,36.81
1660141185,"disk1",34386276.54,34.29
1660141200,"disk1",16583854.85,59
1660141215,"disk1",21731643.46,35.88
1660141230,"disk1",27235125.25,41.17
1660141245,"disk1",30064742.08,39.31
1660141260,"disk1",26773974.68,38.6
1660141275,"disk1",19217006.66,42.06
1660141290,"disk1",35285113.01,34.94
1660141305,"disk1",28099070.06,33.44
1660141320,"disk1",22282765.76,34.36
1660141335,"disk1",39036032.74,38.27
1660141350,"disk1",22113241.02,47.81
1660141365,"disk1",32871348.1,47.02
1660141380,"disk1",21774039.5,43.72
1660141395,"disk1",19551595.01,47.72
1660141410,"disk1",37155078.92,41.78
1660141425,"disk1",27697471.77,40.48
1660141440,"disk1",20409542.86,33.94
1660141455,"disk1",25305952.22,36.44
1660141470,"disk1",28593971.68,99.88
1660141485,"disk1",15958515.54,39.67
1660141500,"disk1",19403501.46,45.6
1660141515,"disk1",12842071.63,43.13
1660141530,"disk1",29121457.5,41.39
1660141545,"disk1",21391057.3,42.34
1660141560,"disk1",21103695.72,42.51
1660141575,"disk1",26340710.45,41.87
1660141590,"disk1",22382917.71,44
1660141605,"disk1",18736709.89,45.72
1660141620,"disk1",20345655.34,37.52
1660141635,"disk1",31124943.02,37.77
1660141650,"disk1",22070132,35.44
1660141665,"disk1",26443548.91,29.76
1660141680,"disk1",16627577.61,41.37
1660141695,"disk1",14889795.91,32.95
1660141710,"disk1",25306360.96,47.7
1660141725,"disk1",23502788.7,44.69
1660141740,"disk1",22970586.02,38.64
1660141755,"disk1",27614646.06,48.32
1660141770,"disk1",22599590.74,46.68
1660141785,"disk1",21419500,39.47
1660141800,"disk1",15902375.56,43.26
1660141815,"disk1",7180633.36,47.28
1660141830,"disk1",30137659.23,47.45
1660141845,"disk1",12912010.98,47.34
1660141860,"disk1",26019908.42,48.68
1660141875,"disk1",13931157.93,49.28
1660141890,"disk1",16161812.55,40.98
1660141905,"disk1",14359432.02,40.95
1660141920,"disk1",30319517.67,43.87
1660141935,"disk1",23786981.27,39.53
1660141950,"disk1",19807905.16,32.86
1660141965,"disk1",23753598.62,35.73
1660141980,"disk1",30011346.86,40.88
1660141995,"disk1",21629595.86,41.91
1660142010,"disk1",20823354.95,37.17
1660142025,"disk1",20006144.62,40.84
1660142040,"disk1",29884568.46,38.56
1660142055,"disk1",11399523.42,46.01
1660142070,"disk1",24200270.66,36.29
1660142085,"disk1",24408279.26,34.16
1660142100,"disk1",25089281.74,41.18
1660142115,"disk1",19299873.7,43.52
1660142130,"disk1",26076192.91,44.2
1660142145,"disk1",23037082.59,48.04
1660142160,"disk1",19390658.25,43.85
1660142175,"disk1",33020770.76,41.71
1660142190,"disk1",18631482.83,43.36
1660142205,"disk1",16068968.05,40.08
1660142220,"disk1",14593314.91,32.74
1660142235,"disk1",21009864.05,41.22
1660142250,"disk1",26054270.91,42.52
1660142265,"disk1",19973197.05,46.43
1660142280,"disk1",19758873.79,41.98
1660142295,"disk1",31853125.59,44.67
1660142310,"disk1",23314021.33,39.77
1660142325,"disk1",20742317.05,40.35
1660142340,"disk1",21758036.18,41.21
1660142355,"disk1",19269963.57,39.35
1660142370,"disk1",16187021.02,44.17
1660142385,"disk1",24740889.97,39.53
1660142400,"disk1",14229837.21,40.68
1660142415,"disk1",21702323.32,39.92
1660142430,"disk1",25894082.74,43.37
1660142445,"disk1",28958367.95,46.22
1660142460,"disk1",13673704.5,47.22
1660142475,"disk1",29587977.68,40.18
1660142490,"disk1",14534104.34,40.27
1660142505,"disk1",15281928.93,41.65
1660142520,"disk1",16373961.42,46.94
1660142535,"disk1",10736004.17,42.25
1660142550,"disk1",21751803.31,43.26
1660142565,"disk1",16669706.76,42.84
1660142580,"disk1",20147305.36,46.88
1660142595,"disk1",18053823.77,41.74
1660142610,"disk1",25730375.15,39.96
1660142625,"disk1",22031902.36,40.42
1660142640,"disk1",10526082.15,48.07
1660142655,"disk1",21564555.07,40.84
1660142670,"disk1",21612440.51,50.23
1660142685,"disk1",22507007.36,42.17
1660142700,"disk1",45518391.62,48.37
1660142715,"disk1",27488165.72,52.88
1660142730,"disk1",20235395.04,41.36
1660142745,"disk1",18919975.19,47.59
1660142760,"disk1",21254914.36,45.16
1660142775,"disk1",27391278.87,45.77
1660142790,"disk1",24965553.11,46.6
1660142805,"disk1",19289347.93,44.87
1660142820,"disk1",33921292.98,56.63
1660142835,"disk1",23727554.72,46.19
1660142850,"disk1",28753871.54,46.66
1660142865,"disk1",17159892.34,43.35
1660142880,"disk1",32559133.33,43.23
1660142895,"disk1",29509875.11,40.21
1660142910,"disk1",22285143.76,44.1
1660142925,"disk1",26588560.27,38.97
1660142940,"disk1",19565556.77,38.36
1660142955,"disk1",30451728.07,43.44
1660142970,"disk1",21325422.76,44.11
1660142985,"disk1",19116151.23,48.94
1660143000,"disk1",30269284.66,42.62
1660143015,"disk1",23380875.61,47.6
1660143030,"disk1",23487072.68,44.09
1660143045,"disk1",31338113.19,46.09
1660143060,"disk1",24956358.56,44.62
1660143075,"disk1",15418664.54,47.64
1660143090,"disk1",9390689.32,41.66
1660143105,"disk1",10702283.38,43.95
1660143120,"disk1",15142762.56,44.79
1660143135,"disk1",30243545.56,47.19
1660143150,"disk1",20544538.13,42.61
1660143165,"disk1",16248562.39,48.71
1660143180,"disk1",24620566.6,40.33
1660143195,"disk1",32051211.88,39.89
1660143210,"disk1",27220633.94,39.79
1660143225,"disk1",18752490.15,42
1660143240,"disk1",19849622.09,42.57
1660143255,"disk1",23007519.3,48.48
1660143270,"disk1",24427265.01,41.86
1660143285,"disk1",17091351.12,42.34
1660143300,"disk1",17854809.4,51.13
1660143315,"disk1",14126129.92,38.79
1660143330,"disk1",21902147.34,39.4
1660143345,"disk1",14947238.59,49.67
1660143360,"disk1",16138551.54,44.79
1660143375,"disk1",13388067.73,43.73
1660143390,"disk1",31871174.38,45.12
1660143405,"disk1",11908082.08,41.92
1660143420,"disk1",34402718.54,46.78
1660143435,"disk1",16267958.07,42.42
1660143450,"disk1",22979552.8,42.05
1660143465,"disk1",15497611.23,43.78
1660143480,"disk1",12489268.25,45.32
1660143495,"disk1",19922940.37,44.67
1660143510,"disk1",15225823.38,48.4
1660143525,"disk1",23045687.19,43.58
1660143540,"disk1",17827700.44,44.82
1660143555,"disk1",21312570.57,47.73
1660143570,"disk1",17378340.99,49.67
1660143585,"disk1",10763848.25,48.72
1660143600,"disk1",18673723.72,44.56
1660143615,"disk1",22519462.76,42.23
1660143630,"disk1",25543603.52,42.93
1660143645,"disk1",36892620.76,42.87
1660143660,"disk1",22383354.74,56.13
1660143675,"disk1",28362335.82,54.4
1660143690,"disk1",22263656.9,53.76
1660143705,"disk1",23904011.23,45.84
1660143720,"disk1",47530464.7,46.42
1660143735,"disk1",23982326.73,44.58
1660143750,"disk1",20259997.85,44.54
1660143765,"disk1",21282013.3,47.12
1660143780,"disk1",17435514.85,49.98
1660143795,"disk1",21919054.1,41.63
1660143810,"disk1",29189006.66,44.06
1660143825,"disk1",35742965.03,52.45
1660143840,"disk1",34956915.92,46.63
1660143855,"disk1",25276815.89,51.4
1660143870,"disk1",26071595.4,48.59
1660143885,"disk1",13447883.6,50.75
1660143900,"disk1",22305523.54,50.1
1660143915,"disk1",16423316.07,50.36
1660143930,"disk1",16239255.15,48.45
1660143945,"disk1",22968445.58,39.41
1660143960,"disk1",13941276.07,48.67
1660143975,"disk1",9317484.39,44.8
1660143990,"disk1",26950041.36,58.69
1660144005,"disk1",18512772.28,43.79
1660144020,"disk1",30652337.56,43.34
1660144035,"disk1",16369803.88,41.8
1660144050,"disk1",27701680.13,43.19
1660144065,"disk1",36162688.58,43.89
1660144080,"disk1",29609143.24,42.58
1660144095,"disk1",28377382.05,42.79
1660144110,"disk1",14475695.13,44.66
1660144125,"disk1",26147063.6,45.57
1660144140,"disk1",28977043.67,45.68
1660144155,"disk1",19927715.46,45.2
1660144170,"disk1",27903405.8,51.56
1660144185,"disk1",24223379.11,45.83
1660144200,"disk1",14020544.54,46.98
1660144215,"disk1",15059912.3,42.79
1660144230,"disk1",9037696.21,45.99
1660144245,"disk1",42374069.56,48.28
1660144260,"disk1",14139295.2,54.52
1660144275,"disk1",17053169.49,44.42
1660144290,"disk1",26254690.14,47.59
1660144305,"disk1",32396475.02,44.32
1660144320,"disk1",37252010.06,43.45
1660144335,"disk1",21838830.7,45.03
1660144350,"disk1",19934988.7,38.49
1660144365,"disk1",18847874.38,40.59
1660144380,"disk1",30431966.85,39.17
1660144395,"disk1",13577921.28,43.2
1660144410,"disk1",19193829.78,46.27
1660144425,"disk1",25285384.66,82.58
1660144440,"disk1",25374821.9,42.65
1660144455,"disk1",30850078.2,42.67
1660144470,"disk1",20941303.29,51.27
1660144485,"disk1",25652060.69,45.17
1660144500,"disk1",20641886.37,46.89
1660144515,"disk1",35337188.7,49.23
1660144530,"disk1",18182258.26,47.96
1660144545,"disk1",18231490.92,50.38
1660144560,"disk1",18891966.27,46.28
1660144575,"disk1",29182338.13,50.34
1660144590,"disk1",22196899.43,46.85
1660144605,"disk1",23847786.32,50.62
1660144620,"disk1",25989051.07,46.47
1660144635,"disk1",23656476.75,55.62
1660144650,"disk1",25382654.48,44.33
1660144665,"disk1",27586981.14,46.13
1660144680,"disk1",33324182.3,42.18
1660144695,"disk1",19745734.28,45.22
1660144710,"disk1",37971663.32,43.41
1660144725,"disk1",34489937.68,48.89
1660144740,"disk1",20728194.3,42.77
1660144755,"disk1",27835514.36,49.39
1660144770,"disk1",28882563.18,39.6
1660144785,"disk1",28890965.58,48.35
1660144800,"disk1",22619801.94,42.67
1660144815,"disk1",24131350.89,51.12
1660144830,"disk1",30051060.5,49.2
1660144845,"disk1",26886235.98,44.01
1660144860,"disk1",23710533.76,40.31
1660144875,"disk1",20431377.74,54.42
1660144890,"disk1",16906666.02,51.79
1660144905,"disk1",14221929.3,54.69
1660144920,"disk1",18409970.39,52.52
1660144935,"disk1",16159560.68,57.91
1660144950,"disk1",22558532.09,50.39
1660144965,"disk1",24275557.46,46.03
1660144980,"disk1",15553896.18,47.66
1660144995,"disk1",12268183.81,47.82
1660145010,"disk1",14618702.76,43.53
1660145025,"disk1",21073663.63,47.78
1660145040,"disk1",18871690.19,69.03
1660145055,"disk1",18604961.66,45.67
1660145070,"disk1",20211565.28,48.35
1660145085,"disk1",20387594.13,44.52
1660145100,"disk1",32667552.52,45.95
1660145115,"disk1",28486107.16,48.13
1660145130,"disk1",22987020.91,50.96
1660145145,"disk1",13728206.38,47.85
1660145160,"disk1",29429575.28,53.38
1660145175,"disk1",16977104.02,43.57
1660145190,"disk1",25201271.3,40.93
1660145205,"disk1",29286187.7,45.31
1660145220,"disk1",27165653.3,47.93
1660145235,"disk1",19724113.86,46.91
1660145250,"disk1",17209121.92,45.34
1660145265,"disk1",31980916.34,50.12
1660145280,"disk1",24228242.32,46.03
1660145295,"disk1",27731002.22,56.73
1660145310,"disk1",23891530.76,51.16
1660145325,"disk1",23956745.46,48.92
1660145340,"disk1",13707710.83,52.3
1660145355,"disk1",27745294.19,43.68
1660145370,"disk1",17402330.44,41.06
1660145385,"disk1",27021305.72,50.15
1660145400,"disk1",26069174.8,44.48
1660145415,"disk1",16408017.36,43.48
1660145430,"disk1",23731439.6,43.49
1660145445,"disk1",24987267.34,39.65
1660145460,"disk1",31345328.71,41.76
1660145475,"disk1",32101299.46,43.29
1660145490,"disk1",20470343.21,39.89
1660145505,"disk1",12222712.87,43.09
1660145520,"disk1",24030480.8,38.27
1660145535,"disk1",20077148.51,40.63
1660145550,"disk1",16974217.6,40.33
1660145565,"disk1",40697103.78,38.75
1660145580,"disk1",47078692.34,40.66
1660145595,"disk1",24749436.65,36.54
1660145610,"disk1",17089368.19,42.63
1660145625,"disk1",32346686.64,41.04
1660145640,"disk1",35259102.11,44.63
1660145655,"disk1",22391753.91,44.39
1660145670,"disk1",17863087.32,42.72
1660145685,"disk1",13214918.54,40.29
1660145700,"disk1",24787351.93,43.64
1660145715,"disk1",26539317.12,46.62
1660145730,"disk1",19104034.39,42.36
1660145745,"disk1",25661617.18,40.28
1660145760,"disk1",12541645.01,41.66
1660145775,"disk1",24694558.52,45.38
1660145790,"disk1",26206191.59,43.61
1660145805,"disk1",10180655.66,39.68
1660145820,"disk1",28249846.4,44.5
1660145835,"disk1",22215504.11,43.3
1660145850,"disk1",18976887.59,45.28
1660145865,"disk1",16811952.68,39.28
1660145880,"disk1",24293710.23,77.4
1660145895,"disk1",20126268.13,42.78
1660145910,"disk1",18873279,43.29
1660145925,"disk1",20425975.78,46.59
1660145940,"disk1",11183689.88,36.45
1660145955,"disk1",37489301.2,35.37
1660145970,"disk1",33544353.4,43.25
1660145985,"disk1",30940418.96,41.73
1660146000,"disk1",19498345.48,37.48
1660146015,"disk1",29101663.26,44.44
1660146030,"disk1",31650210.76,37.5
1660146045,"disk1",28174552.25,43.59
1660146060,"disk1",23818604.17,41.2
1660146075,"disk1",23269261.89,45.36
1660146090,"disk1",18716309.36,38.62
1660146105,"disk1",18860667.05,37.71
1660146120,"disk1",23778843.11,44.88
1660146135,"disk1",31206907.53,42.57
