"ts","disk_id","throughput","latency"
1660827615,"disk1",17174704.3,45.46
1660827630,"disk1",31412870.17,42.87
1660827645,"disk1",16806550.58,43.32
1660827660,"disk1",32420146.32,41.43
1660827675,"disk1",20037529.17,56.16
1660827690,"disk1",24495416.42,44.14
1660827705,"disk1",21898270.13,38.82
1660827720,"disk1",13648179.6,40.32
1660827735,"disk1",29895937.55,45.05
1660827750,"disk1",10140704.44,44.12
1660827765,"disk1",13455066.58,30.39
1660827780,"disk1",23416992.26,34.01
1660827795,"disk1",25711374.76,46.36
1660827810,"disk1",28122397.51,40.67
1660827825,"disk1",33752870.62,35.92
1660827840,"disk1",19485587.75,44.07
1660827855,"disk1",17941327.95,45.9
1660827870,"disk1",23368068.58,39.35
1660827885,"disk1",13353081.99,36.6
1660827900,"disk1",26817046.64,37.4
1660827915,"disk1",23964251.18,42.47
1660827930,"disk1",28542579.01,41.51
1660827945,"disk1",19241934.29,42.96
1660827960,"disk1",17823768.21,43.59
1660827975,"disk1",16731282.1,24.85
1660827990,"disk1",33790513.84,23.58
1660828005,"disk1",21872514.39,20.77
1660828020,"disk1",24820552.48,18.98
1660828035,"disk1",27706788.37,19.1
1660828050,"disk1",36543577.33,23.09
1660828065,"disk1",15189574.09,34.96
1660828080,"disk1",17837973.48,45.67
1660828095,"disk1",13644571.5,36.79
1660828110,"disk1",24607879.69,31.06
1660828125,"disk1",32173931.62,41.37
1660828140,"disk1",19807258.03,45.77
1660828155,"disk1",22479461.05,42.7
1660828170,"disk1",25759587.36,30.77
1660828185,"disk1",15244789.11,33.76
1660828200,"disk1",26025695.96,44.04
1660828215,"disk1",16379773.57,33.41
1660828230,"disk1",11071606.89,25.06
1660828245,"disk1",19623444.9,38.06
1660828260,"disk1",18830854.22,41.85
1660828275,"disk1",24919420.32,50.84
1660828290,"disk1",9481603.64,36.4
1660828305,"disk1",10931016.51,37.2
1660828320,"disk1",13185024.84,44.89
1660828335,"disk1",17307687.45,41.35
1660828350,"disk1",17327021.2,33.71
1660828365,"disk1",16609136.75,40.23
1660828380,"disk1",14618386.62,38.84
1660828395,"disk1",14960039.94,42.1
1660828410,"disk1",24954482.38,43.62
1660828425,"disk1",42381976.97,44.16
1660828455,"disk1",30962343.03,44.99
1660828470,"disk1",26584632.15,48.08
1660828485,"disk1",19364687.72,51.78
1660828500,"disk1",31992418.19,43.85
1660828515,"disk1",28196684.74,43.25
1660828530,"disk1",31554336.73,44.21
1660828545,"disk1",26019183.1,35.64
1660828560,"disk1",25488863.49,38.34
1660828575,"disk1",16900734.06,33.68
1660828590,"disk1",26323136.78,41.4
1660828605,"disk1",17172045.96,32.4
1660828620,"disk1",20348752.93,41.92
1660828635,"disk1",14539796.48,45.32
1660828650,"disk1",21275379.17,42.38
1660828665,"disk1",26300430.55,42.97
1660828680,"disk1",16468715.28,40.12
1660828695,"disk1",13116214.95,40.48
1660828710,"disk1",12382923.39,40.5
1660828725,"disk1",13040969.91,49.34
1660828740,"disk1",17548377.85,48.43
1660828755,"disk1",11596125.72,42.94
1660828770,"disk1",18815208.84,42.55
1660828785,"disk1",22344354.36,42.9
1660828800,"disk1",17353095.02,43.69
1660828815,"disk1",8453926.99,41.03
1660828830,"disk1",23415850.85,51.46
1660828845,"disk1",18961811.91,49.31
1660828860,"disk1",19009114.72,48.43
1660828875,"disk1",22010799.14,47.36
1660828890,"disk1",28087252.39,51.24
1660828905,"disk1",22328591.64,58.8
1660828920,"disk1",14894041.41,34.83
