"ts","disk_id","throughput","latency"
1659704415,"disk1",16193822.95,45.77
1659704430,"disk1",11231802.79,66.76
1659704445,"disk1",16664920.66,43.87
1659704460,"disk1",17859764.46,51.41
1659704475,"disk1",20185576.06,51.24
1659704490,"disk1",15344853.6,46.94
1659704505,"disk1",20567385.92,41.57
1659704520,"disk1",26404801.18,120.78
1659704535,"disk1",31373891.89,53.51
1659704550,"disk1",23275566.28,45.52
1659704565,"disk1",22881732.71,49.11
1659704580,"disk1",14220097.41,45.98
1659704595,"disk1",17232059.84,48.49
1659704610,"disk1",25452353.3,47.08
1659704625,"disk1",19035697.7,44.31
1659704640,"disk1",21474749.38,47.32
1659704655,"disk1",33561719.92,49.11
1659704670,"disk1",20332546.6,56.83
1659704685,"disk1",29338132.54,47.34
1659704700,"disk1",29388845.26,51.74
1659704715,"disk1",17930544.02,42.84
1659704730,"disk1",12828151.69,40.29
1659704745,"disk1",16105143.87,43.8
1659704760,"disk1",18886870.39,51.04
1659704775,"disk1",20737482.02,44.41
1659704790,"disk1",26976907.18,45.63
1659704805,"disk1",26712464.67,52.68
1659704820,"disk1",34562496.66,44.23
1659704835,"disk1",18220990.6,40.48
1659704850,"disk1",27307374.7,44.24
1659704865,"disk1",27198480.76,38.37
1659704880,"disk1",27122010.76,43.15
1659704895,"disk1",21362004.88,36.6
1659704910,"disk1",29159538.78,46.93
1659704925,"disk1",27969423.88,50.07
1659704940,"disk1",23415979.36,39.77
1659704955,"disk1",39316471.97,45.64
1659704970,"disk1",30111761.75,43.33
1659704985,"disk1",16939912.21,43.66
1659705000,"disk1",24613389.36,42
1659705015,"disk1",39646711.46,43.95
1659705030,"disk1",22542758.78,43.63
1659705045,"disk1",28483617.82,40.42
1659705060,"disk1",24882268.93,36.2
1659705075,"disk1",13890183.33,42.02
1659705090,"disk1",25009708.13,39.42
1659705105,"disk1",18886010.2,39.9
1659705120,"disk1",21851995.65,40.93
1659705135,"disk1",27590914.82,43.01
1659705150,"disk1",17405000.81,42.1
1659705165,"disk1",18550350.84,45.34
1659705180,"disk1",20580711.35,41.26
1659705195,"disk1",19893239.41,37.38
1659705210,"disk1",28502154.56,42.08
1659705225,"disk1",34335903.78,44.36
1659705240,"disk1",22093610.09,43.57
1659705255,"disk1",24175418.74,65.69
1659705270,"disk1",18658800.99,44.64
1659705285,"disk1",23403606.32,41.42
1659705300,"disk1",20989354.93,43.35
1659705315,"disk1",15525346.24,39.17
1659705330,"disk1",20386644.2,39.48
1659705345,"disk1",24266337.09,41.46
1659705360,"disk1",21917059.5,46.82
1659705375,"disk1",31195259,38.09
1659705390,"disk1",23290882.33,42.29
1659705405,"disk1",15968246.48,45.99
1659705420,"disk1",22827676.33,35.99
1659705435,"disk1",30457412.47,38.47
1659705450,"disk1",11972862.28,41.93
1659705465,"disk1",16875488.22,37.57
1659705480,"disk1",25869509.35,39.13
1659705495,"disk1",11892257.31,43.48
1659705510,"disk1",30468408.03,29.53
1659705525,"disk1",25074282.42,48.26
1659705540,"disk1",24662075.99,42.82
1659705555,"disk1",15524861.52,41.89
1659705570,"disk1",26102065.64,38.41
1659705585,"disk1",19962213.41,47.16
1659705600,"disk1",15695976.67,44.82
1659705615,"disk1",26441433.48,41.52
1659705630,"disk1",19138111.6,44.44
1659705645,"disk1",18447930.29,53.63
1659705660,"disk1",15479954.15,40.43
1659705675,"disk1",25899282.12,39.14
1659705690,"disk1",22435626.46,37.52
1659705705,"disk1",22240514.52,41.13
1659705720,"disk1",17416964.65,39.94
1659705735,"disk1",18454435.05,41.43
1659705750,"disk1",15815601.94,53.89
1659705765,"disk1",34522314.34,39.58
1659705780,"disk1",25956912.33,42.3
1659705795,"disk1",30857197.46,47.68
1659705810,"disk1",21889379.66,42.3
1659705825,"disk1",31624070.36,41.79
1659705840,"disk1",28852598.89,45.03
1659705855,"disk1",20345878.07,45.08
1659705870,"disk1",27798584.56,52.79
1659705885,"disk1",24548981.28,46.93
1659705900,"disk1",23182950.03,56.12
1659705915,"disk1",36423040.04,46.04
1659705930,"disk1",23939376.49,46.67
1659705945,"disk1",20891372.76,46.75
1659705960,"disk1",14285572.22,45.28
1659705975,"disk1",29543562.62,41.4
1659705990,"disk1",15341019.07,48.44
1659706005,"disk1",16437717.85,44.83
1659706020,"disk1",20198126.27,44.6
1659706035,"disk1",27012172.45,50.88
1659706050,"disk1",26658723.11,44.98
1659706065,"disk1",22601325.84,48.05
1659706080,"disk1",16294626.75,47.74
1659706095,"disk1",13149731.96,45.98
1659706110,"disk1",30167844.61,45.45
1659706125,"disk1",26947716.14,53.62
1659706140,"disk1",23531985.56,49.41
1659706155,"disk1",18252263.21,49.08
1659706170,"disk1",19786084.46,44.39
1659706185,"disk1",27060143.64,57.12
1659706200,"disk1",17255414.72,51.58
1659706215,"disk1",22718334.54,46.1
1659706245,"disk1",20256555.64,73.68
1659706260,"disk1",20000041.41,46.56
1659706275,"disk1",30023535.18,52.98
1659706290,"disk1",29818728.29,48.01
1659706305,"disk1",21442030.25,47.08
1659706320,"disk1",16944788.88,51.96
1659706335,"disk1",19304426.74,49.69
1659706350,"disk1",24028042.2,48.3
1659706365,"disk1",25286195.55,48.23
1659706380,"disk1",22456992.73,53.46
1659706395,"disk1",21486888.35,49.04
1659706410,"disk1",29890185.99,46.33
1659706425,"disk1",12311766.92,48.34
1659706440,"disk1",20747441.89,44.81
1659706455,"disk1",21543212.58,47.92
1659706470,"disk1",19451781.07,48.23
1659706485,"disk1",23983819.51,43.75
1659706500,"disk1",27394510.06,43.87
1659706515,"disk1",42846428.61,43.74
1659706530,"disk1",26234319.19,44.31
1659706545,"disk1",21213223.64,41.9
1659706560,"disk1",32083500.07,49.54
1659706575,"disk1",29756268.8,47.43
1659706590,"disk1",31951735.92,43.6
1659706605,"disk1",24378814.16,52.79
1659706620,"disk1",21503623.72,45.89
1659706635,"disk1",24138237.15,46.22
1659706650,"disk1",33531281.8,48.55
1659706665,"disk1",30857249.15,51.59
1659706680,"disk1",15698042.05,48.36
1659706695,"disk1",14611354.09,43.25
1659706710,"disk1",18819216.53,38.12
1659706725,"disk1",23012327.21,40.63
1659706740,"disk1",26129165.11,49.29
1659706755,"disk1",22552575.68,41.26
1659706770,"disk1",19355987.53,47.24
1659706785,"disk1",21477449.54,55.7
1659706800,"disk1",25327160.54,50.47
1659706815,"disk1",23820806.88,46.17
1659706830,"disk1",30479760.18,44.71
1659706845,"disk1",23174164.69,46.82
1659706860,"disk1",13904814,48.87
1659706875,"disk1",18935218.33,43.26
1659706890,"disk1",19795845.24,45.01
1659706905,"disk1",23472716.44,43.86
1659706920,"disk1",22396730.48,47.53
1659706935,"disk1",29953505.54,43.76
1659706950,"disk1",35550676.83,46.99
1659706965,"disk1",22125438.94,47.78
1659706980,"disk1",26017855.42,48.35
1659706995,"disk1",32475670.24,53.23
1659707010,"disk1",17859832.23,57.55
1659707025,"disk1",23551009.69,47.83
1659707040,"disk1",24594438.66,50.65
1659707055,"disk1",29581485.48,41.56
1659707070,"disk1",17699392,49.78
1659707085,"disk1",27219477.07,48.02
1659707100,"disk1",18264263.84,35.29
1659707115,"disk1",28291229.23,43.32
1659707130,"disk1",35040805.89,42.99
1659707145,"disk1",22159195.43,46.5
1659707160,"disk1",22011590.91,46.83
1659707175,"disk1",17495169.01,50.9
1659707190,"disk1",23862171.15,49.69
1659707205,"disk1",23917262.82,46.33
1659707220,"disk1",34971020.5,42.16
1659707235,"disk1",17797843.47,40.19
1659707250,"disk1",19845392.14,43.04
1659707265,"disk1",21902771.9,45.73
1659707280,"disk1",13063395.21,36.32
1659707295,"disk1",25081471.74,43.33
1659707325,"disk1",22643460.7,49.12
1659707340,"disk1",22427060.97,42.64
1659707355,"disk1",24981561.77,41.39
1659707370,"disk1",24793026.46,44.91
1659707385,"disk1",23010451.23,51.75
1659707400,"disk1",32114767.07,41.42
1659707415,"disk1",41081715.27,46.65
1659707430,"disk1",17583040.88,47.47
1659707445,"disk1",17543991.74,39.39
1659707460,"disk1",36123952.18,39.12
1659707475,"disk1",25798281.43,35.29
1659707490,"disk1",25109873.84,42.22
1659707505,"disk1",21349692.05,41.23
1659707520,"disk1",25252596.6,40.85
1659707535,"disk1",18239273.8,49.03
1659707550,"disk1",26843442.36,56.32
1659707565,"disk1",18652319.23,39.22
1659707580,"disk1",21465540.46,39.08
1659707595,"disk1",22493968.36,50.21
1659707610,"disk1",33268616.17,52.26
1659707625,"disk1",21610091.69,43.8
1659707640,"disk1",19745934.71,44.85
1659707655,"disk1",27607667.7,53.7
1659707670,"disk1",16247943.28,51.7
1659707685,"disk1",12505952.57,45.09
1659707700,"disk1",24694813.99,46.17
1659707715,"disk1",33224834.23,49.03
1659707730,"disk1",28586592.14,39.25
1659707745,"disk1",23035126.18,39.83
1659707760,"disk1",28223911.97,42.1
1659707775,"disk1",29564202.07,36.02
1659707790,"disk1",15442282.95,46.23
1659707805,"disk1",16632599.92,41.24
1659707820,"disk1",17238452.3,47.07
1659707850,"disk1",21722531.47,47.61
1659707865,"disk1",14582858.33,70.76
1659707880,"disk1",13252738.53,46.9
1659707895,"disk1",21033099.89,44.95
1659707910,"disk1",18040845.51,49.5
1659707925,"disk1",20670093.55,44.45
1659707940,"disk1",20257337.4,42.43
1659707955,"disk1",19869353.27,47.8
1659707970,"disk1",21019206.72,46.67
1659707985,"disk1",19526344.29,42.62
1659708000,"disk1",18585412.99,42.49
1659708015,"disk1",31170684.95,53.73
1659708030,"disk1",26223190.21,49.51
1659708045,"disk1",10839755.28,43.18
1659708060,"disk1",20364420.5,36.46
1659708075,"disk1",23251737.46,42.9
1659708090,"disk1",21303709.03,46.25
1659708105,"disk1",23102579.98,30.35
1659708120,"disk1",12060714.2,32.37
1659708135,"disk1",16070356.6,48.38
1659708150,"disk1",32225981.49,46.33
1659708165,"disk1",22135155.76,37.88
1659708180,"disk1",35393991.84,46.25
1659708195,"disk1",26178942.32,45.59
1659708210,"disk1",25625164.6,57.57
1659708225,"disk1",26074293.41,38.96
1659708240,"disk1",24169172.93,37.62
1659708255,"disk1",26626662.19,42.75
1659708270,"disk1",14999649.39,46.12
1659708285,"disk1",28621299.67,38.92
1659708300,"disk1",32552022.34,35.08
1659708315,"disk1",20859892.6,45.3
1659708330,"disk1",28353797.49,47.05
1659708345,"disk1",30603036.56,38.11
1659708360,"disk1",28137246.48,40.54
1659708375,"disk1",44481428.67,41.13
1659708390,"disk1",10141316.79,45
1659708405,"disk1",16580037.15,35.05
1659708420,"disk1",21554234.42,39.97
1659708435,"disk1",25726278.52,46.08
1659708450,"disk1",14937295.17,46.75
1659708465,"disk1",14872506.64,30.74
1659708480,"disk1",14538048.04,34.41
1659708495,"disk1",23635746.6,44.59
1659708510,"disk1",27041220.26,52.03
1659708525,"disk1",14118843.14,42.95
1659708540,"disk1",21517351.2,41.5
1659708555,"disk1",10551479.64,47.55
1659708570,"disk1",16653841.95,44.48
1659708585,"disk1",14357317.6,43.09
1659708600,"disk1",17228107.7,41.76
1659708615,"disk1",15602210.46,52.04
1659708630,"disk1",28350742.05,52.6
1659708645,"disk1",26128753.17,37
1659708660,"disk1",31881066.95,52.76
1659708675,"disk1",17777945.74,41.94
1659708690,"disk1",15634114.51,46
1659708705,"disk1",19233782.44,40.94
1659708720,"disk1",19840114.7,33.11
1659708735,"disk1",17837747.48,31.71
1659708750,"disk1",32973778.83,34.8
1659708765,"disk1",27464174.19,32.37
1659708780,"disk1",27101389.48,35.58
1659708795,"disk1",22310338.93,42.38
1659708810,"disk1",40619515.1,44.79
1659708825,"disk1",18710425.94,41.28
1659708840,"disk1",24075084.04,53.44
1659708855,"disk1",23357045.13,36.16
1659708870,"disk1",22903078.91,39.16
1659708885,"disk1",15181759.9,33.67
1659708900,"disk1",31118583.35,43.14
1659708915,"disk1",21662143.08,43.67
1659708930,"disk1",19911816.81,47.64
1659708945,"disk1",39857906.96,50.29
1659708960,"disk1",21482760.48,47.42
1659708975,"disk1",23786688.25,46.75
1659708990,"disk1",22818697.09,41.78
1659709005,"disk1",33283859.7,42.6
1659709020,"disk1",13311988.55,44.7
1659709035,"disk1",27357167.91,32.6
1659709050,"disk1",28024193.58,41.75
1659709065,"disk1",33436712.48,43.94
1659709080,"disk1",19082614.95,46.87
1659709095,"disk1",12070002.28,41.65
1659709110,"disk1",21357924.3,38.78
1659709125,"disk1",28379206.73,42.81
1659709140,"disk1",12884821.25,45.84
1659709155,"disk1",22602263.11,50.88
1659709170,"disk1",31759645.45,46.91
1659709185,"disk1",26489469.92,47.86
1659709200,"disk1",30535432.15,49.44
1659709215,"disk1",25497342.55,43.37
1659709230,"disk1",24227577.62,44.6
1659709245,"disk1",24101220.29,51.98
1659709260,"disk1",22650744.48,41.7
1659709275,"disk1",43244156.83,44.18
1659709290,"disk1",24682578.39,46.21
1659709305,"disk1",21220300.87,40.55
1659709320,"disk1",21810498.34,42.2
1659709335,"disk1",25049608.02,45.88
