"ts","disk_id","throughput","latency"
1660654815,"disk1",31248658.7,28.89
1660654830,"disk1",24204954.91,29.79
1660654845,"disk1",25608598.47,33.58
1660654860,"disk1",18151035.4,34.88
1660654875,"disk1",36338979.64,33.34
1660654890,"disk1",14348089.97,32.83
1660654905,"disk1",26656238.07,34.24
1660654920,"disk1",31404834.4,28.32
1660654935,"disk1",30237165.4,26.77
1660654950,"disk1",30115915.07,30.15
1660654965,"disk1",38405063.75,28.59
1660654980,"disk1",27773404.05,27.57
1660654995,"disk1",22855655.79,25.51
1660655010,"disk1",38016629.21,30.92
1660655025,"disk1",27993532.43,27.64
1660655040,"disk1",28055785.66,27.26
1660655055,"disk1",17951558.44,23.93
1660655070,"disk1",25643106.89,32.74
1660655085,"disk1",29126287.07,32.2
1660655100,"disk1",29719704.84,29.57
1660655115,"disk1",33108761,29.59
1660655130,"disk1",20490350.64,32.51
1660655145,"disk1",16491411.25,34.01
1660655160,"disk1",23629028.89,41.09
1660655175,"disk1",36455129.39,37.94
1660655190,"disk1",29953220.44,37.85
1660655205,"disk1",12658588.3,33.26
1660655220,"disk1",16068824.16,33.37
1660655235,"disk1",24712701.74,26.38
1660655250,"disk1",21619047.62,32.83
1660655265,"disk1",21984724.66,25.34
1660655280,"disk1",9684564.23,20.58
1660655295,"disk1",15148299.01,28.65
1660655310,"disk1",18537458.36,33.34
1660655325,"disk1",21085296.05,36.52
1660655340,"disk1",24724517.13,34.14
1660655355,"disk1",24316519.76,34.68
1660655370,"disk1",20896605.99,33.34
1660655385,"disk1",23290317.63,33.96
1660655400,"disk1",27061147.11,27.88
1660655415,"disk1",22505608.71,24.84
1660655430,"disk1",17009802.18,30.17
1660655445,"disk1",10454214.14,33.23
1660655460,"disk1",30373595.79,28.16
1660655475,"disk1",28677349.65,25.55
1660655490,"disk1",26292248.94,24.18
1660655505,"disk1",10264110.49,24.35
1660655520,"disk1",24059292.8,23.05
1660655535,"disk1",29015216.74,19.21
1660655550,"disk1",21704789.07,25.92
1660655565,"disk1",23147393.94,31.67
1660655580,"disk1",41054999.99,29.08
1660655595,"disk1",29678947.09,21.53
1660655610,"disk1",18560300.31,30.36
1660655625,"disk1",11324791.85,31.14
1660655640,"disk1",14365573.09,24.37
1660655655,"disk1",20460549.82,29.12
1660655670,"disk1",26354370.51,34.08
1660655685,"disk1",20887728.44,33.21
1660655700,"disk1",27895783.04,28.44
1660655715,"disk1",35840275.93,27.22
1660655730,"disk1",21671970.22,35.86
1660655745,"disk1",26433933.34,28.55
1660655760,"disk1",15956534.68,27.9
1660655775,"disk1",44281440.53,27.45
1660655790,"disk1",19329461.07,31.93
1660655805,"disk1",32135415.82,28.13
1660655820,"disk1",29470413.15,29.17
1660655835,"disk1",17600797.06,27.21
1660655850,"disk1",16194031.38,29.41
1660655865,"disk1",19318763.13,30.62
1660655880,"disk1",23679734.97,26.88
1660655895,"disk1",26725567.07,29.11
1660655910,"disk1",22482157.5,31.75
1660655925,"disk1",19307991.65,30.6
1660655940,"disk1",28284394.27,25.32
1660655955,"disk1",15878137.77,28.32
1660655970,"disk1",26142950.46,29.92
1660655985,"disk1",18422076.14,30.4
1660656000,"disk1",25178015.24,23.4
1660656015,"disk1",12329988.74,27.66
1660656030,"disk1",19893756.09,30.33
1660656045,"disk1",13458629.58,29.05
