"ts","disk_id","throughput","latency"
1660914015,"disk1",23622980.5,37.09
1660914030,"disk1",24891046.05,38.37
1660914045,"disk1",18039180.99,24.38
1660914060,"disk1",23041147.4,27.12
1660914075,"disk1",31376237.06,36.47
1660914090,"disk1",17381805.9,33.41
1660914105,"disk1",14733220.65,33.84
1660914120,"disk1",23164121.17,29.55
1660914135,"disk1",21933464.32,26.65
1660914150,"disk1",21146630.47,40.33
1660914165,"disk1",34977389.17,40.8
1660914180,"disk1",31479116.36,37.53
1660914195,"disk1",36112753.93,35.29
1660914210,"disk1",33240623.55,25.77
1660914225,"disk1",21594484.5,31.8
1660914255,"disk1",16870493.6,32.45
1660914270,"disk1",27907533.71,32.52
1660914285,"disk1",27777721.4,26.93
1660914300,"disk1",28080573.68,22.3
1660914315,"disk1",23586498.38,34.69
1660914330,"disk1",32835552.25,35.35
1660914345,"disk1",17193330.8,33.54
1660914360,"disk1",18052247.1,33.48
1660914375,"disk1",24956616.14,35.19
1660914390,"disk1",33964159.37,36.12
1660914405,"disk1",31279192.59,32.25
1660914420,"disk1",16921196.74,32.25
1660914435,"disk1",15832436.38,32.58
1660914450,"disk1",28959109.03,36.84
1660914465,"disk1",25012893.36,30.85
1660914480,"disk1",29679619.06,29.16
1660914495,"disk1",29271033.21,32.21
1660914510,"disk1",21355879.65,31.56
1660914525,"disk1",18649412.84,29.6
1660914540,"disk1",24069614.68,29.76
1660914555,"disk1",31469102.75,27.16
1660914570,"disk1",23979441.97,27.08
1660914585,"disk1",26773103.58,31.29
1660914600,"disk1",29197004.3,29.89
1660914615,"disk1",15715525.75,28.88
1660914630,"disk1",18314983.7,32.47
1660914645,"disk1",30769492.91,38.09
1660914660,"disk1",18703134.16,30.07
1660914675,"disk1",10901730.25,26.61
1660914690,"disk1",21535129.23,29.08
1660914705,"disk1",43507270.24,31.2
1660914720,"disk1",18615021.37,29.86
1660914735,"disk1",21637460.03,31.07
1660914750,"disk1",17059442.21,28.07
1660914765,"disk1",22145051.89,30.98
1660914780,"disk1",20211043.23,30
1660914795,"disk1",17990731.18,28.57
1660914810,"disk1",23315407.84,27.19
1660914825,"disk1",27167024.86,30.09
1660914840,"disk1",19063289.58,27.34
1660914855,"disk1",27058354.61,26.7
1660914870,"disk1",36890227.17,33.05
1660914885,"disk1",17690003.7,27.48
1660914900,"disk1",27305596.56,29.72
1660914915,"disk1",17661288.17,30.12
1660914930,"disk1",13845699.93,31.13
1660914945,"disk1",13513138.52,32.58
1660914960,"disk1",15835659.2,27.33
1660914975,"disk1",28954990.03,34.75
1660914990,"disk1",27565941.53,31.83
1660915005,"disk1",24041613.95,30.85
1660915020,"disk1",10946061.49,27.89
1660915035,"disk1",12444970.75,28.59
1660915050,"disk1",43932588.46,32.86
1660915065,"disk1",12567511.5,34.11
1660915080,"disk1",24340756.8,33.4
1660915095,"disk1",30159616.96,31.51
1660915110,"disk1",20597478.98,27.31
1660915125,"disk1",14487213.2,29.86
1660915140,"disk1",20100394.44,31.3
1660915155,"disk1",26361732.93,25.11
1660915170,"disk1",24266427.95,24.62
1660915185,"disk1",20208643.42,28.18
1660915200,"disk1",25859422.07,31.05
1660915215,"disk1",25335826.95,26.27
1660915230,"disk1",23309813.84,27.15
1660915245,"disk1",16733228.9,31.62
1660915260,"disk1",19408626.72,37.09
1660915275,"disk1",19561595.81,27.62
1660915290,"disk1",15162681.25,24.58
1660915320,"disk1",23254314.68,33.96
1660915335,"disk1",27897267.1,30.43
1660915350,"disk1",15955919.72,32.03
1660915365,"disk1",10157181.28,34.4
1660915380,"disk1",22100516.86,35.35
1660915395,"disk1",25300157.61,27.89
