"ts","disk_id","throughput","latency"
1660827615,"disk1",18861672.35,33.76
1660827630,"disk1",27172467.33,31.81
1660827645,"disk1",21219716.8,24.38
1660827660,"disk1",23887304.28,27.25
1660827675,"disk1",18056164,23.08
1660827690,"disk1",13999337.79,22.95
1660827705,"disk1",22548176.93,30.67
1660827720,"disk1",14323997.26,22.76
1660827735,"disk1",25644371.84,31.89
1660827750,"disk1",24299996.68,32.11
1660827765,"disk1",23952127.85,31.18
1660827780,"disk1",16085327.74,30.27
1660827795,"disk1",15390757.49,30.07
1660827810,"disk1",23949388.68,30.8
1660827825,"disk1",17475194.03,30.11
1660827840,"disk1",11204293.6,29.1
1660827855,"disk1",19544021.14,31.85
1660827870,"disk1",25946147.04,33.66
1660827885,"disk1",10562862.84,28.94
1660827900,"disk1",15936635.76,28.87
1660827915,"disk1",33719493.93,36.22
1660827930,"disk1",14375030.82,28.48
1660827945,"disk1",20161272.58,26.5
1660827960,"disk1",20667602.54,26.32
1660827975,"disk1",19561496.32,30.64
1660827990,"disk1",22314930.93,29.95
1660828005,"disk1",17888165.99,29.26
1660828020,"disk1",19296277,30.96
1660828035,"disk1",18983470.72,32.36
1660828050,"disk1",28690691.66,33.63
1660828065,"disk1",27670617.09,32.58
1660828080,"disk1",33178991.67,35.03
1660828095,"disk1",17544935.87,31.46
1660828110,"disk1",20081350.01,32.57
1660828125,"disk1",29710658.01,41.34
1660828140,"disk1",29657521.69,36.56
1660828155,"disk1",16005290.42,36.2
1660828170,"disk1",13263768.48,34.57
1660828185,"disk1",25120937.34,34.98
1660828200,"disk1",11721014.61,38.79
1660828215,"disk1",15723275.66,39.2
1660828230,"disk1",24147188.23,37.24
1660828245,"disk1",22831964.31,41.06
1660828260,"disk1",16742106.05,41.21
1660828275,"disk1",26813040.69,36.52
1660828290,"disk1",22703546.69,34.91
1660828305,"disk1",14200205.43,35.96
1660828320,"disk1",13866021.56,34.46
1660828335,"disk1",28386581.48,36.81
1660828350,"disk1",18560093.71,37.73
1660828365,"disk1",10734927.73,30.12
1660828380,"disk1",8051812.08,30.09
1660828395,"disk1",17416271.01,32.1
1660828410,"disk1",29604976.95,33.52
1660828425,"disk1",23716518.17,34.14
1660828440,"disk1",18863760.29,30
1660828455,"disk1",25061701.82,33.91
1660828470,"disk1",12704791.41,30.14
1660828485,"disk1",11682389.39,30.64
1660828500,"disk1",27302345.36,33.47
1660828515,"disk1",26865817.09,32.06
1660828530,"disk1",8583403.23,27.64
1660828545,"disk1",8609012.2,32.64
1660828560,"disk1",25334129.65,31.82
1660828575,"disk1",18172453.11,32.22
1660828590,"disk1",23980521.01,31.08
1660828605,"disk1",23530092.9,30.8
1660828620,"disk1",29058521.8,30.22
1660828635,"disk1",28712816.95,35.99
1660828650,"disk1",26998268.98,31.47
1660828665,"disk1",14929869.36,30.47
1660828680,"disk1",21756078.08,31.34
1660828695,"disk1",26872059.82,32.68
1660828710,"disk1",14847855.89,31.21
1660828725,"disk1",13780230.52,30.08
1660828740,"disk1",18659637.26,32.08
1660828755,"disk1",35215316.99,30.51
1660828770,"disk1",27750191.97,29.96
1660828785,"disk1",12935526.11,30.16
1660828800,"disk1",23338588.04,39.89
1660828815,"disk1",22203474.39,33.5
1660828830,"disk1",14125013.16,30.89
1660828845,"disk1",15107773.07,34.25
1660828860,"disk1",22827306.97,36.54
1660828875,"disk1",25952648.6,36.72
1660828890,"disk1",17356836.03,21.43
1660828905,"disk1",17755391.08,22.93
1660828920,"disk1",18026129.85,21.18
1660828935,"disk1",18313248.4,21.85
1660828950,"disk1",18458390.36,22.89
1660828965,"disk1",14118272.01,20.06
1660828980,"disk1",12368016.34,19
1660828995,"disk1",16356744.64,19.57
1660829010,"disk1",21892707.78,22.34
1660829025,"disk1",22839146.34,20.1
1660829040,"disk1",12781406.79,18.52
1660829055,"disk1",25754628.05,22.28
1660829070,"disk1",15259104.48,19.62
1660829085,"disk1",25588541.47,21.25
1660829100,"disk1",14144740.42,20.98
1660829115,"disk1",19968597.69,19.63
1660829130,"disk1",18221392.19,28.51
1660829145,"disk1",19125603.4,32.68
1660829160,"disk1",13422460.88,33.02
1660829175,"disk1",13711887.26,26.17
1660829190,"disk1",13819413.39,24.44
1660829205,"disk1",28096537.11,30.75
1660829220,"disk1",14405905.48,26.73
1660829235,"disk1",19669692.11,26.04
1660829250,"disk1",22935462.47,26.58
1660829265,"disk1",13151432.68,25.93
