"ts","disk_id","throughput","latency"
1659963615,"disk1",16480213.4,28.83
1659963630,"disk1",18159658.78,30.66
1659963645,"disk1",18925452.7,32.01
1659963660,"disk1",24201241.53,32.04
1659963675,"disk1",13355252.48,29.91
1659963690,"disk1",26115130.95,31.23
1659963705,"disk1",25107137.93,33.33
1659963720,"disk1",23869672.84,31.41
1659963735,"disk1",20549866.25,31.42
1659963750,"disk1",13893474.95,29.36
1659963765,"disk1",23413949.56,29.33
1659963780,"disk1",26971720.91,31.29
1659963795,"disk1",37208606.85,33.9
1659963810,"disk1",22426098.24,30.01
1659963825,"disk1",21400341.61,30.82
1659963840,"disk1",26563032.9,33.87
1659963855,"disk1",21506024.98,30.32
1659963870,"disk1",13417629.97,27.01
1659963885,"disk1",14459828.74,27.65
1659963900,"disk1",14271765.13,26.8
1659963915,"disk1",37870317.84,31.1
1659963930,"disk1",26115372.78,30.45
1659963945,"disk1",15331429.47,28.02
1659963960,"disk1",17473030.03,31.79
1659963975,"disk1",25850251.9,29.64
1659963990,"disk1",19418374.09,26.89
1659964005,"disk1",23887433.17,21.18
1659964020,"disk1",23153316.08,23
1659964035,"disk1",31183745.98,20.59
1659964050,"disk1",24142955.89,23.91
1659964065,"disk1",23639630.77,30.27
1659964080,"disk1",29706113.53,20.21
1659964095,"disk1",15837331.5,29.59
1659964110,"disk1",24601830.62,18.59
1659964125,"disk1",19886951.06,20.37
1659964140,"disk1",16806971.05,17.65
1659964155,"disk1",22604138.79,19.07
1659964170,"disk1",24551111.43,16
1659964185,"disk1",28484063.84,17.21
1659964200,"disk1",31905761.79,15.72
1659964215,"disk1",44344431.92,16.84
1659964230,"disk1",25407621.14,16.9
1659964245,"disk1",16377764.99,21.09
1659964260,"disk1",12373122.09,25.85
1659964275,"disk1",26908437.27,27.86
1659964290,"disk1",24118147.81,17.52
1659964305,"disk1",18773391.06,29.76
1659964320,"disk1",30800213.57,30.15
1659964335,"disk1",14781976.27,28.5
1659964350,"disk1",21376117.55,30.13
1659964365,"disk1",20908093.54,29.45
1659964380,"disk1",21857974.8,28.19
1659964395,"disk1",12468739.02,29.56
1659964410,"disk1",14910820.09,27.56
1659964425,"disk1",15091170.13,31.12
1659964440,"disk1",20477788.98,29.25
1659964455,"disk1",16912607.54,27.19
1659964470,"disk1",30873734.32,27.2
1659964485,"disk1",14850038.21,31.55
1659964500,"disk1",12217063.28,29.6
1659964515,"disk1",14940262.38,26.57
1659964530,"disk1",17439139.14,31.56
1659964545,"disk1",15652140.95,27.95
1659964560,"disk1",15716825.83,26.17
1659964575,"disk1",32477755.44,24.31
1659964590,"disk1",16340951.34,28.38
1659964605,"disk1",14615532.46,32.05
1659964620,"disk1",9014066.02,31.49
1659964635,"disk1",19505035.82,29.61
1659964650,"disk1",33466116.23,27.66
1659964665,"disk1",28452739.03,29.36
1659964680,"disk1",16686345.17,33.09
1659964695,"disk1",14721396.93,29.82
1659964710,"disk1",18299863.79,27.87
1659964725,"disk1",28802334.93,27.47
1659964740,"disk1",29397203.47,29.16
1659964755,"disk1",21222049.04,28.18
1659964770,"disk1",25186314.07,27.99
1659964785,"disk1",23166114.59,24.04
1659964800,"disk1",30264380.86,26.25
1659964815,"disk1",25875742.85,23.41
1659964830,"disk1",22666982.46,31.54
1659964845,"disk1",18562805.17,28.14
1659964860,"disk1",18657146.97,29.24
1659964875,"disk1",14391416.8,21.56
1659964890,"disk1",41330966.79,29.09
1659964905,"disk1",27917731.7,28.95
1659964920,"disk1",32881235.3,26.55
1659964935,"disk1",11976791.88,27.65
1659964950,"disk1",28641316.87,28.06
1659964965,"disk1",17510069.59,30.6
1659964980,"disk1",20749361.25,28.37
1659964995,"disk1",26854711.5,24.67
1659965010,"disk1",17860724.23,26.07
1659965025,"disk1",24322007.55,27.34
1659965040,"disk1",27773764.42,27.93
1659965055,"disk1",19072739.84,23.28
1659965070,"disk1",20967645.38,26.38
1659965085,"disk1",31091967.31,29.58
1659965100,"disk1",27012083.69,28.76
1659965115,"disk1",16366028.43,25.24
1659965130,"disk1",21860200.7,25.28
1659965145,"disk1",26378631.84,29.54
1659965160,"disk1",16690073.28,26.82
1659965175,"disk1",20639265.15,26.11
1659965190,"disk1",25030676.94,27.62
1659965205,"disk1",17321229.97,25.22
1659965220,"disk1",29521817.19,26.47
1659965235,"disk1",25949391.16,20.82
1659965250,"disk1",19857396.05,27.64
1659965265,"disk1",14050997.59,27.32
1659965280,"disk1",31157351.25,26.79
1659965295,"disk1",26231154.3,29.81
1659965310,"disk1",20280505.46,30.27
1659965325,"disk1",24581362.82,27.19
1659965340,"disk1",21234701.11,28.44
1659965355,"disk1",18972411.62,31.62
1659965370,"disk1",25999326.49,27.21
1659965385,"disk1",31258864.95,23.9
1659965400,"disk1",20480825.72,32.51
1659965415,"disk1",17723350.56,30.42
1659965430,"disk1",34564715.45,26.62
1659965445,"disk1",23544759.54,29.01
1659965460,"disk1",31020325.64,28.02
1659965475,"disk1",30069975.28,30.25
1659965490,"disk1",27507374.03,26.55
1659965505,"disk1",23633855.21,30.26
1659965520,"disk1",25153271.43,30.97
1659965535,"disk1",21005933.58,28.5
1659965550,"disk1",32828532.21,26.83
1659965565,"disk1",33749595.56,28.32
1659965580,"disk1",22387032.48,28.05
