"ts","disk_id","throughput","latency"
1660136415,"disk1",17543992.91,31.5
1660136430,"disk1",15011335.56,31.25
1660136445,"disk1",18086644.34,34.75
1660136460,"disk1",32689183.37,30.81
1660136475,"disk1",23595803.8,30.83
1660136490,"disk1",19790455.38,28.56
1660136505,"disk1",13253148.91,36.2
1660136520,"disk1",22106093.5,32.83
1660136535,"disk1",27645959.04,33.73
1660136550,"disk1",30865835.85,28.57
1660136565,"disk1",16279096.04,29.57
1660136580,"disk1",19703019.31,29.75
1660136595,"disk1",17939302.98,33.66
1660136610,"disk1",30449410.26,31.38
1660136625,"disk1",33226617.7,32.03
1660136640,"disk1",21967674.79,32.89
1660136655,"disk1",25976047.24,29.35
1660136670,"disk1",11562174.19,30.28
1660136685,"disk1",19315477.45,31.24
1660136700,"disk1",31538224.01,30.16
1660136715,"disk1",22726985.17,33.01
1660136730,"disk1",26054666.15,33.26
1660136745,"disk1",15543604.97,30.33
1660136760,"disk1",19129423.84,36.93
1660136775,"disk1",17465537.63,39.34
1660136790,"disk1",21431407.11,32.07
1660136805,"disk1",27374402.64,30.94
1660136820,"disk1",19916261.43,34.01
1660136835,"disk1",18628155.98,30.84
1660136850,"disk1",23166085.14,33.02
1660136865,"disk1",19313491.16,33.98
1660136880,"disk1",16536611.19,31.19
1660136895,"disk1",28979142.89,31.3
1660136910,"disk1",16130910.48,33.37
1660136925,"disk1",17059584.66,32.68
1660136940,"disk1",21924651.46,35.81
1660136955,"disk1",27761451.46,29.91
1660136970,"disk1",24740204.56,30.68
1660136985,"disk1",21077395.08,29.54
1660137000,"disk1",13595669.66,31.24
1660137015,"disk1",16377188.5,32.44
1660137030,"disk1",21033308.16,33.05
1660137045,"disk1",27097054.94,34.19
1660137060,"disk1",27560492.41,36.88
1660137075,"disk1",32705355.04,33.17
1660137090,"disk1",25800462.88,31.75
1660137105,"disk1",27390386.09,29.59
1660137120,"disk1",24726422.59,28.52
1660137135,"disk1",25612510.59,31.83
1660137150,"disk1",32173612.44,35.58
1660137165,"disk1",39447512.74,45.44
1660137180,"disk1",28254736.73,35.33
1660137195,"disk1",31091796.82,28.2
1660137210,"disk1",20541678.6,29.55
1660137225,"disk1",16398536.36,31.61
1660137240,"disk1",14488015.55,28.86
1660137255,"disk1",13481231.38,30.71
1660137270,"disk1",24730249.66,28.57
1660137285,"disk1",17220385.22,31.98
1660137300,"disk1",25744543.98,30.49
1660137315,"disk1",25372164.98,32.8
1660137330,"disk1",31041374.33,31.49
1660137345,"disk1",21640304.74,33.49
1660137360,"disk1",16776902.6,34.11
1660137375,"disk1",33774651.14,35.17
1660137390,"disk1",29058612.61,30.41
1660137405,"disk1",18110220.2,28.03
1660137420,"disk1",8903343.87,27.49
1660137435,"disk1",12116132.94,31.68
1660137450,"disk1",17694934.09,31.47
1660137465,"disk1",18143733.65,32.78
1660137480,"disk1",19588072.08,31.46
1660137495,"disk1",17352231.52,32.18
1660137510,"disk1",16592256.49,30.68
1660137525,"disk1",13871401.84,29.52
1660137540,"disk1",17063625.82,32.07
1660137555,"disk1",10900133.06,30.6
1660137570,"disk1",14528803.64,33.42
1660137585,"disk1",13400801.78,27.88
1660137600,"disk1",10098631.92,28.12
1660137615,"disk1",15285059.51,29.93
1660137630,"disk1",20184517.53,32.96
1660137645,"disk1",15755538.29,31.6
1660137660,"disk1",20398777.88,33.37
1660137675,"disk1",18127041.25,36.14
1660137690,"disk1",24267156.15,32.26
1660137705,"disk1",23175931.96,31.06
1660137720,"disk1",23467914.3,28.89
1660137735,"disk1",27651632.48,25.87
1660137750,"disk1",11546520.48,33.1
1660137765,"disk1",17751949.72,32.8
1660137780,"disk1",17439444.99,36.11
1660137795,"disk1",17375998.65,35.87
1660137810,"disk1",13744558.39,38.04
1660137825,"disk1",20360141.41,58.73
1660137840,"disk1",22731126.26,35.73
1660137855,"disk1",29927897.8,40.75
1660137870,"disk1",18378168.17,38
1660137885,"disk1",17687551.93,34.33
1660137900,"disk1",12459112.4,33.62
1660137915,"disk1",23894830.19,35.05
1660137930,"disk1",17335375.86,32.53
1660137945,"disk1",21030244.23,33.06
1660137960,"disk1",13006267.82,28.02
1660137975,"disk1",12201306.01,22.14
1660137990,"disk1",25122342.42,22.14
1660138005,"disk1",33047924.82,13.9
1660138020,"disk1",21756220.35,14.96
1660138035,"disk1",28702181.69,28.29
1660138050,"disk1",28367622.52,30.13
1660138065,"disk1",24239144.93,20.57
1660138080,"disk1",15710873.66,20.9
1660138095,"disk1",12141032.77,22.71
1660138110,"disk1",22165311.5,23.52
1660138125,"disk1",16538970.89,25.73
1660138140,"disk1",23881521.33,24.63
1660138155,"disk1",20143192.77,27.82
1660138170,"disk1",13480843.21,17.13
1660138185,"disk1",16181216.01,26.65
1660138200,"disk1",20422720.82,27.39
1660138215,"disk1",35112231.89,33.78
1660138230,"disk1",36010487.7,22.36
1660138245,"disk1",26448104.56,33.21
1660138260,"disk1",17075199.6,34.47
1660138275,"disk1",22548822.34,31.91
1660138305,"disk1",15540236.21,34.56
1660138320,"disk1",13031154.07,34.54
1660138335,"disk1",29739080.2,33.2
1660138350,"disk1",15952927.26,33.78
1660138365,"disk1",25563279.4,32.16
1660138380,"disk1",20416008.18,33.59
1660138395,"disk1",25220331.93,35.38
1660138410,"disk1",24258338.53,31.05
1660138425,"disk1",22318479.6,33.16
1660138440,"disk1",20031575.72,36.18
1660138455,"disk1",22024101.57,34.95
1660138470,"disk1",14339941.34,35.01
1660138485,"disk1",23770640.37,33.26
1660138500,"disk1",13521869.36,32.1
1660138515,"disk1",28803330.53,33.3
1660138530,"disk1",23178685.88,32.48
1660138545,"disk1",17811546.96,28.2
1660138560,"disk1",11499588.13,31.6
1660138575,"disk1",23608034.44,35.96
1660138590,"disk1",26790129.35,30.18
1660138605,"disk1",20387064.01,31.56
1660138620,"disk1",18930516.63,32.38
1660138635,"disk1",19226746.27,33.48
1660138650,"disk1",25643277.26,29.11
1660138665,"disk1",16100869.3,33.99
1660138680,"disk1",35848039.62,33.01
1660138695,"disk1",34576396.86,34.65
1660138710,"disk1",28243690.84,33.7
1660138725,"disk1",28040667.76,30.4
1660138740,"disk1",9837293.58,31.89
1660138755,"disk1",19504716.83,35.61
1660138770,"disk1",18744770.93,32.74
1660138785,"disk1",20125782.27,29.76
1660138800,"disk1",12032308.43,32.27
1660138815,"disk1",21754062,32.28
1660138830,"disk1",12887682.37,35.4
1660138845,"disk1",17103821.4,35.41
1660138860,"disk1",27248643.6,32.12
1660138875,"disk1",17010692.38,32.69
1660138890,"disk1",13823541.13,34.77
1660138905,"disk1",19981006.18,36.54
1660138920,"disk1",17836795.21,30.96
1660138935,"disk1",15518427.26,34.09
1660138950,"disk1",22756391.48,35.65
1660138965,"disk1",13099175.21,31.08
1660138980,"disk1",9764059.15,33.03
1660138995,"disk1",14000818.43,35.16
1660139010,"disk1",18941721.62,36.48
1660139025,"disk1",15505937.21,34.12
1660139040,"disk1",20258042.93,33.48
1660139055,"disk1",12577039.12,36.57
1660139070,"disk1",22292653.55,35.12
1660139085,"disk1",13654909.21,35.23
1660139100,"disk1",20374044.41,34.98
1660139115,"disk1",19988450.79,38.67
1660139130,"disk1",23949586.91,35.53
1660139145,"disk1",16287563.09,31.15
1660139160,"disk1",9433356.88,34.54
1660139175,"disk1",19832911.61,34.25
1660139190,"disk1",25803072.64,30.46
1660139205,"disk1",11111391.99,32.39
1660139220,"disk1",18186203.48,35.41
1660139235,"disk1",31542942.44,32.06
1660139250,"disk1",25791418.58,34.66
1660139265,"disk1",14853491.07,33.16
1660139280,"disk1",12628981.13,35
1660139295,"disk1",25382375.99,35.21
1660139310,"disk1",17391240.78,32.79
1660139325,"disk1",25980793.38,34.93
1660139340,"disk1",9529905.21,38.96
1660139355,"disk1",20837455.53,37.52
1660139370,"disk1",17663334.79,34.76
1660139385,"disk1",23096832.46,36.57
1660139400,"disk1",19873403.49,36.67
1660139415,"disk1",26633099.97,34.71
1660139430,"disk1",18515951.21,38.23
1660139445,"disk1",19983358.91,32.11
1660139460,"disk1",25139342.53,31.5
1660139475,"disk1",17117981.15,32.96
1660139490,"disk1",14104894.42,31.2
1660139505,"disk1",34824290.34,29.64
1660139520,"disk1",21373392.87,31.74
1660139535,"disk1",15941011.4,25.88
1660139550,"disk1",23044143.05,20.93
1660139565,"disk1",18299832.16,26
1660139580,"disk1",14421387.6,30.62
1660139595,"disk1",15066923.31,27.75
1660139610,"disk1",25103363.03,29.98
1660139625,"disk1",18316110.4,31.86
1660139640,"disk1",21048710.82,19.59
1660139655,"disk1",26369664.35,20.07
1660139670,"disk1",29030889.6,17.18
1660139685,"disk1",15931630.09,19.43
1660139700,"disk1",20418707.3,15.04
1660139715,"disk1",28098156.44,21.04
1660139730,"disk1",17164613.81,25.83
1660139745,"disk1",22672003.8,19.56
1660139760,"disk1",30019110.03,27.47
1660139775,"disk1",22124507.37,25.94
1660139790,"disk1",17325518.52,28.85
1660139805,"disk1",10536908.71,29.81
1660139820,"disk1",14843912.7,31.43
1660139835,"disk1",20640810.61,26.68
1660139850,"disk1",10834525.83,33.26
1660139865,"disk1",11275164.31,32.01
1660139880,"disk1",18757532.83,36.28
1660139895,"disk1",17940245.27,31.48
1660139910,"disk1",14221014.03,15.36
1660139925,"disk1",16635617.51,23.24
1660139940,"disk1",21823062.89,28.48
1660139955,"disk1",25242910.99,31.67
1660139970,"disk1",15847962.11,31.68
1660139985,"disk1",15861479.24,29.17
1660140000,"disk1",18811808.79,32.1
1660140015,"disk1",19517678.76,35.04
1660140030,"disk1",17316389.12,33.61
1660140045,"disk1",11471683.66,27.19
1660140060,"disk1",29988145.65,28.86
1660140075,"disk1",15005189.41,23.12
1660140090,"disk1",34088911.35,32.51
1660140105,"disk1",23126763.89,31.1
1660140120,"disk1",21940461.76,30.92
1660140135,"disk1",31672094.18,36.33
1660140150,"disk1",22463248.48,25.54
1660140165,"disk1",20089555.15,34.29
1660140180,"disk1",22229931.62,36.43
1660140195,"disk1",21386153.6,37.33
1660140210,"disk1",26374145.72,36.74
1660140225,"disk1",24484782.95,32.11
1660140240,"disk1",29282756.5,30.99
1660140255,"disk1",19164905.59,33.8
1660140270,"disk1",18822079.72,30.67
1660140285,"disk1",26026746.93,33.9
1660140300,"disk1",22883615.59,38.26
1660140315,"disk1",29919403.44,35.86
1660140330,"disk1",35087147.34,34.78
1660140345,"disk1",24108227.78,36.45
1660140360,"disk1",34289861.24,35.91
1660140375,"disk1",25073872.09,39.06
1660140390,"disk1",26719195.36,41.15
1660140405,"disk1",30158645.09,39.2
1660140420,"disk1",27359601.53,42.98
1660140435,"disk1",19759296.99,45.92
1660140450,"disk1",29783948.21,37.25
1660140465,"disk1",19387512.29,35.34
1660140480,"disk1",13822562.57,40.68
1660140495,"disk1",20578099.49,36.52
1660140510,"disk1",19390386.97,36.51
1660140525,"disk1",11558722.7,36.54
1660140540,"disk1",23639645.9,39.45
1660140555,"disk1",15359529.95,41.34
1660140570,"disk1",20883095.38,41.63
1660140585,"disk1",22175317.88,37.21
1660140600,"disk1",36412348.6,35.74
1660140615,"disk1",19870554.62,34.93
1660140630,"disk1",24408106.05,34.82
1660140645,"disk1",32758117.5,32.81
1660140660,"disk1",28206023.56,38.55
1660140675,"disk1",17470836.07,36.33
1660140690,"disk1",19345714.68,36.55
1660140705,"disk1",25868089.41,35.77
1660140720,"disk1",24033108.57,34.14
1660140735,"disk1",35787435.01,33.61
1660140750,"disk1",22921482.68,35.4
1660140765,"disk1",20312943.91,31.5
1660140780,"disk1",17696892.89,33.92
1660140795,"disk1",26408258.09,36.45
1660140810,"disk1",20467627.25,37.49
1660140825,"disk1",24149621.6,34.72
1660140840,"disk1",36536185.56,33.89
1660140855,"disk1",39023216.48,35
1660140870,"disk1",34231027.36,34.09
1660140885,"disk1",21326825.34,34.56
1660140900,"disk1",25196204.91,35.35
1660140915,"disk1",22529414.03,32.18
1660140930,"disk1",28529862.95,32.91
1660140945,"disk1",24161972.51,30.85
1660140960,"disk1",15381045.82,23.7
1660140975,"disk1",26573551.87,25.56
1660140990,"disk1",23688987.99,26.09
1660141005,"disk1",38775013.42,32.3
1660141020,"disk1",27887356.56,31.03
1660141035,"disk1",17358040.11,36.16
1660141050,"disk1",19996039.6,28.47
1660141065,"disk1",20876399.42,34.47
1660141080,"disk1",44631062.97,33.36
1660141095,"disk1",13277947.03,37.07
1660141110,"disk1",14545394.87,27.24
1660141125,"disk1",26732731.51,34.88
1660141140,"disk1",21375836.27,33.77
1660141155,"disk1",15689176.23,35.63
1660141170,"disk1",27536781.82,34.09
1660141185,"disk1",28264769.78,35.36
1660141200,"disk1",19767581.43,31.09
1660141215,"disk1",20815911.31,32.73
1660141230,"disk1",25266542.04,40.91
1660141245,"disk1",19872365.57,41.52
1660141260,"disk1",23658819.11,39.34
1660141275,"disk1",16069578.51,32.96
1660141290,"disk1",26165969.76,40.1
1660141305,"disk1",22521895.89,43.17
1660141320,"disk1",23863682.38,37.88
1660141335,"disk1",11988029.93,36.5
1660141350,"disk1",25259670.59,33.71
1660141365,"disk1",22179790.31,38.37
1660141380,"disk1",29686155.29,33.57
1660141395,"disk1",16536190.08,32.03
1660141410,"disk1",17618862.7,36.16
1660141425,"disk1",13210904.84,38.87
1660141440,"disk1",11811190.95,33.32
1660141455,"disk1",14211171.96,32.84
1660141470,"disk1",20195387.71,31.88
1660141485,"disk1",15699838.87,33.99
1660141500,"disk1",23548190.1,34.92
1660141515,"disk1",20519309.85,28.75
1660141530,"disk1",15349309.9,24.28
1660141545,"disk1",16654937.03,33.58
1660141560,"disk1",28276207.73,36.44
1660141575,"disk1",34146088.02,28.77
1660141590,"disk1",13961133.48,32.51
1660141605,"disk1",19661801.17,34.14
1660141620,"disk1",22375257.6,30.63
1660141635,"disk1",21060846.56,29.5
1660141650,"disk1",24680332.98,26.82
1660141665,"disk1",24979828.93,29.29
1660141680,"disk1",24260519.5,33.47
1660141695,"disk1",35747841.4,26.2
1660141710,"disk1",18069863.68,26.65
1660141725,"disk1",22967859.72,31.05
1660141740,"disk1",21883326.93,32.15
1660141755,"disk1",23526055.54,26.36
1660141770,"disk1",22198092.05,28.19
1660141785,"disk1",14195517.73,28.57
1660141800,"disk1",13871950.51,27.44
1660141815,"disk1",20847862.28,32.39
1660141830,"disk1",21097013.54,35.24
1660141845,"disk1",30968648.48,28.18
1660141860,"disk1",23819854.6,24.96
1660141875,"disk1",26336550.18,29.87
1660141890,"disk1",18867551.43,33.39
1660141905,"disk1",16683599.3,33.46
1660141920,"disk1",19498624.11,35.7
1660141935,"disk1",23514385.54,32.61
1660141950,"disk1",13766638.1,27.95
1660141965,"disk1",25003316.77,29.98
1660141980,"disk1",19468131.32,30.53
1660141995,"disk1",23695907.09,33.67
1660142010,"disk1",26088554.01,31.72
