"ts","disk_id","throughput","latency"
1659704415,"disk1",19117696.09,29.18
1659704430,"disk1",16605638.8,30.35
1659704445,"disk1",14891022.15,37.47
1659704460,"disk1",11453630.48,34.07
1659704475,"disk1",19744414.11,22.57
1659704490,"disk1",25846556.58,21
1659704505,"disk1",16758071.92,32.16
1659704520,"disk1",13481542.6,30.58
1659704535,"disk1",25144232.49,32.46
1659704550,"disk1",14164351.34,33.25
1659704565,"disk1",21296165.03,32.83
1659704580,"disk1",35580938.52,29.63
1659704595,"disk1",28824237.71,31.81
1659704610,"disk1",27436083.54,32.97
1659704625,"disk1",20305764.48,22.85
1659704640,"disk1",18175750.38,21.43
1659704655,"disk1",21291908.34,36.12
1659704670,"disk1",26697170.84,27.64
1659704685,"disk1",45812589.96,34.07
1659704700,"disk1",28000582.43,40.06
1659704715,"disk1",24912234.6,38.1
1659704730,"disk1",19227484.16,34.94
1659704745,"disk1",26123869.11,37.2
1659704760,"disk1",9953957.54,35.74
1659704775,"disk1",18528040.99,34.08
1659704790,"disk1",14611521.07,33.58
1659704805,"disk1",15163710.57,32.98
1659704820,"disk1",17183270.05,31.48
1659704835,"disk1",NA,NA
1659704850,"disk1",25085306.6,32.13
1659704865,"disk1",17560259.05,28.51
1659704880,"disk1",10616133.31,27.35
1659704895,"disk1",25053136.64,28.06
1659704910,"disk1",23760682.88,34.16
1659704925,"disk1",15812236.31,28.63
1659704940,"disk1",13545385.13,31.14
1659704955,"disk1",21516678.35,35.31
1659704970,"disk1",16271949.7,32.94
1659704985,"disk1",25466236.48,25.14
1659705000,"disk1",13613905.17,30.4
1659705015,"disk1",17502974.81,31.45
1659705030,"disk1",21021860.66,33.45
1659705045,"disk1",16331804.81,28.08
1659705060,"disk1",12195155.18,28.8
1659705075,"disk1",16843420.51,35.26
1659705090,"disk1",18193345.64,35.75
1659705105,"disk1",10372198.58,26.59
1659705120,"disk1",8465859.05,27.83
1659705135,"disk1",26560299.06,32.98
1659705150,"disk1",26887508.23,34.08
1659705165,"disk1",21568307.6,28.28
1659705180,"disk1",25463659.76,32.21
1659705195,"disk1",22177939.14,35.16
1659705210,"disk1",13267030.85,35.3
1659705225,"disk1",20038389.42,26.2
1659705240,"disk1",15144628.25,28.62
1659705255,"disk1",17959895.44,35.77
1659705270,"disk1",25870185.42,32.19
1659705285,"disk1",19068877.87,27.4
1659705300,"disk1",16577955.47,34.4
1659705315,"disk1",25521300.1,33.75
1659705330,"disk1",21272434.49,33.6
1659705345,"disk1",16971527.45,34.88
1659705360,"disk1",21822458.3,35.81
1659705375,"disk1",25167729.09,40.15
1659705390,"disk1",9855690.09,33.03
1659705405,"disk1",7978172.29,31.42
1659705420,"disk1",21606136.55,32.85
1659705435,"disk1",25933102.8,37.84
1659705450,"disk1",31729890.89,33.42
1659705465,"disk1",15599761.67,32.74
1659705480,"disk1",17159785.16,34.17
1659705495,"disk1",16600166.34,31.6
1659705510,"disk1",23990666.65,33.61
1659705525,"disk1",17500024.11,34.94
1659705540,"disk1",17828382.93,30.9
1659705555,"disk1",17408072.07,32.2
1659705570,"disk1",25751086.44,33.63
1659705585,"disk1",20509305.48,33.26
1659705600,"disk1",14036702.52,31.11
1659705615,"disk1",32781059.84,35.51
1659705630,"disk1",17535204.46,36.96
1659705645,"disk1",28120918.45,34.47
1659705660,"disk1",15005174.91,34.31
1659705675,"disk1",10496925.77,34.45
1659705690,"disk1",11461376.32,30.29
1659705705,"disk1",30657031.02,36.23
1659705720,"disk1",6282966.34,41.95
1659705735,"disk1",18185705.08,31.51
1659705750,"disk1",7502070.34,35.47
1659705765,"disk1",18954830.2,32.82
1659705780,"disk1",20819386.81,31.74
1659705795,"disk1",12273645.74,30.74
1659705810,"disk1",17397977.74,31.56
1659705825,"disk1",14346022.99,31.37
1659705840,"disk1",22774654.6,34.02
1659705855,"disk1",21521091.43,29.77
1659705870,"disk1",32436551,29.53
1659705885,"disk1",7661509.02,32.96
1659705900,"disk1",8056174.11,36
1659705915,"disk1",18725460.37,36.71
1659705930,"disk1",18279370.86,31.1
1659705945,"disk1",13650426.3,32.15
1659705960,"disk1",21519206.81,40.5
1659705975,"disk1",14281015.07,32.58
1659705990,"disk1",23526458.95,33.14
1659706005,"disk1",13085921.06,30.24
1659706020,"disk1",9158579.26,31.91
1659706035,"disk1",9876522.61,36.01
1659706050,"disk1",25030040.23,36.22
1659706065,"disk1",21984729.02,34.32
1659706080,"disk1",22259305.95,33.89
1659706095,"disk1",14411671.96,33.63
1659706110,"disk1",9139001.17,37.09
1659706125,"disk1",13060145.49,34.47
1659706140,"disk1",24017392.38,33.09
1659706155,"disk1",15472417.84,33.99
1659706170,"disk1",8243234.23,33.74
1659706185,"disk1",14887563.85,32.69
1659706200,"disk1",20477424.26,38.39
1659706215,"disk1",17851402.49,32.93
1659706230,"disk1",23946345.54,35.88
1659706245,"disk1",9489194.88,32.47
1659706260,"disk1",9295072.15,34.65
1659706275,"disk1",16526467.58,35.97
1659706290,"disk1",9409766.56,31.06
1659706305,"disk1",20544882.02,34.81
1659706320,"disk1",20841373.91,34.67
1659706335,"disk1",10425068.01,33.65
1659706350,"disk1",14557113.79,35.14
1659706365,"disk1",8630182.08,35.96
1659706380,"disk1",13844139.26,38.88
1659706395,"disk1",20146944.62,34.02
1659706410,"disk1",11960398.69,34.17
1659706425,"disk1",22887801.71,36.3
1659706440,"disk1",14201061.3,27.58
1659706455,"disk1",10333262.46,25.95
1659706470,"disk1",21898575.16,30.45
1659706485,"disk1",12277548.57,32.72
1659706500,"disk1",13210532.74,30.51
1659706515,"disk1",15407056.93,31.22
1659706530,"disk1",17901599.52,36.29
1659706545,"disk1",12803606.54,32.14
1659706560,"disk1",14964170.64,35.23
1659706575,"disk1",13920423.72,32.91
1659706590,"disk1",24701886.27,31.57
1659706605,"disk1",8228828.53,32.48
1659706620,"disk1",20543529.81,32.76
1659706635,"disk1",11936479.76,13.48
1659706650,"disk1",9688127.6,18.75
1659706665,"disk1",14916877.56,25.53
1659706680,"disk1",20212389.43,25.48
