"ts","disk_id","throughput","latency"
1659877215,"disk1",15716085.22,22.6
1659877230,"disk1",20307138.66,23.05
1659877245,"disk1",14585625.17,26.39
1659877260,"disk1",17131229.78,28.82
1659877275,"disk1",23144169.09,26.46
1659877290,"disk1",20991381.32,23.66
1659877305,"disk1",13424403.01,25.17
1659877320,"disk1",18712003.57,27.59
1659877335,"disk1",17486313.7,21.63
1659877350,"disk1",16716574.46,20.21
1659877365,"disk1",27299981.18,27.56
1659877380,"disk1",29674801.19,31.61
1659877395,"disk1",29265144.19,25.11
1659877410,"disk1",27193268.12,23.1
1659877425,"disk1",28666002.7,26.15
1659877440,"disk1",17275726.01,26.63
1659877455,"disk1",23090957.36,23.69
1659877470,"disk1",26078501.99,22.47
1659877485,"disk1",18701039.58,25.47
1659877500,"disk1",18763156.05,28.8
1659877515,"disk1",21908444.74,23.35
1659877530,"disk1",18775948.38,20.98
1659877545,"disk1",19279303.8,23.25
1659877560,"disk1",17764205.35,27.79
1659877575,"disk1",21511381.48,23.14
1659877590,"disk1",16862126.35,20.91
1659877605,"disk1",28426524.4,27.68
1659877620,"disk1",18751693.86,26.82
1659877635,"disk1",27154867.79,24.35
1659877650,"disk1",28167659.6,22
1659877665,"disk1",26752293.97,28.92
1659877680,"disk1",26615577.01,29.06
1659877695,"disk1",33225531.5,24.1
1659877710,"disk1",19090635.7,22.86
1659877725,"disk1",26909850.68,28.04
1659877740,"disk1",33634560.76,31.67
1659877755,"disk1",35107167.97,28.43
1659877770,"disk1",46810925.54,32.34
1659877785,"disk1",31673082.62,30.27
1659877800,"disk1",38303885.23,31.69
1659877815,"disk1",50277227.73,35.21
1659877830,"disk1",35166276.71,33.57
1659877845,"disk1",18541950.97,24.76
1659877860,"disk1",20596937.58,31.52
1659877875,"disk1",25410302.93,32.74
1659877890,"disk1",13395529.42,32
1659877905,"disk1",20354184.36,27.98
1659877920,"disk1",32130403.32,31.08
1659877935,"disk1",25072873.95,31.81
1659877950,"disk1",22224532.61,29.64
1659877965,"disk1",20223430.95,28.49
1659877980,"disk1",18265688.82,29.02
1659877995,"disk1",15503174.62,27.43
1659878010,"disk1",12359283.68,27.16
1659878025,"disk1",22073160.93,27.75
1659878040,"disk1",11241145.79,30.47
1659878055,"disk1",15651041.44,27.34
1659878070,"disk1",18435572.89,28.59
1659878085,"disk1",30531906.99,29.51
1659878100,"disk1",6800969.28,31.43
1659878115,"disk1",25136486.91,24.05
1659878130,"disk1",17893616.01,30.96
1659878145,"disk1",22772834.5,29.06
1659878160,"disk1",17736050.25,30.19
1659878175,"disk1",25671852.19,30.83
1659878190,"disk1",20775712.05,34.49
1659878205,"disk1",16540340.39,29.82
1659878220,"disk1",18347296.21,31.36
1659878235,"disk1",28390224.97,30.64
1659878250,"disk1",25868109.8,34.23
1659878265,"disk1",17418715.06,33.56
1659878280,"disk1",17972635.98,30.19
1659878295,"disk1",19254257.91,30.8
1659878310,"disk1",26277895.7,31.27
1659878325,"disk1",19840519.41,28.8
1659878340,"disk1",40911583.38,31.03
1659878355,"disk1",9173757.41,37.27
1659878370,"disk1",13573525.3,29.13
1659878385,"disk1",28731382.3,29.58
1659878400,"disk1",19854219.98,33.59
1659878415,"disk1",16661660.09,33.39
1659878430,"disk1",28074892.63,28.94
1659878445,"disk1",14427188.03,34.03
1659878460,"disk1",23265556.75,29.35
1659878475,"disk1",18194101.98,30.72
1659878490,"disk1",19645056.22,34.66
1659878505,"disk1",20897343.67,28.41
1659878520,"disk1",14923754.41,31.31
1659878535,"disk1",20395686.05,26.23
1659878550,"disk1",16128432.57,28.44
1659878565,"disk1",19366625.75,26.28
1659878580,"disk1",13633603.64,30.06
1659878595,"disk1",28973691.27,28.09
1659878610,"disk1",17917793.52,32.54
1659878625,"disk1",12606853.28,28.69
1659878640,"disk1",14296210.06,29.23
1659878655,"disk1",15700616.05,28.96
1659878670,"disk1",24571984.6,28.19
1659878685,"disk1",20841164.9,31.8
1659878700,"disk1",17142269.28,31.15
1659878715,"disk1",18649163.7,28
1659878730,"disk1",30695023.25,28.02
1659878745,"disk1",22728400.01,29.98
1659878760,"disk1",12586763.58,28.95
1659878775,"disk1",10012232.72,26.62
1659878790,"disk1",16970906.44,24.43
1659878805,"disk1",21961736.28,27.39
1659878820,"disk1",16416958.17,27.48
1659878835,"disk1",25473767.13,27.02
1659878850,"disk1",18999122.98,28.48
1659878865,"disk1",10883400.63,30.34
1659878880,"disk1",21364971.27,25.24
1659878895,"disk1",24231369.02,28.99
1659878910,"disk1",25523409.09,28.06
1659878925,"disk1",16110745.71,28.44
1659878940,"disk1",16710299.56,24.41
1659878955,"disk1",15449244.62,25.07
1659878970,"disk1",12980849.01,25.27
1659878985,"disk1",20545863.68,24.95
1659879000,"disk1",16225289.13,29.76
1659879015,"disk1",17884829.96,27.05
1659879030,"disk1",38741526.26,25.42
1659879045,"disk1",45608413.66,21.6
1659879060,"disk1",20064556.37,30.31
1659879075,"disk1",28482567.42,30.17
1659879090,"disk1",21049483.67,27.31
1659879105,"disk1",17544243.18,30.02
1659879120,"disk1",14712301.14,28.01
1659879135,"disk1",28121339.8,27.36
1659879150,"disk1",19335321.71,27.64
1659879165,"disk1",15543446.21,28.43
1659879180,"disk1",25417395.93,25.87
1659879195,"disk1",8974476.26,24.71
1659879210,"disk1",16777017.85,29.52
1659879225,"disk1",20099775.4,24.79
1659879240,"disk1",52693792.55,29.81
1659879255,"disk1",20948659.73,29.62
1659879270,"disk1",9144869.31,30.98
1659879285,"disk1",11928559.12,29.06
1659879300,"disk1",21374091.5,21.96
1659879315,"disk1",22915477.42,25.52
1659879330,"disk1",28293819.29,31.2
1659879345,"disk1",31079741.29,30.11
1659879360,"disk1",15209887.31,30.48
1659879375,"disk1",16378891.96,33.25
1659879390,"disk1",18482848.52,31.76
1659879405,"disk1",17201128.49,31.64
1659879420,"disk1",15079121,29.8
1659879435,"disk1",18525852.89,29.5
1659879450,"disk1",13221618.62,28.08
1659879465,"disk1",21535604.36,28.15
1659879480,"disk1",16080922.61,25.33
1659879495,"disk1",15165482.39,31.36
1659879510,"disk1",16727264.79,28.59
1659879525,"disk1",23498888.17,26.08
1659879540,"disk1",13905919.63,28.27
1659879555,"disk1",11929272.23,28.81
1659879570,"disk1",17542965.34,27.15
1659879585,"disk1",17889477.48,26.52
1659879600,"disk1",18806160.5,26.85
1659879615,"disk1",17177105.94,27.53
1659879630,"disk1",19885914.15,29.77
1659879645,"disk1",33485479.01,24.6
1659879660,"disk1",33258632.61,29.31
1659879675,"disk1",14176533.55,28.28
1659879690,"disk1",19788769.27,34.01
1659879705,"disk1",26905933.44,27.98
1659879720,"disk1",NA,NA
1659879735,"disk1",NA,NA
1659879750,"disk1",21047804.32,26.87
1659879765,"disk1",24191388.45,31.56
1659879780,"disk1",19458995.61,28.65
1659879795,"disk1",25739429.08,31.08
1659879810,"disk1",11857670.81,29.98
1659879825,"disk1",13054105.14,31.99
1659879840,"disk1",32068037.17,25.54
1659879855,"disk1",24682609.95,22.89
1659879870,"disk1",27843819.33,28
1659879885,"disk1",14131436.72,22.77
1659879900,"disk1",20784860.48,26.19
1659879915,"disk1",17553287.85,27.41
1659879930,"disk1",13442040.26,30.32
1659879945,"disk1",27186103.62,28.58
1659879960,"disk1",25878475.17,25.39
1659879975,"disk1",15406350.03,28.08
1659879990,"disk1",20691805.06,28.18
1659880005,"disk1",21293663.33,23.13
1659880020,"disk1",16271738.87,24.25
1659880035,"disk1",19855617.03,29.23
1659880050,"disk1",14403670.69,29.54
1659880065,"disk1",18743261.89,27.72
1659880080,"disk1",18953022.61,24.34
1659880095,"disk1",17874737.32,23.41
1659880110,"disk1",13370719.8,22.81
1659880125,"disk1",13525691.82,20.91
1659880140,"disk1",14522772.2,20.38
1659880155,"disk1",19923986.37,25.5
1659880170,"disk1",24979289.8,25.36
1659880185,"disk1",26905566.83,23.24
1659880200,"disk1",21435171.89,25.08
1659880215,"disk1",15704107.7,25.71
1659880230,"disk1",12155281.71,26.64
1659880245,"disk1",15371241.7,22.49
1659880260,"disk1",16227320.01,23.53
1659880275,"disk1",26264935.52,23.13
1659880290,"disk1",21886599.95,23.2
1659880305,"disk1",22061864.97,23.88
1659880320,"disk1",15715521.64,25.98
1659880335,"disk1",22159522.21,24.64
1659880350,"disk1",17848115.08,24.79
1659880365,"disk1",24783803.88,22.88
1659880380,"disk1",25406124.73,22.75
1659880395,"disk1",22829025.74,23.13
1659880410,"disk1",14887088.58,29.88
1659880425,"disk1",21978066.7,27.83
1659880440,"disk1",20716046.48,26.91
1659880455,"disk1",14767605.41,23.31
1659880470,"disk1",14510854.21,27.97
1659880485,"disk1",15873217.82,29.64
1659880500,"disk1",22316745.25,28.39
1659880515,"disk1",23909683.7,28.72
1659880530,"disk1",21854208.57,27.74
1659880545,"disk1",25654721.97,27.11
1659880560,"disk1",12953229.92,24.62
1659880575,"disk1",32090636.3,22.59
1659880590,"disk1",16816816.3,26.31
1659880605,"disk1",8476900.21,32.81
1659880620,"disk1",18550409.53,29.24
1659880635,"disk1",37518502.66,27.27
1659880650,"disk1",18850151.36,29.53
1659880665,"disk1",13623546.28,29.08
1659880680,"disk1",20824230.35,21.35
1659880695,"disk1",14150338.56,20.31
1659880710,"disk1",15964619.24,30.42
1659880725,"disk1",13457041.26,27.57
1659880740,"disk1",16970331.72,27.49
1659880755,"disk1",12527050.68,28.61
1659880770,"disk1",19822130.21,28.25
1659880785,"disk1",16508921.33,22.32
1659880800,"disk1",15446674.87,22.97
1659880815,"disk1",16678969.02,23.93
1659880830,"disk1",17731289.92,21.55
1659880845,"disk1",19632291.24,33.4
1659880860,"disk1",11811809.96,19.77
1659880875,"disk1",26247416.18,22.92
1659880890,"disk1",21414296.64,23.19
1659880905,"disk1",21285942.52,26.27
1659880920,"disk1",21384563.72,25.86
1659880935,"disk1",27889865.91,28.79
1659880950,"disk1",18616138.7,29.57
1659880965,"disk1",19138909.42,30.1
1659880980,"disk1",15082430.67,29.19
1659880995,"disk1",18996021.78,27.43
1659881010,"disk1",12770486.85,22.87
1659881025,"disk1",17894007.28,23.8
1659881040,"disk1",17145131.61,26.42
1659881055,"disk1",32860320.17,25.68
1659881070,"disk1",15306951.74,22.34
1659881085,"disk1",22291661.13,24.4
1659881100,"disk1",20089152.62,21.67
1659881115,"disk1",16801597.5,26.88
1659881130,"disk1",13179911.93,28.55
1659881145,"disk1",30090659.8,24.15
1659881160,"disk1",18596437.58,26.01
1659881175,"disk1",18350331.06,18.76
1659881190,"disk1",30326238.92,27.09
1659881205,"disk1",19256846.66,30.01
1659881220,"disk1",23778994.32,26.52
1659881235,"disk1",33307094.7,32.02
1659881250,"disk1",23822150.07,29.75
1659881265,"disk1",25335091.94,23.21
1659881280,"disk1",28832540.44,23.39
1659881295,"disk1",33799679.46,27.75
1659881310,"disk1",26030044.37,26.71
1659881325,"disk1",17150035.94,28.24
1659881340,"disk1",18093781.7,30.62
1659881355,"disk1",32458982.64,28.3
1659881370,"disk1",24690352.68,27.39
1659881385,"disk1",29020340.89,22.42
1659881400,"disk1",23769578.97,25.35
1659881415,"disk1",25785786.96,25.48
1659881430,"disk1",21171137.58,31.2
1659881445,"disk1",24258324.05,29.66
1659881460,"disk1",15669074.83,29.73
1659881475,"disk1",16620581.49,26.94
1659881490,"disk1",18576394.5,32.12
1659881505,"disk1",13448843.26,27.5
1659881520,"disk1",17273573.5,28.57
1659881535,"disk1",19448005.55,28.07
1659881550,"disk1",12150969.72,25.05
1659881565,"disk1",19587858.72,28.86
1659881580,"disk1",24255704.8,31.52
1659881595,"disk1",17923537.91,26.24
1659881610,"disk1",21267699.5,30.38
1659881625,"disk1",17342428.7,29.78
1659881640,"disk1",18293481.3,28.96
1659881655,"disk1",16632753.94,29.44
1659881670,"disk1",16169462.31,30.56
1659881685,"disk1",13894282.55,29.59
1659881700,"disk1",20053907.15,29.46
1659881715,"disk1",17796513.47,29.22
1659881730,"disk1",21581603.54,28.52
1659881745,"disk1",16644464.3,31.56
1659881760,"disk1",20569833.71,29.64
1659881775,"disk1",20721072.02,29.17
1659881790,"disk1",16452941.51,29.91
1659881805,"disk1",21614812.36,27.2
1659881820,"disk1",27419595.95,30.33
1659881835,"disk1",14346927.52,29.33
1659881850,"disk1",21177474.84,31.11
1659881865,"disk1",19488600.67,34.97
1659881880,"disk1",13787699.46,27.27
1659881895,"disk1",22982485.33,31.6
1659881910,"disk1",10653742.91,35.51
1659881925,"disk1",17988250.95,29.33
1659881940,"disk1",7082559.11,31.16
1659881955,"disk1",27089066.13,26.88
1659881970,"disk1",27891747.66,31.05
1659881985,"disk1",23624972.91,26.05
1659882000,"disk1",19860988.67,30.18
1659882015,"disk1",14599248.98,30.59
1659882030,"disk1",22602976.04,29.17
1659882045,"disk1",17253833.44,29.24
1659882060,"disk1",18226117.82,33.6
1659882075,"disk1",11559436.38,27.69
1659882090,"disk1",17691782.15,29.42
1659882105,"disk1",22768546.62,28.86
1659882120,"disk1",24265046.01,33
1659882135,"disk1",20907314.05,32.36
1659882150,"disk1",29712880.97,31.98
1659882165,"disk1",25902997.67,33.64
