"ts","disk_id","throughput","latency"
1659963615,"disk1",21012722.89,33.59
1659963630,"disk1",10846563,32.95
1659963645,"disk1",19998598.03,32.9
1659963660,"disk1",12457565.96,32.1
1659963675,"disk1",13292973.45,32.68
1659963690,"disk1",15897935.07,32.38
1659963705,"disk1",15891251.53,31.55
1659963720,"disk1",28770244.03,34.05
1659963735,"disk1",33754657.61,35.07
1659963750,"disk1",23922063.38,36.92
1659963765,"disk1",28489376.27,34.71
1659963780,"disk1",21365952.68,36.15
1659963795,"disk1",23317930.22,34.43
1659963810,"disk1",17955075.96,31.57
1659963825,"disk1",21924438.72,31.84
1659963840,"disk1",27939261.15,36.47
1659963855,"disk1",24090741.14,35.58
1659963870,"disk1",20227576.48,33.87
1659963885,"disk1",21926251.45,39.19
1659963900,"disk1",18876992.89,31.28
1659963915,"disk1",29415512.11,32.95
1659963930,"disk1",30431264.05,21.75
1659963945,"disk1",29772676.13,15.53
1659963960,"disk1",29468127.44,16.88
1659963975,"disk1",33862352.72,22.61
1659963990,"disk1",34994078.94,17.22
1659964005,"disk1",19178028.01,18.06
1659964020,"disk1",21696033.32,21.37
1659964035,"disk1",21058787.33,20.4
1659964050,"disk1",15270790.87,19.21
1659964065,"disk1",20061189.7,31.06
1659964080,"disk1",21724410.38,32.44
1659964095,"disk1",25488943.49,34.52
1659964110,"disk1",33137710.17,35.87
1659964125,"disk1",33689949.67,33.4
1659964140,"disk1",23146800.57,35.94
1659964155,"disk1",29295384.14,32.11
1659964170,"disk1",14239212.44,35.73
1659964185,"disk1",11629976.97,33.9
1659964200,"disk1",21802949.84,40.2
1659964215,"disk1",22688493.42,33.02
1659964230,"disk1",21365570.11,28.09
1659964245,"disk1",18714375.97,29.92
1659964260,"disk1",11559113.95,23.59
1659964275,"disk1",5774595.17,33.42
1659964290,"disk1",21498907.66,29.5
1659964305,"disk1",12871335.79,29.12
1659964320,"disk1",14783766.8,31.69
1659964335,"disk1",26736091.29,31.32
1659964350,"disk1",28687346.11,28.89
1659964365,"disk1",18688741.27,30.64
1659964380,"disk1",20204323.05,32.83
1659964395,"disk1",26814155.66,29.93
1659964410,"disk1",21021965.9,26.64
