"ts","disk_id","throughput","latency"
1660914015,"disk1",18357803.64,29.57
1660914030,"disk1",18972709.6,31.07
1660914045,"disk1",11333707,27.78
1660914060,"disk1",14812431.96,30.4
1660914075,"disk1",21492868.49,30.14
1660914090,"disk1",22258001.04,27.19
1660914105,"disk1",15389273.63,29.33
1660914120,"disk1",14169166.19,30.37
1660914135,"disk1",22437480.67,27.65
1660914150,"disk1",10615864.51,32.6
1660914165,"disk1",22197913.47,31.89
1660914180,"disk1",24512867.76,31.36
1660914195,"disk1",22109850.86,29.42
1660914210,"disk1",16952821.92,27.31
1660914225,"disk1",14031504.19,30.22
1660914240,"disk1",17715765.45,31.11
1660914255,"disk1",17331428.38,31.63
1660914270,"disk1",15635275.83,34.28
1660914285,"disk1",23653532.33,30.9
1660914300,"disk1",15872957.93,31.42
1660914315,"disk1",14946832.95,29.23
1660914330,"disk1",14173729.56,29.49
1660914345,"disk1",15353765.85,28.38
1660914360,"disk1",15226155.07,27.09
1660914375,"disk1",13495501.39,28.67
1660914390,"disk1",7926804.46,33.22
1660914405,"disk1",13212189.21,26.82
1660914420,"disk1",26050132.01,28.09
1660914435,"disk1",8867958.75,30.14
1660914450,"disk1",9202505.63,30.58
1660914465,"disk1",12056795.27,31.06
1660914480,"disk1",16831012.74,31.62
1660914495,"disk1",21485114.17,32.94
1660914510,"disk1",19994518.34,30.38
1660914525,"disk1",19584096.17,31.8
1660914540,"disk1",21384970.45,32.05
1660914555,"disk1",17336740.99,31.6
1660914570,"disk1",14880899.12,30.66
1660914585,"disk1",15908744.46,29.31
1660914600,"disk1",12874093.09,31.17
1660914615,"disk1",14849997.26,35.45
1660914630,"disk1",19064816.23,28.14
1660914645,"disk1",19643982.72,27.43
1660914660,"disk1",10320672.19,30.12
1660914675,"disk1",17318477.58,31.73
1660914690,"disk1",13167279.05,30.34
1660914705,"disk1",31107779.31,30.54
1660914720,"disk1",25052840.78,26.3
1660914735,"disk1",27412864.36,25.25
1660914750,"disk1",14833871.07,29.35
1660914765,"disk1",15427140.77,26.16
1660914780,"disk1",14653551.36,24.99
1660914795,"disk1",20394800.05,28.71
1660914810,"disk1",17442489.15,30.37
1660914825,"disk1",14207515.14,30.42
1660914840,"disk1",19262771.38,33.45
1660914855,"disk1",23925956.53,30.93
1660914870,"disk1",20030182.62,32
1660914885,"disk1",21505859.21,29.87
1660914900,"disk1",28609308.92,27.99
1660914915,"disk1",17215404.19,28.33
1660914930,"disk1",10585559.75,27.81
1660914945,"disk1",17621341.76,26.79
1660914960,"disk1",13702089.62,22.24
1660914975,"disk1",11190576.62,20.57
1660914990,"disk1",24373165.54,16.11
1660915005,"disk1",19598113.19,28.49
1660915020,"disk1",18398241.01,32.62
1660915035,"disk1",8937785.41,32.03
1660915050,"disk1",19935696.55,30.43
1660915065,"disk1",21427547.53,29.79
1660915080,"disk1",21015984.11,31.82
1660915095,"disk1",23612922.22,33.46
1660915110,"disk1",16631602.51,31.75
1660915125,"disk1",12521062.87,32.11
1660915140,"disk1",21061628.36,33
1660915155,"disk1",18128876.73,33.08
1660915170,"disk1",15015690.7,32.68
1660915185,"disk1",24561990.82,29.04
1660915200,"disk1",23325101.81,29.52
1660915215,"disk1",19623590.5,30.34
1660915230,"disk1",13618313.17,25.73
1660915245,"disk1",18912586.64,31.63
1660915260,"disk1",14887073.13,34.54
1660915275,"disk1",9780695.58,30.22
1660915290,"disk1",13904146.21,27.35
1660915305,"disk1",30384128.68,36.99
1660915320,"disk1",17116677.09,31.24
1660915335,"disk1",9849791.81,35.43
