"ts","disk_id","throughput","latency"
1660136415,"disk1",16695614.65,15.66
1660136430,"disk1",17854124.71,23.15
1660136445,"disk1",22344999.13,32.77
1660136460,"disk1",19021983.5,32.47
1660136475,"disk1",23104196.74,33.99
1660136490,"disk1",15314869.17,33.74
1660136505,"disk1",17499613.47,33.59
1660136520,"disk1",13447634.91,30.41
1660136535,"disk1",23855315.21,33.5
1660136550,"disk1",20582885.8,34.03
1660136565,"disk1",13032491.99,32.15
1660136580,"disk1",12781374.1,31.42
1660136595,"disk1",23130111.3,34.66
1660136610,"disk1",20719749.82,33.8
1660136625,"disk1",31783100.23,33.16
1660136640,"disk1",21056504.99,32.82
1660136655,"disk1",20560134.06,36.5
1660136670,"disk1",19103162.46,30.35
1660136685,"disk1",27413164.23,34.4
1660136700,"disk1",22553864.58,35.63
1660136715,"disk1",27527644.88,35.8
1660136730,"disk1",13325073.28,31.07
1660136745,"disk1",16120347.15,31.16
1660136760,"disk1",21110606.28,32.81
1660136775,"disk1",15752176.99,30.93
1660136790,"disk1",20762977.03,32.34
1660136805,"disk1",17120207.66,31.55
1660136820,"disk1",10400099.46,29.82
1660136835,"disk1",13114075.87,30.22
1660136850,"disk1",12955433.88,35.09
1660136865,"disk1",13344109.94,28.39
1660136880,"disk1",11617902.14,31.41
1660136895,"disk1",17843171.66,34.16
1660136910,"disk1",8597785.88,27.6
1660136925,"disk1",18377800.92,34.57
1660136940,"disk1",30044333.65,33.99
1660136955,"disk1",14258659.31,32.06
1660136970,"disk1",14919229.21,31.46
1660136985,"disk1",22946431.5,33.31
1660137000,"disk1",11841951.38,29.7
1660137015,"disk1",23090716.9,32.57
1660137030,"disk1",30183774.15,31.53
1660137045,"disk1",38985312.76,36.41
1660137060,"disk1",29206824.7,33.94
1660137075,"disk1",21449494.15,34.59
1660137090,"disk1",12798675.26,31.71
1660137105,"disk1",11465678.35,31.1
1660137120,"disk1",10701170.38,31.34
1660137135,"disk1",16906309.52,35.9
1660137150,"disk1",13128666.24,29.28
1660137165,"disk1",28693417.02,32.91
1660137180,"disk1",28739978.23,34.56
1660137195,"disk1",18651069.99,32.51
1660137210,"disk1",16788167.82,32.83
1660137225,"disk1",15600403.64,31.07
1660137240,"disk1",14901358.77,33.01
1660137255,"disk1",24517832.06,30.96
1660137270,"disk1",20154815.68,32.38
1660137285,"disk1",9191934.58,26.23
1660137300,"disk1",17986563.56,32.07
1660137315,"disk1",23245425.27,33.09
1660137345,"disk1",19784287.53,33.35
1660137360,"disk1",18230085.17,32.26
1660137375,"disk1",26746262.57,33.85
1660137390,"disk1",18967777.64,33.8
1660137405,"disk1",8607437.41,30.29
1660137420,"disk1",24897613.48,30.82
1660137435,"disk1",23423512.16,32.9
1660137450,"disk1",29496413.58,32.05
1660137465,"disk1",22873294.11,30.76
1660137480,"disk1",22796149.65,31.94
1660137495,"disk1",17625035.97,33.13
1660137510,"disk1",14081763.23,30.57
1660137525,"disk1",10743752.99,29.15
1660137540,"disk1",18996616.17,33.43
1660137555,"disk1",17656376.23,30.91
1660137570,"disk1",15532661.08,29.75
1660137585,"disk1",17244695.13,33.27
1660137600,"disk1",11984582.79,32.73
1660137615,"disk1",16875095.7,32.29
1660137630,"disk1",21590734.79,34.37
1660137645,"disk1",27075777.26,33.36
1660137660,"disk1",21122993.05,36
1660137675,"disk1",19030781.12,31.98
1660137690,"disk1",9482211.82,28.25
1660137705,"disk1",15846397.35,34.6
1660137720,"disk1",17717669.45,34.74
1660137735,"disk1",22598145.54,30.87
1660137750,"disk1",11173101.43,26.92
1660137765,"disk1",14386334.53,30.24
1660137780,"disk1",7047894.45,24.57
1660137795,"disk1",18570561.17,30.31
1660137810,"disk1",13869260.03,29.45
1660137825,"disk1",23530739.95,32.42
1660137840,"disk1",13212999.71,31.99
1660137855,"disk1",17854458.43,28.8
1660137870,"disk1",30157731.52,32.66
1660137885,"disk1",22901442.22,34.75
1660137900,"disk1",25766630.65,30.65
1660137915,"disk1",15795691.48,30.23
1660137930,"disk1",17006496.78,30.64
1660137945,"disk1",15707852.46,31.68
1660137960,"disk1",19452961.99,30.74
1660137975,"disk1",18847780.8,32.83
1660137990,"disk1",32312478.68,32.54
1660138005,"disk1",27086471.42,28.59
1660138020,"disk1",11627251.41,29.37
1660138035,"disk1",13223615.09,29.37
1660138050,"disk1",13502305.11,33.02
1660138065,"disk1",21923242.47,32.19
1660138080,"disk1",19058814.17,30.33
1660138095,"disk1",7824750.05,28.17
1660138110,"disk1",15151422.32,29.29
1660138125,"disk1",16760709.06,29.87
1660138140,"disk1",10032821.83,30.53
1660138155,"disk1",15284638.13,27.74
1660138170,"disk1",15487689.65,28.14
1660138185,"disk1",11391821.98,27.42
1660138200,"disk1",12892309.47,31.57
1660138215,"disk1",24517996.96,30
1660138230,"disk1",18015089.13,32.76
1660138245,"disk1",14565033.82,30.63
1660138260,"disk1",17666061.62,31.2
1660138275,"disk1",22897583.01,33.26
1660138290,"disk1",32314436.2,33.55
1660138305,"disk1",18657665.59,35
1660138320,"disk1",22885891.32,27.88
1660138335,"disk1",15451709.49,31.44
1660138350,"disk1",16235001.74,30.35
1660138365,"disk1",14945972.5,32.09
1660138380,"disk1",23556592.22,30.1
1660138395,"disk1",14435051.54,29.89
1660138410,"disk1",14803815.65,31.19
1660138425,"disk1",23643769.09,29.49
1660138440,"disk1",13684801.5,29.12
1660138455,"disk1",19685006.68,29.33
1660138470,"disk1",23002391.17,29.97
1660138485,"disk1",22922136.36,31.54
1660138500,"disk1",19463077.01,28.59
1660138515,"disk1",20384865.91,30.92
1660138530,"disk1",25799708.12,29.86
1660138545,"disk1",17924044.66,28.19
1660138560,"disk1",19210789.64,29.91
1660138575,"disk1",9993288.58,31.05
1660138590,"disk1",18255687.48,27.73
1660138605,"disk1",30490741.64,32.47
1660138620,"disk1",16448787.94,29.48
1660138635,"disk1",25244779.21,31.96
1660138650,"disk1",21715929.81,29.86
1660138665,"disk1",25155874.5,31.67
1660138680,"disk1",17879059.42,30.38
1660138695,"disk1",25252116.95,28.95
1660138710,"disk1",20496948.43,27.04
1660138725,"disk1",12663231.16,27.37
1660138740,"disk1",19595056.48,24.87
1660138755,"disk1",19378443.19,31.71
1660138770,"disk1",16939896.98,29.49
1660138785,"disk1",25608125.21,30.65
1660138800,"disk1",19462932.67,30
1660138815,"disk1",24670792.08,29.56
1660138830,"disk1",17193671.4,29.33
1660138845,"disk1",17236059.23,31.02
1660138860,"disk1",12388935.6,27.21
1660138875,"disk1",15924584.69,30.57
1660138890,"disk1",18697161.14,30.61
1660138905,"disk1",15855292.97,31.76
1660138920,"disk1",10135578.26,28.72
1660138935,"disk1",27028753.52,26.83
1660138950,"disk1",19770042.35,23.46
1660138965,"disk1",16080195.85,26.89
1660138980,"disk1",9625970.65,29.94
1660138995,"disk1",14691164.8,30.32
1660139010,"disk1",11398109.19,30.37
1660139025,"disk1",17122952.9,33.67
1660139040,"disk1",15579924.24,32.65
1660139055,"disk1",17595443.15,31.39
1660139070,"disk1",19664248.68,34.63
1660139085,"disk1",11258384.27,32.24
1660139100,"disk1",23520992.94,32.35
1660139115,"disk1",22554218.25,34.6
1660139130,"disk1",11257522.74,32.98
1660139145,"disk1",8674631.11,31.3
1660139160,"disk1",17701801.54,31.96
1660139175,"disk1",29477041.8,24.57
1660139190,"disk1",26571756.19,19.39
1660139205,"disk1",30070175.81,26.2
1660139220,"disk1",17246463.6,32.74
1660139235,"disk1",15824793.28,33.08
1660139250,"disk1",25472638.94,29.79
1660139265,"disk1",27328941.65,32.51
1660139280,"disk1",23741659.43,32.7
1660139295,"disk1",12061272.03,33.19
1660139310,"disk1",21429323.23,30.92
1660139325,"disk1",14280485.5,32.46
1660139340,"disk1",25398198.88,34.15
1660139355,"disk1",9210530.43,31.06
1660139370,"disk1",18832712.25,32.62
1660139385,"disk1",12296236.03,31.33
1660139400,"disk1",13357205.62,31.29
1660139415,"disk1",29362125.7,30.32
1660139430,"disk1",12570499.62,30.84
1660139445,"disk1",19231338.23,30.99
1660139460,"disk1",9529454.47,31.72
1660139475,"disk1",12221546.73,35.2
1660139490,"disk1",14804786.66,34
1660139505,"disk1",15852573.62,32.19
1660139520,"disk1",28127617.48,32.53
1660139535,"disk1",16331727.95,34.56
1660139550,"disk1",20043578.89,33.44
1660139565,"disk1",19144872.49,32.46
1660139580,"disk1",18377446.88,31.83
1660139595,"disk1",12480642.62,29.02
1660139610,"disk1",25300678.59,31.45
1660139625,"disk1",14576857.03,34.58
1660139640,"disk1",14499783.85,32.91
1660139655,"disk1",17472803.58,32.66
1660139670,"disk1",14358264.44,31.26
1660139685,"disk1",17170392.72,29.41
1660139700,"disk1",18521909.74,31.64
1660139715,"disk1",18015311.54,32.35
1660139730,"disk1",18319055.48,31.91
