"ts","disk_id","throughput","latency"
1660827615,"disk1",10189233.97,33.73
1660827630,"disk1",15368317.01,40.12
1660827645,"disk1",21632073.72,32.77
1660827660,"disk1",20982749.21,39.61
1660827675,"disk1",17476640.91,31.15
1660827690,"disk1",25981133.05,33.74
1660827705,"disk1",12543861.08,27.86
1660827720,"disk1",12017312.12,31.14
1660827735,"disk1",16932171.01,31.77
1660827750,"disk1",16943235.42,33.71
1660827765,"disk1",18011429.17,34.19
1660827780,"disk1",13670831.76,33.76
1660827795,"disk1",18192036.26,34.5
1660827810,"disk1",21816804.73,32.73
1660827825,"disk1",16831521.14,32.1
1660827840,"disk1",21104851.31,34.92
1660827855,"disk1",19506461.99,35.31
1660827870,"disk1",18541602.32,32.1
1660827885,"disk1",8563711.97,27.47
1660827900,"disk1",13205764.86,29.49
1660827915,"disk1",20157611.22,30.12
1660827930,"disk1",12836492.84,28.85
1660827945,"disk1",17294728.68,28.25
1660827960,"disk1",6875960.33,25.52
1660827975,"disk1",19480824.75,31.47
1660827990,"disk1",11965738.88,29.29
1660828005,"disk1",20337936.4,31.27
1660828020,"disk1",15124053.47,29.23
1660828035,"disk1",16574646.47,31.84
1660828050,"disk1",20946715.52,32.7
1660828065,"disk1",17260729.44,30.86
1660828080,"disk1",12475443.07,29.93
1660828095,"disk1",17441478.09,30.27
1660828110,"disk1",15455368.04,33.17
1660828125,"disk1",14864143.25,31.89
1660828140,"disk1",22448730.17,35.46
1660828155,"disk1",24980927.52,33.18
1660828170,"disk1",16659133.8,32.53
1660828185,"disk1",15363284.33,29.75
1660828200,"disk1",8316058.82,31.11
1660828215,"disk1",16522900.66,36.5
1660828230,"disk1",8919482.62,28.33
1660828245,"disk1",12704207.38,25.27
1660828260,"disk1",10767029.2,31.73
1660828275,"disk1",19122131.84,28.44
1660828290,"disk1",14798523,26.93
1660828305,"disk1",12514780.99,30.65
1660828320,"disk1",13600852.37,28.67
1660828335,"disk1",15142663.19,35.31
1660828350,"disk1",24543816.19,33.56
1660828365,"disk1",35078087.36,29.75
1660828380,"disk1",21709523.34,30.33
1660828395,"disk1",15083156.89,31.04
1660828410,"disk1",33686950.6,31.13
1660828425,"disk1",29659745.3,33.27
1660828440,"disk1",32199039.37,26.29
1660828455,"disk1",12009201.59,28.76
1660828470,"disk1",20765999.13,28.14
1660828485,"disk1",15574037.05,25.58
1660828500,"disk1",9364192.31,27.28
1660828515,"disk1",12130930.24,28.19
1660828530,"disk1",13295812.87,37.85
1660828545,"disk1",43442366.63,34.08
1660828560,"disk1",19759362.44,34.84
1660828575,"disk1",24429821.19,34.26
1660828590,"disk1",10742360.84,28
1660828605,"disk1",17941851.82,29.26
1660828620,"disk1",30126312.3,31.87
1660828635,"disk1",20481778.23,31.3
1660828650,"disk1",25748227.77,34.01
1660828665,"disk1",12086922.48,25.75
1660828695,"disk1",9638008.77,27.42
1660828710,"disk1",31651990.23,32.08
1660828725,"disk1",33248918.34,33.62
1660828740,"disk1",27560926.06,35.44
1660828755,"disk1",20480114.55,32.43
1660828770,"disk1",21856474.22,31.2
1660828785,"disk1",17498249.98,29.91
1660828800,"disk1",19931027.09,34.55
1660828815,"disk1",35356622.13,35.72
1660828830,"disk1",26754495.51,30.55
1660828845,"disk1",16273677,29.6
1660828860,"disk1",19394201.68,32.74
1660828875,"disk1",13314472.23,29.97
1660828890,"disk1",26883385.52,33.4
1660828905,"disk1",35106986.74,34.82
1660828920,"disk1",30835521.55,43.98
1660828935,"disk1",23730237.24,35.24
1660828950,"disk1",14495538.86,33.08
1660828965,"disk1",19646325.7,28.17
1660828980,"disk1",11124232.81,29.6
1660828995,"disk1",13329107.92,27.82
1660829010,"disk1",28390126.86,30.04
1660829025,"disk1",16192135.95,28.13
1660829040,"disk1",14665024.04,31.16
1660829055,"disk1",29313931.89,32.36
1660829070,"disk1",18662418.36,27.95
1660829085,"disk1",14685991.38,26.77
1660829100,"disk1",7287894.75,24.44
1660829115,"disk1",13925171.3,30.65
1660829130,"disk1",19238860.07,28.96
1660829145,"disk1",7243892.33,27.4
1660829160,"disk1",14271425.34,34.52
1660829175,"disk1",10671134.95,31.58
1660829190,"disk1",21246685.71,30.37
1660829205,"disk1",7230496.62,27.95
1660829220,"disk1",26615462.79,31.48
1660829235,"disk1",10061725.82,30.23
1660829250,"disk1",14421309.14,29.83
1660829265,"disk1",7202977.13,23.21
1660829280,"disk1",10359108.07,30.04
1660829295,"disk1",24564882.84,30.21
1660829310,"disk1",13531409.97,26.83
1660829325,"disk1",10571317,26.32
1660829340,"disk1",17151608.92,31.77
1660829355,"disk1",26654981.82,29.43
1660829370,"disk1",13574654.89,25.99
1660829385,"disk1",10396432.79,27.67
1660829400,"disk1",18689004.93,32.03
1660829415,"disk1",9108874.91,24.92
1660829430,"disk1",13912278.7,26.42
1660829445,"disk1",24066730.72,34.38
1660829460,"disk1",18799102.41,33.06
1660829475,"disk1",14271357.77,26.28
1660829490,"disk1",18232258.67,28.29
1660829505,"disk1",20241851.39,33.16
1660829520,"disk1",14668295.65,30.31
1660829535,"disk1",25294940.02,34.09
1660829550,"disk1",17328505.58,28.96
1660829565,"disk1",26024377.11,31.6
1660829580,"disk1",19533862.38,33.3
1660829595,"disk1",30941152.65,31.73
1660829610,"disk1",20288025.27,30.34
1660829625,"disk1",23110017.68,30.28
1660829640,"disk1",22895457.56,32.47
1660829655,"disk1",17831480.74,31.48
1660829670,"disk1",12286210.31,28.28
1660829685,"disk1",22686529.87,30.92
1660829700,"disk1",18361502.44,32.52
1660829715,"disk1",14402801.39,32.6
1660829730,"disk1",28367964.66,33.54
1660829745,"disk1",14365689.45,30.52
1660829760,"disk1",14449165.85,27.19
1660829775,"disk1",18331397.45,29.27
1660829790,"disk1",19312886.21,31.94
1660829805,"disk1",14681106.91,31.58
1660829820,"disk1",12303454.12,28.61
1660829835,"disk1",10792488.24,22.75
1660829850,"disk1",8555857.44,22.55
1660829865,"disk1",14086719.93,28.49
1660829880,"disk1",6073272.6,26.7
1660829895,"disk1",15786639.68,29.36
1660829910,"disk1",20473424.39,30.58
1660829925,"disk1",23520539.38,31.75
1660829940,"disk1",12414235.91,31.61
1660829955,"disk1",18517296.52,28.74
1660829970,"disk1",11112221.56,24.16
1660829985,"disk1",16346588.21,29.22
1660830000,"disk1",19508571.45,32.64
1660830015,"disk1",17019883,30.23
1660830030,"disk1",8059807.63,24.42
1660830045,"disk1",14447911.34,30.06
1660830060,"disk1",11590976.85,31.6
1660830075,"disk1",24397736.2,29.49
1660830090,"disk1",23407426.32,31.09
1660830105,"disk1",19432094.3,31.95
1660830120,"disk1",20142857.45,31.56
1660830135,"disk1",16129236.66,30.3
1660830150,"disk1",27070529.46,35.96
1660830165,"disk1",15240717.26,27.18
1660830180,"disk1",13161112.13,25.86
1660830195,"disk1",12588139.64,21.91
1660830210,"disk1",18793563.54,30.21
1660830225,"disk1",13125653.2,27.58
1660830240,"disk1",23129741.72,32.85
1660830255,"disk1",17848535.76,27.74
1660830270,"disk1",12445686.35,20.66
1660830285,"disk1",22800918.43,28.57
1660830300,"disk1",15904579.32,30.96
1660830315,"disk1",16152757.38,24.44
1660830330,"disk1",12986804.52,28.03
1660830345,"disk1",15254297.02,28.8
1660830360,"disk1",9534316.27,29.89
1660830375,"disk1",13321017.74,25.94
1660830390,"disk1",22847585.57,27.43
1660830405,"disk1",18538948.47,25.9
1660830420,"disk1",15658901.57,25.66
1660830435,"disk1",14552427.62,24.02
1660830450,"disk1",16026613.11,23.91
1660830465,"disk1",12412361.64,21.08
1660830480,"disk1",19942444.98,31.33
1660830495,"disk1",4795817.97,19.71
1660830510,"disk1",7184954.52,27.39
1660830525,"disk1",16674080.66,29.86
1660830540,"disk1",14185270.66,28.83
1660830555,"disk1",9304689.78,20.94
1660830570,"disk1",15115945.66,26.02
1660830585,"disk1",12911842.01,27.01
1660830600,"disk1",16075777.89,32.75
1660830615,"disk1",9807681.43,23.28
1660830630,"disk1",17227301.17,26.34
1660830645,"disk1",13412388.36,28.25
1660830660,"disk1",13436804.21,27.53
1660830675,"disk1",13909507.25,28.45
1660830690,"disk1",30254744.68,25.33
1660830705,"disk1",9663545.36,29.37
1660830720,"disk1",13583399.68,27.07
1660830735,"disk1",22377653.97,19.56
1660830750,"disk1",10797769.56,29.82
1660830765,"disk1",24485470.5,28.86
1660830780,"disk1",19532377.15,21.75
1660830795,"disk1",12135856.99,17.58
1660830810,"disk1",6343023.73,21.33
1660830825,"disk1",6433019.14,23.45
1660830840,"disk1",7035497.39,25.13
1660830855,"disk1",16785326.59,24.2
1660830870,"disk1",22458061.46,27.82
1660830885,"disk1",14620516.52,29.49
1660830900,"disk1",12014855.41,25.7
1660830915,"disk1",16412422.93,24.23
1660830930,"disk1",15810412.8,27
1660830945,"disk1",11668570.45,27.14
1660830960,"disk1",8278251.5,27.63
1660830975,"disk1",22256801.76,25.07
1660830990,"disk1",15090273.9,29.53
1660831005,"disk1",9951748.47,32.61
1660831020,"disk1",15113047.47,24.41
1660831035,"disk1",15881369.42,25.58
1660831050,"disk1",15011763.3,29.75
1660831065,"disk1",11813601.82,32.16
1660831080,"disk1",10186303.91,27.8
1660831095,"disk1",13673373.01,26.33
1660831110,"disk1",17442022.69,29.15
1660831125,"disk1",11119818.27,32.22
1660831140,"disk1",29053278.46,24.72
1660831155,"disk1",24033198.34,25.31
1660831170,"disk1",21934542.97,29.13
1660831185,"disk1",20033473.68,26.39
1660831200,"disk1",12722883.18,24.98
1660831215,"disk1",15639354.37,30.62
1660831230,"disk1",25972959.3,27.69
1660831245,"disk1",12130882.15,35.36
1660831260,"disk1",16310852.5,31.64
1660831275,"disk1",16025227.74,22.96
1660831290,"disk1",22371624.56,29.08
1660831305,"disk1",25280731.08,35.87
1660831320,"disk1",26057135.56,34.64
1660831335,"disk1",20921236.8,28.92
1660831350,"disk1",13311144.23,23.01
1660831365,"disk1",16490171.23,35.33
1660831380,"disk1",12891347.74,34.43
1660831395,"disk1",19147115.59,32.17
1660831410,"disk1",27626258.11,27.91
1660831425,"disk1",18084196.34,33.77
1660831440,"disk1",15333348.1,32.97
1660831455,"disk1",32731147.91,32.58
1660831470,"disk1",11266064.73,35.62
1660831485,"disk1",14121536.45,33.84
1660831500,"disk1",21281494.99,33.69
1660831515,"disk1",16150358.88,33.01
1660831530,"disk1",30500548.27,33.53
1660831545,"disk1",19795891.03,31.97
1660831560,"disk1",24263063.57,32.48
1660831575,"disk1",14776901.68,30.41
1660831590,"disk1",29852610.05,41.87
1660831605,"disk1",20668276.69,35.2
1660831620,"disk1",19696788.41,34.23
1660831635,"disk1",24610902.71,34.03
1660831650,"disk1",20574731.95,34.13
1660831665,"disk1",19162781.59,31.03
1660831680,"disk1",21326252.91,32.85
1660831695,"disk1",15868287.46,32.84
1660831710,"disk1",15926432.73,33.33
1660831725,"disk1",14016670.38,33.76
1660831740,"disk1",16362040.65,30.31
1660831755,"disk1",23268886.86,33.89
1660831770,"disk1",18539401.74,31.47
1660831785,"disk1",23451630.8,31.53
1660831800,"disk1",17929431.54,29.29
1660831815,"disk1",10929384.6,24.31
1660831830,"disk1",25658066.23,29.88
1660831845,"disk1",18093826.93,31.77
1660831860,"disk1",14161217.5,30.71
1660831875,"disk1",17009016.53,31
1660831890,"disk1",26555092.98,32.48
1660831905,"disk1",23285911.32,28.03
1660831920,"disk1",38221259.9,26.87
1660831935,"disk1",24635312.89,24.89
1660831950,"disk1",19156510.89,20.99
1660831965,"disk1",29366997.98,23.83
1660831980,"disk1",21088639.18,24.84
1660831995,"disk1",29901949.64,24.27
1660832010,"disk1",20547737.27,20.79
1660832025,"disk1",31585873.76,23.94
1660832040,"disk1",28015183.3,25.8
1660832055,"disk1",22529582.16,22.12
1660832070,"disk1",13789207.85,21.34
1660832085,"disk1",15903645.05,33.84
1660832100,"disk1",16274311.84,29.98
1660832115,"disk1",9545183.21,22.29
1660832130,"disk1",14213143.86,29.35
1660832145,"disk1",13092266.01,28.22
1660832160,"disk1",18599865.66,29.4
1660832175,"disk1",19312024.96,32.45
1660832190,"disk1",19988981.07,36.65
1660832205,"disk1",35419217.54,27.99
1660832220,"disk1",16429050.19,26.32
1660832235,"disk1",18999708.64,27.49
1660832250,"disk1",17550808.59,31.66
