"ts","disk_id","throughput","latency"
1659877215,"disk1",18457998.37,25.8
1659877230,"disk1",13255973.02,25.5
1659877245,"disk1",11326947.98,26.3
1659877260,"disk1",16530946.19,28.83
1659877275,"disk1",16608140.99,26.26
1659877290,"disk1",15736822.05,24.43
1659877305,"disk1",27289497.39,30.17
1659877320,"disk1",24950371.37,30.23
1659877335,"disk1",20694319.7,26.6
1659877350,"disk1",20127962.77,29.99
1659877365,"disk1",23749489.23,29.4
1659877380,"disk1",19756104.74,29.84
1659877395,"disk1",16033132.97,25.7
1659877410,"disk1",27599024.6,32.25
1659877425,"disk1",20716342.42,28.62
1659877440,"disk1",19690602.99,33.66
1659877455,"disk1",22632784.42,27.65
1659877470,"disk1",16923818.84,29.86
1659877485,"disk1",20548871.46,29.92
1659877500,"disk1",19016641.45,28.37
1659877515,"disk1",22997262.43,28.92
1659877530,"disk1",19328609.75,31
1659877545,"disk1",18665216.27,25.62
1659877560,"disk1",19106760.5,29.03
1659877575,"disk1",18778487.3,27.62
1659877590,"disk1",23352362.73,27.76
1659877605,"disk1",19400833.7,29.25
1659877620,"disk1",27100994.7,27.34
1659877635,"disk1",23908836.07,28.49
1659877650,"disk1",28733673.5,32.62
1659877665,"disk1",16635014.7,27.87
1659877680,"disk1",26383532.62,33.62
1659877695,"disk1",43318083.28,32.21
1659877710,"disk1",15790706.87,25.96
1659877725,"disk1",19481003.62,28.99
1659877740,"disk1",22996952.01,28.5
1659877755,"disk1",23549478.13,28.51
1659877770,"disk1",17726143.44,26.9
1659877785,"disk1",25580217.63,30.55
1659877800,"disk1",22941524.75,30.42
1659877815,"disk1",18267859.97,26.8
1659877830,"disk1",20098589.3,29.85
1659877845,"disk1",17440029.98,26.04
1659877860,"disk1",12575493.32,25.73
1659877875,"disk1",12345824.34,25.86
1659877890,"disk1",19305210.66,29.81
1659877905,"disk1",13371137.75,26.71
1659877920,"disk1",20546561.05,27.84
1659877935,"disk1",16574707.85,27.53
1659877950,"disk1",28108024.8,30.41
1659877965,"disk1",12478912.36,29.04
1659877980,"disk1",21932037.64,30.73
1659877995,"disk1",14790217.11,30.6
1659878010,"disk1",8000284.39,26.63
1659878025,"disk1",20393222.49,33.87
1659878040,"disk1",16655721.16,30.61
1659878055,"disk1",20484493.09,29.71
1659878070,"disk1",27886112.58,31.85
1659878085,"disk1",24325212.76,29.37
1659878100,"disk1",22454425.14,31.95
1659878115,"disk1",21131425.07,28.61
1659878130,"disk1",14875925.4,30.07
1659878145,"disk1",17207283.24,27.35
1659878160,"disk1",22995357.07,30.01
1659878175,"disk1",24021601.63,31.21
1659878190,"disk1",18594418.7,29.25
1659878205,"disk1",24293949.92,27.35
1659878220,"disk1",20239194.12,32.03
1659878235,"disk1",14923938.23,27.57
1659878250,"disk1",22031579.8,29.18
1659878265,"disk1",17200331.15,27.83
1659878280,"disk1",32480795.44,31.56
1659878295,"disk1",42894291.05,32.03
1659878310,"disk1",29485991.54,30.84
1659878325,"disk1",23270737.33,34.24
1659878340,"disk1",25943825.18,33.92
1659878355,"disk1",19955762.5,30.46
1659878370,"disk1",22715238.09,28.38
1659878385,"disk1",26350296.94,29.95
1659878400,"disk1",14822214.02,28.33
1659878415,"disk1",19318437.74,25.92
1659878430,"disk1",19648115.07,27.4
1659878445,"disk1",29087180.66,31.38
1659878460,"disk1",24531673.66,29.4
1659878475,"disk1",22158669.97,30.93
1659878490,"disk1",28429736.48,30.5
1659878505,"disk1",26266833.01,30.24
1659878520,"disk1",14959307.29,24.19
1659878535,"disk1",19991138.7,27.29
1659878550,"disk1",13785627.77,26.84
1659878565,"disk1",23848917.94,34.01
1659878580,"disk1",11969165.9,29.17
1659878595,"disk1",18454633.23,27.08
1659878610,"disk1",18140802.86,32.2
1659878625,"disk1",12806095.26,26.45
1659878640,"disk1",21229896.95,29.37
1659878655,"disk1",18240882.82,28.16
1659878670,"disk1",25425611.32,32.15
1659878685,"disk1",17611683.13,30.01
1659878700,"disk1",7150632.33,23.94
1659878715,"disk1",23417913.33,29.58
1659878730,"disk1",27817696.81,31.16
1659878745,"disk1",24750054.57,31.02
1659878760,"disk1",11695544.63,27.55
1659878775,"disk1",13497245.08,25.33
1659878790,"disk1",28979843.71,32.34
1659878805,"disk1",17777685.17,30.64
1659878820,"disk1",23390580.1,32.24
1659878835,"disk1",19767914.74,27.47
1659878850,"disk1",23335577.9,31.45
1659878865,"disk1",15528110.08,27.33
1659878880,"disk1",16908148.74,30.49
1659878895,"disk1",21303234.33,31.92
1659878910,"disk1",22525918.9,31.09
1659878925,"disk1",16623003.87,29.61
1659878940,"disk1",25335568.78,30.9
1659878955,"disk1",13900334.15,31.15
1659878970,"disk1",17408892.89,31.72
1659878985,"disk1",18134956.7,30.12
1659879000,"disk1",13584165.66,26.85
1659879015,"disk1",23078679.22,30.3
1659879030,"disk1",16226577.63,36.88
1659879045,"disk1",11737972.31,28.47
1659879060,"disk1",12047533.49,29.22
1659879075,"disk1",11926668.87,30.06
1659879090,"disk1",22890902.65,25.51
1659879105,"disk1",11466751.84,28.28
1659879120,"disk1",11574264.99,33.06
1659879135,"disk1",9555496.07,32.3
1659879150,"disk1",22771153.98,26.99
1659879165,"disk1",12390915.45,27.04
1659879180,"disk1",19547741.58,30.3
1659879195,"disk1",41230561.93,29.79
1659879210,"disk1",24928663.67,31.88
1659879225,"disk1",23739326.43,33.09
1659879240,"disk1",26385260.64,34.81
1659879255,"disk1",25880537.91,29.87
1659879270,"disk1",24143061.24,29.93
1659879285,"disk1",18505957.04,31.64
1659879300,"disk1",33391697.32,32.01
1659879315,"disk1",14297980.01,29.21
1659879330,"disk1",29094215.05,31.62
1659879345,"disk1",22164310.27,27.67
1659879360,"disk1",23884125.27,31.25
1659879375,"disk1",17098516.23,30.49
1659879390,"disk1",17164852.51,28.44
1659879405,"disk1",24506769.93,25.66
1659879420,"disk1",23297009.85,26.29
1659879435,"disk1",18414946.05,28.06
1659879450,"disk1",17783454.11,29.28
1659879465,"disk1",19924557.17,26
1659879480,"disk1",13710255.85,27.18
1659879495,"disk1",16558112.85,25.6
1659879510,"disk1",17926319.23,22.09
1659879525,"disk1",22718405.52,24.56
1659879540,"disk1",16826594.59,26.13
1659879555,"disk1",15182189.8,26.49
1659879570,"disk1",17492926.21,24.41
1659879585,"disk1",18401469.89,24.14
1659879600,"disk1",16301076.48,26.68
1659879615,"disk1",26845878.25,26.36
1659879630,"disk1",13579253.19,26.54
1659879645,"disk1",19548534.98,27.54
1659879660,"disk1",27178358.07,25.73
1659879675,"disk1",27695462.19,26.75
1659879690,"disk1",28204105.99,29.25
1659879705,"disk1",27644001.51,28.61
1659879720,"disk1",17437756.2,28.43
1659879735,"disk1",42981504.79,31.98
1659879750,"disk1",30875795.52,27.78
1659879765,"disk1",27403147.4,31.88
1659879780,"disk1",20959182.03,33.37
1659879795,"disk1",15480897.19,29.39
1659879810,"disk1",20247203.8,28.6
1659879825,"disk1",25204289.32,27.14
1659879840,"disk1",27614939.65,29.43
1659879855,"disk1",22697876.11,31.78
1659879870,"disk1",32334628.53,30.7
1659879885,"disk1",25220319.59,30.25
1659879900,"disk1",28067811.37,32.16
1659879915,"disk1",33479403.42,29.19
1659879930,"disk1",23724294.47,29.28
1659879945,"disk1",14277427.26,30.24
1659879960,"disk1",32633544.11,29.84
1659879975,"disk1",26069117.44,27
1659879990,"disk1",22172821.77,30.76
1659880005,"disk1",24446856.82,28.66
1659880020,"disk1",24046327.44,27.99
1659880035,"disk1",22604786.66,32.1
1659880050,"disk1",17807959.25,29.68
1659880065,"disk1",19362362.56,29.36
1659880080,"disk1",24902497.29,29.06
1659880095,"disk1",13115252.94,29.16
1659880110,"disk1",10464846.82,30.12
1659880125,"disk1",30023101.36,24.72
1659880140,"disk1",13333536.52,25.95
1659880155,"disk1",25087610.3,32.52
1659880170,"disk1",27392089.5,26.28
1659880185,"disk1",19616332.11,30.84
1659880200,"disk1",20040694.56,28.98
1659880215,"disk1",26948006.91,29.05
1659880230,"disk1",14941286.38,26.6
1659880245,"disk1",11154121.13,28.94
1659880260,"disk1",11618344.91,25.06
1659880275,"disk1",9612517.42,24.69
1659880290,"disk1",28521112.68,25.35
1659880305,"disk1",17562469.6,23.88
1659880320,"disk1",16037867.3,30.77
1659880335,"disk1",19992616.42,32.57
1659880350,"disk1",14847504.64,30.48
1659880365,"disk1",18569584.27,29.83
1659880380,"disk1",24870124.7,30.88
1659880395,"disk1",21402244.65,32.7
1659880410,"disk1",20270474.57,32.13
1659880425,"disk1",12210846.13,36.76
1659880440,"disk1",21994687.09,34.91
1659880455,"disk1",17335433.28,31.68
1659880470,"disk1",19348526.3,34.24
1659880485,"disk1",21901029.82,31.55
1659880500,"disk1",27501126.44,34.46
1659880515,"disk1",19167265.59,36.06
1659880530,"disk1",26821979.68,35.44
1659880545,"disk1",19716573.01,31.28
1659880560,"disk1",25714636.65,35.09
1659880575,"disk1",18799945.91,32.76
1659880590,"disk1",14238587.17,34.54
1659880605,"disk1",19315516.42,31.59
1659880620,"disk1",20003657.96,31.36
1659880635,"disk1",11275349.11,34.59
1659880650,"disk1",17434619.58,32.39
1659880665,"disk1",18346952.01,32.3
1659880680,"disk1",21541245.32,33.24
1659880695,"disk1",23211438.03,30.91
1659880710,"disk1",13232961.74,33.08
1659880725,"disk1",18292546.19,33.24
1659880740,"disk1",17211178.42,30.91
1659880755,"disk1",16238154.69,31.55
1659880770,"disk1",22343209.05,28.7
1659880785,"disk1",15976073.27,30.09
1659880800,"disk1",23603369.04,31.58
1659880815,"disk1",21264293.74,27.73
1659880830,"disk1",16160242.1,30.65
1659880845,"disk1",11158806.88,30.11
1659880860,"disk1",13904652.27,31.67
1659880875,"disk1",13939711.65,26.1
1659880890,"disk1",24975731.63,28.31
1659880905,"disk1",23054902.03,31.73
1659880920,"disk1",27878333.04,31.87
1659880935,"disk1",31535154.29,32.04
1659880950,"disk1",28307927.48,33.55
1659880965,"disk1",24468545.07,33.06
1659880980,"disk1",21773044.7,34.01
1659880995,"disk1",31192857.61,33.09
1659881010,"disk1",24313272.93,28.7
1659881025,"disk1",23453974.58,30.36
1659881040,"disk1",32859869.91,31.07
1659881055,"disk1",16736948.18,31.37
1659881070,"disk1",17049760.78,30.27
1659881085,"disk1",17867912.13,26.12
1659881100,"disk1",20729638.94,27.63
1659881115,"disk1",24077253.24,28.94
1659881130,"disk1",36687584.63,26.81
1659881145,"disk1",24627251.03,31.2
1659881160,"disk1",35168177.77,29.76
1659881175,"disk1",30067074.32,29.72
1659881190,"disk1",28610943.6,28.5
1659881205,"disk1",24995981.55,28.04
1659881220,"disk1",18989874.63,30.71
1659881235,"disk1",22311679.18,29.1
1659881250,"disk1",20042043.96,31.13
1659881265,"disk1",23529905.19,30.53
1659881280,"disk1",17216572.05,30.02
1659881295,"disk1",25734669.46,27.26
1659881310,"disk1",18893614.78,31.82
1659881325,"disk1",25916200.72,30.9
1659881340,"disk1",12939631.99,30.44
1659881355,"disk1",16746743.63,25.98
1659881370,"disk1",14348541.98,26.92
1659881400,"disk1",18835609.76,27.51
1659881415,"disk1",15142868.26,29.53
1659881430,"disk1",21105864.27,28.44
1659881445,"disk1",14189920.77,34.13
1659881460,"disk1",24985599.64,32.91
1659881475,"disk1",19461629.91,31.8
1659881490,"disk1",23406109.57,32.4
1659881505,"disk1",21406648.8,33.75
1659881520,"disk1",26019137.85,34.91
1659881535,"disk1",20122519.3,32.88
1659881550,"disk1",12847549.44,32.38
1659881565,"disk1",14303527.07,33.02
1659881580,"disk1",14030999.51,34.67
1659881595,"disk1",28492954.75,35.02
1659881610,"disk1",24751277.36,33.89
1659881625,"disk1",10979268.06,33.16
1659881640,"disk1",16924315.57,32.02
1659881655,"disk1",14178836.74,30.65
1659881670,"disk1",26131655.47,31.74
1659881685,"disk1",17329978.35,33.74
1659881700,"disk1",17687121.79,29.33
1659881715,"disk1",12672720.26,30.88
1659881730,"disk1",16231775.88,29.35
1659881745,"disk1",14151114.95,32.38
1659881760,"disk1",21159930.77,35.74
1659881775,"disk1",30654169.79,31.73
1659881790,"disk1",18237734.46,34.28
1659881805,"disk1",23734808.14,30.34
1659881820,"disk1",19514006.98,32.12
1659881835,"disk1",16462851.5,33.03
1659881850,"disk1",19470798.57,32.06
1659881865,"disk1",25340241.78,32.62
1659881880,"disk1",13817136.63,33.77
1659881895,"disk1",23509226.1,31.79
1659881910,"disk1",16943047.5,32.99
1659881925,"disk1",9709653.6,31.73
1659881940,"disk1",13591943.11,30.11
1659881955,"disk1",20021655.46,37.01
1659881970,"disk1",23781949.97,31.64
1659881985,"disk1",22962625.88,33.28
1659882000,"disk1",17399423.96,32.4
1659882015,"disk1",21560583.74,33.68
1659882030,"disk1",26852791.43,32.64
1659882045,"disk1",16440200.18,31.62
1659882060,"disk1",16541061.07,33.14
1659882075,"disk1",29318814.27,32.27
1659882090,"disk1",25702025.51,32.88
1659882105,"disk1",25933525.51,33.3
1659882120,"disk1",16069861.03,32.99
1659882135,"disk1",16573472.01,32.37
1659882150,"disk1",32435438.43,29.14
1659882165,"disk1",24937262.64,32.41
1659882180,"disk1",28784810.56,33.85
1659882195,"disk1",24563674.68,35.12
1659882210,"disk1",19359762.46,30.58
1659882225,"disk1",34540621.73,32.1
1659882240,"disk1",26849087.08,34.04
1659882255,"disk1",25110383.8,38.97
1659882270,"disk1",19051323.37,32.3
1659882285,"disk1",19633013.02,30.86
1659882300,"disk1",18679151.13,35.73
1659882315,"disk1",21090670.25,40.33
1659882330,"disk1",19859700.03,33.17
1659882345,"disk1",21515642.41,29.4
1659882360,"disk1",31414528.51,30.29
1659882375,"disk1",33590007.11,34.08
1659882390,"disk1",15553915.69,35.66
1659882405,"disk1",23965162.78,32.82
1659882420,"disk1",20873112.21,32.32
1659882435,"disk1",27586096.46,29.75
1659882450,"disk1",9338806.1,33.34
1659882465,"disk1",28308301.72,32.55
1659882480,"disk1",32107631.5,33.93
1659882495,"disk1",28914550.95,35.85
1659882510,"disk1",24883199.91,34.06
1659882525,"disk1",18270560.82,34.42
