"ts","disk_id","throughput","latency"
1659790815,"disk1",16252081.79,34.72
1659790830,"disk1",20230573.38,41.3
1659790845,"disk1",23340155.36,55.16
1659790860,"disk1",18710123.52,41.97
1659790875,"disk1",24700906.19,47.56
1659790890,"disk1",18327344.73,49.62
1659790905,"disk1",20674547.34,46.15
1659790920,"disk1",16530049.02,41.22
1659790935,"disk1",30451937.69,44.03
1659790950,"disk1",14949157.03,39.55
1659790965,"disk1",26102505.16,41.58
1659790980,"disk1",20150199.49,46.67
1659790995,"disk1",17945773.53,38.14
1659791010,"disk1",20240276.36,40.84
1659791025,"disk1",21559676.4,47.8
1659791040,"disk1",17459324.02,41.16
1659791055,"disk1",14648298.62,49.45
1659791070,"disk1",9251755.95,38.93
1659791085,"disk1",23203421.3,39.04
1659791100,"disk1",18347010.88,47.59
1659791115,"disk1",31430968.76,42.36
1659791130,"disk1",17901047.7,38.69
1659791145,"disk1",16800394.46,38.29
1659791160,"disk1",29341902.02,44.44
1659791175,"disk1",31082397.3,42.87
1659791190,"disk1",19264553.49,38.98
1659791205,"disk1",22265034.5,39.03
1659791220,"disk1",40415637.01,42.27
1659791235,"disk1",18937920.62,42.96
1659791250,"disk1",18301835.6,57.06
1659791265,"disk1",11797089.09,33
1659791280,"disk1",15147141.23,43.81
1659791295,"disk1",11027967.13,35.59
1659791310,"disk1",18346888.12,38.22
1659791325,"disk1",19666130.62,41.87
1659791340,"disk1",28697174.48,40.06
1659791355,"disk1",15071553.74,38.75
1659791370,"disk1",28021397.6,43.2
1659791385,"disk1",25508774.62,41.68
1659791400,"disk1",16667848.27,45.21
1659791415,"disk1",21299559.99,48.6
1659791430,"disk1",21199153.32,46.74
1659791445,"disk1",24993551.39,51.27
1659791460,"disk1",18237557.59,42.46
1659791475,"disk1",20834942.58,44.83
1659791490,"disk1",27643069.86,44.72
1659791505,"disk1",24747111.58,43.05
1659791520,"disk1",20723047.86,40.81
1659791535,"disk1",8915842.77,44.73
1659791550,"disk1",13352548.88,42.08
1659791565,"disk1",21619047.7,39.05
1659791580,"disk1",38840890.09,44.53
1659791595,"disk1",35621543.61,47.03
1659791610,"disk1",22377701.35,39.44
1659791625,"disk1",15500812.91,36.49
1659791640,"disk1",16194765.44,36.17
1659791655,"disk1",36243250.79,45.91
1659791670,"disk1",29671643.67,43.74
1659791685,"disk1",21437011.24,42.19
1659791700,"disk1",20917292.36,43.66
1659791715,"disk1",40207877.16,43.64
1659791730,"disk1",20660648.7,38.79
1659791745,"disk1",18810780.62,51.96
1659791760,"disk1",15621542.79,40.12
1659791775,"disk1",23602164.87,38.67
1659791790,"disk1",24415962.68,42.78
1659791805,"disk1",19814921.11,44.96
1659791820,"disk1",25230542.86,44.45
1659791835,"disk1",21114781.57,43.43
1659791850,"disk1",39116900.86,46.09
1659791865,"disk1",27953987.93,40.63
1659791880,"disk1",19813801.16,39.26
1659791895,"disk1",12585591.58,37.74
1659791910,"disk1",13062586.17,45.95
1659791925,"disk1",20152791.4,47.62
1659791940,"disk1",12901309.93,39.51
1659791955,"disk1",24903656.51,42.37
1659791985,"disk1",27786485.64,38.93
1659792000,"disk1",17875444.89,35.1
1659792015,"disk1",30926697.87,42.98
1659792030,"disk1",26419231.83,41.27
1659792045,"disk1",17551687.8,36.4
1659792060,"disk1",37986901.25,47.3
1659792075,"disk1",32728403.84,39.34
1659792090,"disk1",28581917.66,45.38
1659792105,"disk1",14420439.87,34.86
1659792120,"disk1",18041746.86,37.68
1659792135,"disk1",27403890.07,47.76
1659792150,"disk1",29468862.64,38.57
1659792165,"disk1",28119573.5,41.48
1659792180,"disk1",24273896.71,38.97
1659792195,"disk1",15707757.3,34.19
1659792210,"disk1",21991780.81,44.29
1659792225,"disk1",28644987.94,38.92
1659792240,"disk1",31342387.47,42.6
1659792255,"disk1",24296074.4,41.02
