"ts","disk_id","throughput","latency"
1660827615,"disk1",20314770.15,28.81
1660827630,"disk1",28153442.52,30.88
1660827645,"disk1",31341499.66,35.53
1660827660,"disk1",30200516.82,31.87
1660827675,"disk1",22262759.18,22.77
1660827690,"disk1",16796854.78,25.69
1660827705,"disk1",16348469.36,36.77
1660827720,"disk1",24605729.51,31.16
1660827735,"disk1",18743364.4,38.74
1660827750,"disk1",40648149.76,30.44
1660827765,"disk1",24705340.79,28.55
1660827780,"disk1",18136100.85,27.85
1660827795,"disk1",21616973.86,26.72
1660827810,"disk1",20128107.98,34.4
1660827825,"disk1",25487201.39,32.03
1660827840,"disk1",14130850.53,37.13
1660827855,"disk1",18420398.29,36.35
1660827870,"disk1",19044287.35,32.03
1660827885,"disk1",23411083.5,35.81
1660827900,"disk1",23694287.15,34.47
1660827915,"disk1",17354377.2,31.64
1660827930,"disk1",20180678.47,32.43
1660827945,"disk1",21217760.76,31.52
1660827960,"disk1",17768935.72,32.87
1660827975,"disk1",11806580.46,27.16
1660827990,"disk1",26665207.51,25.47
1660828005,"disk1",26252301.83,28.74
1660828020,"disk1",16666181.67,26.34
1660828035,"disk1",22054143.06,25.87
1660828050,"disk1",12758332.5,28.34
1660828065,"disk1",7639299.01,30.73
1660828080,"disk1",16660871.56,29.35
1660828095,"disk1",23753051.46,29.19
1660828110,"disk1",16790873.66,29.84
1660828125,"disk1",19858621.09,30.46
1660828140,"disk1",23134244.03,26.62
1660828155,"disk1",18085353.26,28.99
1660828170,"disk1",8473405.91,31.57
1660828185,"disk1",14738997.15,30.27
1660828200,"disk1",21636342.05,29.68
1660828215,"disk1",16041786.03,25.15
1660828230,"disk1",15496155.23,22.31
1660828245,"disk1",17274381.24,26.89
1660828260,"disk1",8305558.81,26.2
1660828275,"disk1",15886361.06,24.27
1660828290,"disk1",20702955.58,25.52
1660828305,"disk1",16965523.55,28.32
1660828320,"disk1",8362648.21,27.99
1660828335,"disk1",17300224.9,28
1660828350,"disk1",10816146.52,28.4
1660828365,"disk1",18081621.17,24.4
1660828380,"disk1",16732915.03,30.8
1660828395,"disk1",7389541.89,31.1
1660828410,"disk1",33534793.25,27.43
1660828425,"disk1",23321606.47,26.55
1660828440,"disk1",18610320.22,30.2
1660828455,"disk1",12763257.01,27.56
1660828470,"disk1",20128128.05,28.15
1660828485,"disk1",29272143.31,20.38
1660828500,"disk1",23802451.23,24.84
1660828515,"disk1",8139834.13,26.79
1660828530,"disk1",12217451.82,33.54
1660828545,"disk1",22320014.63,29.59
1660828560,"disk1",14847118.08,30.5
1660828575,"disk1",31000805.42,27.75
1660828590,"disk1",18505021.02,30.93
1660828605,"disk1",23166666.18,32.56
1660828620,"disk1",13062882.93,29.7
1660828635,"disk1",17708195.59,29.71
1660828650,"disk1",19228405.13,26.23
1660828665,"disk1",11930350.3,26.51
1660828680,"disk1",16543447.3,24.32
1660828695,"disk1",11346998.17,24.89
1660828710,"disk1",10492038.93,28.45
1660828725,"disk1",17114152.16,25.83
1660828740,"disk1",15511810.13,22.48
1660828755,"disk1",21500282.58,31.41
1660828770,"disk1",20640029.49,31.05
1660828785,"disk1",17626200.96,27.87
1660828800,"disk1",23663274.41,31.16
1660828815,"disk1",13922612.43,22.86
1660828830,"disk1",13374706.08,33.94
1660828845,"disk1",16216517.98,30.06
1660828860,"disk1",5383363.67,29.58
1660828875,"disk1",29647178.82,27.39
1660828890,"disk1",23598590.48,28.83
1660828905,"disk1",14847293.02,28.58
1660828920,"disk1",14205238.85,24.98
1660828935,"disk1",23234655.27,26.13
1660828950,"disk1",23495853.77,28.62
1660828965,"disk1",27230380.6,33
1660828980,"disk1",22927835.14,30.37
1660828995,"disk1",14254056.11,31.13
