"ts","disk_id","throughput","latency"
1660654815,"disk1",6456457.12,27.59
1660654830,"disk1",16829670.36,38.07
1660654845,"disk1",12437039.26,38.77
1660654860,"disk1",17291139.42,39.23
1660654875,"disk1",23169568.82,41.88
1660654890,"disk1",16433846.16,41.26
1660654905,"disk1",22806348.12,41.6
1660654920,"disk1",27598177.13,51.13
1660654935,"disk1",19875282.96,42.87
1660654950,"disk1",22083210.27,45.01
1660654965,"disk1",37818263.12,40.92
1660654980,"disk1",14242277.85,45.06
1660654995,"disk1",32082591.59,42.37
1660655010,"disk1",25233163.55,40.35
1660655025,"disk1",23938585.54,35.78
1660655040,"disk1",11731492.28,38.23
1660655055,"disk1",8290004.29,43.87
1660655070,"disk1",19826836.07,40.49
1660655085,"disk1",21194170.42,38.94
1660655100,"disk1",10379743.35,47.96
1660655115,"disk1",14658554.87,36.97
1660655130,"disk1",13420138.28,44.24
1660655145,"disk1",24957892.12,42.66
1660655160,"disk1",15094974.87,44.79
1660655175,"disk1",19047429.3,44.33
1660655190,"disk1",22034123.74,47.05
1660655205,"disk1",29745603.87,41.82
1660655220,"disk1",19327488.02,50.03
1660655235,"disk1",20121618.78,38.34
1660655250,"disk1",13260262.17,38.39
1660655265,"disk1",14908830.48,49.63
1660655280,"disk1",11363497.95,43.34
1660655295,"disk1",22733554.6,56.82
1660655310,"disk1",20814536.39,37.81
1660655325,"disk1",15950341.79,39.19
1660655340,"disk1",24525527.43,44.01
1660655355,"disk1",19399682.57,38.02
1660655370,"disk1",20009778.57,40.4
1660655385,"disk1",25084348.24,40.39
1660655400,"disk1",17775176.27,37.74
1660655415,"disk1",19673967.07,40.7
1660655430,"disk1",22582878.8,37.29
1660655445,"disk1",19784129.32,35.63
1660655460,"disk1",11409848.67,40.77
1660655475,"disk1",25984445.78,38.03
1660655490,"disk1",21424059.95,61.87
1660655505,"disk1",22316613.96,40.48
1660655520,"disk1",22441469.19,38.44
1660655535,"disk1",27479139.21,40.16
1660655550,"disk1",29674783.48,40.13
