"ts","disk_id","throughput","latency"
1660827615,"disk1",38842058.19,34.05
1660827630,"disk1",31084664.78,29.03
1660827645,"disk1",30223352.17,29.71
1660827660,"disk1",35395027.14,31.16
1660827675,"disk1",17952033.89,29.76
1660827690,"disk1",16521857.13,27.78
1660827705,"disk1",23603620.74,33.49
1660827720,"disk1",15793101.95,30.85
1660827735,"disk1",39091763.11,30.53
1660827750,"disk1",29145386.68,29.62
1660827765,"disk1",19911585.23,28.79
1660827780,"disk1",19587240.7,29.06
1660827795,"disk1",27128937.17,30.29
1660827810,"disk1",32018810.14,29.94
1660827825,"disk1",28196424.02,31.22
1660827840,"disk1",35545022.53,30.02
1660827855,"disk1",25589636.9,27.97
1660827870,"disk1",33672077.97,26.8
1660827885,"disk1",17584020.16,31.48
1660827900,"disk1",15763854.97,26.83
1660827915,"disk1",27251236.7,28.92
1660827930,"disk1",14922375.15,28.06
1660827945,"disk1",18322496.47,30.58
1660827960,"disk1",22110066.05,27.4
1660827975,"disk1",18701715.15,28.6
1660827990,"disk1",31956779.35,26.79
1660828005,"disk1",17739646.72,27.67
1660828020,"disk1",18249870.32,30.32
1660828035,"disk1",20381532.66,29.28
1660828050,"disk1",16194287.21,31.48
1660828065,"disk1",22751111.26,28.61
1660828080,"disk1",24950709.74,31.04
1660828095,"disk1",34377748.74,28.12
1660828110,"disk1",18485829.48,30.11
1660828125,"disk1",19808468.9,26.59
1660828140,"disk1",13997832.18,31.86
1660828155,"disk1",25814466.58,31.09
1660828170,"disk1",15453842.59,27.58
1660828185,"disk1",24363364.62,29.67
1660828200,"disk1",24485011.75,32.46
1660828215,"disk1",18017893.83,28.66
1660828230,"disk1",23837397.27,30.06
1660828245,"disk1",28400668.1,26.67
1660828260,"disk1",21114414.02,25.74
1660828275,"disk1",19089354.66,29.23
1660828290,"disk1",11419757.52,29.89
1660828305,"disk1",12317240.75,25.75
1660828320,"disk1",22769851.84,25.74
1660828335,"disk1",26062886.42,25.77
1660828350,"disk1",21142596.18,24.02
1660828365,"disk1",26569983.09,30.03
1660828380,"disk1",21503083.5,28.29
1660828395,"disk1",15024516.34,29.39
1660828410,"disk1",29216545.82,27.11
1660828425,"disk1",22101632.61,26.73
1660828440,"disk1",28852516.33,21.16
1660828455,"disk1",25346502.74,19.17
1660828470,"disk1",21453372,24.52
1660828485,"disk1",8891597.74,23.81
1660828500,"disk1",21733305.89,23.51
1660828515,"disk1",38696364.83,29.82
1660828530,"disk1",34529977.84,28.76
1660828545,"disk1",18819296.76,27.41
1660828560,"disk1",31993202.78,28.52
1660828575,"disk1",28319155.67,26.74
1660828590,"disk1",37654693.22,29.7
1660828605,"disk1",23120867.98,22.53
1660828620,"disk1",31589105.15,24.08
1660828635,"disk1",20944584.95,26.97
1660828650,"disk1",31293260.84,23.62
1660828665,"disk1",23792048.13,23.58
1660828680,"disk1",19168572.97,17.31
1660828695,"disk1",24803452.01,15.92
1660828710,"disk1",21688766.57,19.78
1660828725,"disk1",19878249.86,19.73
1660828740,"disk1",18356344.77,22.69
1660828755,"disk1",33657694.42,29.08
1660828770,"disk1",17060754.43,33.47
1660828785,"disk1",32627929.23,35.53
1660828800,"disk1",26258094.02,30.58
1660828815,"disk1",34307420.7,28.02
1660828830,"disk1",28845341.88,34.62
1660828845,"disk1",24219278.01,29.36
1660828860,"disk1",25821437.75,23.26
1660828875,"disk1",18789489.79,29.59
1660828890,"disk1",21045364.3,29.44
1660828905,"disk1",28534189.71,27.54
1660828920,"disk1",20503159.83,28.8
1660828935,"disk1",18955761.17,20.63
1660828950,"disk1",19970790.84,30.7
1660828965,"disk1",16133920.39,27.5
1660828980,"disk1",26309626.93,27.53
1660828995,"disk1",14851006.3,20.89
1660829010,"disk1",25123790.62,28.09
1660829025,"disk1",16886794.86,27.89
1660829040,"disk1",17330979.71,25.39
1660829055,"disk1",20341207.49,20.38
1660829070,"disk1",19628340.62,26.47
1660829085,"disk1",14424326.47,27.3
1660829100,"disk1",11486897.02,27.55
1660829115,"disk1",13187338.05,25.6
1660829130,"disk1",14664634.07,27.09
1660829145,"disk1",5489415.42,30.88
1660829160,"disk1",11343716.95,27.85
1660829175,"disk1",17647489.8,32.15
1660829190,"disk1",12925584.93,30.38
1660829205,"disk1",20695664.89,26.55
1660829220,"disk1",19144604.28,29.45
1660829235,"disk1",15525356.6,27.64
1660829250,"disk1",24628231.66,31.8
1660829265,"disk1",12324942.55,27.94
1660829280,"disk1",20378299.03,26.58
1660829295,"disk1",10259694.16,29.91
